"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"52121";"Comando do Exército";"160515";"COMANDO DA 2A BRIGADA DE INFANTARIA DE SELVA";"132018";"1600220500039201700322";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"FRUTA IN NATURA, TIPO MAÇÃ, ESPÉCIE NACIONAL, APLICAÇÃO ALIMENTAR.";"300";"4926,00"
"52121";"Comando do Exército";"160515";"COMANDO DA 2A BRIGADA DE INFANTARIA DE SELVA";"132018";"1600220500039201700241";"PREPARADO PANIFICAÇÃO";"PREPARADO PANIFICAÇÃO - PREPARADO PANIFICAÇÃO, TIPO BISNAGA PARA PANIFICAÇÃO.";"500";"4125,00"
"52121";"Comando do Exército";"160515";"COMANDO DA 2A BRIGADA DE INFANTARIA DE SELVA";"132018";"1600220500039201700244";"'QUEIJO'";"'QUEIJO', TIPO PRATO, PESO LÍQUIDO APROXIMADAMENTE 3 KG. KG, CARACTERÍSTICAS ADICIONAIS PRIMEIRA QUALIDADE/EMBALAGEM A VÁCUO/DATA DE FA-";"1120";"34384,00"
"52121";"Comando do Exército";"160515";"COMANDO DA 2A BRIGADA DE INFANTARIA DE SELVA";"132018";"1600220500039201700265";"'SALSICHA'";"'SALSICHA', ORIGEM CARNE SUINA E BOVINA., TEMPERATURA CONSERVAÇÃO-3  C, PRAZO VALIDADE 180 D, TIPO SALSICHÃO";"1200";"10608,00"
"52121";"Comando do Exército";"160515";"COMANDO DA 2A BRIGADA DE INFANTARIA DE SELVA";"132018";"1600220500039201700260";"REFRIGERANTE";"REFRIGERANTE, MATERIAL ÁGUA GASOSA/XAROPE, SABOR LIMÃO";"200";"700,00"
"52121";"Comando do Exército";"160515";"COMANDO DA 2A BRIGADA DE INFANTARIA DE SELVA";"132018";"1600220500039201700202";"'MIÚDOS'";"MIÚDOS - MIÚDOS; ORIGEM: SUÍNA; TIPO: COSTELA; APRESENTAÇÃO: DEFUMADO; APLICAÇ ÃO: FEIJOADA.";"300";"6555,00"
"52121";"Comando do Exército";"160515";"COMANDO DA 2A BRIGADA DE INFANTARIA DE SELVA";"132018";"1600220500039201700343";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"LEGUME IN NATURA, TIPO TOMATE, ESPÉCIE SALADA.";"500";"4195,00"
"52121";"Comando do Exército";"160515";"COMANDO DA 2A BRIGADA DE INFANTARIA DE SELVA";"132018";"1600220500039201700152";"'GELEIA'";"GELEIA - GELEIA DE FRUTA, TIPO FRUTA, VÁRIOS SABORES, INGREDIENTE POLPA DE FRU TA, PRAZO VALIDADE 1 ANO, SACHÊ 15G, CAIXA COM 1.000 UNIDADES.";"430";"27563,00"
"52121";"Comando do Exército";"160515";"COMANDO DA 2A BRIGADA DE INFANTARIA DE SELVA";"132018";"1600220500039201700174";"'LEITE CONDENSADO'";"'LEITE CONDENSADO', INGREDIENTES LEITE INTEGRAL/AÇÚCAR/LEITE PÓ INTEGRAL E LACTOSE, PRAZO VALIDADE 1 ANO";"700";"2996,00"
"52121";"Comando do Exército";"160515";"COMANDO DA 2A BRIGADA DE INFANTARIA DE SELVA";"132018";"1600220500039201700210";"MOLHO ALIMENTÍCIO";"MOLHO ALIMENTÍCIO - MOLHO ALIMENTÍCIO, TIPO MADEIRA   EMBALAGEM 236 ML.";"880";"13508,00"
"52121";"Comando do Exército";"160515";"COMANDO DA 2A BRIGADA DE INFANTARIA DE SELVA";"132018";"1600220500039201700094";"COGUMELO IN - NATURA";"COGUMELO IN - NATURA - COGUMELO EM CONSERVA, TAMANHO MÉDIO, INGREDIENTES COGUM ELOS PRÉ-COZIDOS/ÁGUA E SAL, PRAZO VALIDADE 4 ANOS   EMBALAGEM 530G";"820";"17564,40"
"52121";"Comando do Exército";"160515";"COMANDO DA 2A BRIGADA DE INFANTARIA DE SELVA";"132018";"1600220500039201700022";"AZEITONA";"AZEITONA, TIPO PRETA, APRESENTAÇÃO COM CAROÇO, TAMANHO GRANDE, CARACTERÍSTICAS ADICIONAIS COM TEMPERO";"590";"5575,50"
"52121";"Comando do Exército";"160515";"COMANDO DA 2A BRIGADA DE INFANTARIA DE SELVA";"132018";"1600220500039201700208";"MOLHO ALIMENTÍCIO";"MOLHO ALIMENTÍCIO - MOLHO ALIMENTÍCIO, APLICAÇÃO SALADA, TIPO ITALIAN   EMBALA GEM 236 ML.";"200";"2130,00"
"52121";"Comando do Exército";"160515";"COMANDO DA 2A BRIGADA DE INFANTARIA DE SELVA";"132018";"1600220500039201700142";"'FRUTA EM CALDA'";"'FRUTA EM CALDA', TIPO FRUTA GOIABA, INGREDIENTES ÁGUA E AÇÚCAR, PRAZO VALIDADE 2 ANOS";"150";"2139,00"
"52121";"Comando do Exército";"160515";"COMANDO DA 2A BRIGADA DE INFANTARIA DE SELVA";"132018";"1600220500039201700145";"'FRUTA EM CALDA'";"'FRUTA EM CALDA', TIPO FRUTA SALADAS, INGREDIENTES ÁGUA E AÇÚCAR, PRAZO VALIDADE 2 ANOS";"200";"3288,00"
"52121";"Comando do Exército";"160515";"COMANDO DA 2A BRIGADA DE INFANTARIA DE SELVA";"132018";"1600220500039201700204";"'MIÚDOS'";"MIÚDOS, - MIÚDOS; ORIGEM: SUÍNA; TIPO: RABO; APRESENTAÇÃO: SALGADO; APLICAÇÃO:  FEIJOADA.";"300";"6246,00"
"52121";"Comando do Exército";"160515";"COMANDO DA 2A BRIGADA DE INFANTARIA DE SELVA";"132018";"1600220500039201700269";"'SORVETE'";"'SORVETE', SABOR CHOCOLATE, TEMPERATURA CONSERVAÇÃO 0 A 4  C, PRAZO VALIDADE 18 MESES, APLICAÇÃO SOBREMESA, INGREDIENTES ÁGUA/LEITE PÓ/ADOÇANTE ARTIFICIAL, COMPOSIÇÃO PROTEÍNAS/LIPÍDIOS/CARBOIDRATOS, CARACTERÍSTICAS ADICIONAIS DIETÉTICO";"150";"3142,50"
"52121";"Comando do Exército";"160515";"COMANDO DA 2A BRIGADA DE INFANTARIA DE SELVA";"132018";"1600220500039201700227";"'PEIXE IN NATURA'";"'PEIXE IN NATURA', ESPÉCIE SURUBIM, APRESENTAÇÃO INTEIRO";"300";"6129,00"
"52121";"Comando do Exército";"160515";"COMANDO DA 2A BRIGADA DE INFANTARIA DE SELVA";"132018";"1600220500039201700169";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO PEPINO, CARACTERÍSTICAS ADICIONAIS PEPINO PARA CONSERVA";"1000";"7180,00"
"52121";"Comando do Exército";"160515";"COMANDO DA 2A BRIGADA DE INFANTARIA DE SELVA";"132018";"1600220500039201700344";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"LEGUME IN NATURA, TIPO PIMENTÃO VERDE";"200";"2510,00"
"52121";"Comando do Exército";"160515";"COMANDO DA 2A BRIGADA DE INFANTARIA DE SELVA";"132018";"1600220500039201700140";"'FRUTA EM CALDA'";"'FRUTA EM CALDA', TIPO FRUTA CEREJA, INGREDIENTES ÁGUA E AÇÚCAR, PRAZO VALIDADE 2 ANOS";"150";"1758,00"
"52121";"Comando do Exército";"160515";"COMANDO DA 2A BRIGADA DE INFANTARIA DE SELVA";"132018";"1600220500039201700270";"'SORVETE'";"'SORVETE', SABOR FLOCOS, TEMPERATURA CONSERVAÇÃO 0 A 4  C, PRAZO VALIDADE 18 MESES, APLICAÇÃO SOBREMESA, INGREDIENTES ÁGUA/LEITE PÓ/ADOÇANTE ARTIFICIAL, COMPOSIÇÃO PROTEÍNAS/LIPÍDIOS/CARBOIDRATOS, CARACTERÍSTICAS ADICIONAIS DIETÉTICO";"150";"3150,00"
"52121";"Comando do Exército";"160515";"COMANDO DA 2A BRIGADA DE INFANTARIA DE SELVA";"132018";"1600220500039201700352";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"PIMENTA DE CHEIRO.";"80";"1908,00"
"52121";"Comando do Exército";"160515";"COMANDO DA 2A BRIGADA DE INFANTARIA DE SELVA";"132018";"1600220500039201700188";"'MACARRÃO'";"'MACARRÃO', TIPO INSTANTÂNEO COM TEMPERO, SABOR CARNE";"2000";"4360,00"
"52121";"Comando do Exército";"160515";"COMANDO DA 2A BRIGADA DE INFANTARIA DE SELVA";"132018";"1600220500039201700264";"'SALSICHA'";"SALSICHA - SALSICHA ENLATADA PRONTA PARA SERVIR; INGREDIENTES: CARNE BOVINA, C ARNE MECANICAMENTE SEPARADA DE AVES, ÁGUA, FÉCULA DE MANDIOCA, PROTEÍNA DE SOJ A, SAL, ESPECIARIAS, CORANTE NATURAL HEMOGLOBINA, ESTABILIZANTE TRIPOLIFOSFATO  DE SÓDIO E CONSERVANTE NITRITO DE SÓDIO; PRAZO DE VALIDADE: MÍNIMO DE 12 MESE S A PARTIR DA ENTREGA; ACONDICIONADA EM LATA COM 300 G LIQUIDO OU 180 G DRENAD O.";"200";"1260,00"
"52121";"Comando do Exército";"160515";"COMANDO DA 2A BRIGADA DE INFANTARIA DE SELVA";"132018";"1600220500039201700253";"REFRIGERANTE";"REFRIGERANTE, MATERIAL ÁGUA GASOSA/XAROPE, SABOR GUARANÁ";"200";"1500,00"
"30108";"Departamento de Polícia Federal";"200396";"SUPERINTENDENCIA REGIONAL NO ESTADO DA PB";"132019";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1536";"10506,20"
"30108";"Departamento de Polícia Federal";"200396";"SUPERINTENDENCIA REGIONAL NO ESTADO DA PB";"132019";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"452";"6968,20"
"52121";"Comando do Exército";"160177";"71º BATALHAO DE INFANTARIA MOTORIZADO";"132019";"1601770500013201800001";"OUTSOURCING DE  IMPRESSAO - PAGINAS A4 - MONOCROMATICO - DENTRO DA FRANQUIA SEM PAPEL";"PRESTAÇÃO DE SERVIÇOS OUTSOURCING DE IMPRESSÃO E CÓPIAS, COMPREENDENDO A CESSÃ O DE DIREITO DE USO DE EQUIPAMENTOS MULTIFUNCIONAIS, INCLUINDO PRESTAÇÃO SERVI ÇOS DE  PREVENTIVA  E DE MANUTENÇÃO CORRETIVA, COM O FORNECIMENTO  E INSTALAÇÃ O DE SISTEMAS DE GERENCIAMENTO DE IMPRESSÕES E CÓPIAS EFETIVAMENTE REALIZADAS,  MONITORAMENTO ON-LINE, FORNECIMENTO DE PEÇAS E SUPRIMENTOS NECESSÁRIOS, PELO PERÍODO DE 12(DOZE) MESES, IMPRESSORA MULTIFUNCIONAIS COM FRANQUIA DE 5.000 (C INCO MIL) CÓPIAS POR EQUIPAMENTO/MÊS.";"132";"190,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200115";"SUPERINTENDENCIA DA PRF EM MINAS GERAIS";"132019";"2001150500007201900001";"ACESSO A INTERNET VIA CABO";"FORNECIMENTO DE UM LINK DE DADOS, COM VELOCIDADE MÍNIMA DE 5120 KBPS, PARA A D EL.05   JUIZ DE FORA";"12";"970,00"
"52111";"Comando da Aeronáutica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"132019";"1200160300005201800001";"OBRAS CIVIS - SUBESTACOES ENERGIA ELETRICA";"CONSTRUÇÃO DE UMA NOVA SUBESTAÇÃO TRANSFORMADORA/REBAIXADORA, MEDIANTE O REGIM E EMPREITADA POR PREÇO GLOBAL, CONFORME ESPECIFICAÇÕES CONSTANTES NO PROJETO B ÁSICO.";"1";"769387,56"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"132019";"1540460700001201900001";"COMUNICACAO - ASSINATURA / VALOR ADICIONADO";"ASSINATURA DA FERRAMENTA DE PESQUISA JURÍDICA ON-LINE, CELEBRADO ENTRE A EMPRE SA EDITORA REVISTA DOS TRIBUNAIS LTDA E A UNIVERSIDADE FEDERAL DE OURO PRETO.";"1";"20946,10"
"26238";"Universidade Federal de Minas Gerais";"153254";"ADMINISTRACAO GERAL/UFMG";"132019";"1532540500001201900005";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - OUTRAS      NECESSIDADES";"CONSERVAÇÃO E LIMPEZA DO CAMPUS MONTES CLAROS CONFORME EDITAL E ANEXOS.";"12";"114537,22"
"37202";"Instituto Nacional do Seguro Social";"510480";"GERENCIA EXECUTIVA RIO BRANCO";"132019";"5101200500005201800130";"CANETA ESFEROGRÁFICA";"CANETA ESFEROGRÁFICA, MATERIAL PLÁSTICO, QUANTIDADE CARGAS 1 UN, MATERIAL PONTA LATÃO COM ESFERA DE TUNGSTÊNIO, TIPO ESCRITA MÉDIA, COR TINTA AZUL, CARACTERÍSTICAS ADICIONAIS MATERIAL TRANSPARENTE E COM ORIFÍCIO LATERAL";"30";"680,70"
"37202";"Instituto Nacional do Seguro Social";"510480";"GERENCIA EXECUTIVA RIO BRANCO";"132019";"5101200500005201800077";"MINA GRAFITE";"MINA GRAFITE, MATERIAL GRAFITA, DIÂMETRO 0,70 MM, COMPRIMENTO 60 MM, DUREZA 2B";"100";"79,00"
"37202";"Instituto Nacional do Seguro Social";"510480";"GERENCIA EXECUTIVA RIO BRANCO";"132019";"5101200500005201800081";"PINCEL ATÔMICO";"PINCEL ATÔMICO, MATERIAL PLÁSTICO, TIPO PONTA FELTRO, TIPO CARGA RECARREGÁVEL, COR TINTA VERMELHA";"20";"34,80"
"37202";"Instituto Nacional do Seguro Social";"510480";"GERENCIA EXECUTIVA RIO BRANCO";"132019";"5101200500005201800079";"LAPISEIRA";"LAPISEIRA, MATERIAL PLÁSTICO, DIÂMETRO CARGA 0,7 MM, CARACTERÍSTICAS ADICIONAIS C/PRENDEDOR, PONTA E ACIONADOR DE METAL C/BORRACH A";"50";"158,00"
"37202";"Instituto Nacional do Seguro Social";"510480";"GERENCIA EXECUTIVA RIO BRANCO";"132019";"5101200500005201800055";"PAPEL KRAFT";"PAPEL KRAFT, MATERIAL CELULOSE VEGETAL, GRAMATURA 80 G/M2, COMPRIMENTO 110 CM, LARGURA 75 CM, COR PARDA";"5";"99,50"
"37202";"Instituto Nacional do Seguro Social";"510480";"GERENCIA EXECUTIVA RIO BRANCO";"132019";"5101200500005201800054";"PAPEL CARTÃO";"PAPEL CARTÃO, MATERIAL CELULOSE VEGETAL, GRAMATURA 180 G/M2, LARGURA 216 MM, COR BRANCA, COMPRIMENTO 316 MM";"5";"41,00"
"26266";"Fundação Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"132019";"1543590500008201900001";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"MANUTENÇÃO PREVENTIVA E CORRETIVA DOS VEÍCULOS OFICIAIS E EQUIPAMENTOS/IMPLEME NTOS AGRÍCOLAS DA UNIPAMPA, SOCORRO MECÂNICO ATRAVÉS DE GUINCHO,EM REDE CREDEN CIADA DE OFICINAS E CENTROS AUTOMOTIVOS.";"1";"400000,00"
"26266";"Fundação Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"132019";"1543590500008201900002";"ADMINISTRACAO / GERENCIAMENTO-MANUTENCAO VEICULO AUTOMOTIVO";"TAXA DE ADMINISTRAÇÃO, IMPLANTAÇÃO, OPERAÇÃO E GERENCIAMENTO DE DESPESAS, MEDI ANTE CARTÃO MAGNÉTICO E/OU SISTEMA INFORMATIZADO.";"1";"0,01"
"62201";"Agência Nacional de Aviação Civil";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"132019";"1132140600011201900001";"SERVICOS DE SUPORTE DE DIVULGACAO EM COMUNICACAO SOCIAL";"SERVIÇO DE ENVIO DE E-MAILS COMPREENDENDO GERENCIAMENTO DE CONTATOS E DE DADOS , MONITORAÇÃO DAS AÇÕES ENVOLVIDAS POR MEIO DE RELATÓRIOS DETALHADOS E SUPORTE  TÉCNICO, PARA ATENDIMENTO DAS NECESSIDADES REFERENTES ÀS AÇÕES DE COMUNICAÇÃO  INERENTES À AGÊNCIA NACIONAL DE AVIAÇÃO CIVIL.  QUANTIDADE ESTIMADA: 600.000 E-MAILS ENVIADOS";"12";"990,00"
"26421";"Instituto Federal de Rondônia";"158345";"INST.FED.RONDONIA/CAMPUS PORTO VELHO CALAMA";"132019";"1583450500002201900001";"PRESTACAO DE SERVICOS DE MOTORISTA";"POSTO DE TRABALHO DE MOTORISTA, ENVOLVENDO 01 PROFISSIONAL DETENTOR DE CARTEIR A NACIONAL DE HABILITAÇÃO (CNH) CATEGORIA 'E' (CBO 7823-05, 7824-05 E 7825-15)  - IFRO/CAMPUS PORTO VELHO CALAMA - CIDADE DE PORTO VELHO/RO.";"12";"4310,00"
"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"132019";"1584610500006201900001";"PRESTACAO DE SERVICOS DE TELEFONISTA";"SERVIÇO TERCEIRIZADO DE TELEFONISTA COM JORNADA DE 4 HORAS DIÁRIAS, 20 HORAS S EMANAIS DE SEGUNDA-FEIRA A SEXTA-FEIRA.";"1";"45468,00"
"26254";"Universidade Federal do Triângulo Mineiro";"153035";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"132019";"1530350500049201800002";"SERVICO DE VIGILANCIA ARMADA";"CONTRATAÇÃO DE SERVIÇO DE VIGIA PARA O CAMPUS UBERABA-MG";"1";"422850,72"
"37202";"Instituto Nacional do Seguro Social";"511080";"GERENCIA EXECUTIVA CUIABA";"132019";"0";"Inválido";"Inválido";"1520";"80,77"
"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"132019";"5106770500005201800079";"COPO DESCARTÁVEL";"COPO DESCARTÁVEL, MATERIAL POLIESTIRENO, CAPACIDADE 150 ML, APLICAÇÃO ÁGUA, CARACTERÍSTICAS ADICIONAIS ATÓXICO, DE ACORDO C/ NORMA ABNT, NBR 14865, COR BRANCO";"2600";"5382,00"
"26266";"Fundação Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"132019";"1543590500008201900001";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"MANUTENÇÃO PREVENTIVA E CORRETIVA DOS VEÍCULOS OFICIAIS E EQUIPAMENTOS/IMPLEME NTOS AGRÍCOLAS DA UNIPAMPA, SOCORRO MECÂNICO ATRAVÉS DE GUINCHO,EM REDE CREDEN CIADA DE OFICINAS E CENTROS AUTOMOTIVOS.";"1";"400000,00"
"26266";"Fundação Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"132019";"1543590500008201900002";"ADMINISTRACAO / GERENCIAMENTO-MANUTENCAO VEICULO AUTOMOTIVO";"TAXA DE ADMINISTRAÇÃO, IMPLANTAÇÃO, OPERAÇÃO E GERENCIAMENTO DE DESPESAS, MEDI ANTE CARTÃO MAGNÉTICO E/OU SISTEMA INFORMATIZADO.";"1";"0,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"132019";"0";"Inválido";"Inválido";"1";"5221736,85"
"26412";"Instituto Federal do Sul de Minas Gerais";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"132019";"1581370500001201800065";"EXAME MEDICO PERIODICO";"CONSULTA MÉDICA, PARA AVALIAÇÃO DOS RESULTADOS DE EXAMES E DIAGNÓSTICO SOBRE A  SAÚDE OCUPACIONAL DO SERVIDOR, EM PRONTUÁRIO ELETRÔNICO, DISPONIBILIZADO NO S ISTEMA SIAPENET   SAÚDE   MÓDULO PERIÓDICOS. O MÉDICO RESPONSÁVEL PELA AVALIAÇ ÃO DEVE ESTAR HABILITADO EM MEDICINA DO TRABALHO. O SERVIDOR SOMENTE SERÁ ATEN DIDO NA AVALIAÇÃO CLÍNICA COM TODOS OS RESULTADOS DE EXAMES PERTINENTES AO SEU  CASO, PODENDO ESTES TEREM SIDO REALIZADOS POR LABORATÓRIOS E OU CLÍNICAS DE S EU PLANO DE SAÚDE E OU DESEJO PESSOAL SEM PREJUÍZO E OU RESSARCIMENTO AO SERVI DOR OPTANTE POR ISTO. TODOS OS CASOS EM QUE HOUVER A NECESSIDADE DE EXAMES ESP ECÍFICOS POR EXPOSIÇÃO A AGENTES QUÍMICOS E OUTROS AGENTES, ESTES DEVERÃO SER SOLICITADOS PELO MÉDICO ATENDENTE DO SERVIDOR.";"84";"8232,00"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110097";"SUPERINTENDENCIA ADMINISTRACAO NO RIO G. SUL";"132019";"1100970600021201900001";"MANUTENCAO / REFORMA PREDIAL";"CONTRATAÇÃO DE EMPRESA REMANESCENTE DO PREGÃO ELETRÔNICO Nº 12/2016 PARA PREST AÇÃO DE SERVIÇO DE MANUTENÇÃO PREDIAL PARA AS UNIDADES DA AGU NO ESTADO DE SAN TA CATARINA.";"1";"61031,41"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257041";"DISTRITO SANIT.ESP.INDIGENA - XINGU";"132019";"2570410500005201900003";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ELETRONICA24 HORAS DIUTURNAS";"";"1";"207990,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257041";"DISTRITO SANIT.ESP.INDIGENA - XINGU";"132019";"2570410500005201900004";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ELETRONICA24 HORAS DIUTURNAS";"";"1";"209850,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257041";"DISTRITO SANIT.ESP.INDIGENA - XINGU";"132019";"2570410500005201900002";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ELETRONICA24 HORAS DIUTURNAS";"";"1";"206990,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257041";"DISTRITO SANIT.ESP.INDIGENA - XINGU";"132019";"2570410500005201900001";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ELETRONICA24 HORAS DIUTURNAS";"";"2";"407998,00"
"52121";"Comando do Exército";"160340";"16º BATALHAO DE INFANTARIA MOTORIZADO";"132019";"1603400500015201800043";"SERVICO DE LANTERNAGEM E PINTURA";"SERVIÇO DE LANTERNAGEM E PINTURA PARA VEÍCULOS LEVES MARCA: AGRALE -MODEL0: MA RRUÁ AM1 EURO II";"173";"11245,00"
"52121";"Comando do Exército";"160447";"1 BATALHAO FERROVIARIO";"132019";"1604470700013201900001";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"PRESTAÇÃO DE SERVIÇOS EM ANATOMIA PATOLÓGICA, NA ESPECIALIDADE DE ANATOMOPATOL ÓGICOS E CITOPATOLÓGICOS.";"1";"60000,00"
"37202";"Instituto Nacional do Seguro Social";"511080";"GERENCIA EXECUTIVA CUIABA";"132019";"5101200500005201800064";"GARRAFA TÉRMICA";"GARRAFA TÉRMICA, MATERIAL AÇO INOXIDÁVEL, CAPACIDADE 1 L, COMPRIMENTO 120 MM, LARGURA 90 MM, ALTURA 322 MM";"50";"4038,50"
"30802";"Departamento de Polícia Rodoviária Federal";"200115";"SUPERINTENDENCIA DA PRF EM MINAS GERAIS";"132019";"2001150500007201900001";"ACESSO A INTERNET VIA CABO";"FORNECIMENTO DE UM LINK DE DADOS, COM VELOCIDADE MÍNIMA DE 5120 KBPS, PARA A D EL.05   JUIZ DE FORA";"12";"11640,00"
"52231";"Empresa Gerencial de Projetos Navais";"218002";"EMGEPRON - DIFERENCA DA INTEGRACAO";"132019";"0";"Não se aplica";"Não se aplica";"200";"150939,60"
"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"132019";"0";"Inválido";"Inválido";"328";"0,08"
"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"132019";"0";"Inválido";"Inválido";"2122";"0,00"
"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"132019";"0";"Inválido";"Inválido";"5";"0,44"
"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"132019";"0";"Inválido";"Inválido";"5";"0,35"
"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"132019";"0";"Inválido";"Inválido";"5";"0,44"
"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"132019";"0";"Inválido";"Inválido";"5";"0,42"
"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"132019";"0";"Inválido";"Inválido";"10";"0,03"
"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"132019";"0";"Inválido";"Inválido";"334";"0,04"
"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"132019";"0";"Inválido";"Inválido";"10";"0,03"
"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"132019";"0";"Inválido";"Inválido";"5";"0,57"
"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"132019";"0";"Inválido";"Inválido";"10";"0,03"
"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"132019";"0";"Inválido";"Inválido";"2";"66,80"
"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"132019";"0";"Inválido";"Inválido";"194";"0,05"
"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"132019";"0";"Inválido";"Inválido";"10";"0,03"
"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"132019";"0";"Inválido";"Inválido";"1";"0,05"
"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"132019";"0";"Inválido";"Inválido";"144";"0,03"
"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"132019";"0";"Inválido";"Inválido";"25";"0,02"
"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"132019";"0";"Inválido";"Inválido";"25";"0,02"
"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"132019";"0";"Inválido";"Inválido";"5";"0,41"
"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"132019";"0";"Inválido";"Inválido";"5";"0,49"
"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"132019";"0";"Inválido";"Inválido";"5";"0,68"
"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"132019";"0";"Inválido";"Inválido";"25";"0,02"
"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"132019";"0";"Inválido";"Inválido";"1481";"0,00"
"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"132019";"0";"Inválido";"Inválido";"10";"0,00"
"26236";"Universidade Federal Fluminense";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"132019";"0";"Inválido";"Inválido";"12";"3110,77"
"39000";"Ministério da Infraestrutura - Unidades com v";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"132019";"0";"Não se aplica";"Não se aplica";"1";"4340000,00"
"37202";"Instituto Nacional do Seguro Social";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"132019";"0";"Inválido";"Inválido";"1";"675,60"
