"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"192014";"1583210500030201300056";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"DESSECADOR A VÁCUO  ESPECIFICAÇÕES MÍNIMAS: PORTA: COM PERFIL DE SILICONE QUE PROPORCIONA PERFEITA VEDAÇÃO E VISOR FRONTAL EM VIDRO TEMPERADO TRANSLÚCIDO; V ACUÔMETRO: ANALÓGICO PARA TRABALHOS ATÉ 760 MMHG; REGISTRO: NA PARTE SUPERIOR PARA REGULAGEM DE  VÁCUO OU PASSAGEM DE GASES; CAPACIDADE: 02 PRATELEIRAS; GAB INETE: AÇO INOX 304 ESCOVADO; DIMENSÕES INTERNAS: L=410 X P=265 X A=400 MM; DI MENSÕES EXTERNAS: L=470 X P=370 X A=510 MM; ACOMPANHA: 01 BANDEJA EM AÇO INOX PARA COLOCAÇÃO DE SÍLICA GEL, 02 PRATELEIRAS EM AÇO CARBONO COM PINTURA ELETRO STÁTICA, MANUAL DE INSTRUÇÕES COM TERMO DE GARANTIA E BOMBA A VÁCUO, ESPECIFIC AÇÃO PARA UTILIZAÇÃO DO EQUIPAMENTO.";"1";"6000,00"
"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"192014";"1583210500030201300049";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"BARRILETE  ESPECIFICAÇÕES MÍNIMAS: FABRICADO EM POLIETILENO; TORNEIRAS INDIVID UAIS; DRENO PARA ESCOAMENTO; CAPACIDADE DE 25 L.";"1";"1000,00"
"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"192014";"1583210500030201300063";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"LAVADORA DE VIDRARIAS   ESPECIFICAÇÕES MÍNIMAS: CONTROLADA POR CLP (CONTROLADO R LÓGICO PROGRAMADO). COMPLETA COM 10 PROGRAMAS OPERACIONAIS PARA CONTROLE TOT AL DO SISTEMA QUE PERMITE:    CONTROLE DE TEMPERATURA DE OPERAÇÃO (LAVAGEM, EN XÁGUE, DESINFECÇÃO, SECAGEM E REGENERAÇÃO)   TIPO E QUANTIDADE DE ADITIVOS: CICLOS DE LAVAGENS E ENXÁGUES;    DESINFECÇÃO TÉRMICA;    REGENERAÇÃO DA ÁGUA;   ACOMPANHAMENTO DE TODAS AS FASES DO PROGRAMA ATRAVÉS DE AUTO DIAGNÓSTICO, E MOSTRADOS EM VISOR (DISPLAY), ALARMES VISUAIS E SONOROS DAS PRINCIPAIS FUNÇÕES ;  DETECÇÃO E ACIONAMENTO AUTOMÁTICO DE PROCEDIMENTOS EMERGÊNCIAS PARA POSSÍVE IS FALHAS NO PROCESSO COM INDICAÇÃO DE CÓDIGOS OU REGISTROS NO DISPLAY (PORTA ABERTA, NÍVEL BAIXO DE ÁGUA, RESERVATÓRIO VAZIO, FALHA NA DRENAGEM E ALIMENTAÇ ÃO, ETC...);  SISTEMA PREVENTIVO DE CONTAMINAÇÃO NO INICIO DE CADA CICLO DE LA VAGEM;  2 INTERFACES RS232 COMPUTADOR OU PARA IMPRESSORA;  PROGRAMA DE CONTROL E INSTRUMENTAL QUE INCLUI VERIFICAÇÃO DE FUNCIONAMENTO E EMISSÃO DE DOCUMENTO DE INFORMAÇÃO PARA PROPÓSITOS HISTÓRICOS QUE ATENDENDO AS NORMAS DO SISTEMA DE  QUALIDADE E AS ESPECIFICAÇÕES DO EQUIPAMENTO;  CÂMARA EXTERNA CONSTRUÍDA EM A ÇO INOX AISI-304-L; *DEMAIS ESPECIFICAÇÕES CONFORME TERMO DE REFERÊNC";"1";"38500,00"
"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"192014";"1583210500030201300069";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"RECUPERADOR DE RESINAS  ESPECIFICAÇÕES MÍNIMAS: CAPACIDADE: 4 COLUNAS EM BORIS SILICATO COM TORNEIRAS INDIVIDUAIS; SAÍDA TIPO DRENO; DIMENSÕES: 59 X 36 X 85 CM (LARGURA X PROFUNDIDADE X ALTURA); TENSÃO DE ALIMENTAÇÃO 220V.";"1";"8000,00"
"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"192014";"1583210500030201300051";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"BOMBA DE VÁCUO E COMPRESSOR DE AR  ESPECIFICAÇÕES MÍNIMAS: (PRODUZ VÁCUO OU AR  COMPRIMIDO, POSSUI NANÔMETRO E VACUÔMETRO PARA CONTROLE, POSSUI DOIS FILTROS:  UM NA ENTRADA DO AR E OUTRO NA SAÍDA, DESLOCAMENTO DE AR (VAZÃO): 1,3 PÉS3/MI N = 37 LTS/MIN = 2,2 M3/H, VÁCUO FINAL: 27 POLEGADAS OU 685,8 MM, PRESSÃO DE A R POR POLEGADAS2 : 20 LIBRAS CONTÍNUAS / 25 LIBRAS INTERMITENTES A-23 X C-32 X L-20CM).";"1";"5000,00"
"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"192014";"1583210500030201300060";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"ESPECTROFOTÔMETRO UV- VIS  ESPECIFICAÇÕES MÍNIMAS: ESPECTROFOTÔMETRO UV-VIS CO M VARREDURA AUTOMÁTICA,  STAND ALONE  LARGURA DE BANDA: 2NM, FAIXA ESPECTRAL: 190 A 1.100 NM, INCREMENTOS DO COMPRIMENTO DE ONDA: 0,1 NM, DETECTOR: FOTODIOD O DE SILÍCIO, DISPLAY GRÁFICO: MATRIZ DE 128X64 PIXELS COM BACKLIT, MONOCROMAD OR WADSWORTH COM REDE DE DIFRAÇÃO 1.200 L/MM 5 FILTROS ÓPTICOS COM TROCA AUTOM ÁTICA, EXATIDÃO DO COMPRIMENTO DE ONDA: +/- 2 NM ENTRE 401 A 1.100 NM, STRAY L IGHT: 0,1%T EM 220 E 340 NM, VELOCIDADE DE VARREDURA: 325 NM/MIN (LEITURAS DE 5 EM 5 NM), EXATIDÃO FOTOMÉTRICA: 0,005 ABS DE 0,0 A 0,3 ABS, RUÍDO FOTOMÉTRIC O: 0,002 ABS EM 0,0 ABS, FAIXA FOTOMÉTRICA: ABSORBÂNCIA: -0,3 A 3,0 ABS, TRANS MITÂNCIA: 0 A 200% T, DRIFT: 0,003 ABS/HORA, TECLADO: COMPOSTO POR 30 TECLAS A LFANUMÉRICAS MAIS 4 TECLAS DE FUNÇÕES, LÂMPADAS: TUNGSTÊNIO-HALOGÊNIO 2.000 HO RAS. INTERFACE: SERIAL RS 232C, ALIMENTAÇÃO: 117 / 220 V (+/- 10%) SELEÇÃO DE VOLTAGEM AUTOMÁTICA, FREQÜÊNCIA: 50/60 HZ, CONSUMO: 120 VA, MANUAIS E TELAS EM : PORTUGUÊS, INGLÊS E ESPANHOL SOFTWARE: FEMWL 60-R1,   DIFERENÇA DE ABSORBÂNC IAS COM 2 COMPRIMENTOS DE ONDA (ATÉ 12 PADRÕES),   MÚLTIPLO COMPRIMENTO DE OND A: RAZÃO DE ABSORBÂNCIAS; *DEMAIS ESPECIFICAÇÕES CONFORME TERMO DE";"1";"30000,00"
"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"192014";"1583210500030201300059";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"DISPENSADOR  ESPECIFICAÇÕES MÍNIMAS: Nº DE PROVAS: 1; VOLUME: 50ML; ACIONAMENT O MANUAL; 01 VÁLVULA DE VIDRO; DIMENSÕES: 17 X 35 X 35 CM (LARGURA X PROFUNDID ADE X ALTURA).";"1";"5000,00"
"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"192014";"1583210500030201300073";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"TRADO TELESCÓPIO PARA LAMA COM PROFUNDIDADE DE 8 PÉS";"1";"5000,00"
"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"192014";"1583210500030201300070";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"SEPARADOR DE RESINA PARA ANÁLISE DE FERTILIDADE DOS SOLOS  ESPECIFICAÇÕES MÍNI MAS: CAPACIDADE PARA 10 PROVAS SIMULTÂNEAS; TELAS DE SEPARAÇÃO E FUNIS PARA RE COLHIMENTO DA AMOSTRA; DIMENSÕES: 60 X 30 X 30 CM (LARGURA X PROFUNDIDADE X AL TURA).";"1";"6000,00"
"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"192014";"1583210500030201300050";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"KIT PARA AMOSTRA DE SOLO  ESPECIFICAÇÕES MÍNIMAS: 0198C2K1 LINER SAMPLER SET, HARD SOILS AN EDELMAN AUGER; 2 IN. (7 CM) CONICAL SCREW; A RIVERSIDE AUGER; 2 IN. (7 CM) CONICAL SCREW; 7 EA - 3 FT. (100 CM) EXTENSION RODS; CONICAL SCREW;  STANDARD HANDLE 24 IN. (60 CM) WITH DETACHABLE GRIP; CONICAL SCREW; BEATING H ANDLE; CONICAL SCREW; PUSH/PULL HANDLE; STEEL HAMMER; SHOCK ABSORBING; NYLON C APS; 4.5 LB. UTILITY PROBE 42  X 0.5  (105CM X 12.5MM);MISCELLANEOUS BRUSHES; WRENCHES; SPATULA AND GLOVES; CORING TUBE; 1.96  ID X 8.6  LENGTH (50 MM ID X 22 CM LENGTH); CUTTING SHOE; 1.96  ID (50 MM ID) LINERS; SAMPLE LINER CONTAINE R. 0199K SOLO KIT ANEL AMOSTRA CABO; SURRA CURTO; ROSCA CÔNICA; MARTELO DE AÇO ; W / TAMPAS DE CABEÇA DE NYLON;. 4,4 LBS. (2,0 KG) DE ABSORÇÃO DE IMPACTO; CA IXA COM 24 ANÉIS DE AMOSTRAGEM; 2,08 DIAM '. X 1,96 'COMPRIMENTO (50 MM X 53 M M DE COMPRIMENTO); ANEL TITULAR FECHADO 2,08 POLEGADAS (53 MM) DE DIÂMETRO SPA RE CORTE DE CALÇADOS; EDELMAN AUGER; 2 POLEGADAS (7 CM); CÔNICA ROSCA RIVERSID E AUGER; 2 POL (7 CM); GUIA DO CILINDRO; SPANNER 0,78 POLEGADAS X 0,86 POLEGAD AS (20 X 22 MM); ESPÁTULA BENT 0,78 POLEGADAS (20 MM) DE LARGURA. UMIDADE E TE MPERATURA ESCOVA LIMPA-OUT.";"1";"16000,00"
"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"192014";"1583210500030201300074";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"KIT DE ESTUDO DOS SÓLIDOS  ESPECIFICAÇÕES MÍNIMAS: PAINEL QUE POSSIBILITA O ES TUDO, A COMPREENSÃO DOS CONCEITOS TEÓRICOS DAS OPERAÇÕES DE MANIPULAÇÃO DOS SÓ LIDOS; PERMITE A UTILIZAÇÃO DE REDUTORES DE TAMANHO, MISTURADORES, COM ISSO, V AI-SE OBTER MELHORES RESULTADOS NA COMPREENSÃO DE PROCESSOS PRÁTICOS ENVOLVIDO S COMO A REDUÇÃO DE TAMANHO, MISTURA TRANSPORTE, ETC; O APARELHO CONSISTE DE U MA BANCADA CONSTRUÍDA EM ALUMÍNIO ESTRUTURAL NO QUAL SÃO MONTADOS DIVERSOS ELE MENTOS PARA ENSAIO E EXPERIMENTO: O MOINHO DE ESFERA, AGITADOR DE PENEIRAS, MI STURADOR EM V, BALANÇA, CILINDRO HORIZONTAL, CICLONE, ETC.  AGITADOR DEPENEIR AS: CAPACIDADE PARA 12 PENEIRAS DE 1  DE ALTURA OU 6 PENEIRAS DE 2  DE ALTURA MAIS O FUNDO, RELÓGIO MARCADOR DE TEMPO COM DESLIGAMENTO AUTOMÁTICO DE 0 A 30 MINUTOS E UM REOSTATO PARA CONTROLE DE VIBRAÇÕES, APARELHO BIVOLT AUTOMÁTICO.  PENEIRAS: FABRICADAS EM AÇO INOX COM 2  DE ALTURA.  BALANÇA DE BANCADA: CAPAC IDADE PARA PESAGEM DE 6KG, PRECISÃO DE 1G, BANDEJA EM AÇO INOX, DISPLAY COM DI MENSÕES DE 7 X 15MM, BIVOLT AUTOMÁTICO.  *DEMAIS ESPECIFICAÇÕES CONFORME TERMO  DE REFERÊNCIA.";"1";"82500,00"
"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"192014";"1583210500030201300071";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"SISTEMA TRAP DE FILTRAÇÃO  ESPECIFICAÇÕES MÍNIMAS: COM 4 PROVAS; VÁLVULAS INDE PENDENTES PARA CADA PROVA.";"1";"81700,00"
"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"192014";"1583210500030201300065";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"PHMETRO DE BANCADA  ESPECIFICAÇÕES MÍNIMAS: CONSTRUÍDO EM MATERIAL PLÁSTICO UL TRARRESISTENTE.   FAIXA DE MEDIÇÃO DE   2,001 PH A 20,000 PH E MV ABSOLUTOS E RELATIVO DE 2000,0 MV (POSITIVO OU NEGATIVO);   REPRODUTIBILIDADE DE   0,01PH E   0,1 MV;  LEGIBILIDADE DE 0,001 PH E 0,1 MV;  INDICAÇÃO E COMPENSAÇÃO DA TE MPERATURA ENTRE 0ºC E 100 C COM PRECISÃO DE   0,5 C;  CALIBRAÇÃO COM 2 BUFFERS  E RECONHECIMENTO AUTOMÁTICO DE 5 BUFFERS, COM OS SEGUINTES VALORES DE PH: 4,0 1, 6,86, 7,00, 9,18 E 10,01;  SAÍDA SERIAL RS232;   SOFTWARE COM TELA QUE DEMO NSTRA PH OU MV, TEMPERATURA, GRÁFICOS E HISTÓRICO;   DISPLAY DE CRISTAL LÍQUID O COM ILUMINAÇÃO DO TIPO LUZ DE FUNDO;   SINAL AUDÍVEL PARA CADA FUNÇÃO EM TEC LADO TIPO MEMBRANA;   SUPORTE DOS ELETRODOS COM PLATAFORMA E BRAÇOS TELESCÓPIO S;   CABO DE FORÇA COM DUPLA ISOLAÇÃO E PLUGUE DE TRÊS PINOS, DOIS FASES E UM TERRA, ATENDENDO A NOVA NORMA ABNT NBR 14136;   ACOMPANHA ELETRODO COMBINADO D E VIDRO PARA PH, 100 ML DE BUFFER PH 9,18; 100 ML DE BUFFER PH 6,86; 100 ML DE  SOLUÇÃO BUFFER PH 4,01;100 ML DE SOLUÇÃO DE REPOUSO DO ELETRODO, SENSOR DE TE MPERATURA, SUPORTE ARTICULADO PARA ELETRODOS, CABO PARA CONEXÃO SERIAL, CD COM  O PROGRAMA E MANUAL DE INSTRUÇÕES; 220 VOLTS";"1";"4000,00"
"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"192014";"1583210500030201300053";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"CAPELA DE EXAUSTÃO DE GASES  ESPECIFICAÇÕES MÍNIMAS: ESTRUTURA: FIBRA DE VIDRO  3MM; DIMENSÕES: 800 X 600 X 850MM (A X P X L); PORTA FRONTAL: ACRÍLICO TRANSP ARENTE; DUTOS DE EXAUSTÃO EM PVC: 100MM DE DIÂMETRO; EXAUSTOR: CENTRÍFUGO COM MOTOR BLINDADO COM 1/6CV; CAPACIDADE DE EXAUSTÃO: 10 M3/MIN; LUMINÁRIA ISOLADA : IP44 COM LÂMPADA INCANDESCENTE BASE E-27;  POTÊNCIA: 185W; VOLTAGEM: 220V; P ERMITE USO DA CHAPA AQUECEDORA: SIM.";"1";"6000,00"
"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"192014";"1583210500030201300052";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"BURETA AUTOMÁTICA  ESPECIFICAÇÕES MÍNIMAS: VOLUME: 1-500ML; RESOLUÇÃO: 2 L; EX ATIDÃO: R= 0,2%, V=0,05%; VELOCIDADE: 1-10ML/S; CONTROLE DE QUALIDADE: ACORDO COM DIN EN ISO 8655; DOCUMENTAÇÃO: DIN EN ISO 9001 ATRAVÉS DE UM CERTIFICADO I NDIVIDUAL; CONTROLADOR: EXTERNO COM TELA SENSÍVEL AO TOQUE (TOUCH SCREEN); DIS PLAY: 3,5  COM 320 X 240 PIXEL; VOLTAGEM: 220V.";"1";"4000,00"
"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"192014";"1583210500030201300064";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"MESA AGITADORA  ESPECIFICAÇÕES MÍNIMAS: UTILIZADO PARA AGITAR ERLENMEYERS E OU TROS RECIPIENTES, CONTENDO AMOSTRAS POR LONGO PERÍODO DE TRABALHO, COM AGITAÇÃ O DE 30 A 250 RPM; CAPACIDADE PARA 24 ERLENMEYER DE 250ML OU 30 X 125ML OU 15 X 500ML OU 6 X 1000ML; DIMENSÕES: 52 X 48 X 22 CM (LARGURA X PROFUNDIDADE X AL TURA); TENSÃO DE ALIMENTAÇÃO 220V.";"1";"9000,00"
"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"192014";"1583210500030201300061";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"ESTUFA DE SECAGEM E ESTERILIZAÇÃO  ESPECIFICAÇÕES MÍNIMAS: EQUIPAMENTO PARA SE CAGEM DE MATERIAL E VIDRARIA EM GERAL; GABINETE EM AÇO CARBONO; DIMENSÕES INTE RNAS: 40 X 40 X 40CM; TENSÃO DE ALIMENTAÇÃO 220V.";"1";"10000,00"
"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"192014";"1583210500030201300072";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"PDA PARA MONITORIZAÇÃO DE SOLOS  ESPECIFICAÇÕES MÍNIMAS: PRINCIPAIS LEITURAS: UMIDADE DO SOLO, CONDUTIVIDADE, PERMISSIVIDADE, TEMPERATURA, CONSTANTES DIELÉT RICAS; LEITURAS SÃO APRESENTADAS INSTANTANEAMENTE NA TELA E REGISTRADOS NA MEM ÓRIA DO PDA; INTERFACES PDA COM O SENSOR DE SONDA HYDRA SEM FIO VIA TECNOLOGIA  BLUETOOTH INCORPORADO A ALGUNS PDAS OU ATRAVÉS DE UMA CONEXÃO DIRETA VIA CABO  SERIAL.";"1";"20000,00"
"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"192014";"1583210500030201300054";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"CHAPA DE AQUECIMENTO   ESPECIFICAÇÕES MÍNIMAS: TEMPERATURA 50 C A 300 C, CONTR OLE DE TEMPERATURA POR TERMOSTATO, PRECISÃO DE CONTROLE  10 C, PLACA EM ALUMÍN IO ESCOVADO 400X300 MM, GABINETE EM AÇO INOX 430, DIMENSÕES DE L=460 X P=355 X  A=170 MM, PESO 12 KG, POTÊNCIA 2.400 WATTS, TENSÃO 220 VOLTS, ACOMPANHADO DE 02 FUSÍVEIS EXTRA E MANUAL DE INSTRUÇÕES COM TERMO DE GARANTIA,  COM CONTROLAD OR DE TEMPERATURA MICROPROCESSADO, APLICAÇÃO: EQUIPAMENTO ADEQUADO PARA O USO EM LABORATÓRIOS ONDE SE NECESSITA DE AQUECIMENTO PARA O PREPARO DE SOLUÇÕES, E VAPORAÇÕES DE SOLVENTES ETC.";"1";"3000,00"
"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"192014";"1583210500030201300062";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"FOTÔMETRO DE CHAMA   ESPECIFICAÇÕES MÍNIMAS:   FAIXAS DE LEITURA (A SEREM DEFI NIDOS):    MEQ/L:                                   MG/L/PPM:  NA - 0 A 200;                      NA - 0 A 100 OU 0 A 20.0;  K - 0 A 10.0;         K - 0 A 100 OU 0 A 20.0;  LI - 0 A 10.0;                       LI - 0 A 100 OU 0 A 20.0;  CA - 0 A 200;                       CA - 0 A 100 OU 0 A 20 .0;    * TIPO DE LEITURA: DIGITAL COM DUPLO CANAL;  * REPRODUTIVIDADE: 1% PARA  10 LEITURAS CONSECUTIVAS;  * VOLUME DE AMOSTRA: (6 A 8) ML/MINUTO;  * TEMPO D E RESPOSTA: (20 SEGUNDOS);  * TIPO DE ACENDIMENTO: AUTOMÁTICO;  * FILTRO DE AR  COM CONTROLADOR E MONÔMETRO: INCLUSO;  * PRESSÃO DE AR: (10 A 15)LB/POL ;  * TIPO DE GÁS: GLP;  * VOLTAGEM FREQUÊNCIA: (110/220) VOLTS (50-60)HZ;  * TIPO D E GABINETE: METÁLICO;  * TIPO DE PINTURA: ÉPOXI (ALTA RESISTÊNCIA).";"1";"14000,00"
"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"192014";"1583210500030201300075";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"KIT DE TRATAMENTO DE SOLOS  ESPECIFICAÇÕES MÍNIMAS: ESTE EQUIPAMENTO DEVE PERM ITIR REALIZAR O TRATAMENTO BIOLÓGICO DE SOLOS CONTAMINADOS. ELE DEVE SER COMPO STO DE UM REATOR COM DE AÇO INOXIDÁVEL DE 49 LT, COM REVESTIMENTO EXTERIOR (CA MISA) E TER UM AGITADOR COM PÁS. DEVE TER BOMBA, SISTEMA DE CONTROLE PID E OS MEDIDORES NECESSÁRIOS PARA O SEU FUNCIONAMENTO. DEVE SER MONTADO SOBRE UMA EST RUTURA DE AÇO INOXIDÁVEL DE 1200 MM X 800 MM X 800 MM E DEVE VIR COM RODAS DE TRAVAMENTO AUTOMÁTICO PARA FÁCIL TRANSPORTE E LOCALIZAÇÃO. DEVE SER FORNECIDO COM O SOFTWARE SCADA PARA REGISTRO DAS MEDIDAS E PERMITIR O ACIONAMENTO, CONTR OLE E A PARAMETRIZAÇÃO REMOTA. A PROPOSTA DEVE FORNECER OS DETALHES DESTE PROD UTO.";"1";"191000,00"
"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"192014";"1530800500274201300008";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"PLATAFORMA ACESSIBILIDADE CCB (LABORATÓRIO CENTRAL),CONFORME EDITAL.";"1";"3499,90"
"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"192014";"1530800500274201300002";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"ELEVADOR PASSAGEIRO CENTRO DE CONVENÇÕES DA UFPE (CECON) - LADO OESTE, CONFORM E EDITAL.";"1";"6198,90"
"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"192014";"1530800500274201300004";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"PLATAFORMA ACESSIBILIDADE NIATE CTG/ CCEN, CONFORME EDITAL.";"1";"4789,90"
"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"192014";"1530800500274201300001";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"ELEVADOR PASSAGEIRO CECON (CENTRO DE CONVENÇÕES) LADO LESTE, CONFORME EDITAL.";"1";"6598,80"
"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"192014";"1530800500274201300009";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"PLATAFORMA MONTA-PRATOS CCB,CONFORME EDITAL.";"1";"3000,00"
"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"192014";"1530800500274201300005";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"PLATAFORMA ACESSIBILIDADE NIATE CCB/CCS,CONFORME EDITAL.";"1";"5199,00"
"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"192014";"1530800500274201300010";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"ELEVADOR DE PASSAGEIRO REITORIA,CONFORME EDITAL.";"1";"3799,90"
"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"192014";"1530800500274201300006";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"PLATAFORMA ACESSIBILIDADE NIATE CFCH/CCSA,CONFORME EDITAL.";"1";"4500,00"
"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"192014";"1530800500274201300007";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"PLATAFORMA ACESSIBILIDADE CIN,CONFORME EDITAL.";"1";"4200,00"
"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"192014";"1530800500274201300003";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"PALCO MÓVEL CENTRO DE CONVENÇÕES DA UFPE (CECON), CONFORME EDITAL.";"1";"6198,90"
"26421";"Instituto Federal de Rondônia";"158148";"INST. FED. DE EDUC.,CIENC. E TEC. DE RONDONIA";"192014";"1581560500016201300010";"RECRUTAMENTO E SELECAO DE PESSOAL / CONCURSO PUBLICO / VESTIBULAR";"APLICAÇÃO DE PROVAS DE CONCURSO PÚBLICO PARA TÉCNICO - ADMINISTRATIVO EM EDUCA ÇÃO, NÍVEIS SUPERIOR, INTERMEDIÁRIO E FUNDAMENTAL - (CANDIDATO EXCEDENTE AO CO NTRATADO) - QUANTITATIVO DE 5.001 ATÉ 6.500 CANDIDATOS, CONFORME EDITAL.";"1";"55000,00"
"26421";"Instituto Federal de Rondônia";"158148";"INST. FED. DE EDUC.,CIENC. E TEC. DE RONDONIA";"192014";"1581560500016201300004";"RECRUTAMENTO E SELECAO DE PESSOAL / CONCURSO PUBLICO / VESTIBULAR";"APLICAÇÃO DE PROVAS DE CONCURSO PÚBLICO PARA TÉCNICO - ADMINISTRATIVO EM EDUCA ÇÃO (NÍVEIS SUPERIOR, INTERMEDIÁRIO E FUNDAMENTAL) - QUANTITATIVO DE 1 ATÉ 2.0 00 CANDIDATOS, CONFORME EDITAL.";"1";"67333,30"
"26421";"Instituto Federal de Rondônia";"158148";"INST. FED. DE EDUC.,CIENC. E TEC. DE RONDONIA";"192014";"1581560500016201300014";"RECRUTAMENTO E SELECAO DE PESSOAL / CONCURSO PUBLICO / VESTIBULAR";"APLICAÇÃO DE PROVAS DE CONCURSO PÚBLICO PARA TÉCNICO - ADMINISTRATIVO EM EDUCA ÇÃO, NÍVEIS SUPERIOR, INTERMEDIÁRIO E FUNDAMENTAL - (CANDIDATO EXCEDENTE AO CO NTRATADO) - QUANTITATIVO DE 8.001 ATÉ 9.500 CANDIDATOS, CONFORME EDITAL.";"1";"50000,00"
