"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"1702017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000042021";"28/09/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL"
"1702017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000052022";"03/03/2022";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL"
"1702017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"12018";"07/08/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1702017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"22019";"07/08/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1702017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"32020";"07/08/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1712017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000012018";"07/08/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1712017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000022019";"08/08/2019";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1712017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000032020";"05/08/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1712017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"12018";"07/08/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1712017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"22019";"08/08/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1712017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"32020";"05/08/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1732017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000012018";"17/09/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1732017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000022019";"08/08/2019";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1732017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"12018";"17/09/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1732017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"22019";"08/08/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1742017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000012018";"17/09/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1742017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000022019";"08/08/2019";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1742017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000032020";"05/08/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1742017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000052021";"08/04/2022";"Objetivo: PRORROGA«√O DA VIGENCIA CONTRATUAL"
"1742017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"12018";"17/09/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1742017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"22019";"08/08/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1742017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"32020";"05/08/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1762017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000012018";"07/08/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1762017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000022019";"08/08/2019";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1762017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000032020";"07/08/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1762017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"12018";"07/08/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1762017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"22019";"08/08/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1762017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"32020";"07/08/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1772017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000012018";"06/09/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1772017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000032019";"07/08/2019";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1772017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000042019";"17/07/2019";"Objetivo: INCLUS√O DE PROCEDIMENTOS M…DICOS NAFORMA DE PACOTE."
"1772017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000042020";"05/08/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1772017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000052019";"06/09/2019";"Objetivo: INCLUS√O DE LISTA DE MEDICAMENTOS ONCOL”GICOS"
"1772017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000052021";"04/08/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATIAL."
"1772017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"12018";"06/09/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1772017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"32019";"07/08/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1772017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"42019";"17/07/2019";"Objeto: Inclus„o de procedimentos mÈdicos naforma de pacote."
"1772017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"42020";"05/08/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1772017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"52019";"06/09/2019";"Objeto: Inclus„o de lista de medicamentos oncolÛgicos"
"1782017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000012018";"17/09/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1782017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000022019";"18/03/2019";"Objetivo: INCLUS√O DE PACOTES-HONOR¡RIOS."
"1782017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000032019";"07/08/2019";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1782017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000042019";"06/09/2019";"Objetivo: REAJUSTE DE VALORES DE PROCEDIMENTOS."
"1782017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000052020";"10/08/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1782017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000062021";"14/09/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL"
"1782017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"12018";"17/09/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1782017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"22019";"18/03/2019";"Objeto: Inclus„o de pacotes-honor·rios."
"1782017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"32019";"07/08/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1782017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"42019";"06/09/2019";"Objeto: Reajuste de valores de procedimentos."
"1782017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"52020";"10/08/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1792017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000012018";"24/08/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1792017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000022019";"07/08/2019";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1792017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000032020";"07/08/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1792017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"12018";"24/08/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1792017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"22019";"07/08/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1792017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"32020";"07/08/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1802017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000012018";"03/08/2018";"Objetivo: INCLUS√O DE PACOTES."
"1802017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000022018";"06/09/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1802017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000032019";"19/07/2019";"Objetivo: INCLUS√O DE PROCEDIMENTO RADIOISOT”PICOEM FORMA DE PACOTE."
"1802017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000042019";"09/09/2019";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1802017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000052020";"09/09/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1802017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000062021";"02/12/2021";"Objetivo: PRORROGA«√O DE VIG NCIA CONTRATUAL"
"1802017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000072021";"22/12/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL"
"1802017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"12018";"03/08/2018";"Objeto: Inclus„o de Pacotes."
"1802017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"22018";"06/09/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1802017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"32019";"19/07/2019";"Objeto: Inclus„o de procedimento radioisotÛpicoem forma de pacote."
"1802017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"42019";"09/09/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1802017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"52020";"09/09/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1812017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000012018";"04/10/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1812017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000022019";"06/09/2019";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1812017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"12018";"04/10/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1812017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"22019";"06/09/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1822017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000012018";"04/10/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1822017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000012019";"06/09/2019";"Objetivo: PRORROGA«√O DA VI NCIA CONTRATUAL."
"1822017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000032020";"09/09/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1822017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000042021";"14/09/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL"
"1822017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000052021";"24/01/2022";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL"
"1822017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"12018";"04/10/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1822017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"12019";"06/09/2019";"Objeto: ProrrogaÁ„o da viÍncia contratual."
"1822017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"32020";"09/09/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1832017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000012018";"28/08/2018";"Objetivo: INCLUS√O DE PACOTES."
"1832017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000022018";"17/09/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1832017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000032019";"06/09/2019";"Objetivo: PRORROGA«√O DA VI NCIA CONTRATUAL."
"1832017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000042020";"08/09/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1832017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000052021";"09/09/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL"
"1832017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000062021";"22/12/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL"
"1832017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"12018";"28/08/2018";"Objeto: Inclus„o de Pacotes."
"1832017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"22018";"17/09/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1832017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"32019";"06/09/2019";"Objeto: ProrrogaÁ„o da viÍncia contratual."
"1832017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"42020";"08/09/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1842017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000012018";"04/07/2018";"Objetivo: INCLUS√O DE PACOTES."
"1842017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000022018";"06/09/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1842017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000032019";"06/09/2019";"Objetivo: PRORROGA«√O DA VIG NDIA CONTRATUAL."
"1842017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000042020";"09/09/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1842017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"12018";"04/07/2018";"Objeto: Inclus„o de Pacotes."
"1842017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"22018";"06/09/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1842017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"32019";"06/09/2019";"Objeto: ProrrogaÁ„o da vigÍndia contratual."
"1842017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"42020";"09/09/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1852017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000012018";"06/09/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1852017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000022018";"25/09/2018";"Objetivo: INCLUS√O DE PACOTES."
"1852017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000032019";"09/09/2019";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1852017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000042020";"08/09/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1852017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000052021";"09/09/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL"
"1852017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"12018";"06/09/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1852017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"22018";"25/09/2018";"Objeto: Inclus„o de Pacotes."
"1852017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"32019";"09/09/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1852017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"42020";"08/09/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1862017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000012018";"05/11/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1862017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000022019";"06/09/2019";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1862017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000032020";"08/09/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1862017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"12018";"05/11/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1862017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"22019";"06/09/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1862017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"32020";"08/09/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1872017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000012018";"06/09/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1872017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000022019";"06/09/2019";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1872017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000032020";"08/09/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"1872017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"12018";"06/09/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1872017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"22019";"06/09/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1872017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"32020";"08/09/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"1902017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"000012018";"06/09/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
