"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"202017";"1584430500008201700040";"'FARINHA TRIGO'";"FARINHA TRIGO, ESPECIAL SEM FERMENTO. EMBALAGEM COM 01 KG, COM DADOS DE IDENTI FICAÇÃO DO PRODUTO, MARCA DO FABRICANTE, PRAZO DE VALIDADE E PESO LÍQUIDO, DE ACORDO COM AS NORMAS E/OU RESOLUÇÕES VIGENTES DA ANVISA/MS.";"1200";"2640,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"202017";"1584430500008201700067";"MOLHO ALIMENTÍCIO";"MOLHO ALIMENTÍCIO, COMPOSIÇÃO BÁSICA MOLHO MOSTARDA/SAL/AÇÚCAR E CONDIMENTO, ASPECTO FÍSICO PASTOSA";"204";"393,70"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"202017";"1584430500008201700012";"'AVEIA'";"'AVEIA', APRESENTAÇÃO FLOCOS FINOS, PRAZO VALIDADE 1 ANO (FECHADO), APLICAÇÃO MINGAU";"204";"405,90"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"202017";"1584430500008201700007";"'FRUTA EM CALDA'";"'FRUTA EM CALDA', TIPO FRUTA AMEIXA, INGREDIENTES ÁGUA E AÇÚCAR, PRAZO VALIDADE 2 ANOS";"192";"1430,40"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"202017";"1584430500008201700011";"'PEIXE EM CONSERVA'";"'PEIXE EM CONSERVA', TIPO PEIXE ATUM RALADO, INGREDIENTES ÓLEO COMESTÍVEL E SAL";"144";"648,00"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600127";"'DOCE MASSA'";"DOCE,  COCADA MORENA DE PRIMEIRA QUALIDADE, FORNECIDA EM LATA COM 500G.";"2600";"31980,00"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600198";"TEMPERO";"MOSTARDA  COMPOSTA DE VINAGRE, ÁGUA, SEMENTE DE MOSTARDA AMARELA, CONSERVADOR INS 211, AÇÚCAR, GLICOSE, SAL, CÚRCUMA, ESPECIARIAS, PIMENTA DO REINO.  EMBALA GEM COM 200G. VALIDADE MÍNIMA DE 24 MESES APÓS A ENTREGA.";"2462";"6401,20"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600031";"VERDURA IN NATURA*";"AMENDOIM CRU IN NATURA, TIPO 1, APRESENTAÇÃO SEM CASCA, TAMANHO MÉDIO. FORNECI DO EM EMBALAGEM 50G, CAIXA COM 30 UND COM  PRAZO DE VALIDADE/GARANTIA DO PRODU TO: 12 MESES  A CONTAR DA DATA DE ENTREGA";"1080";"9255,60"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600245";"LEGUME IN NATURA*";"RABANETE  IN NATURA DE PRIMEIRA QUALIDADE ISENTA DE FUNGOS PARASITOS E SUJEIRA S.  VALIDADE DE 05 (CINCO) DIAS APÓS A ENTREGA";"1224";"9473,70"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600149";"'IOGURTE'";"'IOGURTE', INGREDIENTES LEITE, TIPO POLPA FRUTAS";"6500";"12870,00"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600309";"SACO";"SACO  TRANSPARENTE 40X60X15 COM 10 MICRONS VALIDADE INDETERMINADA.";"950";"19000,00"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600123";"'DOCE MASSA'";"DOCE  DE AMENDOIM (TIPO PAÇOQUINHA), EMBALAGEM EM POTE PLÁSTICO COM 50 UNIDADE S DE 20G CADA, EMBALADOS INDIVIDUALMENTE.";"1800";"31086,00"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600273";"TEMPERO";"TEMPERO,  TIPO ALHO E SAL, APLICAÇÃO USO CULINÁRIO,  OBTIDO PELA MISTURA DE DI VERSOS CONDIMENTOS E ESPECIARIAS, EMBALAGEM COM 1KG. VALIDADE 3 MESES A CONTAR  DA DATA DE ENTREGA.";"921";"10573,00"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600184";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO MELÃO, ESPÉCIE COMUM";"6128";"20038,50"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600194";"TEMPERO";"MOLHO  INGLÊS À BASE À BASE DE VINAGRE, ÁGUA, MOLHO DE SOJA, AÇÚCAR, EXTRATO D E TOMATE, CONDIMENTO PREPARADO COM ESPECIARIAS, SAL, POLPA DE PIMENTA-VERMELHA , CORANTE CARAMELO, CONSERVADOR SORBATO DE POTÁSSIO E AROMATIZANTES, EMBALAGEM  COM 900ML. DATA DA VALIDADE MÍNIMA DE 12 MESES APÓS A ENTREGA.";"2916";"14988,20"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600151";"'IOGURTE'";"'IOGURTE', INGREDIENTES LEITE, TIPO POLPA FRUTAS";"3330";"9623,70"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600056";"BISCOITO";"BISCOITO  CREAM CRACKER A BASE DEFARINHA DE TRIGO ENRIQUECIDA COM FERRO E ACÍD O FÓLICO, GORDURA VEGETAL, CREME DE MILHO OU FÉCULA DE MANDIOCA, SAL, CARBONAT O DE CÁLCIO, AÇÚCAR INVERTIDO ,   APRESENTAÇÃO QUADRADO, CARACTERISTICAS ADICI ONAIS SALGADO E SEM RECHEIO. PCT  30GR.";"5920";"14444,80"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600027";"VERDURA IN NATURA*";"ALHO PORÓ IN NATURA";"2020";"59064,80"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600089";"'CARNE AVE PROCESSADA'";"CARNE  DE FRANGO INDUSTRIALIZADA E EMPANADA COM PESO DE 120 GRAMAS";"3050";"32177,50"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600243";"'QUEIJO'";"QUEIJO  PROVOLONE,FABRICADO COM LEITE DE VACA DE BOA QUALIDADE, NÃO PRENSADO, DE CONSISTÊNCIA SEMIDURA/RÍGIDA, TEXTURA COMPACTA, ODOR SUAVE E SABOR SALGADO.  PEÇA INTEIRA ENTRE 3 E 4 KG, EMBALADA À VÁCUO, IDENTIFICADA, COM CARIMBO DO S IF, E ACONDICIONADA EM CAIXA DE PAPELÃO LACRADA, VALIDADE MÍNIMO DE 90 (NOVENT A) DIAS APÓS A ENTREGA.";"1244";"72400,80"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600237";"'QUEIJO'";"'QUEIJO', CONSERVAÇÃO 0 A 10  C, TIPO FRESCAL, PESO 1000 G";"1732";"37982,70"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600192";"TEMPERO";"MOLHO  DE ALHO, À BASE DE VINAGRE, ALHO, AZEITE DE OLIVA, SAL, ÓLEO DE MILHO, CONSERVANTE BENZOATO DE SÓDIO E ANTIOXIDANTE ÁCIDO CÍTRICO, EMBALAGEM COM 150G . DATA DA VALIDADE MÍNIMA DE 12 MESES APÓS A ENTREGA.";"3044";"5874,90"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600126";"'DOCE MASSA'";"DOCE,  COCADA BRANCA DE PRIMEIRA QUALIDADE, FORNECIDA EM  LATA COM 500G.";"2550";"31875,00"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600146";"'HAMBURGUER'";"'HAMBURGUER', MATERIAL CARNE FRANGO, CARACTERÍSTICAS ADICIONAIS SABOR TRADICIONAL, PESO 56 G";"3500";"46480,00"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600270";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO TANGERINA";"5162";"17499,10"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600072";"BISCOITO";"BISCOITO,  RECHEADO, SABOR CHOCOLATE, FEITO DE FARINHA DE TRIGO RICA COM FERRO  E ÁCIDO FÓLICO, AÇÚCAR, GORDURA VEGETAL INTERESTERIFICADA, MALTODEXTRINA, AMI DO DE MILHO, CACAU EM PÓ, LEITE EM PÓ, AÇÚCAR INVERTIDO, MALTE, SAL, EMULSIFIC ANTES: ESTEAROIL-2-LACTIL LACTATO DE CÁLCIO E LECITINA DE SOJA, FERMENTOS QUÍM ICOS: BICARBONATO DE SÓDIO, BICARBONATO DE AMÔNIO E FOSFATO MONOCÁLCICO, ACIDU LANTE: ÁCIDO CÍTRICO E AROMATIZANTE. CONTÉM GLÚTEN.PCT 50G";"4550";"3503,50"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600025";"BOLO ALIMENTÍCIO";"ALFAJOR, SABOR CHOCOLATE, RECHEIO CREMOSO, CAIXA COM 50. UNIDADE COM 40G CADA.";"1130";"50850,00"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600075";"BOLO ALIMENTÍCIO";"BOLO  DIVERSOS SABORES, PACOTE 350 GRAMAS.";"4100";"23288,00"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600058";"BISCOITO";"BISCOITO  MAIZENA,  FEITO A BASE DE FARINHA DE TRIGO FORTIFICADA COM FERRO E Á CIDO FÓLICO, AÇÚCAR, GORDURA VEGETAL, AMIDO DE MILHO, SAL, ESTABILIZANTE, LECI TINA DE SOJA, FERMENTOS QUÍMICOS BICARBONATO DE AMÔNIO, BICARBONATO DE SÓDIO E  AROMATIZANTE. PCT 18 GR, APRESENTAÇÃO RETANGULAR, CARACTERISTICAS ADICIONAIS DOCE E SEM RECHEIO.";"5920";"14030,40"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600197";"'MORTADELA'";"'MORTADELA', ORIGEM CARNE SUÍNA, PRAZO VALIDADE 180 D";"3622";"50889,10"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600256";"REQUEIJÃO";"REQUEIJÃO, INGREDIENTES CREME DE LEITE, TIPO INTEGRAL, CONSERVAÇÃO 1 A 10  C, CARACTERÍSTICAS ADICIONAIS CREMOSO";"4688";"15892,30"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600077";"BOLO ALIMENTÍCIO";"BRIOCHE  DE MILHO, COM 50 GR";"3650";"24053,50"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600262";"BOLO ALIMENTÍCIO";"SONHO  RECHEADO SABOR DOCE DE LEITE 50 GR, VALIDADE 03 DIAS.";"554";"2216,00"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600097";"VERDURA IN NATURA*";"CEBOLINHA,  IN NATURA, COM AUSÊNCIA DE SUJIDADE, PARASITOS E LARVAS. LARVAS.";"7750";"6432,50"
"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"202017";"1603490500029201600139";"'FRUTA EM CALDA'";"FRUTA  EM CALDA, TIPO FRUTA FIGO, INGREDIENTES FIGO+ÁGUA+AÇÚCAR+CONDIMENTOS, A PLICAÇÃO ALIMENTAÇÃO DE PESSOAL, EMBALAGEM COM 400 G DE PESO DRENADO.";"4000";"32400,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"202017";"2001140600014201700001";"GÁS LIQUEFEITO DE PETRÓLEO - GLP";"GÁS LIQUEFEITO DE PETRÓLEO - GLP, TIPO GLP BUTANO, PRESSÃO VAPOR 5 KGF/CM2, PONTO MÁXIMO EBULIÇÃO 2   C, TEOR MÁXIMO ENXOFRE VOLÁTIL 0,36 G/M3, CORROSIVIDADE MÁXIMA 1, NORMAS TÉCNICAS MB 281";"30";"1560,00"
"37202";"Instituto Nacional do Seguro Social";"511446";"GERENCIA EXECUTIVA SANTOS";"202017";"5114460500001201700074";"PRÓTESE MODULAR AMPUTAÇÃO TRANSTIBIAL.";"PRÓTESE MODULAR AMPUTAÇÃO TRANSTIBIAL., USO ADULTO, MATERIAL TITÂNIO, TIPO DE ENCAIXE KBM, MATERIAL DO ENCAIXE LAMINADO EM RESINA, MODELO DE SUSPENSÃO C/ LINERS DE SILICONE E GEL, TIPO DE PÉ PÉ DINÂMICO, TIPO REVESTIMENTO COSMÉTICO EM ESPUMA,ACABAMENTO NATURAL";"1";"25735,80"
"37202";"Instituto Nacional do Seguro Social";"511446";"GERENCIA EXECUTIVA SANTOS";"202017";"5114460500001201700063";"PRÓTESE MODULAR AMPUTAÇÃO TRANSTIBIAL.";"PRÓTESE MODULAR AMPUTAÇÃO TRANSTIBIAL., USO ADULTO, MATERIAL TITÂNIO, TIPO DE ENCAIXE KBM, MATERIAL DO ENCAIXE LAMINADO EM RESINA, MODELO DE SUSPENSÃO C/ LINERS DE SILICONE E GEL, TIPO DE PÉ PÉ DINÂMICO, TIPO REVESTIMENTO COSMÉTICO EM ESPUMA,ACABAMENTO NATURAL";"1";"21181,70"
"37202";"Instituto Nacional do Seguro Social";"511446";"GERENCIA EXECUTIVA SANTOS";"202017";"5114460500001201700018";"PRÓTESE AMPUTAÇÃO DE PÉ";"PRÓTESE AMPUTAÇÃO DE PÉ, NÍVEL AMPUTAÇÃO CHOPPART, USO ADULTO, MATERIAL LAMINADO EM RESINA, TIPO DE PÉ PÉ SACH, TIPO REVESTIMENTO COSMÉTICO EM ESPUMA,ACABAMENTO NATURAL";"1";"10552,50"
"37202";"Instituto Nacional do Seguro Social";"511446";"GERENCIA EXECUTIVA SANTOS";"202017";"5114460500001201700043";"PEÇA P/ PRÓTESE";"PEÇA P/ PRÓTESE, TIPO SUBSTITUIÇÃO, TIPO ACESSÓRIO ENCAIXE RESINA ACRÍLICA,REFORÇO FIBRA CARBONO, APLICAÇÃO PARA PRÓTESE MEMBRO INFERIOR";"1";"4708,10"
"37202";"Instituto Nacional do Seguro Social";"511446";"GERENCIA EXECUTIVA SANTOS";"202017";"5114460500001201700073";"PRÓTESE MODULAR AMPUTAÇÃO TRANSTIBIAL.";"PRÓTESE MODULAR AMPUTAÇÃO TRANSTIBIAL., USO ADULTO, MATERIAL TITÂNIO, TIPO DE ENCAIXE KBM, MATERIAL DO ENCAIXE LAMINADO EM RESINA, MODELO DE SUSPENSÃO C/ LINERS DE SILICONE E GEL, TIPO DE PÉ PÉ DINÂMICO, TIPO REVESTIMENTO COSMÉTICO EM ESPUMA,ACABAMENTO NATURAL";"1";"24793,60"
"37202";"Instituto Nacional do Seguro Social";"511446";"GERENCIA EXECUTIVA SANTOS";"202017";"5114460500001201700055";"PRÓTESE MODULAR AMPUTAÇÃO TRANSTIBIAL.";"PRÓTESE MODULAR AMPUTAÇÃO TRANSTIBIAL., USO ADULTO, MATERIAL TITÂNIO, TIPO DE ENCAIXE KBM, MATERIAL DO ENCAIXE LAMINADO EM RESINA, MODELO DE SUSPENSÃO C/ LINERS DE SILICONE E GEL, TIPO DE PÉ PÉ DINÂMICO, TIPO REVESTIMENTO COSMÉTICO EM ESPUMA,ACABAMENTO NATURAL";"1";"21798,60"
"37202";"Instituto Nacional do Seguro Social";"511446";"GERENCIA EXECUTIVA SANTOS";"202017";"5114460500001201700027";"PRÓTESE MODULAR AMPUTAÇÃO TRANSTIBIAL.";"PRÓTESE MODULAR AMPUTAÇÃO TRANSTIBIAL., USO ADULTO, MATERIAL TITÂNIO, TIPO DE ENCAIXE KBM, MATERIAL DO ENCAIXE LAMINADO EM RESINA, MODELO DE SUSPENSÃO C/ LINERS DE SILICONE E GEL, TIPO DE PÉ PÉ DINÂMICO, TIPO REVESTIMENTO COSMÉTICO EM ESPUMA,ACABAMENTO NATURAL";"1";"21576,30"
"37202";"Instituto Nacional do Seguro Social";"511446";"GERENCIA EXECUTIVA SANTOS";"202017";"5114460500001201700036";"PRÓTESE MODULAR AMPUTAÇÃO TRANSTIBIAL.";"PRÓTESE MODULAR AMPUTAÇÃO TRANSTIBIAL., USO ADULTO, MATERIAL TITÂNIO, TIPO DE ENCAIXE KBM, MATERIAL DO ENCAIXE LAMINADO EM RESINA, MODELO DE SUSPENSÃO C/ LINERS DE SILICONE E GEL, TIPO DE PÉ PÉ DINÂMICO, TIPO REVESTIMENTO COSMÉTICO EM ESPUMA,ACABAMENTO NATURAL";"1";"18876,30"
"37202";"Instituto Nacional do Seguro Social";"511446";"GERENCIA EXECUTIVA SANTOS";"202017";"5114460500001201700075";"PRÓTESE MODULAR AMPUTAÇÃO TRANSTIBIAL.";"PRÓTESE MODULAR AMPUTAÇÃO TRANSTIBIAL., USO ADULTO, MATERIAL TITÂNIO, TIPO DE ENCAIXE KBM, MATERIAL DO ENCAIXE LAMINADO EM RESINA, MODELO DE SUSPENSÃO C/ LINERS DE SILICONE E GEL, TIPO DE PÉ PÉ DINÂMICO, TIPO REVESTIMENTO COSMÉTICO EM ESPUMA,ACABAMENTO NATURAL";"1";"25785,10"
"37202";"Instituto Nacional do Seguro Social";"511446";"GERENCIA EXECUTIVA SANTOS";"202017";"5114460500001201700001";"SAPATO ORTOPÉDICO";"SAPATO ORTOPÉDICO, MATERIAL COURO, TAMANHO TAMANHO ADULTO, CONFECCIONADO SOB MEDIDA";"1";"5993,00"
"37202";"Instituto Nacional do Seguro Social";"511446";"GERENCIA EXECUTIVA SANTOS";"202017";"5114460500001201700071";"PRÓTESE MODULAR AMPUTAÇÃO TRANSFEMURAL.";"PRÓTESE MODULAR AMPUTAÇÃO TRANSFEMURAL., USO ADULTO, MATERIAL TITÂNIO, TIPO DE ENCAIXE APOIO ISQUIÁTICO, MATERIAL DO ENCAIXE CESTO LAMINADO EM RESINA, MODELO DE SUSPENSÃO C/VÁLVULA DE SUCÇÃO, TIPO DE JOELHO PNEUMÁTICO, TIPO DE PÉ PÉ DINÂMICO, TIPO REVESTIMENTO COSMÉTICO EM ESPUMA,ACABAMENTO NATURAL, ACESSÓRIOS 1 PAR DE TÊNIS, GÊNERO MASCULINO, MODELO ACESSÓRIO COURO C/SOLA ANTIDERRAPANTE , NÚMERO DO CALÇADO 40";"1";"19789,20"
"37202";"Instituto Nacional do Seguro Social";"511679";"GERENCIA EXECUTIVA JUAZEIRO";"202017";"5106770500001201700062";"COPO DESCARTÁVEL";"COPO DESCARTÁVEL, MATERIAL POLIESTIRENO, CAPACIDADE 50 ML, APLICAÇÃO CAFÉ, CARACTERÍSTICAS ADICIONAIS ATÓXICO, DE ACORDO C/ NORMA ABNT, NBR 14865, PESO MÍNIMO 0,75 G, COR BRANCO";"500";"600,00"
"37202";"Instituto Nacional do Seguro Social";"510181";"SUPERINTENDENCIA REGIONAL SUL";"202017";"0";"Inválido";"Inválido";"60";"1062,09"
"52000";"Ministério da Defesa - Unidades com vínculo d";"110402";"ESCOLA SUPERIOR DE GUERRA";"202017";"1104020600024201700001";"IMPLANTACAO / REMANEJAMENTO / INFOVIA / FIBRA OPTICA";"SERVIÇO TÉCNICO DE TELECOMUNICAÇÕES PARA IDENTIFICAÇÃO E ARRUMAÇÃO DA REDE ÓTI CA DA ESG. CONFORME PROJETO BÁSICO Nº 24/DT/17 - 2º CTA";"2800";"4200,00"
"26414";"Instituto Federal do Mato Grosso";"158950";"INST.FED.MATO GROSSO/CAMPUS SORRISO";"202017";"1589500500001201700001";"CONCESSAO USO - AREA / IMOVEL PUBLICO";"CONCESSÃO ONEROSA DE USO DE ESPAÇO FÍSICO DESTINADO A IMPLANTAÇÃO E EXPLORAÇÃO  DE RESTAURANTE/LANCHONETE/CANTINA COM FORNECIMENTO MOBILIÁRIOS E RESPECTIVOS UTENSÍLIOS POR PARTE DA CONCESSIONÁRIA NA SEDE DO INSTITUTO FEDERAL DE MATO GR OSSO CAMPUS SORRISO. VALOR DE DISPUTA ESTIMADO POR PORÇÕES MÍNIMAS DIÁRIAS EST IPULADAS NO CARDÁPIO SUGERIDO.";"1";"279,75"
"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"202017";"5101780600007201700001";"FORNECIMENTO / TRANSPORTE DE AGUA - CARRO PIPA";"CONTRATAÇÃO DE CAMINHÃO-PIPA PARA FORNECER 160 METROS CÚBICOS DE ÁGUA DE REUSO  DE FORMA A VIABILIZAR A PROVA DE CARGA DA LAJE DO CEDOC, IMÓVEL VINCULADO A E STA SUPERINTENDÊNCIA REGIONAL SUDESTE I.";"1";"9999,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130102";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/SP";"202017";"1301020600040201700001";"ESTUDOS E PROJETOS DE GEOTECNIA E GEOLOGIA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM GEOLOGIA PARA ESTUDO HIDRO GEOLÓGICO P ARA CAPTAÇÃO DE AGUA SUBTERRÂNEA, EM PROVEITO DO LABORATÓRIO NACIONAL AGROPECU ÁRIO   LANAGRO-SP   JUNDIAI, CONFORME PROJETO BÁSICO NR. 53/2017";"1";"7980,00"
"37202";"Instituto Nacional do Seguro Social";"510686";"GERENCIA EXECUTIVA LONDRINA";"202017";"5106860500006201700022";"PASTA ARQUIVO";"PASTA ARQUIVO, MATERIAL PAPELÃO, TIPO AZ, LOMBADA ESTREITA, TAMANHO OFÍCIO, APLICAÇÃO ARQUIVO";"4";"29,90"
"37202";"Instituto Nacional do Seguro Social";"510686";"GERENCIA EXECUTIVA LONDRINA";"202017";"5106860500006201700027";"PINCEL ATÔMICO";"PINCEL ATÔMICO, MATERIAL PLÁSTICO, TIPO PONTA FELTRO, TIPO CARGA DESCARTÁVEL, COR TINTA VERDE";"9";"19,20"
"37202";"Instituto Nacional do Seguro Social";"510686";"GERENCIA EXECUTIVA LONDRINA";"202017";"5106860500006201700028";"PINCEL ATÔMICO";"PINCEL ATÔMICO, MATERIAL PLÁSTICO, TIPO PONTA FELTRO, TIPO CARGA DESCARTÁVEL, COR TINTA VERMELHA";"15";"40,90"
"37202";"Instituto Nacional do Seguro Social";"510686";"GERENCIA EXECUTIVA LONDRINA";"202017";"5106860500006201700012";"CLIPE";"CLIPE, TRATAMENTO SUPERFICIAL NIQUELADO, TAMANHO 6/0, MATERIAL METAL, FORMATO PARALELO";"29";"81,20"
"37202";"Instituto Nacional do Seguro Social";"510686";"GERENCIA EXECUTIVA LONDRINA";"202017";"5106860500006201700034";"BANDEJA EXPEDIENTE";"BANDEJA EXPEDIENTE, MATERIAL ACRÍLICO, COR FUMÊ, LARGURA 260 MM, ALTURA 40 MM, MODELO SIMPLES, PROFUNDIDADE 370 MM";"4";"64,70"
"37202";"Instituto Nacional do Seguro Social";"510686";"GERENCIA EXECUTIVA LONDRINA";"202017";"5106860500006201700002";"'CAFÉ'";"'CAFÉ', TIPO TORRADO, APRESENTAÇÃO MOÍDO, TIPO EMBALAGEM A VÁCUO";"446";"9410,60"
"37202";"Instituto Nacional do Seguro Social";"510686";"GERENCIA EXECUTIVA LONDRINA";"202017";"5106860500006201700017";"ESTILETE";"ESTILETE, TIPO LÂMINA RETRÁTIL, ESPESSURA 18 MM, MATERIAL CORPO PLÁSTICO, COMPRIMENTO 100 MM";"10";"20,00"
"37202";"Instituto Nacional do Seguro Social";"510686";"GERENCIA EXECUTIVA LONDRINA";"202017";"5106860500006201700029";"RÉGUA COMUM";"RÉGUA COMUM, MATERIAL ALUMÍNIO, COMPRIMENTO 30 CM, GRADUAÇÃO CENTÍMETRO E POLEGADA, TIPO MATERIAL RÍGIDO";"21";"60,90"
"37202";"Instituto Nacional do Seguro Social";"510686";"GERENCIA EXECUTIVA LONDRINA";"202017";"5106860500006201700020";"PAPEL RECADO AUTO-ADESIVO";"PAPEL RECADO AUTO-ADESIVO, MATERIAL CELULOSE VEGETAL ACRÍLICA COM ADESIVO, GRAMATURA 90 G/M2, COMPRIMENTO 50 MM, LARGURA 38 MM";"47";"178,60"
"37202";"Instituto Nacional do Seguro Social";"510686";"GERENCIA EXECUTIVA LONDRINA";"202017";"5106860500006201700024";"PASTA ARQUIVO";"PASTA ARQUIVO, MATERIAL PAPELÃO REVESTIDO DE PVC, TIPO CATÁLOGO, LARGURA 245 MM, ALTURA 335 MM, COR PRETA, CAPACIDADE 50 SACOS PLÁSTICOS FL, CARACTERÍSTICAS ADICIONAIS 2 4 COLCHETES";"8";"72,00"
"37202";"Instituto Nacional do Seguro Social";"510686";"GERENCIA EXECUTIVA LONDRINA";"202017";"5106860500006201700011";"CANETA MARCA-TEXTO";"CANETA MARCA-TEXTO, MATERIAL PLÁSTICO, TIPO PONTA FLUORESCENTE, COR VERDE, TIPO NÃO RECARREGÁVEL";"30";"68,70"
"37202";"Instituto Nacional do Seguro Social";"510686";"GERENCIA EXECUTIVA LONDRINA";"202017";"5106860500006201700031";"PRANCHETA PORTÁTIL";"PRANCHETA PORTÁTIL, MATERIAL ACRÍLICO POLIDO, COMPRIMENTO 340 MM, LARGURA 235 MM, CARACTERÍSTICAS ADICIONAIS PRENDEDOR DE PAPEL METÁLICO, SUPORTE PARA PENDURA R";"4";"37,60"
"37202";"Instituto Nacional do Seguro Social";"510686";"GERENCIA EXECUTIVA LONDRINA";"202017";"5106860500006201700009";"CANETA MARCA-TEXTO";"CANETA MARCA-TEXTO, MATERIAL PLÁSTICO, TIPO PONTA FLUORESCENTE, COR LARANJA, CARACTERÍSTICAS ADICIONAIS TRAÇO 5 MM";"62";"93,00"
"37202";"Instituto Nacional do Seguro Social";"510686";"GERENCIA EXECUTIVA LONDRINA";"202017";"5106860500006201700019";"CORRETIVO LÍQUIDO";"CORRETIVO LÍQUIDO, MATERIAL BASE D'ÁGUA- SECAGEM RÁPIDA, APRESENTAÇÃO FRASCO, VOLUME 18 ML";"12";"34,80"
