"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"42014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160547";"22 BATALHAO DE INFANTARIA";"12015";"10/06/2015";"Objeto: ProrrogaÁ„o de contrato continuado de  prestaÁ„o de serviÁo odontolÛgico especializado para usu·rios do FuSEx em Palmas TO."
"62014";"52000";"MinistÈrio da Defesa";"52221";"Ind˙stria de Material BÈlico do Brasil";"168003";"INDUSTRIA DE MATERIAL BELICO DO BRASIL - UA";"12014";"09/01/2015";"Objeto: Prorrogar o prazo de vigÍncia e a supress„o do valor do contrato."
"62014";"52000";"MinistÈrio da Defesa";"52221";"Ind˙stria de Material BÈlico do Brasil";"168003";"INDUSTRIA DE MATERIAL BELICO DO BRASIL - UA";"22015";"24/12/2015";"Objeto: Prorrogar o prazo de vigÍncia."
"422014";"52000";"MinistÈrio da Defesa";"52221";"Ind˙stria de Material BÈlico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"12015";"30/04/2015";"Objeto: ProrrogaÁ„o de Vigencia por periodo de 06(seis) meses, de 06/05/2015 a 05/11/2015"
"452014";"52000";"MinistÈrio da Defesa";"52221";"Ind˙stria de Material BÈlico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"12015";"15/04/2015";"Objeto: ProrrogaÁ„o de VigÍncia por um periodo de 12 meses."
"452014";"52000";"MinistÈrio da Defesa";"52221";"Ind˙stria de Material BÈlico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"12016";"17/06/2016";"Objeto: ProrrogaÁ„o de Vigencia por periodo de 04(quatro) meses."
"462014";"52000";"MinistÈrio da Defesa";"52221";"Ind˙stria de Material BÈlico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"12015";"13/05/2015";"Objeto: Acrescimo de 25% no Quantitativo-item04Reajuste no valor unitario de 7,70175% dos itens 01=R$2.969,01;02=R$2.872,30;03=R$1.987,10  e 04=R$ 1,48. ProrrogaÁ„o de Vigencia por periodode 12(doze)meses."
"462014";"52000";"MinistÈrio da Defesa";"52221";"Ind˙stria de Material BÈlico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"12016";"28/04/2016";"Objeto: Reajuste de 10,3563% conforme o IPCA apurado pelo IBGE, a fim de manter o equilibrio economico financeiro; ProrrogaÁ„o de Vigencia por periodo de 12(doze)meses."
"462014";"52000";"MinistÈrio da Defesa";"52221";"Ind˙stria de Material BÈlico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"12017";"24/04/2017";"Objeto: Reajuste de 5,3595% e prorrogaÁ„o de   VigÍncia ."
"462014";"52000";"MinistÈrio da Defesa";"52221";"Ind˙stria de Material BÈlico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"12018";"27/04/2018";"Objeto: ProrrogaÁ„o de Vigencia por periodo de 12(doze)meses."
"572014";"52000";"MinistÈrio da Defesa";"52221";"Ind˙stria de Material BÈlico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"12014";"29/01/2015";"Objeto: Reajuste de preÁo conforme ResoluÁ„o n∫041/2014 de 15/12/2014 publicado no Di·rio Oficial de Minas Gerais. o Ìndice de reajuste autorizado È de 9,31% na tarifa nas linhas abaixo:   S„o Jo„o x Itajub· = R$ 2,95                   BrasÛpolis x Itajub· = R$ 8,00                _Geriv· x Itajub· = R$ 2,85                    _Bairro Melos x Itajub· = R$ 2,85              _PiranguÁu x Itajub· = R$ 4,10"
"572014";"52000";"MinistÈrio da Defesa";"52221";"Ind˙stria de Material BÈlico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"12015";"12/05/2015";"Objeto: ProrrogaÁ„o de Vigencia p/12(doze)meses"
"572014";"52000";"MinistÈrio da Defesa";"52221";"Ind˙stria de Material BÈlico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"12016";"26/01/2016";"Objeto: Acrescimo de 11,9065% no valor unitariodos passes:S„o Jo„o x Itajuba:3,30/Brasopolis xItajuba:8,95/Geriv· x Itajuba:3,19/Bairro dos Melos x Itajuba:3,19/PiranguÁu x Itajuba:4,59"
"572014";"52000";"MinistÈrio da Defesa";"52221";"Ind˙stria de Material BÈlico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"22016";"07/04/2016";"Objeto: Acrescimo de 25% no quantitativo ref.aoitem 09-Linha:Bairro MelosXItajuba=165 Passes."
"572014";"52000";"MinistÈrio da Defesa";"52221";"Ind˙stria de Material BÈlico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"32016";"08/06/2016";"Objeto: ProrrogaÁ„o de Vigencia por periodo de 12 meses.As linhas Bairro MelosXItajuba e PiranguÁuXItajuba, ser„o supridas a partir de 23/08/2016 do contrato."
"502014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170011";"SEC.DE COORD.E GOVERN.DO PATRIMONIO DA UNIAO";"12015";"12/05/2015";"Objeto: A prorrogaÁ„o do prazo constante da clausula oitava da vigencia,por mais 12(doze)mesescontados a partir de 09 de maio de 2015,com fundamento no inciso II do artigo 57 da Lei n∫ 8666/93. Contratante MinistÈrio do Planejamento, orÁamento e gest„o Contratada Casa Civil da Governadoria do Distrito Federal, vigencia 0905/2015 a 08/05/2016, Data de assinatura 08/05/2015. Signat·rios: Sra. Ana CÈlia Silva GonÁalves de FranÁa pela Contratante e oSr. HÈlio Marcos Prates Doyle, pela Contratada."
"502014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170011";"SEC.DE COORD.E GOVERN.DO PATRIMONIO DA UNIAO";"32017";"23/08/2017";"Objeto: ProrrogaÁ„o por mais 12 meses ‡ partir de 09/05/2017"
"502014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170011";"SEC.DE COORD.E GOVERN.DO PATRIMONIO DA UNIAO";"42018";"17/07/2018";"Objeto: ProrrogaÁ„o do prazo constante da Cl·usula Oitava - DA VIG NCIA, por mais 12 (doze) meses, contados a partir de 09 de maio de 2018, com fundamento no inciso II do artigo 57 da Lei n∫ 8.666/93."
"62014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170022";"ALFANDEGA DA RFB PORTO DE BELEM";"12015";"04/02/2015";"Objeto: AlteraÁ„o da representaÁ„o legal da Uni„o no contrato, que passar· a ser exercida pela INTERVENIENTE - SuperintendÍncia da Receita Federal do Brasil na 2™ Regi„o Fiscal."
"62014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170022";"ALFANDEGA DA RFB PORTO DE BELEM";"22015";"19/05/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato, alterando a Cl·usula Quarta do Contrato original, que passar· a ter a nova redaÁ„o, conforme a Cl·usula Segunda deste Termo Aditivo, e inserÁ„o de cl·usula de possibilidade de alteraÁ„o unilateral do contrato, alterando a Cl·usula DÈcima-Sexta do Contrato Original, que passar· a ter a nova redaÁ„o, conforme a cl·usula Terceira deste Termo Aditivo."
"62014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170022";"ALFANDEGA DA RFB PORTO DE BELEM";"32016";"13/05/2016";"Objeto: Supress„o no valor global do contrato, bem como a prorrogaÁ„o do prazo de vigÍncia do contrato por mais 12 (doze) meses."
"62014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170022";"ALFANDEGA DA RFB PORTO DE BELEM";"42017";"24/05/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato Aditando, uma vez que foi demonstrada nos autos do respectivo processo administrativo a vantajosidade da medida para a AdministraÁ„o."
"112014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170025";"GERENCIA REG.DE ADMINISTRACAO DO ME-MARANHAO";"12015";"19/05/2015";"Objeto: Prorrogar a vigÍncia do contrato por mais um perÌodo de 12 (doze) meses."
"42014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170038";"SUPERINTENDENCIA REG. ADM. DO ME - CEARA";"12014";"15/12/2014";"Objeto: Alterar o tipo societ·rio de Sociedade Limitada para Sociedade AnÙnima e a raz„o social de Empresa Brasileira de Tecnologia e AdministraÁ„o de ConvÍnios HOM Ltda para Empresa Brasileira de Tecnologia e AdministraÁ„o de ConvÍnios HAAG S.A."
"42014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170038";"SUPERINTENDENCIA REG. ADM. DO ME - CEARA";"22015";"27/04/2015";"Objeto: Prorrogar por 12 (doze) meses a vigÍncia do Contrato n∫ 4/2014 para o fornecimento de combustÌveis e lubrificantes dos veÌculos da SAMF/CE e demais Ûrg„os atendidos, oficializar a repactuaÁ„o a menor do Contrato e ajustar os valores unit·rios dos itens 4 e 5 do Termo de ReferÍncia."
"42014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170038";"SUPERINTENDENCIA REG. ADM. DO ME - CEARA";"32016";"11/04/2016";"Objeto: Prorrogar por 12 (doze) meses a vigÍncia do Contrato n∫ 4/2014 de gerenciamento de frota para fornecimento de combustÌvel e lubrificantes, dos veÌculos da SAMF/CE e demais Ûrg„os por ela atendidos, nos termos e condiÁıes constantes do Edital do Preg„o EletrÙnico SAMF-CE n∫6/2014 e seus anexos."
"42014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170038";"SUPERINTENDENCIA REG. ADM. DO ME - CEARA";"42017";"14/03/2017";"Objeto: Prorrogar por 12 meses o Contrato n∫4/2014 de fornecimento de combustivel e lubrificantes para a SAMF/CE e Ûrg„os por ela atendidos, bem como informar a alteraÁ„o da razao social de EMPRESA DE TECNOLOGIA E ADMINISTRA«√O DE CONVENIOS HAAG S.A. para TICKET SOLU«’ES HDFGT S.A."
"42014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170038";"SUPERINTENDENCIA REG. ADM. DO ME - CEARA";"52017";"28/02/2018";"Objeto: ProrrogaÁ„o por mais 12 meses da vigÍncia do contrato."
"62014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170038";"SUPERINTENDENCIA REG. ADM. DO ME - CEARA";"12015";"22/05/2015";"Objeto: Prorrogar por mais doze meses a vigÍncia do Contrato n∫ 6/2014 - serviÁos de 'agente de integraÁ„o' visando o prograna de est·gio e resguardar o direito ‡ repactuaÁ„o."
"62014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170038";"SUPERINTENDENCIA REG. ADM. DO ME - CEARA";"22016";"20/05/2016";"Objeto: Prorrogar por 12 (doze) meses a vigÍncia do Contrato n∫ 6/2014, de prestaÁ„o de serviÁo de 'Agente de IntegraÁ„o', p˙blico ou privado, visando o desenvolvimento de atividades conjuntas para a operacionalizaÁ„o do programa continuado de est·gio da SuperintendÍncia de AdministraÁ„o do MinistÈrio da Fazenda no Cear· e dos demais ”rg„os por ela atendidos, conforme especificaÁıes e quantitativos no Termo de ReferÍncia, Anexo I do Preg„o EletrÙnico SAMF-CE n∫ 8/2014."
"62014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170038";"SUPERINTENDENCIA REG. ADM. DO ME - CEARA";"32017";"10/05/2017";"Objeto: Prorrogar por 12 (doze) meses a vigÍncia do Contrato n∫ 6/2014 de prestaÁ„o de serviÁo de agente de integraÁ„o, e resguardar o direito ‡ repactuaÁ„o contratual da Contratada."
"62014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170038";"SUPERINTENDENCIA REG. ADM. DO ME - CEARA";"42018";"09/05/2018";"Objeto: Prorrogar por mais 12 (doze) meses a vigÍncia do Contrato nÅ 06/2014 - PrestaÁ„o de ServiÁo de Agente de IntegraÁ„o"
"62014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170038";"SUPERINTENDENCIA REG. ADM. DO ME - CEARA";"52019";"21/05/2019";"Objeto: Prorrogar excepcionalmente, atÈ 30/09/2019, a vigÍncia do Contrato n∫ 6/2014 (agente de integraÁ„o para a SRA/CE e Ûrg„os atendidos)."
"62014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170038";"SUPERINTENDENCIA REG. ADM. DO ME - CEARA";"62019";"14/11/2019";"Objeto: Prorrogar excepcionalmente a vigÍncia do Contrato n∫06/2014 (agente de integraÁ„o para a SRA/CE e Ûrg„os atendidos)."
"72014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170038";"SUPERINTENDENCIA REG. ADM. DO ME - CEARA";"12015";"22/05/2015";"Objeto: Prorrogar por mais doze meses a vigÍncia do Contrato n∫ 7/2014 - serviÁo de recepÁ„o para atender a PSFN em Juazeiro do Norte/CE. Resguardar o direito ‡ repactuaÁ„o. Alterar o quadro societ·rio da empresa. Alterar a sede da empresa."
"12014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170041";"DELEGACIA DA RFB EM FORTALEZA";"12016";"28/01/2016";"Objeto: Termo aditivo ao contrato de locaÁ„o do imÛvel localizado na Rua Pedro Gomes da Rocha, n∫ 261, na cidade de Caucaia - CE, para prorrogaÁ„o do prazo contratual por mais 12 (doze) meses."
"12014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170041";"DELEGACIA DA RFB EM FORTALEZA";"12017";"03/03/2017";"Objeto: Termo Aditivo ao Contrato n 01/2014, relativo a prorrogaÁ„o de locaÁ„o de imÛvel onde funciona a ARF Caucaia, por trÍs meses."
"132014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170045";"GERENCIA REG.DE ADM.DO ME-RIO GRANDE DO NORTE";"12015";"06/05/2015";"Objeto: Prorrogar a vigÍncia do Contrato Original n∫ 013/2014, de locaÁ„o do imÛvel localizado ‡ Avenida Alberto Maranh„o, 1820, Bairro Centro, na cidade de MossorÛ/RN, para atender a Procuradoria Seccional da Procuradoria da Fazenda Nacional em MossorÛ/RN, bem como Cl·usula Quinta, do PreÁo da LocaÁ„o, com base no IGPM/FGV de fevereiro de 2015."
"132014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170045";"GERENCIA REG.DE ADM.DO ME-RIO GRANDE DO NORTE";"22016";"22/06/2016";"Objeto: O presente Termo Aditivo tem por finalidade prorrogar a vigÍncia do Contrato original n∫ 013/2014, de locaÁ„o de imÛvel localizado na Avenida Alberto Maranh„o, 1820, Bairro Centro, na cidade de MossorÛ/RN, para atender a Procuradoria Seccional da Fazenda Nacional em MossorÛ/RN."
"142014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170045";"GERENCIA REG.DE ADM.DO ME-RIO GRANDE DO NORTE";"000012015";"23/06/2015";"Objetivo: PRORROGAR POR MAIS 12 (DOZE) MESES A CONTRATA«√O DA EMPRESA EM FOCO, PARA DAR CONTINUIDADE DA PRESTA«√O DE SERVI«OS DE M√O DE OBRA ADMINISTRATIVA TERCEIRIZADA DE 01 (UMA) FUN«√O DE OPERADOR DE M¡QUINAS COPIADORAS, COM FORNECIMENTO DE INSUMO DE M√O DE OBRA (UNIFORMES COMPLETOS) NECESS¡RIO E ADEQUADO PARA A EXECU«√O DOS SERVI«OS, PARA ATENDER A SAMF/RN, ”RG√OS JURISDICIONADOS E PARCEIROS, NAS CONDI«’ES INFORMADASNO TERMO DE REFER NCIA ANEXO I."
"142014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170045";"GERENCIA REG.DE ADM.DO ME-RIO GRANDE DO NORTE";"000022016";"24/05/2016";"Objetivo: O PRESENTE TERMO ADITIVO TEM COMO OBJETO A PRORROGA«√O DA VIG NCIA DO CONTRATO FIRMADO ENTRE AS PARTES EM 20/05/2014, NOS TERMOS PREVISTOS EM SUA CL¡USULA TERCEIRA."
"142014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170045";"GERENCIA REG.DE ADM.DO ME-RIO GRANDE DO NORTE";"000032017";"31/05/2017";"Objetivo: O PRESENTE TERMO ADITIVO TEM COMO OBJETO A PRORROGA«√O DA VIG NCIA DO CONTRATO FIRMADO ENTRE AS PARTES EM 20/05/2014, NOS TERMOS FACULTADOS EM SUA CL¡USULA TERCEIRA, E ALTERA«’ES DAS CL¡USULAS D…CIMA PRIMEIRA - DA FISCALIZA«√O, D…CIMA QUARTA - DAS PENALIDADES E D…CIMA SEXTA - DA RESCIS√O DO CONTRATO."
"142014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170045";"GERENCIA REG.DE ADM.DO ME-RIO GRANDE DO NORTE";"000042020";"09/03/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL DOCONTRATO N∫ 25/2014 DE PRESTA«√O DE SERVI«O DEM√O DE OBRA ADMINISTRATIVA TERCEIRIZADA NA FUN-«√O DE OPERADOR DE M¡QUINA COPIADORA PARA PFN."
"142014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170045";"GERENCIA REG.DE ADM.DO ME-RIO GRANDE DO NORTE";"12015";"23/06/2015";"Objeto: Prorrogar por mais 12 (doze) meses a contrataÁ„o da empresa em foco, para dar continuidade da prestaÁ„o de serviÁos de M„o de Obra Administrativa terceirizada de 01 (uma) funÁ„o de Operador de M·quinas Copiadoras, com fornecimento de insumo de m„o de obra (uniformes completos) necess·rio e adequado para a execuÁ„o dos serviÁos, para atender a SAMF/RN, ”rg„os Jurisdicionados e Parceiros, nas condiÁıes informadas no Termo de ReferÍncia Anexo I."
"142014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170045";"GERENCIA REG.DE ADM.DO ME-RIO GRANDE DO NORTE";"22016";"24/05/2016";"Objeto: O presente Termo Aditivo tem como objeto a PRORROGA«√O da vigÍncia do Contrato firmado entre as partes em 20/05/2014, nos termos previstos em sua Cl·usula Terceira."
"142014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170045";"GERENCIA REG.DE ADM.DO ME-RIO GRANDE DO NORTE";"32017";"31/05/2017";"Objeto: O presente Termo Aditivo tem como objeto a PRORROGA«√O da vigÍncia do Contrato firmado entre as partes em 20/05/2014, nos termos facultados em sua Cl·usula Terceira, e alteraÁıes das Cl·usulas DÈcima Primeira - Da fiscalizaÁ„o, DÈcima Quarta - Das Penalidades e DÈcima Sexta - Da Rescis„o do Contrato."
"142014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170045";"GERENCIA REG.DE ADM.DO ME-RIO GRANDE DO NORTE";"42020";"09/03/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual do  contrato n∫ 25/2014 de prestaÁ„o de serviÁo de m„o de obra administrativa terceirizada na fun-Á„o de operador de m·quina copiadora para PFN."
"152014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170045";"GERENCIA REG.DE ADM.DO ME-RIO GRANDE DO NORTE";"12015";"29/05/2015";"Objeto: Prorrogar por 12 (doze) meses a vigÍncia do contrato 015/2014, que tem como objeto a execuÁ„o da prestaÁ„o de serviÁos de forma continuada de 01 (uma) Copeira, com fornecimento de insumo de m„o de obra (uniformes completos) necess·rio e adequado para a execuÁ„o dos serviÁos, nas condiÁıes informadas no Termo de ReferÍncia Anexo I."
"152014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170045";"GERENCIA REG.DE ADM.DO ME-RIO GRANDE DO NORTE";"22016";"27/05/2016";"Objeto: O prsente Termo Aditivo tem por finalidade prorrogar por 12 (doze) meses a vigÍncia do Contrato 15/2014, que tem como objeto a execuÁ„o da prestaÁ„o de serviÁos de forma continuada de 01 (uma) Copeira, com fornecimento de insumo de m„o de obra (uniformes completos) necess·rio e adequado para a execuÁ„o dos serviÁos, nas condiÁıes informadas no Termo de ReferÍncia Anexo I."
"42014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170052";"DELEGACIA DA RFB EM JOAO PESSOA";"12014";"24/11/2014";"Objeto: AlteraÁ„o da cl·usula nona - do preÁo, com o aditivo no valor de R$ 12.803,60 ao valor original contratado, passando o valor do contrato de R$ 161.004,00 para R$ 173.807,60, em virtude de acrÈscimo nos serviÁos contratados."
"62014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"102019";"09/09/2019";"Objeto: O presente termo aditivo tem pro finalidade prorrgar a vigÍncia contratual por mais 30dias."
"62014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"112019";"04/10/2019";"Objeto: O presente Termo Aditico tem por finalidade a prorrogaÁ„o de vigÍncia contratual por mais 30(trinta) dias."
"62014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"12015";"29/04/2015";"Objeto: O presente Termo Aditivo tem por finalidade a prorrogaÁ„o da vigÍncia por mais doze meses do Contrato original."
"62014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"22016";"05/05/2016";"Objeto: O presente Termo Aditivo tem por finalidade a prorrogaÁ„o da vigÍncia por mais doze meses do Contrato original."
"62014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"32017";"18/01/2017";"Objeto: O presente Termo Aditivo tem por finalidade acrescentar ao objeto do contrato 01  (um)posto de Recepcionista para atender as necessidades  SAMF/PE."
"62014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"42017";"02/05/2017";"Objeto: O presente Termo Aditivo tem por finalidade a prorrogaÁ„o de vigÍncia por mais 12(doze) meses do contrato original e adequar o mesmo contrato as normas constantes da Portaria n∫ 409/2016, do MinistÈrio do Planejamento, Desenvolvimento e Gest„o."
"62014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"52017";"27/07/2017";"Objeto: O presente Termo Aditivo tem por finalidade a supress„o de 01 ( um ) posto de Recepcionista, que atendia  as necessidades desta SuperintendÍncia"
"62014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"62018";"03/05/2018";"Objeto: O presente Termo Aditivo tem por finalidade a prorrogaÁ„o da vigÍncia por mais  12 (doze) meses do Contrato original."
"62014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"72019";"03/05/2019";"Objeto: O presente Termo Aditivo tem por finalidade a prorrogaÁ„o contratual por mais 30 dias."
"62014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"82019";"04/06/2019";"Objeto: O presente Termo Aditivo tem por finalidade prorrogar a vigÍncia contratual por mais 60 dias"
"62014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"92019";"05/08/2019";"Objeto: O presente termo aditivo tem por finalidade a prorrogaÁ„o de vigÍncia por mains 30 dias."
"72014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"12015";"29/04/2015";"Objeto: O presente Termo Aditivo tem por finalidade a prorrogaÁ„o da vigÍncia por mais doze meses do Contrato original."
"72014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"22016";"05/05/2016";"Objeto: O presente Termo Aditivo tem por finalidade a prorrogaÁ„o da vigÍncia por mais doze meses do Contrato original."
"72014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"32017";"02/05/2017";"Objeto: O presente Termo Aditivo tem por final idade a prorrogaÁ„o de vigÍncia por mais 12(doze) meses do contrato original e adequar o mesmo contrato as normas constantes da Portaria n∫ 409/2016, do MinistÈrio do Planejamento, Desenvolvimento e Gest„o."
"72014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"42018";"03/05/2018";"Objeto: O presente Termo Aditivo tem por finalidade a prorrogaÁ„o da vigÍncia por 12 (doze) meses do Contrato original."
"72014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"52019";"03/05/2019";"Objeto: O presente Termo Aditivo tem por finalidade a prorrogaÁ„o contratual por mais 30 dias."
"82014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"102019";"04/10/2019";"Objeto: O presente Termo Aditivo tem por finalidade a prorrogaÁ„o de vigÍncia contratual por m ais 30(trinta) dias."
"82014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"12015";"29/04/2015";"Objeto: O presente Termo Aditivo tem por finalidade a prorrogaÁ„o da vigÍncia por mais doze meses do Contrato original."
