"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"85282017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158528";"IFSP - CAMPUS PIRACICABA";"32020";"01/12/2020";"Objeto: Terceiro termo de aditamento ao contrato de prestaÁ„o de serviÁos cotinuados de manutenÁ„o predial preventiva e corretiva das instalaÁıes hidr·ulicas, elÈtricas, telefonia, lÛgica e de elementos da construÁ„o civil para o Campus Piracicaba do IFSP."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158564";"IFAM - CAMPUS LABREA";"000012018";"23/10/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO 08/2017."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158564";"IFAM - CAMPUS LABREA";"000022019";"14/10/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO 08/2017."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158564";"IFAM - CAMPUS LABREA";"000032020";"20/10/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR MAIS 12 (DOZE), MESES."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158564";"IFAM - CAMPUS LABREA";"12018";"23/10/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato 08/2017."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158564";"IFAM - CAMPUS LABREA";"22019";"14/10/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato 08/2017."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158564";"IFAM - CAMPUS LABREA";"32020";"20/10/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por mais 12 (doze), meses."
"202017";"26000";"MinistÈrio da EducaÁ„o";"26442";"Universidade da IntegraÁ„o Internacional da L";"158565";"UNIV.DA INTEG.INTERN.DA LUSOF.AFRO-BRASILEIRA";"000012018";"22/11/2018";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL POR MAIS 12 MESES, DE 23/11/2018 A 23/11/2019."
"202017";"26000";"MinistÈrio da EducaÁ„o";"26442";"Universidade da IntegraÁ„o Internacional da L";"158565";"UNIV.DA INTEG.INTERN.DA LUSOF.AFRO-BRASILEIRA";"000022019";"09/10/2019";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL POR MAIS 12 MESES, DE 23/11/2019 AT… 23/11/2020."
"202017";"26000";"MinistÈrio da EducaÁ„o";"26442";"Universidade da IntegraÁ„o Internacional da L";"158565";"UNIV.DA INTEG.INTERN.DA LUSOF.AFRO-BRASILEIRA";"12018";"22/11/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato original por mais 12 meses, de 23/11/2018 a 23/11/2019."
"202017";"26000";"MinistÈrio da EducaÁ„o";"26442";"Universidade da IntegraÁ„o Internacional da L";"158565";"UNIV.DA INTEG.INTERN.DA LUSOF.AFRO-BRASILEIRA";"22019";"09/10/2019";"Objeto: ProrrogaÁ„o da vigÍncia do contrato original por mais 12 meses, de 23/11/2019 atÈ 23/11/2020."
"85822017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158582";"IFSP - CAMPUS AVARE";"000012018";"29/11/2018";"Objetivo: O PRESENTE TERMO DE ADITAMENTO AO CONTRATO N∫ 08-582/2017, CELEBRADO EM 17/10/2017, TEM POR OBJETO O ADITAMENTO DE PRAZO, EM CONFORMIDADE COM O ART. 57, INCISO II, DA LEI N∫ 8.666/93."
"85822017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158582";"IFSP - CAMPUS AVARE";"000022019";"10/10/2019";"Objetivo: TERMO DE ADITAMENTO DE PRAZO AO CONTRATO 08582/2017 PARA OS SERVI«OS DE TELEFONIA FIXA COMUTADA (STFC) PARA O CAMPUS AVAR…."
"85822017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158582";"IFSP - CAMPUS AVARE";"000032020";"11/03/2021";"Objetivo: O PRESENTE TERMO DE ADITAMENTO AO CONTRATO NÆ 08-582/2017, CELEBRADO EM 17/10/2017, TEM POR OBJETO O ADITAMENTO DE PRAZO, NOS TERMOS DA CLAUSULA 2S DOCONTRATO C/C ARTIGO 57, INCISO II, DA LEI N∞ 8.666/93."
"85822017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158582";"IFSP - CAMPUS AVARE";"000042021";"07/10/2021";"Objetivo: O PRESENTE TERMO DE ADITAMENTO AO CONTRATO N∫ 08-582/2017, CELEBRADO EM 17/10/2017, TEM POR OBJETO O ADITAMENTO DE PRAZO, NOS TERMOS DA CL¡USULA 2™ DO CONTRATO C/C ARTIGO 57, INCISO II, DA LEI N∫ 8.666/93. FICA REAJUSTADO, CONFORME ÕNDICE IST ANATEL CALCULADO DE AGOSTO/2020 A JUNHO/2021 DE 16,9103%"
"85822017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158582";"IFSP - CAMPUS AVARE";"12018";"29/11/2018";"Objeto: O presente Termo de Aditamento ao Contrato n∫ 08-582/2017, celebrado em 17/10/2017, tem por objeto o aditamento de prazo, em conformidade com o art. 57, inciso II, da Lei n∫ 8.666/93."
"85822017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158582";"IFSP - CAMPUS AVARE";"22019";"10/10/2019";"Objeto: Termo de aditamento de prazo ao contrato 08582/2017 para os serviÁos de telefonia fixa comutada (STFC) para o Campus AvarÈ."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26427";"Instituto Federal da Bahia";"158592";"INST. FED. DA BAHIA/CAMPUS JACOBINA";"000012018";"03/09/2018";"Objetivo: PRIMEIRO TERMO ADITIVO AO CONTRATO N∫ 03/2017, QUE ENTRE SI CELEBRAM O INSTITUTO FEDERAL DA BAHIA - IFBA E A EMPRESA BRASIL DA COMUNICA«√O SA - EBC, CONFORME DISPENSA N∫ 03/2017, REFERENTE AO PROCESSO N∫ 23745.001183/201729, PARA A DISTRIBUI«√O DE PUBLICIDADE LEGAL."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26427";"Instituto Federal da Bahia";"158592";"INST. FED. DA BAHIA/CAMPUS JACOBINA";"000022019";"02/09/2019";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETIVO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 03/2017 POR MAIS 12 MESES, COM INÕCIO EM 30 DE AGOSTO DE 2019 E T…RMINO EM 30 DE AGOSTO DE 2020, COM OBSERV¬NCIA AO ARTIGO 57, INCISO II, DA LEI N∫ 8.666/93."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26427";"Instituto Federal da Bahia";"158592";"INST. FED. DA BAHIA/CAMPUS JACOBINA";"000032020";"31/08/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGAR O PRZO DE VIG NCIA DO CONTRATO N∫03/2017 POR MAIS 12 MESES, COM INÕCIO EM 30/08/2020 E T…RMINO EM 30/08/2021, COM OBEV¬NCIA NOARTIGO 57, INCISO II, DA LEI 8.666/93."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26427";"Instituto Federal da Bahia";"158592";"INST. FED. DA BAHIA/CAMPUS JACOBINA";"000042021";"09/09/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO ORIGINAL POR MAIS 12 MESES, COM INÕCIO EM 30/08/2021, T…RMINO EM 30/08/2022, COM OBSERV¬NCIA AO ARTIGO 57, INC. II, DA LEI N∫ 8.666/1993."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26427";"Instituto Federal da Bahia";"158592";"INST. FED. DA BAHIA/CAMPUS JACOBINA";"12018";"03/09/2018";"Objeto: Primeiro Termo Aditivo ao contrato n∫ 03/2017, que entre si celebram o Instituto Federal da Bahia - IFBA e a Empresa Brasil da ComunicaÁ„o SA - EBC, conforme dispensa n∫ 03/2017, referente ao processo n∫ 23745.001183/201729, para a distribuiÁ„o de publicidade legal."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26427";"Instituto Federal da Bahia";"158592";"INST. FED. DA BAHIA/CAMPUS JACOBINA";"22019";"02/09/2019";"Objeto: O presente Termo Aditivo tem por objetivo prorrogar o prazo de vigÍncia do contrato n∫ 03/2017 por mais 12 meses, com inÌcio em 30 de agosto de 2019 e tÈrmino em 30 de agosto de 2020, com observ‚ncia ao artigo 57, inciso II, da Lei n∫ 8.666/93."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26427";"Instituto Federal da Bahia";"158592";"INST. FED. DA BAHIA/CAMPUS JACOBINA";"32020";"31/08/2020";"Objeto: O presente termo aditivo tem por objeto a prorrogar o przo de vigÍncia do contrato n∫ 03/2017 por mais 12 meses, com inÌcio em 30/08/2020 e tÈrmino em 30/08/2021, com obev‚ncia no artigo 57, inciso II, da lei 8.666/93."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158641";"INST.FED.DE GOIAS/CAMPUS GOIANIA OESTE";"000012018";"04/12/2018";"Objetivo: PRORROGA«√O DO CONTRATO 08/2017 COM AEMPRESA ZEPIM SEGURAN«A E VIGIL¬NCIA EIRELI.(SERVI«OS DE VIGIL¬NCIA PARA O C¬MPUS GOI¬NIAOESTE)."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158641";"INST.FED.DE GOIAS/CAMPUS GOIANIA OESTE";"000022019";"06/12/2019";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫08/2017 DE VIGIL¬NCIA PARA O C¬MPUS GOI¬NIAOESTE."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158641";"INST.FED.DE GOIAS/CAMPUS GOIANIA OESTE";"12018";"04/12/2018";"Objeto: ProrrogaÁ„o do Contrato 08/2017 com a  Empresa Zepim SeguranÁa e Vigil‚ncia Eireli.   (ServiÁos de vigil‚ncia para o C‚mpus Goi‚nia  Oeste)."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158641";"INST.FED.DE GOIAS/CAMPUS GOIANIA OESTE";"22019";"06/12/2019";"Objeto: ProrrogaÁ„o da vigÍncia do contrato n∫ 08/2017 de vigil‚ncia para o C‚mpus Goi‚nia    Oeste."
"72017";"26000";"MinistÈrio da EducaÁ„o";"26407";"Instituto Federal Goiano";"158667";"IF GOIANO - CAMPUS IPORA";"000012018";"08/11/2018";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO E FAZER REAJUSTE DE VALORES COM BASE NO ÕNDICE IGP-M."
"72017";"26000";"MinistÈrio da EducaÁ„o";"26407";"Instituto Federal Goiano";"158667";"IF GOIANO - CAMPUS IPORA";"12018";"08/11/2018";"Objeto: Prorrogar a vigÍncia do contrato e fazer reajuste de valores com base no Ìndice IGP-M."
"22017";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"158673";"CAMPUS DO MUCURI";"12018";"21/12/2018";"Objeto: Prorrogar o prazo de vigÍncia contratual (12) meses, tendo o seu prazo final previsto para 24/11/2019."
"22017";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"158673";"CAMPUS DO MUCURI";"22019";"25/11/2019";"Objeto: Prorrogar o prazo de vigÍncia contratual (12) meses, a partir de 25/11/2019 atÈ o dia 24/11/2020, com fundamento no art. 57, inciso II, da Lei 8.666/93."
"22017";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"158673";"CAMPUS DO MUCURI";"32019";"20/01/2020";"Objeto: Suprimir 01 (um) posto de vigilante diurno n„o motorizado e 01 (um) posto de vigilantenoturno n„o motorizado a partir de 06/01/2020, com base no par·grafo 1∫ e inciso II do par·grafo 2∫ do art. 65 da Lei 8.666/93."
"22017";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"158673";"CAMPUS DO MUCURI";"42020";"10/11/2020";"Objeto: Prorrogar vigÍncia deste contrato em 12(doze) meses a partir de 25/11/2020."
"992017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158674";"INST.FED.DO RS/CAMPUS FARROUPILHA";"000012018";"18/09/2018";"Objetivo: REAJUSTE CONTRATUAL DE 2,68% (DOIS VÕRGULA SESSENTA E OITO POR CENTO) E RENOVA«√O CONTRATUAL PELO PERÕODO DE 12(DOZE) MESES."
"992017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158674";"INST.FED.DO RS/CAMPUS FARROUPILHA";"000022019";"04/11/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL POR MAIS 12 (DOZE) MESES."
"992017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158674";"INST.FED.DO RS/CAMPUS FARROUPILHA";"12018";"18/09/2018";"Objeto: Reajuste contratual de 2,68% (dois vÌrgula sessenta e oito por cento) e renovaÁ„o contratual pelo perÌodo de 12(doze) meses."
"992017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158674";"INST.FED.DO RS/CAMPUS FARROUPILHA";"22019";"04/11/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual por mais 12 (doze) meses."
"67132017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158713";"IFSP - CAMPUS SAO JOSE DOS CAMPOS";"000012018";"21/11/2018";"Objetivo: TEM POR OBJETO A PRORROGA«√O DO PRAZO DO PRAZO DE VIG NCIA CONTRATUAL POR 12 MESES E REAJUSTE DO VALOR GLOBAL DO CONTRATO PARA R$ 48.440,30."
"67132017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158713";"IFSP - CAMPUS SAO JOSE DOS CAMPOS";"000022019";"18/11/2019";"Objetivo: SEGUNDO TERMO DE ADITAMENTO DO CONTRATO06713/2017 DE PRESTA«√O DE SERVI«OS DE JARDINAGEM."
"67132017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158713";"IFSP - CAMPUS SAO JOSE DOS CAMPOS";"000032020";"25/11/2020";"Objetivo: PRESTA«√O DE SERVI«OS DE JARDINAGEM POR DEMANDA PARA O C¬MPUS S√O JOS… DOS CAMPOS DO IFSP."
"67132017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158713";"IFSP - CAMPUS SAO JOSE DOS CAMPOS";"000042021";"29/11/2021";"Objetivo: PRESTA«√O DE SERVI«OS DE JARDINAGEM POR DEMANDA"
"67132017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158713";"IFSP - CAMPUS SAO JOSE DOS CAMPOS";"12018";"21/11/2018";"Objeto: Tem por objeto a prorrogaÁ„o do prazo do prazo de vigÍncia contratual por 12 meses e reajuste do valor global do contrato para R$ 48.440,30."
"67132017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158713";"IFSP - CAMPUS SAO JOSE DOS CAMPOS";"22019";"18/11/2019";"Objeto: Segundo termo de aditamento do contrato06713/2017 de prestaÁ„o de serviÁos de jardinagem."
"67132017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158713";"IFSP - CAMPUS SAO JOSE DOS CAMPOS";"32020";"25/11/2020";"Objeto: PrestaÁ„o de serviÁos de jardinagem por demanda para o C‚mpus S„o JosÈ dos Campos do IFSP."
"192017";"26000";"MinistÈrio da EducaÁ„o";"26447";"Universidade Federal do Oeste da Bahia";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"000012018";"01/08/2018";"Objetivo: ACRESCENTAR AO CONTRATO ORIGINAL O VALOR DE R$ 2.316,57, CORRESPONDENTE AO QUANTITATIVO DE 37M3, QUE REPRESENTA APROXIMADAMENTE UM PERCENTUAL DE 25%, CONTANDO O NOVO VALOR TOTAL DE R$ 11.708,07."
"192017";"26000";"MinistÈrio da EducaÁ„o";"26447";"Universidade Federal do Oeste da Bahia";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"12018";"01/08/2018";"Objeto: Acrescentar ao contrato original o valor de R$ 2.316,57, correspondente ao quantitativo de 37m3, que representa aproximadamente um percentual de 25%, contando o novo valor total de R$ 11.708,07."
"122017";"26000";"MinistÈrio da EducaÁ„o";"26448";"Universidade Federal do Sul e Sudeste do Par·";"158718";"UNIVERSIDADE FEDERAL DO SUL E SUDESTE DO PARA";"000072018";"29/03/2018";"Objetivo: REALIZAR O ACR…SCIMO DE 25,00% DO QUANTITATIVO DOS ITENS 1, 3 E 4"
"122017";"26000";"MinistÈrio da EducaÁ„o";"26448";"Universidade Federal do Sul e Sudeste do Par·";"158718";"UNIVERSIDADE FEDERAL DO SUL E SUDESTE DO PARA";"72018";"29/03/2018";"Objeto: Realizar o acrÈscimo de 25,00% do quantitativo dos itens 1, 3 e 4"
"82017";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"000012018";"19/11/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR 12 (DOZE) MESES."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"000022019";"18/09/2019";"Objetivo: ACR…SCIMO DE R$ 30.000,00 (TRINTA MIL REAIS) AO ITEM REFERENTE ¿ MANUTEN«√O (MATERIALE M√O DE OBRA)."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"000032019";"30/10/2019";"Objetivo: PRORROGA«√O DE VIG NCIA POR 12 (DOZE) MESES."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"000042020";"05/11/2020";"Objetivo: PRORROGA«√O CONTRATUAL POR 12 (DOZE) MESES."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"000052021";"21/10/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL, POR 12 (DOZE) MESES"
"82017";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"12018";"19/11/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por 12 (doze) meses."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"22019";"18/09/2019";"Objeto: AcrÈscimo de R$ 30.000,00 (trinta mil reais) ao item referente ‡ manutenÁ„o (material e m„o de obra)."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"32019";"30/10/2019";"Objeto: ProrrogaÁ„o de vigÍncia por 12 (doze) meses."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"42020";"05/11/2020";"Objeto: ProrrogaÁ„o contratual por 12 (doze) meses."
"122017";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158741";"IF SERTAO PE CAMPUS SERRA TALHADA";"000012018";"21/11/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N.12/2017, POR MAIS 12 (DOZE) MESES, CONFORME CL¡USULA SEGUNDA DO REFERIDO CONTRATO E DISPOSI«’ES DA LEI 8.666/93."
"122017";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158741";"IF SERTAO PE CAMPUS SERRA TALHADA";"12018";"21/11/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato n.12/2017, por mais 12 (doze) meses, conforme cl·usula segunda do referido contrato e disposiÁıes da lei 8.666/93."
"672017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158743";"INST.FED.DO RS/CAMPUS ROLANTE";"000012018";"17/09/2018";"Objetivo: RENOVA«√O DO CONTRATO QUE TEM POR OBJETO A PRESTA«√O DE SERVI«O TELEF‘NICO FIXO COMUTADO (FIXO-FIXO E FIXO-M”VEL)."
"672017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158743";"INST.FED.DO RS/CAMPUS ROLANTE";"000022019";"17/01/2020";"Objetivo: RENOVA«√O DO CONTRATO N∞ 67/2017 QUE TEM POR OBJETO A PRESTA«√O DE SERVI«O TELEF‘NICOFIXO COMUTADO (FIXO-FIXO E FIXO-M”VEL) PELO PERÕODO DE 12 MESES."
"672017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158743";"INST.FED.DO RS/CAMPUS ROLANTE";"12018";"17/09/2018";"Objeto: RenovaÁ„o do contrato que tem por objeto a prestaÁ„o de serviÁo telefÙnico fixo comutado (fixo-fixo e fixo-mÛvel)."
"672017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158743";"INST.FED.DO RS/CAMPUS ROLANTE";"22019";"17/01/2020";"Objeto: RenovaÁ„o do Contrato nÅ 67/2017 que tem por objeto a prestaÁ„o de serviÁo telefÙnico fixo comutado (fixo-fixo e fixo-mÛvel) pelo perÌodo de 12 meses."
"882017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158745";"INST.FED.DO RS/CAMPUS ALVORADA";"000012018";"26/10/2018";"Objetivo: RENOVA«√O DO CONTRATO PELO PERÕODO DE 12 MESES."
"882017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158745";"INST.FED.DO RS/CAMPUS ALVORADA";"000022019";"04/11/2019";"Objetivo: RENOVA«√O POR 12 MESES DO CONTRATO 88/2017 PARA PRESTA«√O DE SERVI«O TELEF‘NICO PARA O IFRS CAMPUS ALVORADA"
"882017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158745";"INST.FED.DO RS/CAMPUS ALVORADA";"12018";"26/10/2018";"Objeto: RenovaÁ„o do contrato pelo perÌodo de 12 meses."
"882017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158745";"INST.FED.DO RS/CAMPUS ALVORADA";"22019";"04/11/2019";"Objeto: RenovaÁ„o por 12 meses do contrato 88/2017 para prestaÁ„o de serviÁo telefÙnico para o IFRS Campus Alvorada"
"82017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158885";"INST.FED.ESPIRITO SANTO/CAMPUS CENTRO SERRANO";"12018";"16/11/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato n∫ 08/2017 por mais 12 (doze) meses, ou seja, atÈ 19/11/2019 e reajuste dos preÁos mediante aplicaÁ„o do IPCA/IBGE, apÛs a divulgaÁ„o do Ìndice do mÍs de referÍncia."
"272017";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158950";"INST.FED.MATO GROSSO/CAMPUS SORRISO";"000012018";"03/12/2018";"Objetivo: CONTRATA«√O DE SERVI«OS DE EMPRESA ESPECIALIZADA NA PRESTA«√O, DE FORMA CONTÕNUA, DOSSERVI«OS DE LIMPEZA, ASSEIOS E CONSERVA«√O DI¡RIA, COM FORNECIMENTO DE M√O DE OBRA E MATERIAISPARA ATENDER AO IFMT, CAMPUS GUARANT√ DO NORTE,NAS CONDI«’ES ESTABELECIDAS NO TERMO DE REFER NCIA."
"272017";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158950";"INST.FED.MATO GROSSO/CAMPUS SORRISO";"12018";"03/12/2018";"Objeto: ContrataÁ„o de serviÁos de empresa especializada na prestaÁ„o, de forma contÌnua, dos serviÁos de limpeza, asseios e conservaÁ„o di·ria, com fornecimento de m„o de obra e materiaispara atender ao IFMT, Campus Guarant„ do Norte,nas condiÁıes estabelecidas no termo de referÍncia."
"72017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158952";"CAMPUS TAUA/IFCE";"000012020";"03/01/2020";"Objetivo: SUPRIMIR 01 (UM) POSTO DE VIGIL¬NCIA DIURNA DO CONTRATO N∫ 07/2017, QUE TRATA DA CONTRATA«√O DE SERVI«OS DE VIGIL¬NCIA PATRIMONIAL ORG¬NICA DESARMADA."
"72017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158952";"CAMPUS TAUA/IFCE";"000082021";"19/08/2021";"Objetivo: QUINTO TERMO ADITIVO DE PRORROGA«√O DE VIG NCIA AO CONTRATO DE PRESTA«√O DE SERVI«OS CONTINUADOS 07/2017"
"72017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158952";"CAMPUS TAUA/IFCE";"000102020";"09/11/2020";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∞ 07/2017, QUE TRATA DA CONTRATA«√O DE SERVI«OS DE VIGIL¬NCIA PATRIMONIAL ORG¬NICA DESARMADA PARA O IFCE - CAMPUS TAU¡."
"72017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158952";"CAMPUS TAUA/IFCE";"000122018";"02/10/2018";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 07/2017, QUE TRATA DA CONTRATA«√O DE SERVI«OS DE VIGIL¬NCIA PATRIMONIAL ORG¬NCIA DESARMADA."
"72017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158952";"CAMPUS TAUA/IFCE";"000132019";"25/10/2019";"Objetivo: REPACTUAR E PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 07/2017, QUE TRATA DA CONTRATA«√O DE SERVI«OS DE VIGIL¬NCIA PATRIMONIAL ORG¬NICA DESARMADA."
"72017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158952";"CAMPUS TAUA/IFCE";"102020";"09/11/2020";"Objeto: Prorrogar o prazo de vigÍncia do Contrato nÅ 07/2017, que trata da contrataÁ„o de serviÁos de vigil‚ncia patrimonial org‚nica desarmada para o IFCE - Campus Tau·."
