"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"472017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158743";"INST.FED.DO RS/CAMPUS ROLANTE";"22019";"17/01/2020";"Objeto: RenovaÁ„o do Contrato nÅ 47/2017 referente a contrataÁ„o de pessoa jurÌdica para a prestaÁ„o de serviÁos continuados de limpeza, conservaÁ„o e higienizaÁ„o com fornecimento de materiais, equipamentos e insumos para o IFRS/Campus Rolante, pelo perÌodo de 12 meses."
"472017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158743";"INST.FED.DO RS/CAMPUS ROLANTE";"32019";"10/07/2020";"Objeto: Este Termo Aditivo trata de acrÈscimo no valor do contrato, na forma do disposto no Artigo 65, Par·grafo 2Å, Inciso II da Lei 8.666/93."
"472017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158743";"INST.FED.DO RS/CAMPUS ROLANTE";"42019";"15/07/2020";"Objeto: Este Termo Aditivo trata de alteraÁ„o da Raz„o Social, do respons·vel e do endereÁo da sede da Contratada, conforme Ato Constitutivo da empresa Paran· Limp ServiÁos Terceirizados Eireli."
"472017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158743";"INST.FED.DO RS/CAMPUS ROLANTE";"52020";"18/08/2020";"Objeto: O objeto deste termo aditivo È a revis„o contratual para adequaÁ„o ‡ Lei nÅ 13.392/2019 e ‡ Medida ProvisÛria nÅ 932/2020."
"472017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158743";"INST.FED.DO RS/CAMPUS ROLANTE";"62020";"24/08/2020";"Objeto: O objeto deste termo aditivo È a renovaÁ„o do contrato nÅ 47/2017 referente a contrataÁ„o de pessoa jurÌdica para a prestaÁ„o de serviÁos continuados de limpeza, conservaÁ„o e higienizaÁ„o com fornecimento de materiais, equipamentos e insumos para o IFRS/Campus Rolante."
"462017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158745";"INST.FED.DO RS/CAMPUS ALVORADA";"000012018";"13/08/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"462017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158745";"INST.FED.DO RS/CAMPUS ALVORADA";"000022019";"16/08/2019";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL E REPACTUA«√O CONTRATUAL BASEADA NA HOMOLOGA«√O DECONVEN«√O COLETIVA DE TRABALHO."
"462017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158745";"INST.FED.DO RS/CAMPUS ALVORADA";"12018";"13/08/2018";"Objeto: ProrrogaÁ„o da VigÍncia Contratual."
"462017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158745";"INST.FED.DO RS/CAMPUS ALVORADA";"22019";"16/08/2019";"Objeto: ProrrogaÁ„o da VigÍncia Contratual e RepactuaÁ„o Contratual baseada na homologaÁ„o de ConvenÁ„o Coletiva de Trabalho."
"372017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158746";"INST.FED.DO RS/CAMPUS VIAMAO";"000012018";"17/07/2018";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA, NA FORMADO DISTPOSTO DO ARTIGO 57, INCISO II DA LEI 8666/93 E REPACTUA«A’ COM BASE NA CONVEN«√O COLETIVA DE TRABALHO 2018."
"372017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158746";"INST.FED.DO RS/CAMPUS VIAMAO";"000022019";"08/08/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA, NA FORMA DO DISPOSTO DO ARTIGO 57,INCISO II DA LEI 8666/93 E REPACTUA«√O COM BASE NA CONVEN«√O COLETIVA DE TRABALHO 2019."
"372017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158746";"INST.FED.DO RS/CAMPUS VIAMAO";"000032020";"08/07/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA, NA FORMA DO DISPOSTO DO ARTIGO 57, INCISO II DA LEI8666/93 E REPACTUA«√O COM BASE NA CCT 2020."
"372017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158746";"INST.FED.DO RS/CAMPUS VIAMAO";"000042020";"31/12/2020";"Objetivo: SUSPEN«√O PARCIAL DA PRESTA«√O DE SERVI«O CORRESPONDENTE A 01 POSTO DE TRABALHO CFE LEI 14020/2020 E COM ART 78 INCISO XVI DA LEI 8666/63. REDU«√O TOTALIZANDO 45,7% DE SUSPEN«√O PARCIAL DO CONTRATO, DE ACORDO COM O DISPOSTO NOART 65, INCISO II COMBINADO COM PARAGRAFO 2∫, INCISO II DA LEI 8666/93."
"372017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158746";"INST.FED.DO RS/CAMPUS VIAMAO";"000052020";"20/01/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DA SUSPENS√O PARCIAL DA PRESTA«√O DE SERVI«OS CORRESPONDENTE A 01 (UM) POSTO DE TRABALHO, AT… 31 DE MAR«O DE 2021, EM CONFORMIDADE COM A LEI 14.020/2020 E COM O ART. 78, INCISO XIV, DA LEI N∫ 8.666/1993."
"372017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158746";"INST.FED.DO RS/CAMPUS VIAMAO";"000062021";"05/04/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DA SUSPENS√O PARCIAL DA PRESTA«√O DE SERVI«OS CORREPONDENTE A 01 (UM) POSTO DE TRABALHO, AT… 10 DE JULHO DE 2021, EM CONFORMIDADE COM O ART. 78 INCISO XIV, DA LEI N∫ 8666/93."
"372017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158746";"INST.FED.DO RS/CAMPUS VIAMAO";"000072021";"07/07/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA E REPACTUA«√O COM BASE NA CONVEN«√O COLETIVA DE TRAVALHO 2021"
"372017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158746";"INST.FED.DO RS/CAMPUS VIAMAO";"000082021";"28/07/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DA SUSPENS√O PARCIAL DA PRESTA«√O DE SERVI«OS CORRESPONDENTE A 01 (UM) POSTO DE TRABALHO, AT… 31 DE DEZEMBRO DE 2021, EM CONFORMIDADE COM O ART. 78, INCISO XIV. DA LEI 8.666/93."
"372017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158746";"INST.FED.DO RS/CAMPUS VIAMAO";"12018";"17/07/2018";"Objeto: O presente termo aditivo tem por objet o a prorrogaÁ„o do prazo de vigÍncia, na forma do distposto do artigo 57, inciso II da Lei 8666/93 e repactuaÁaı com base na ConvenÁ„o coletiva de trabalho 2018."
"372017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158746";"INST.FED.DO RS/CAMPUS VIAMAO";"22019";"08/08/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia, na forma do disposto do artigo 57,inciso II da Lei 8666/93 e repactuaÁ„o com base na ConvenÁ„o coletiva de trabalho 2019."
"372017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158746";"INST.FED.DO RS/CAMPUS VIAMAO";"32020";"08/07/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia, na forma do disposto do artigo 57, inciso II da Lei 8666/93 e repactuaÁ„o com base na CCT 2020."
"372017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158746";"INST.FED.DO RS/CAMPUS VIAMAO";"42020";"31/12/2020";"Objeto: SuspenÁ„o parcial da prestaÁ„o de serviÁo correspondente a 01 posto de trabalho cfe lei 14020/2020 e com art 78 inciso XVI da Lei 8666/63. ReduÁ„o totalizando 45,7% de suspenÁ„o parcial do contrato, de acordo com o disposto no art 65, inciso II combinado com paragrafo 2∫, inciso II da lei 8666/93."
"27482017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158748";"IFSP - CAMPUS ITAQUAQUECETUBA";"12018";"07/08/2018";"Objeto: O presente termo tem por objeto o aditamento de prazo do Contrato n∫ 02-748/2017, celebrado em 31/07/2017 referente ao item 1 da contrataÁ„o pelo processo original sob o n∫ 23305.012075.2014-24 com fulcro no artigo 57, Inciso II da lei 8666/93."
"27482017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158748";"IFSP - CAMPUS ITAQUAQUECETUBA";"12019";"30/07/2019";"Objeto: Segundo termo de aditamento de prazo docontrato 02748/2017, celebrado em 31/07/2017 referente a contrataÁ„o pelo proc. orginal 23305.012076.2016-24."
"27482017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158748";"IFSP - CAMPUS ITAQUAQUECETUBA";"37482020";"27/03/2020";"Objeto: Terceiro termo aditivo de valor do contrato 02748/2017 referente ao processo original 23305.012076.2016-24"
"62017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158883";"INST.FED.DO ESPIRITO SANTO/CAMPUS GUARAPARI";"000012018";"02/08/2018";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO ADMINISTRATIVO N∫ 06/2017, AT… 31/07/2019, E REAJUSTAR O VALOR DO CONTRATO EM 4,39%, DE ACORDO COM O IPCA, ACUMULADO NOS ⁄LTIMOS 12 MESES."
"62017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158883";"INST.FED.DO ESPIRITO SANTO/CAMPUS GUARAPARI";"000022019";"22/08/2019";"Objetivo: PRORROGAR VIG NCIA DO CONTRATO N∫ 06/2017, POR MAIS 12 MESES."
"62017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158883";"INST.FED.DO ESPIRITO SANTO/CAMPUS GUARAPARI";"000032020";"10/08/2020";"Objetivo: PRORROGAR O CONTRATO 06/2017 POR MAIS 12(DOZE) MESES."
"62017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158883";"INST.FED.DO ESPIRITO SANTO/CAMPUS GUARAPARI";"000042021";"13/08/2021";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∞ 06/2017, POR MAIS 12 (DOZE) MESES."
"62017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158883";"INST.FED.DO ESPIRITO SANTO/CAMPUS GUARAPARI";"12018";"02/08/2018";"Objeto: Prorrogar a vigÍncia do contrato administrativo n∫ 06/2017, atÈ 31/07/2019, e reajustar o valor do contrato em 4,39%, de acordo com o IPCA, acumulado nos ˙ltimos 12 meses."
"62017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158883";"INST.FED.DO ESPIRITO SANTO/CAMPUS GUARAPARI";"22019";"22/08/2019";"Objeto: Prorrogar vigÍncia do contrato n∫ 06/2017, por mais 12 meses."
"62017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158883";"INST.FED.DO ESPIRITO SANTO/CAMPUS GUARAPARI";"32020";"10/08/2020";"Objeto: Prorrogar o contrato 06/2017 por mais 12(doze) meses."
"112017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158884";"INST.FED.ESPIRITO SANTO/CAMPUS MONTANHA";"000012018";"27/06/2018";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO 11/2017 POR MAIS 12 (DOZE) MESES, OU SEJA, AT… 29/07/2019."
"112017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158884";"INST.FED.ESPIRITO SANTO/CAMPUS MONTANHA";"000022019";"15/07/2019";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATON∞11/2017, POR MAIS 12 (DOZE) MESES, OU SEJA,AT… 29/07/2020, NOS TERMOS DA LEI 8.666/93."
"112017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158884";"INST.FED.ESPIRITO SANTO/CAMPUS MONTANHA";"000032020";"02/06/2020";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … APRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 11/2017, POR MAIS 12 (DOZE) MESES, OU SEJA, AT… 29/07/2021."
"112017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158884";"INST.FED.ESPIRITO SANTO/CAMPUS MONTANHA";"000042021";"16/08/2021";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A PRORROGA«√O DA VIG NCIA DO CONTRATO N∞11/2017, POR MAIS 12 (DOZE) MESES, OU SEJA, AT… 29/07/2022, NOS TERMOS DA LEI 8.666/93."
"112017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158884";"INST.FED.ESPIRITO SANTO/CAMPUS MONTANHA";"12018";"27/06/2018";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato 11/2017 por mais 12 (Doze) meses, ou seja, atÈ 29/07/2019."
"112017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158884";"INST.FED.ESPIRITO SANTO/CAMPUS MONTANHA";"22019";"15/07/2019";"Objeto: ProrrogaÁ„o da vigÍncia do contrato    nÅ11/2017, por mais 12 (DOZE) meses, ou seja,  atÈ 29/07/2020, nos termos da Lei 8.666/93."
"112017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158884";"INST.FED.ESPIRITO SANTO/CAMPUS MONTANHA";"32020";"02/06/2020";"Objeto: O objeto do presente termo aditivo È a prorrogaÁ„o da vigÍncia do contrato n∫ 11/2017, por mais 12 (doze) meses, ou seja, atÈ 29/07/2021."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158886";"INST.FED.ESPIRITO SANTO/CAMPUS BARRA SAO FRAN";"000012018";"27/06/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 05/2017, POR MAIS 12 MESES, OU SEJA, AT… 31/07/2019 E REAJUSTE DO VALOR GLOBAL ESTIMADO. VALOR DO REAJUSTE R$ 80,41, PASSADO O VALOR PARA R$ 3.079,21."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158886";"INST.FED.ESPIRITO SANTO/CAMPUS BARRA SAO FRAN";"000022019";"09/05/2019";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO E REAJUSTE DO VALOR ANUAL CONFORME PREVIS√O NA CL¡USULA QUARTA E SEXTA DO CONTRATO."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158886";"INST.FED.ESPIRITO SANTO/CAMPUS BARRA SAO FRAN";"000032020";"23/06/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO 05/2017 POR MAIS 12 MESES E SUPRESS√O DO VALOR DOCONTRATO NO PERCENTUAL DE 20%."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158886";"INST.FED.ESPIRITO SANTO/CAMPUS BARRA SAO FRAN";"000042021";"28/06/2021";"Objetivo: A PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 05/2017, POR MAIS 12 (DOZE) MESES, NOS TERMOS DA LEI 8.666/93 E REAJUSTE DE 7,17% (SETE VÕRGULA DEZESSETE POR CENTO), CONFORME CL¡USULA SEXTA - DO REAJUSTE, DE ACORDO COM ÕNDICE DO IPCA (IBGE) QUE TEVE COMO REFER NCIA MAIO/2020 A ABRIL/2021."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158886";"INST.FED.ESPIRITO SANTO/CAMPUS BARRA SAO FRAN";"12018";"27/06/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato N∫ 05/2017, por mais 12 meses, ou seja, atÈ 31/07/2019 e reajuste do valor global estimado. Valor do reajuste R$ 80,41, passado o valor para R$ 3.079,21."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158886";"INST.FED.ESPIRITO SANTO/CAMPUS BARRA SAO FRAN";"22019";"09/05/2019";"Objeto: ProrrogaÁ„o da vigÍncia do contrato e reajuste do valor anual conforme previs„o na cl·usula quarta e sexta do contrato."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158886";"INST.FED.ESPIRITO SANTO/CAMPUS BARRA SAO FRAN";"32020";"23/06/2020";"Objeto: ProrrogaÁ„o da vigÍncia do contrato 05/2017 por mais 12 meses e supress„o do valor do contrato no percentual de 20%."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158892";"IFES/CAMPUS PIUMA";"000012018";"02/08/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA"
"82017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158892";"IFES/CAMPUS PIUMA";"000022019";"18/07/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA"
"82017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158892";"IFES/CAMPUS PIUMA";"000032020";"27/07/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA"
"82017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158892";"IFES/CAMPUS PIUMA";"000042021";"13/07/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA"
"82017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158892";"IFES/CAMPUS PIUMA";"12018";"02/08/2018";"Objeto: ProrrogaÁ„o do prazo de VigÍncia"
"82017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158892";"IFES/CAMPUS PIUMA";"22019";"18/07/2019";"Objeto: ProrrogaÁ„o do Prazo de VigÍncia"
"82017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158892";"IFES/CAMPUS PIUMA";"32020";"27/07/2020";"Objeto: ProrrogaÁ„o do Prazo de VigÍncia"
"82017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158958";"CAMPUS ARACATI/IFCE";"12020";"27/07/2020";"Objeto: ProrrogaÁ„o, repactuaÁ„o e reduÁ„o das alÌquotas de contribuiÁ„o aos serviÁos sociais autÙnomos do contrato n∫ 08/2017, cujo objeto È a contrataÁ„o de empresa especializada para prestaÁ„o de serviÁos terceirizados de vigil‚ncia org‚nica, desarmada, com postos de 12 horas noturnas."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158958";"CAMPUS ARACATI/IFCE";"152018";"19/12/2018";"Objeto: Aditivo de RepactuaÁ„o Contratual."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158958";"CAMPUS ARACATI/IFCE";"22019";"12/03/2019";"Objeto: Aditivo revis„o contratual."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158958";"CAMPUS ARACATI/IFCE";"62019";"08/08/2019";"Objeto: ProrrogaÁ„o e repactuaÁ„o dos serviÁos terceirizados de vigil‚ncia organica desarmada."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158958";"CAMPUS ARACATI/IFCE";"62020";"04/11/2020";"Objeto: ProrrogaÁ„o de vigÍncia do contrato N∫ 08/2017, por mais 31 (trinta e um) dias, cujo objeto È a contrataÁ„o de empresa especializada para prestaÁ„o de serviÁos de vigil‚ncia desarmada, no IFCE- Campus Aracati."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158958";"CAMPUS ARACATI/IFCE";"72018";"27/07/2018";"Objeto: ProrrogaÁ„o de vigÍncia."
"92017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158958";"CAMPUS ARACATI/IFCE";"112018";"20/08/2018";"Objeto: ProrrogaÁ„o de vigÍncia."
"92017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158958";"CAMPUS ARACATI/IFCE";"132018";"25/10/2018";"Objeto: RepactuaÁ„o contratual."
"22017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158965";"CAMPUS ITAPIPOCA/IFCE";"000012018";"06/09/2018";"Objetivo: ACR…SCIMO CONTRATUAL"
"22017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158965";"CAMPUS ITAPIPOCA/IFCE";"000022018";"01/08/2018";"Objetivo: PRORROGA«√O POR PRAZO INDETERMINADO DOCONTRATO N∫ 02/2017 REFERENTE AOS SERVI«OS CONTINUADOS DE PUBLICA«’ES NO DI¡RIO OFICIAL DA UNI√O, INCLUSIVE EM SUPLEMENTO, DE ATOS OFICIAIS E DEMAIS MAT…RIAS DE INTERESSE DO CONTRATANTE"
"22017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158965";"CAMPUS ITAPIPOCA/IFCE";"000042020";"06/02/2020";"Objetivo: PRORROGA«√O CONTRATUAL SERVI«O DE PORTARIA"
"22017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158965";"CAMPUS ITAPIPOCA/IFCE";"12018";"06/09/2018";"Objeto: AcrÈscimo contratual"
"22017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158965";"CAMPUS ITAPIPOCA/IFCE";"22018";"01/08/2018";"Objeto: ProrrogaÁ„o por prazo indeterminado do contrato n∫ 02/2017 referente aos serviÁos continuados de publicaÁıes no Di·rio Oficial da Uni„o, inclusive em suplemento, de atos oficiais e demais matÈrias de interesse do CONTRATANTE"
"22017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158965";"CAMPUS ITAPIPOCA/IFCE";"42020";"06/02/2020";"Objeto: ProrrogaÁ„o contratual serviÁo de portaria"
"92017";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158970";"INST.FED.MATO GROSSO/CAMPUS PRIMAVERA DO LEST";"000012018";"21/09/2018";"Objetivo: CONTRATACAO PRESTACAO DE SERVICOS MANUTENCAO PREVENTIVA E CORRETIVA APARELHOS CONDICIONADORES DE AR ATENDER DEMANDA IFMT/PDL."
"92017";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158970";"INST.FED.MATO GROSSO/CAMPUS PRIMAVERA DO LEST";"000012019";"22/05/2019";"Objetivo: 2∫ TERMO ADITIVO CONTRATO PRESTA«√O DESERVI«O MANUTEN«√O AR CONDICIONADO ATENDER IFMTCAMPUS PRIMAVERA DO LESTE"
"92017";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158970";"INST.FED.MATO GROSSO/CAMPUS PRIMAVERA DO LEST";"000012020";"10/02/2021";"Objetivo: PRORROGA«√O DE VIG NCIA"
"92017";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158970";"INST.FED.MATO GROSSO/CAMPUS PRIMAVERA DO LEST";"000012021";"17/06/2021";"Objetivo: PRORROGA«√O DE VIG NCIA"
"92017";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158970";"INST.FED.MATO GROSSO/CAMPUS PRIMAVERA DO LEST";"12018";"21/09/2018";"Objeto: Contratacao prestacao de servicos manutencao preventiva e corretiva aparelhos condicionadores de ar atender demanda IFMT/PDL."
"92017";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158970";"INST.FED.MATO GROSSO/CAMPUS PRIMAVERA DO LEST";"12019";"22/05/2019";"Objeto: 2∫ Termo aditivo contrato prestaÁ„o de serviÁo manutenÁ„o ar condicionado atender IFMTCampus Primavera do Leste"
"12017";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158971";"INST.FED.MATO GROSSO/CAMPUS VARZEA GRANDE";"000012018";"02/04/2018";"Objetivo: ALTERAR A CL¡USULA SEGUNDA DO CONTRATON∫ 01/2017- IFMT VGD, PRORROGANDO A VIG NCIA EM 12 (DOZE) MESES, CONTADO A PARTIR DE 06/02/2018."
"12017";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158971";"INST.FED.MATO GROSSO/CAMPUS VARZEA GRANDE";"000012019";"05/02/2019";"Objetivo: TERMO ADITIVO ALTERA A CLAUSULA SEGUNDA DO CONTRATO N∫ 01/2017-IFMT VGD, PRORROGANDO SUA VIG NCIA EM 12 (DOZE) MESES, CONTADOS DE 06/02/2019 A 06/02/2020."
"12017";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158971";"INST.FED.MATO GROSSO/CAMPUS VARZEA GRANDE";"000012020";"19/02/2020";"Objetivo: ALTERAR A CL¡USULA SEGUNDA DO CONTRATON∫ 01/2017 IFMT-VGD, PRORROGANDO SUA VIG NCIA EM 12 MESES, TOTALIZANDO ASSIM 48 MESES, DENTRODA PREVIS√O LEGAL, CONTADAS DE 06/02/2020 A 06/02/2021."
"12017";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158971";"INST.FED.MATO GROSSO/CAMPUS VARZEA GRANDE";"000012021";"08/02/2021";"Objetivo: O TERMO ADITIVO TEM POR OBJETO ALTERAR A CL¡USULA SEGUNDA DO CONTRATO NO 01/2017 - IFMT VGD, PRORROGANDO SUA VIG NCIA EM 12 (DOZE) MESES, CONTADOS A PARTIR DE 06 DE FEVEREIRO DE 2021 ¿ 06 DE FEVEREIRO DE 2022, TOTALIZANDO 60 MESES, SENDO A ⁄LTIMA RENOVA«√O PELO PRAZO LEGAL, COM FUNDAMENTO NO ART. 57, II, DA LEI 8666/93."
"12017";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158971";"INST.FED.MATO GROSSO/CAMPUS VARZEA GRANDE";"12018";"02/04/2018";"Objeto: Alterar a cl·usula segunda do Contrato N∫ 01/2017- IFMT VGD, prorrogando a vigÍncia em 12 (doze) meses, contado a partir de 06/02/2018."
