"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"152013";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158281";"IFPB - CAMPUS CAMPINA GRANDE";"32015";"10/08/2015";"Objeto: Aditamento ao Contrato n∫ 15/2013, alterando a sua vigÍncia."
"152013";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158281";"IFPB - CAMPUS CAMPINA GRANDE";"42016";"23/02/2016";"Objeto: Aditamento ao contrato original n∫15/2013, alterando a sua vigÍncia."
"22011";"26000";"MinistÈrio da EducaÁ„o";"26408";"Instituto Federal do Maranh„o";"158284";"INST.FED.DO MARANHAO/CAMPUS BARRA DO CORDA";"12013";"23/12/2013";"Objeto: O presente termo aditivo tem por objeto prorrogar a vigencia do contrato n. 02/2011, que trata da locaÁ„o a tÌtulo oneroso de um imÛvel que totaliza uma ·rea de 2.200 m2, com a seguintes dependencias: 07 salas de aulas, 02 salas de recepÁ„o, 01 lavanderia, 03 banheiros, 04 depÛsitos , 01 cozinha e 01 depÛsito de merenda escolar."
"52013";"26000";"MinistÈrio da EducaÁ„o";"26408";"Instituto Federal do Maranh„o";"158286";"INST.FED.DO MARANHAO/CAMPUS MONTE CASTELO";"12014";"16/07/2014";"Objeto: ProrrogaÁ„o do prazo de execuÁ„o do objeto do contrato n∫ 05/2013 que trata da execuÁ„o dos serviÁos de conclus„o da obra e da cobertura met·lica do PrÈdio Anexo I do Campus S„o LuÌs Monte Castelo em 150 (cento e cinquenta)dias a partir da data de assinatura do presente termo aditivo."
"52013";"26000";"MinistÈrio da EducaÁ„o";"26408";"Instituto Federal do Maranh„o";"158286";"INST.FED.DO MARANHAO/CAMPUS MONTE CASTELO";"22014";"17/12/2014";"Objeto: ProrrogaÁ„o da vigÍncia do contrato n∫ 05/2013 que trata da execuÁ„o dos serviÁos de conclus„o da obra e da cobertura met·lica do PrÈdio anexo I do Campus IFMA S„o LuÌs Monte Castelo em 1 (um) ano a partir da assinatura do presente termo aditivo conforme processo n∫ 23249.044877.2014-17."
"52013";"26000";"MinistÈrio da EducaÁ„o";"26408";"Instituto Federal do Maranh„o";"158286";"INST.FED.DO MARANHAO/CAMPUS MONTE CASTELO";"32015";"13/08/2015";"Objeto: O presente termo aditivo tem por objeto a inclus„o e alteraÁ„o de itens da obra com acrÈscimo total de 24,95% ao valor do contrato n∫ 05/2013 que trata da execuÁ„o dos serviÁos de conclus„o da obra e da cobertura met·lica do prÈdio anexo I do Campus IFMA S„o LuÌs Monte Castelo."
"282013";"26000";"MinistÈrio da EducaÁ„o";"26407";"Instituto Federal Goiano";"158302";"IF GOIANO - CAMPUS CERES";"12015";"20/01/2015";"Objeto: ProrrogaÁ„o de prazo de execuÁ„o de obra em 60 (sessenta dias)."
"282013";"26000";"MinistÈrio da EducaÁ„o";"26407";"Instituto Federal Goiano";"158302";"IF GOIANO - CAMPUS CERES";"22014";"30/12/2014";"Objeto: Supress„o de valor devido a modificaÁıes no projeto da obra de construÁ„o da Biblioteca."
"282013";"26000";"MinistÈrio da EducaÁ„o";"26407";"Instituto Federal Goiano";"158302";"IF GOIANO - CAMPUS CERES";"32014";"31/12/2014";"Objeto: SuplementaÁ„o de valor em virtude de modificaÁıes no projeto da obra da Biblioteca."
"472013";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"12014";"29/09/2014";"Objeto: AcrÈscimo do contrato de prestaÁ„o de serviÁos de limpeza referente ‡ repactuaÁ„o conforme CCT 2014."
"472013";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"22014";"19/12/2014";"Objeto: AlteraÁ„o da vigÍncia contratual que passar· a ser de 09 de dezembro de 2014 a 09 de dezembro de 2015"
"472013";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"32015";"18/03/2015";"Objeto: Supress„o contratual equivalente ‡ reduÁ„o de 5 colaboradores."
"472013";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"42015";"17/08/2015";"Objeto: Termo aditivo referente ao pagamento de insalubridade no valor de R$ 131.916,66."
"482013";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"12014";"09/12/2014";"Objeto: O valor mensal do contrato original passar· de R$ 7.749,91 para R$ 8.253,02 em funÁ„o da repactuaÁ„o de 2014."
"102013";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158307";"INST.FED.DO PARA/CAMPUS MARABA RURAL";"12014";"25/11/2014";"Objeto: Prorrogacao da vigencia do contrato 10/2013 de 11/11/2014 a 28/02/2015."
"112013";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158307";"INST.FED.DO PARA/CAMPUS MARABA RURAL";"12014";"25/11/2014";"Objeto: Prorrogacao da vigencia do contrato 11/2013 de 11/11/2014 a 31/12/2014."
"62013";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158307";"INST.FED.DO PARA/CAMPUS MARABA RURAL";"12015";"05/02/2015";"Objeto: Prorrogacao da vigencia do contrato 06/2013 compreendido de 11/11/2014 a 08/08/2015."
"72013";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158307";"INST.FED.DO PARA/CAMPUS MARABA RURAL";"12014";"25/11/2014";"Objeto: Prorrogacao do contrato 07/2013 de 11/11/2014 a 28/02/2015."
"72013";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158307";"INST.FED.DO PARA/CAMPUS MARABA RURAL";"22015";"09/03/2015";"Objeto: Prorrogacao da vigencia do contrato 07/2013 de 28/02/2015 a 29/05/2015."
"82013";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158307";"INST.FED.DO PARA/CAMPUS MARABA RURAL";"12014";"25/11/2014";"Objeto: Prorrogacao da vigencia do contrato 08/2013 de 11/11/2014 a 10/02/2015."
"92013";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158307";"INST.FED.DO PARA/CAMPUS MARABA RURAL";"12014";"25/11/2014";"Objeto: Prorrogacao da vigencia do contrato 09/2013 de 11/11/2014 a 28/02/2015."
"582013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158310";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERABA";"12014";"04/12/2014";"Objeto: Prorrogar o prazo de vigÍncia contratual original por mais 12 (doze) meses, com inÌnicio em 13/11/2014 e tÈrmino em 12/11/2015."
"582013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158310";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERABA";"22015";"07/12/2015";"Objeto: Prorrogar o prazo de vigÍncia do Contrato Original por mais 12 (doze) meses, com inÌcio em 13/11/2015, tÈrmino em 12/11/2016."
"582013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158310";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERABA";"32016";"06/12/2016";"Objeto: Prorrogar o prazo de vigÍncia contratual por doze meses, de 12/11/2016 a 12/11/2017. Ovalor contratual È de R$ 292.219,20."
"582013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158310";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERABA";"42017";"22/11/2017";"Objeto: Prorrogar, de forma amig·vel, o prazo de vigÍncia contratual em 12 (doze) meses, sendo de 13/11/2017 a 12/11/2018, nas mesmas condiÁıes e valores. Valor do contrato: R$ 292.219,20."
"592013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158310";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERABA";"12014";"04/12/2014";"Objeto: Prorrogar a vigÍncia contratual pelo parazo de 06 (seis) meses, sendo de 01/12/2014 a 30/05/2015, bem como a manutenÁ„o do equilÌbrio econÙmico financeiro, atravÈs de Reajuste do valor contratual para R$ 3.436,06 (trÍs mil, quatrocentos e trinta e seis reais e seis centavos), por mÍs, contados a partir da prorrogaÁ„o."
"632013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158310";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERABA";"12014";"08/05/2014";"Objeto: Prorrogar o prazo para execuÁ„o dos serviÁos por 29 (vinte e nove) dias, contados a partir de 19/04/2014, atÈ 17/05/2014."
"632013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158310";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERABA";"22014";"24/07/2014";"Objeto: Prorrogar o prazo para execuÁ„o dos serviÁos do perÌodo de 15 de julho atÈ 02/08/2014, ficando convalidados os atos praticados no perÌodo de 18/05/2014 atÈ a data da assinatura do presente termo aditivo."
"632013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158310";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERABA";"32014";"22/08/2014";"Objeto: Sem Ùnus para a contratante, modificar o Item 23 da Planilha OrÁament·ria, passando-se a constituir de nova redaÁ„o com novos itens, subitens e valores, conforme nova planilha apresentada, sendo as novas medidas da Caixa Coletora: 3,60 x 3,60 x 0,4 metros, perfazendo uma nova capacidade de captaÁ„o da ·gua das chuvas de 5,18 metros c˙bicos - m≥."
"662013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158310";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERABA";"102018";"21/05/2018";"Objeto: Termo aditivo de aditamento contratual no valor de R$ 123.553,11, referente a reequilibrio econÙmico-financeiro."
"662013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158310";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERABA";"112018";"20/06/2018";"Objeto: Prorrogar o prazo de execuÁ„o atÈ 27/08/2018 e de vigÍncia contratual atÈ 30/11/2018."
"662013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158310";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERABA";"12014";"14/07/2014";"Objeto: De forma amig·vel nos termos da alÌnea 'c' do inciso II do art. 65 da Lei n∫ 8.666/93, prorrogar o prazo da entrega do Alvar· de ConstruÁ„o, alterando o item 2.4 do contrato e condicionando a apresentaÁ„o do referido documento ‡ 3∫ mediÁ„o."
"662013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158310";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERABA";"122018";"20/09/2018";"Objeto: Termo de aditivo de aditamento contratual no valor de R$53.050,82, referente a reequilibrio economico-financeiro e acrÈscimo. ProrrogaÁ„o do prazo de execuÁ„o de 28/08/2018 a 27/102018 e vigÍncia de 01/12/2018 a 30/01/2019."
"662013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158310";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERABA";"22015";"08/07/2015";"Objeto: Prorrogar a vigÍncia contratual para o perÌodo de 27/12/2014 a 26/06/2016."
"662013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158310";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERABA";"32015";"17/12/2015";"Objeto: Acrescer em R$ 177.645,63 o valor do contrato."
"662013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158310";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERABA";"42016";"27/06/2016";"Objeto: Prorrogar o prazo de execuÁ„o do contrato de 27/06/2016 a 26/12/2016 e a vigÍncia contratual para o perÌodo de 27/06/2016 a 26/06/2017, nas mesmas condiÁıes e valores."
"662013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158310";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERABA";"52016";"22/12/2016";"Objeto: Prorrogar o prazo de execuÁ„o do contrato de 27/12/2016 a 31/03/2017, permanecendo inalterado as demais disposiÁıes contratuais."
"662013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158310";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERABA";"62017";"22/05/2018";"Objeto: Prorrogar o prazo de ExecuÁ„o de 01/04/17 para 31/08/2017 e a VigÍncia contratual de 27/06/2017 a 30/11/2017."
"662013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158310";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERABA";"72017";"14/09/2017";"Objeto: Prorrogar o prazo de execuÁ„o do contrato de 01/09/2017 a 28/02/2018 e prorrogar a vigÍncia contratual  para o perÌodo de 01/12/2017 a 30/05/2018, nas mesmas condiÁıes e valores."
"662013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158310";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERABA";"82018";"06/04/2018";"Objeto: Por meio deste termo fica estabelecido o acrÈscimo no valor de R$ 128.071,66 e a supress„o do valor de R$ 220.224,37. Considerando o acrÈscimo e a supress„o, este termo promove a reduÁ„o no valor de R$ 92.152,71 e permanecem inalteradas as demais disposiÁıes."
"662013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158310";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERABA";"92018";"09/04/2018";"Objeto: Prorrogar o prazo de execuÁ„o do contrato atÈ 28/05/2018 e a vigÍncia contratual atÈ 30/08/2018 nas mesmas condiÁıes anteriormente estabelecidas."
"222013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158312";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERLANDIA";"12014";"05/12/2014";"Objeto: Termo Aditivo para prorrogaÁ„o de vigÍncia contratual para o perÌodo de 09/12/2014 a 08/12/2015."
"342013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158312";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERLANDIA";"12014";"04/12/2014";"Objeto: Termo Aditivo para prorrogaÁ„o de vigÍncia do cronograma de execuÁ„o para o perÌodo de 07/11/2014 a 28/02/2015 e do contrato para o perÌodo de 13/12/2014 a 28/02/2015."
"342013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158312";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERLANDIA";"12015";"23/03/2015";"Objeto: ProrrogaÁ„o de vigÍncia do cronograma  de execuÁ„o para o perÌodo de 01/03/2015 a 29/05/2015 e da vigÍncia do contrato para o perÌodo de 01/03/2015 a 29/05/2015."
"342013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158312";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERLANDIA";"22015";"09/06/2015";"Objeto: ProrrogaÁ„o de vigÍncia contratual e docronograma de execuÁ„o."
"342013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158312";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERLANDIA";"52015";"18/12/2015";"Objeto: Termo aditivo visando prorrogaÁ„o de vigÍncia de cronograma de execuÁ„o e instrumento contratual."
"342013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158312";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERLANDIA";"62015";"26/01/2016";"Objeto: Aditivo realizado para correÁ„o da publicaÁ„o do Termo Aditivo 05/2015 informando corretamente a data de vigÍncia do contrato e cronograma."
"342013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158312";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERLANDIA";"72016";"04/03/2016";"Objeto: Termo aditivo visando prorrogaÁ„o de vigÍncia de cronograma de execuÁ„o e instrumento contratual, para o perÌodo de 24/02/2016 a 21/08/2016."
"342013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158312";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERLANDIA";"82016";"19/08/2016";"Objeto: Termo Aditivo tem por objeto a prorrogaÁ„o de vigÍncia do cronograma de execuÁ„o e da vigÍncia do Contrato 34/2013 para o perÌodo de 22/08/2016 a 19/12/2016."
"342013";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"158312";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERLANDIA";"92016";"07/10/2016";"Objeto: AcrÈscimo financeiro na planilha de custo."
"462013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158313";"CAMPUS FORTALEZA/IFCE";"12014";"22/10/2014";"Objeto: ProrrogaÁ„o vigÍncia."
"462013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158313";"CAMPUS FORTALEZA/IFCE";"22015";"05/11/2015";"Objeto: ProrrogaÁ„o de vigÍncia"
"712013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158313";"CAMPUS FORTALEZA/IFCE";"712013";"05/12/2014";"Objeto: ProrrogaÁ„o de vigÍncia contratual."
"162013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158314";"CAMPUS LIMOEIRO DO NORTE/IFCE";"12015";"13/02/2015";"Objeto: Primeiro termo aditivo de prorrogaÁ„o de vigÍncia por mais 180 (cento e oitenta) dias do contrato n∫ 16/2013, firmado entre IFCE - Campus Limoeiro do Norte e a empresa Construmaia Engenharia e Projetos LTDA.VigÍncia: 17/02/2015 a 15/08/2015. Data da Assinatura:11/02/2015."
"162013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158314";"CAMPUS LIMOEIRO DO NORTE/IFCE";"12016";"15/02/2016";"Objeto: ProrrogaÁ„o de vigÍncia do contrato n∫ 16/2013 por mais 90 (noventa) dias; perÌodo compreendido entre 07.02.2016 e 06.05.2016."
"162013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158314";"CAMPUS LIMOEIRO DO NORTE/IFCE";"22015";"28/05/2015";"Objeto: RetificaÁ„o do prazo de execuÁ„o do contrato n∫ 16/2013, onde lÍ-se de 17/02/2015 a 15/08/2015, leia-se de 17/02/2015 a 10/08/2015."
"162013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158314";"CAMPUS LIMOEIRO DO NORTE/IFCE";"22016";"11/05/2016";"Objeto: ProrrogaÁ„o de vigÍncia do contrato n∫ 16/2013 por mais 90 (noventa) dias, perÌodo compreendido entre 07/05/2016 e 04/08/2016."
"162013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158314";"CAMPUS LIMOEIRO DO NORTE/IFCE";"32015";"28/08/2015";"Objeto: ProrrogaÁ„o de vigÍncia por mais 90 (noventa) dias, perÌodo compreendido entre 11/08/2015 e 08/11/2015 do contrato n∫ 16/2013."
"162013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158314";"CAMPUS LIMOEIRO DO NORTE/IFCE";"32016";"10/08/2016";"Objeto: ProrrogaÁ„o de vigÍncia do contrato n∫ 16/2013 por mais 60 (sessenta) dias, perÌodo compreendido entre 05.08.2016 e 03.10.2016."
"172013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158314";"CAMPUS LIMOEIRO DO NORTE/IFCE";"12014";"01/12/2014";"Objeto: ProrrogaÁ„o de vigÍncia do contrato n∫ 17/2013 por mais 12 (doze) meses."
"122013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158315";"CAMPUS QUIXADA/IFCE";"12015";"10/02/2015";"Objeto: ProrrogaÁ„o de vigÍncia, por mais 12 meses, do Contrato 12-2013, que trata do seguro dos veÌculos oficiais."
"152013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158316";"CAMPUS JUAZEIRO DO NORTE/IFCE";"12014";"17/12/2014";"Objeto: Fica prorrogada a vigÍncia pelo perÌodo compreendido entre 13.11.2014 a 12.11.2015."
"152013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158316";"CAMPUS JUAZEIRO DO NORTE/IFCE";"22015";"06/01/2016";"Objeto: ProrrogaÁ„o contratual."
"152013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158316";"CAMPUS JUAZEIRO DO NORTE/IFCE";"22016";"14/11/2016";"Objeto: ProrrogaÁ„o do contrato 15/2013."
"152013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158316";"CAMPUS JUAZEIRO DO NORTE/IFCE";"32016";"30/11/2016";"Objeto: ProrrogaÁ„o contratual."
"472013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158319";"CAMPUS MARACANAU/IFCE";"12014";"16/01/2015";"Objeto: A prorrogaÁ„o da vigÍncia, por mais 12 (doze) meses, do contrato 47/2013, e est· vinculado ao Processo n∫ 23259.023449/2013-42, preg„o eletrÙnico nÅ 37/2013."
"482013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158319";"CAMPUS MARACANAU/IFCE";"12014";"15/12/2014";"Objeto: ProrrogaÁ„o de vigÍncia por mais 12 (doze) meses."
"482013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158319";"CAMPUS MARACANAU/IFCE";"12017";"07/12/2017";"Objeto: ProrrogaÁ„o da vigencia do contrato 48/2013, cujo objeto È a prestaÁ„o de serviÁo de eletricista."
"482013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158319";"CAMPUS MARACANAU/IFCE";"22015";"22/12/2015";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato 48/2013 por mais 12 (doze) meses"
"482013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158319";"CAMPUS MARACANAU/IFCE";"32016";"29/11/2016";"Objeto: ProrrogaÁ„o de VigÍncia."
"162013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158323";"CAMPUS CANINDE/IFCE";"12014";"03/09/2014";"Objeto: Prorrogar, reajustar e atualizar dados do contrato N∫ 16/2013"
"162013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158323";"CAMPUS CANINDE/IFCE";"22015";"02/10/2015";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato n∫ 16/2013. VigÍncia: 02/09/2015 a 01/09/2016."
"162013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158323";"CAMPUS CANINDE/IFCE";"32016";"18/10/2016";"Objeto: ProrrogaÁ„o da vigÍncia do contrato de serviÁos de transporte escolar."
"162013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158323";"CAMPUS CANINDE/IFCE";"42017";"05/09/2017";"Objeto: O presente Termo Aditivo tem por finalidade prorrogar a vigÍncia do contrato n∫16/2013"
"92013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158323";"CAMPUS CANINDE/IFCE";"12014";"20/05/2014";"Objeto: Prorrogar, repactuar, acrescentar e atualizar dados do contrato N∫ 09/2013"
"92013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158323";"CAMPUS CANINDE/IFCE";"22015";"08/06/2015";"Objeto: Prorrogacao da vigencia do contrato n∫ 09/2013."
"92013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158323";"CAMPUS CANINDE/IFCE";"32016";"20/05/2016";"Objeto: ProrrogaÁ„o da vigÍncia e repactuaÁ„o."
"92013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158323";"CAMPUS CANINDE/IFCE";"42017";"26/05/2017";"Objeto: ProrrogaÁ„o da vigÍncia do contrato"
"92013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158323";"CAMPUS CANINDE/IFCE";"52017";"27/07/2017";"Objeto: O presente termo tem por objeto a supress„o de 2 (dois) postos de recepcionistas e 1 (um) de mototrista."
"92013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158323";"CAMPUS CANINDE/IFCE";"62018";"18/05/2018";"Objeto: O presente Termo Aditivo tem por objeto prorrogar em car·ter excepcional o contrato n∫09/2013."
"142013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158324";"CAMPUS CRATEUS/IFCE";"12014";"18/12/2014";"Objeto: Primeiro Termo Aditivo ao Contrato n∫ 14/2013 para prorrogaÁ„o de vigencia por mais 12meses, com inicio de 26/11/2014 a 25/11/2015."
"142013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158324";"CAMPUS CRATEUS/IFCE";"12015";"16/12/2015";"Objeto: Segundo Termo Aditivo do contrato 14/2013, que tem como objeto a prorrogaÁ„o do prazo de vigÍncia por mais 12 (doze) meses pelo perÌodo de 26/11/2015 ‡ 25/11/2016, para os serviÁos de publicaÁ„o no Di·rio Oficial da Uni„o, con forme estabelecido no Decreto n∫ 4.520 de 16/12/2002, combinado com a Portaria 268, de 05/10/2009."
"142013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158324";"CAMPUS CRATEUS/IFCE";"12016";"26/12/2016";"Objeto: Terceiro Termo aditido de prorrogaÁ„o  de prazo do contrato 14/2013, pelo perÌodo de  26/11/2016 ‡ 25/11/2017,para os serviÁos de  publicaÁ„o dos atos no Di·rio Oficial da Uni„o."
"142013";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158324";"CAMPUS CRATEUS/IFCE";"12017";"30/11/2017";"Objeto: Quarto termo aditivo de prorrogaÁ„o  deprazo do contrato 14/2013, pelo perÌodo de  25/11/2017 ‡ 25/11/2018, para os serviÁos de publicaÁ„o dos atos no Di·rio Oficial da Uni„o."
