"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"192014";"1550070500042201300009";"SUPORTE";"SOLUÇÃO INTEGRADA DE SISTEMA DE VISUALIZAÇÃO, GERENCIAMENTO GRÁFICO, ÁUDIO E M ONITORAMENTO. SUPORTE E ACABAMENTO VÍDEO WALL (PÓRTICO PARA MONITOR LED).";"1";"18700,00"
"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"192014";"1550070500042201300028";"CONJUNTO DIDÁTICO AUTOMAÇÃO";"SOLUÇÃO INTEGRADA DE SISTEMA DE VISUALIZAÇÃO, GERENCIAMENTO GRÁFICO, ÁUDIO E M ONITORAMENTO. CENTRAL DE AUTOMAÇÃO E CONTROLE TIPO 01";"1";"25820,00"
"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"192014";"1550070500042201300021";"TELA PROJEÇÃO";"SOLUÇÃO INTEGRADA DE SISTEMA DE VISUALIZAÇÃO, GERENCIAMENTO GRÁFICO, ÁUDIO E M ONITORAMENTO. TELA DE PROJEÇÃO ELÉTRICA.";"1";"3690,00"
"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"192014";"1550070500042201300038";"ALTO-FALANTE";"SOLUÇÃO INTEGRADA DE SISTEMA DE VISUALIZAÇÃO, GERENCIAMENTO GRÁFICO, ÁUDIO E M ONITORAMENTO. SUBWOOFER DE EMBUTIR EM FORRO";"2";"3200,00"
"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"192014";"1550070500042201300020";"PROJETOR IMAGEM";"SOLUÇÃO INTEGRADA DE SISTEMA DE VISUALIZAÇÃO, GERENCIAMENTO GRÁFICO, ÁUDIO E M ONITORAMENTO. PROJETOR MULTIMÍDIA 4200 LUMENS COM SUPORTE PARA FIXAÇÃO NO TETO .";"1";"11000,00"
"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"192014";"1550070500042201300037";"CAIXA ACÚSTICA";"SOLUÇÃO INTEGRADA DE SISTEMA DE VISUALIZAÇÃO, GERENCIAMENTO GRÁFICO, ÁUDIO E M ONITORAMENTO. CAIXA ACÚSTICA DE EMBUTIR.";"10";"9800,00"
"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"192014";"1550070500042201300050";"PRESTACAO DE SERVICOS DE OPERACAO SISTEMA /  EQUIPAMENTOS  /MAQUINAS";"SOLUÇÃO INTEGRADA DE SISTEMA DE VISUALIZAÇÃO, GERENCIAMENTO GRÁFICO, ÁUDIO E M ONITORAMENTO. OPERAÇÃO ASSISTIDA";"15";"21750,00"
"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"192014";"1550070500042201300046";"PROCESSADOR ÁUDIO";"SOLUÇÃO INTEGRADA DE SISTEMA DE VISUALIZAÇÃO, GERENCIAMENTO GRÁFICO, ÁUDIO E M ONITORAMENTO. INTERFACE DE ÁUDIO PARA IMPRENSA.";"1";"3689,90"
"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"192014";"1550070500042201300017";"SELETOR / DISTRIBUIDOR VÍDEO";"SOLUÇÃO INTEGRADA DE SISTEMA DE VISUALIZAÇÃO, GERENCIAMENTO GRÁFICO, ÁUDIO E M ONITORAMENTO. MATRIZ DE VÍDEO HDMI 8X8.";"1";"23350,00"
"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"192014";"1550070500042201300045";"PROCESSADOR ÁUDIO";"SOLUÇÃO INTEGRADA DE SISTEMA DE VISUALIZAÇÃO, GERENCIAMENTO GRÁFICO, ÁUDIO E M ONITORAMENTO. INTERFACE DE OPERAÇÃO DE ÁUDIO SEM FIO COM DOCK DE PAREDE.";"1";"7540,00"
"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"192014";"1550070500042201300004";"'MONITOR VÍDEO'";"SOLUÇÃO INTEGRADA DE SISTEMA DE VISUALIZAÇÃO, GERENCIAMENTO GRÁFICO, ÁUDIO E M ONITORAMENTO. MONITOR LED PARA VIDEO WALL ENTRE 55 E 60 .";"8";"228000,00"
"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"192014";"1550070500042201300044";"SISTEMA  ( EQUIPAMENTO / SOFTWARE ) GERENCIAMENTO";"SOLUÇÃO INTEGRADA DE SISTEMA DE VISUALIZAÇÃO, GERENCIAMENTO GRÁFICO, ÁUDIO E M ONITORAMENTO. UNIDADE DE GERENCIAMENTO DE ÁUDIO COM INTERFACE TOUCHSCREEN.";"1";"10840,00"
"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"192014";"1550070500042201300047";"PROCESSADOR ÁUDIO";"SOLUÇÃO INTEGRADA DE SISTEMA DE VISUALIZAÇÃO, GERENCIAMENTO GRÁFICO, ÁUDIO E M ONITORAMENTO. MONITOR DE ÁUDIO ATIVO.";"2";"3380,00"
"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"192014";"1550070500042201300018";"RECEPTOR";"SOLUÇÃO INTEGRADA DE SISTEMA DE VISUALIZAÇÃO, GERENCIAMENTO GRÁFICO, ÁUDIO E M ONITORAMENTO. RECEPTOR DE TV DIGITAL.";"1";"445,00"
"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"192014";"1550070500042201300010";"'SOFTWARE'";"SOLUÇÃO INTEGRADA DE SISTEMA DE VISUALIZAÇÃO, GERENCIAMENTO GRÁFICO, ÁUDIO E M ONITORAMENTO. SOFTWARE DE AUTOMAÇÃO E OPERAÇÃO DE CENÁRIOS GRÁFICOS.";"1";"43100,50"
"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"192014";"1550070500042201300015";"CONVERSOR VÍDEO";"SOLUÇÃO INTEGRADA DE SISTEMA DE VISUALIZAÇÃO, GERENCIAMENTO GRÁFICO, ÁUDIO E M ONITORAMENTO. CONVERSOR DE VÍDEO DVI/HDMI.";"4";"4600,00"
"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"192014";"1550070500042201300032";"RECEPTOR";"SOLUÇÃO INTEGRADA DE SISTEMA DE VISUALIZAÇÃO, GERENCIAMENTO GRÁFICO, ÁUDIO E M ONITORAMENTO. EXTENSOR RECEPTOR DE VÍDEO HDMI.";"4";"6920,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400018";"INFORMATICA - LOCACAO ( SOFTWARE )";"H22-00479 PRJCTSVR ALNG LICSAPK MVL MICROSOFT  PROJECT SERVER WIN32 ALL LANGUA GES LICENSE/SOFTWARE ASSURANCE PACK MICROSOFT VOLUME LICENSE";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400027";"INFORMATICA - LOCACAO ( SOFTWARE )";"YJD-00202 CISSTD ALNG LICSAPK MVL MICROSOFT  CORE INFRASTRUCTURE SVR STE STD A LL LNG LICENSE/SOFTWARE ASSURANCE PACK MICROSOFT VOLUME LICENSE 1 LICENSE";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400028";"INFORMATICA - LOCACAO ( SOFTWARE )";"4ZF-00019 VDA ALNG SUBSVL MVL PERDVC MICROSOFT  VDA ALL LNG MONTHLY SUBSCRIPTI ONS-VOLUMELICENSE MICROSOFT VOLUME LICENSE 1 LICENSE PER DEVICE";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400009";"INFORMATICA - LOCACAO ( SOFTWARE )";"U5J-00025 ECALBRIDGEOFF365 ALNG LICSAPK MVL DVCCAL MICROSOFT  ECAL BRIDGE FOR OFFICE 365 ALL LNG LICENSE/SOFTWARE ASSURANCE PACK MICROSOFT VOLUME LICENSE 1 LICENSE DEVICE CAL DEVICE CAL";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400021";"INFORMATICA - LOCACAO ( SOFTWARE )";"H04-00232 SHAREPOINTSVR ALNG LICSAPK MVL MICROSOFT  SHAREPOINT SERVER ALL LNG LICENSE/SOFTWARE ASSURANCE PACK MICROSOFT VOLUME LICENSE 1 LICENSE";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400022";"INFORMATICA - LOCACAO ( SOFTWARE )";"5HU-00215 LYNCSVR ALNG LICSAPK MVL MICROSOFT  LYNC SERVER ALL LNG LICENSE/SOFT WARE ASSURANCE PACK MICROSOFT VOLUME LICENSE 1 LICENSE";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400023";"INFORMATICA - LOCACAO ( SOFTWARE )";"6YH-00575 LYNC ALNG LICSAPK MVL MICROSOFT  LYNC CLIENT";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400020";"INFORMATICA - LOCACAO ( SOFTWARE )";"395-02412 EXCHGSVRENT ALNG LICSAPK MVL MICROSOFT  EXCHANGE SERVER ENTERPRISE A LL LANGUAGES LICENSE/SOFTWARE ASSURANCE PACK MICROSOFT VOLUME LICENSE";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400015";"INFORMATICA - LOCACAO ( SOFTWARE )";"076-01776 PRJCT ALNG LICSAPK MVL MICROSOFT  PROJECT PROFESSIONAL WO/CAL";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400014";"INFORMATICA - LOCACAO ( SOFTWARE )";"MFF-00502 SYSCTRCLTMGMTSTE ALNG LICSAPK MVL PEROSE MICROSOFT  SYSTEM CENTER CL IENT SUITE";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400003";"INFORMATICA - LOCACAO ( SOFTWARE )";"76A-00025 - ENTCAL ALNG LICSAPK MVL DVCCAL WSRVCS - MICROSOFT  ENTERPRISE CAL ALL LNG LICENSE/SOFTWARE ASSURANCE PACK MICROSOFT VOLUME LICENSE DEVICE CAL W/  SERVICES";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400013";"INFORMATICA - LOCACAO ( SOFTWARE )";"6VC-01251 WINRMTDSKTPSRVCSCAL ALNG LICSAPK MVL DVCCAL MICROSOFT  WIN RMT DSKTP  SVCS CAL ALL LNG LICENSE/SOFTWARE ASSURANCE PACK MICROSOFT VOLUME LICENSE 1 L ICENSE DEVICE CAL DEVICE CAL";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400025";"INFORMATICA - LOCACAO ( SOFTWARE )";"7NQ-00302 SQLSVRSTDCORE ALNG LICSAPK MVL 2LIC CORELIC MICROSOFT  SQL SVR STAND ARD CORE ALL LNG LICENSE/SOFTWARE ASSURANCE PACK MICROSOFT VOLUME LICENSE 2 LI CENSES CORE LICENSE";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400004";"INFORMATICA - LOCACAO ( SOFTWARE )";"W06-00445- CORECAL ALNG LICSAPK MVL USRCAL - MICROSOFT  CORE CAL (CLIENT ACCES S LICENSE) ALL LANGUAGES LICENSE/SOFTWARE ASSURANCE PACK MICROSOFT VOLUME LICE NSE USER CAL";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400029";"INFORMATICA - LOCACAO ( SOFTWARE )";"T9L-00222 SYSCTRSTD ALNG LICSAPK MVL 2PROC MICROSOFT  SYS CTR STANDARD ALL LNG  LICENSE/SOFTWARE ASSURANCE PACK MICROSOFT VOLUME LICENSE 1 LICENSE 2 PROC";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400001";"INFORMATICA - LOCACAO ( SOFTWARE )";"K4U-00260 - WINPROW/MDOP ALNG UPGRDSAPK MVL - MICROSOFT  WIN PRO W/MDOP ALL LN G UPGRADE/SOFTWARE ASSURANCE PACK MICROSOFT VOLUME LICENSE 1 LICENSE";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400019";"INFORMATICA - LOCACAO ( SOFTWARE )";"D87-01057 VISIOPRO ALNG LICSAPK MVL MICROSOFT  VISIO  PROFESSIONAL WIN32 ALL L ANGUAGES LICENSE/SOFTWARE ASSURANCE PACK MICROSOFT VOLUME LICENSE";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400010";"INFORMATICA - LOCACAO ( SOFTWARE )";"269-05623 OFFICEPROPLUS ALNG LICSAPK MVL MICROSOFT  OFFICE PROFESSIONAL PLUS A LL LNG LICENSE/SOFTWARE ASSURANCE PACK MICROSOFT VOLUME LICENSE 1 LICENSE";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400008";"INFORMATICA - LOCACAO ( SOFTWARE )";"U5J-00026 ECALBRIDGEOFF365 ALNG LICSAPK MVL USRCAL MICROSOFT  ECAL BRIDGE FOR OFFICE 365 ALL LNG LICENSE/SOFTWARE ASSURANCE PACK MICROSOFT VOLUME LICENSE 1 LICENSE USER CAL USER CAL";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400006";"INFORMATICA - LOCACAO ( SOFTWARE )";"U3J-00025 CORECALBRIDGEOFF365 ALNG LICSAPK MVL DVCCAL MICROSOFT  CORE CAL BRID GE FOR OFFICE 365 ALL LNG LICENSE/SOFTWARE ASSURANCE PACK MICROSOFT VOLUME LIC ENSE 1 LICENSE DEVICE CAL DEVICE CAL";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400005";"INFORMATICA - LOCACAO ( SOFTWARE )";"W06-00022 CORECAL ALNG LICSAPK MVL DVCCAL MICROSOFT  CORE CAL (CLIENT ACCESS L ICENSE) ALL LANGUAGES LICENSE/SOFTWARE ASSURANCE PACK MICROSOFT VOLUME LICENSE  DEVICE CAL";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400012";"INFORMATICA - LOCACAO ( SOFTWARE )";"T6A-00024 OFF365PE1 SHRDSVR ALNG SUBSVL MVL PERUSR MICROSOFT  OFFICE 365 PLAN E1 SHARED ALL LNG MONTHLY SUBSCRIPTIONS-VOLUMELICENSE MICROSOFT VOLUME LICENSE  1 LICENSE PER USER";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400026";"INFORMATICA - LOCACAO ( SOFTWARE )";"FUD-00001 CISDATACTR ALNG LICSAPK MVL MICROSOFT  CORE INFRASTRUCTURE SVR STE D ATACTR ALL LNG LICENSE/SOFTWARE ASSURANCE PACK MICROSOFT VOLUME LICENSE 1 LICE NSE";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400024";"INFORMATICA - LOCACAO ( SOFTWARE )";"7JQ-00341 SQLSVRENTCORE ALNG LICSAPK MVL 2LIC CORELIC MICROSOFT  SQL SVR ENTER PRISE CORE ALL LNG LICENSE/SOFTWARE ASSURANCE PACK MICROSOFT VOLUME LICENSE 2 LICENSES CORE LICENSE";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400007";"INFORMATICA - LOCACAO ( SOFTWARE )";"U3J-00026 CORECALBRIDGEOFF365 ALNG LICSAPK MVL USRCAL MICROSOFT  CORE CAL BRID GE FOR OFFICE 365 ALL LNG LICENSE/SOFTWARE ASSURANCE PACK MICROSOFT VOLUME LIC ENSE 1 LICENSE USER CAL USER CAL";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400011";"INFORMATICA - LOCACAO ( SOFTWARE )";"021-05331 OFFICESTD ALNG LICSAPK MVL MICROSOFT  OFFICE STANDARD";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400016";"INFORMATICA - LOCACAO ( SOFTWARE )";"H30-00237 PRJCTPRO ALNG LICSAPK MVL W1PRJCTSVRCAL MICROSOFT  PROJECT PROFESSIO NAL WIN32 ALL LANGUAGES LICENSE/SOFTWARE ASSURANCE PACK MICROSOFT VOLUME LICEN SE W/1 PROJECTSVR CAL";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400002";"INFORMATICA - LOCACAO ( SOFTWARE )";"76A-00028 ENTCAL ALNG LICSAPK MVL USRCAL WSRVCS MICROSOFT  ENTERPRISE CAL ALL LNG LICENSE/SOFTWARE ASSURANCE PACK MICROSOFT VOLUME LICENSE 1 LICENSE USER CA L USER CAL W/ SERVICES";"0";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"192014";"3430260500001201400017";"INFORMATICA - LOCACAO ( SOFTWARE )";"H21-00595 PRJCTSVRCAL ALNG LICSAPK MVL USRCAL MICROSOFT  PROJECT SERVER CAL WI N32 ALL LANGUAGES LICENSE/SOFTWARE ASSURANCE PACK MICROSOFT VOLUME LICENSE USE R CAL";"0";"0,00"
"26412";"Instituto Federal do Sul de Minas Gerais";"158305";"IFSULDEMINAS - CAMPUS INCONFIDENTES";"192014";"1583050600029201400006";"CEBOLA IN NATURA";"CEBOLA DE PRIMEIRA QUALIDADE, TAMANHO MÉDIO, PESANDO ENTRE CEM A DUZENTOS GRAM AS A UNIDADE, ESTAR FISIOLOGICAMENTE DESENVOLVIDA, BEM FORMADA, LIMPA, COM COL ORAÇÃO PRÓPRIA, LIVRE DE DANOS MECÂNICOS, FISIOLÓGICOS, PRAGAS E DOENÇAS E EST AR EM PERFEITAS CONDIÇÕES DE CONSERVAÇÃO E MATURAÇÃO.";"200";"9600,00"
"26412";"Instituto Federal do Sul de Minas Gerais";"158305";"IFSULDEMINAS - CAMPUS INCONFIDENTES";"192014";"1583050600029201400001";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO ABOBRINHA, ESPÉCIE BRASILEIRA";"400";"1396,00"
"26270";"Fundação Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"192014";"1540390500014201400001";"PRESTACAO DE SERVICO DE JARDINAGEM - OUTROS SERVICOS - OUTRAPRODUTIVIDADE";"O OBJETO DA PRESENTE LICITAÇÃO É A ESCOLHA DA PROPOSTA MAIS VANTAJOSA PARA A C ONTRATAÇÃO DE SERVIÇOS DE MANUTENÇÃO E CONSERVAÇÃO DE JARDINS, CONFORME CONDIÇ ÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NESTE EDITAL E SEUS ANEXOS.";"1";"508400,00"
"25000";"Ministério da Economia - Unidades com vínculo";"280101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"192014";"2801010500013201400003";"PROMOCAO DE EVENTO";"LOCAÇÃO DE VAN PARA TRANSPORTE MUNICIPAL E INTERMUNICIPAL (NAVEGANTES/JARAGUÁ DO SUL / NAVEGANTES) DO MATERIAL DE ORGANIZAÇÃO DO EVENTO E DE PALESTRANTES CO M CAPACIDADE MÍNIMA DE 12 PESSOAS NO PERÍODO DE 02 A 06/06/2014; CONTRATAÇÃO D E ENCANADOR E ELETRICISTA; CONTRATAÇÃO DE 15 RECEPCIONISTAS; CONTRATAÇÃO DE PR OFISSIONAL CAPACITADO PARA A REALIZAÇÃO DE SERVIÇO DE MESTRE DE CERIMÔNIA; CON TRATAÇÃO DE 4 PROFISSIONAIS UNIFORMIZADOS PARA A REALIZAÇÃO DE SERVIÇOS DE APO IO EM EVENTOS; CONTRATAÇÃO DE 06 PROFISSIONAIS UNIFORMIZADOS PARA PRESTAR SERV IÇO DE SEGURANÇA DESARMADA EXTERNA E INTERNA, NOS PERÍODOS DIURNO E NOTURNO (2 4 HORAS), DURANTE MONTAGEM E REALIZAÇÃO DO EVENTO; CONTRATAÇÃO DE SERVIÇO DE Á GUA MINERAL; CONTRATAÇÃO DE SERVIÇO DE CAFÉ; CONTRATAÇÃO DE GARÇOM (PROFISSION AL CAPACITADO, COM EXPERIÊNCIA EM SERVIR AUTORIDADES EM EVENTOS, DEVIDAMENTE  UNIFORMIZADO), E DEMAIS ESPECIFICAÇÕES CONSTANTES DO TERMO DE REFERÊNCIA ANEX O I DO EDITAL.";"1";"18670,00"
"25000";"Ministério da Economia - Unidades com vínculo";"280101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"192014";"2801010500013201400002";"AUDIOVISUAL";"TV ENCOMEX; CENTRAL DE INFORMAÇÕES E FILMAGEM: TV ENCOMEX; COBERTURA FOTOGRÁFI CA DO EVENTO; LOCAÇÃO E INSTALAÇÃO DE EQUIPAMENTOS DE SOM NECESSÁRIOS AO PERFE ITO FUNCIONAMENTO DO EVENTO, COMO MESAS DE SOM COM 12 E 24 CANAIS, MICROFONES COM E SEM FIO, CAIXAS DE SOM, CABEAMENTO E DEMAIS EQUIPAMENTOS, INCLUÍDOS PROF ISSIONAIS CAPACITADOS PARA OPERÁ-LOS, NOS SEGUINTES ESPAÇOS; CONTRATAÇÃO DE EQ UIPAMENTOS PARA CREDENCIAMENTO, COM NO MÍNIMO 4 PONTOS DE ATENDIMENTO, INCLUIN DO COMPUTADORES PREPARADOS PARA INTERNET SEM FIO, COM MONITOR EM LCD, IMPRESSO RAS TÉRMICAS DE ETIQUETA, IMPRESSORA LASER OU JATO DE TINTA, COLETORES DE DADO S BATCH SEM FIO E DEMAIS MATERIAIS NECESSÁRIOS AO ATENDIMENTO; LOCAÇÃO DE NOTE BOOKS, PREPARADOS PARA INTERNET SEM FIO, COM MEMÓRIA RAM DE 2 GB OU SUPERIOR, LEITOR E GRAVADOR DE DVD E CD, ENTRADAS USB E OFFICE 2010 INSTALADO, COM MOUSE  DE MESA; LOCAÇÃO DE IMPRESSORAS JATO DE TINTA E A LASER; CONTRATAÇÃO DE TÉCNI COS EM INFORMÁTICA PROFISSIONAIS CAPACITADOS A ATENDER A QUAISQUER DEMANDAS NA  ÁREA DE INFORMÁTICA; E DEMAIS INFORMAÇÕES CONSTANTES DO TERMO DE REFERÊNCIA A NEXO I DO EDITAL.";"1";"62900,00"
"37202";"Instituto Nacional do Seguro Social";"511446";"GERENCIA EXECUTIVA SANTOS";"192014";"5114460500011201300007";"EXAME MEDICO PERIODICO";"COLESTEROL TOTAL, LDL E HDL";"861";"133,99"
"37202";"Instituto Nacional do Seguro Social";"512111";"GERENCIA EXECUTIVA NITEROI";"192014";"5121110500005201300077";"PILHA RECARREGAVEL";"PILHA RECARREGAVEL, COMPOSIÇÃO NÍQUAL METAL HIDRETO (NIMH), TAMANHO PILHA PEQUENA, MODELO AA, TENSÃO 1,5 V";"60";"238,20"
"37202";"Instituto Nacional do Seguro Social";"512111";"GERENCIA EXECUTIVA NITEROI";"192014";"5121110500005201300060";"'MOUSE'";"'MOUSE', TIPO USB, MODELO ÓPTICO, APLICAÇÃO COMPUTADOR, CARACTERÍSTICAS ADICIONAIS COM SCROLL, QUANTIDADE BOTÕES CONTROLE 3 UN, RESOLUÇÃO 800 DPI";"50";"275,00"
"37202";"Instituto Nacional do Seguro Social";"512111";"GERENCIA EXECUTIVA NITEROI";"192014";"5121110500005201300059";"BATERIA - COMPUTADOR";"BATERIA - COMPUTADOR, TIPO LITHIUM, TENSÃO ALIMENTAÇÃO 3V, APLICAÇÃO PARA SETUP (BIOS), MODELO CR-2032";"50";"38,00"
"52121";"Comando do Exército";"160322";"HOSPITAL CENTRAL DO EXERCITO";"192014";"1603220500026201400001";"CONSULTORIA E ASSESSORIA - SEGURANCA DO TRABALHO";"CONTRATAÇÃO DE SERVIÇO DE SEGURANÇA E MEDICINA DO TRABALHO A FIM DE ELABORAR P ROGRAMA DE PREVENÇÃO DE RISCOS AMBIENTAIS - PPRA, CONFECÇÃO DE LAUDO DE INSALU BRIDADE E PERICULOSIDADE, CONFORME ORIENTAÇÃO NORMATIVA SEGEP Nº 6, DE 18  DE MARÇO DE 2013, E MAPAS DE RISCOS, DO CENTRAL DO EXÉRCITO.";"1";"10500,00"
