"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"32018";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158560";"IFAM - CAMPUS PARINTINS";"000012019";"01/02/2019";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA DO TERMO DE CONTRATO N∫ 03/2018."
"32018";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158560";"IFAM - CAMPUS PARINTINS";"000022020";"13/01/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA DO TERMO DE CONTRATO N∫ 03/2018 COM BASE NO ARTIGO 57, II, DA LEI N∫ 8.666/1993."
"32018";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158560";"IFAM - CAMPUS PARINTINS";"000032021";"23/02/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA DO TERMO DE CONTRATO N∫ 03/2018 COM BASE NO ARTIGO 57, II, DA LEI N∫ 8.666/1993."
"32018";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158560";"IFAM - CAMPUS PARINTINS";"000042022";"20/01/2022";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A PRORROGA«√O, POR MAIS 12 (DOZE) MESES, DO PRAZO DE VIG NCIA DO CONTRATO ADMINISTRATIVO DE SERVI«OS CONTINUADOS N∫ 03/2018, CONFORME PREVISTO NA CL¡USULA D…CIMA NONA: DA VIG NCIA E NOS TERMOS DO ART. II, DO ARTIGO 57 DA LEI N∫ 8.666/1993, COM INÕCIO NA DATA DE 17/01/2022 E T…RMINO EM 17.01.2023."
"32018";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158560";"IFAM - CAMPUS PARINTINS";"12019";"01/02/2019";"Objeto: O presente Termo Aditivo tem por objeto a prorrogaÁ„o do prazo de vigÍncia do Termo de Contrato n∫ 03/2018."
"32018";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158560";"IFAM - CAMPUS PARINTINS";"22020";"13/01/2020";"Objeto: O presente Termo Aditivo tem por objeto a prorrogaÁ„o do prazo de vigÍncia do Termo de Contrato n∫ 03/2018 com base no artigo 57, II, da Lei n∫ 8.666/1993."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158560";"IFAM - CAMPUS PARINTINS";"000012018";"30/01/2019";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA DO TERMO DE CONTRATO N∫ 08/2017."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158560";"IFAM - CAMPUS PARINTINS";"000022019";"06/01/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA DO TERMO DE CONTRATO N∫ 8/2017 COM BASE NO ARTIGO 57, II,DA LEI N∫ 8.666/1993."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158560";"IFAM - CAMPUS PARINTINS";"000032020";"24/12/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA DO TERMO DE CONTRATO N∫ 08/2017 COM BASE NO ARTIGO 57,II,DA LEI N∫ 8.666/1993."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158560";"IFAM - CAMPUS PARINTINS";"12018";"30/01/2019";"Objeto: O presente Termo Aditivo tem por objeto a prorrogaÁ„o do prazo de vigÍncia do Termo de Contrato n∫ 08/2017."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158560";"IFAM - CAMPUS PARINTINS";"22019";"06/01/2020";"Objeto: O presente Termo Aditivo tem por objeto a prorrogaÁ„o do prazo de vigÍncia do Termo de Contrato n∫ 8/2017 com base no artigo 57, II, da Lei n∫ 8.666/1993."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158560";"IFAM - CAMPUS PARINTINS";"32020";"24/12/2020";"Objeto: O presente Termo Aditivo tem por objeto a prorrogaÁ„o do prazo de vigÍncia do Termo de Contrato n∫ 08/2017 com base no artigo 57,II, da Lei n∫ 8.666/1993."
"22018";"26000";"MinistÈrio da EducaÁ„o";"26442";"Universidade da IntegraÁ„o Internacional da L";"158565";"UNIV.DA INTEG.INTERN.DA LUSOF.AFRO-BRASILEIRA";"000012018";"09/01/2019";"Objetivo: O PRESENTE TERMO TEM POR OBJETO A INCLUS√O DE CL¡USULA DE PRORROGA«√O E ALTERA«√O DE VIG NCIA. O PRESENTE TERMO ADITIVO SE INICIA NADATA DE 26/12/2018, ENCERRANDO-SE NA DATA DE ULTIMA«√O DE SEU OBJETO, CONFORME VIG NCIA DO EXTRATO DE TERMO DE EXECU«√O DESCENTRALIZADO EM 26/12/2020. A CONTRATANTE REPASSA ¿ CONTRATADA AQUANTIA DE R$ 544.495,05, COM LIBERA«√O DE R$ 200.000,00 EM 2018 E R$ 344.495,05 EM 2019."
"22018";"26000";"MinistÈrio da EducaÁ„o";"26442";"Universidade da IntegraÁ„o Internacional da L";"158565";"UNIV.DA INTEG.INTERN.DA LUSOF.AFRO-BRASILEIRA";"000022020";"23/10/2020";"Objetivo: PRORROGAR A VIG NCIA CONTRATUAL QUE INICIA-SE EM 26/12/2020, ENCERRANDO-SE NA DATA DAULTIMA«√O DO SEU OBJETO, CONFORME VIG NCIA QUECONSTA NO EXTRATO DE TERMO DE EXECU«√O DESCENTRALIZADO, EM 06/12/2021."
"22018";"26000";"MinistÈrio da EducaÁ„o";"26442";"Universidade da IntegraÁ„o Internacional da L";"158565";"UNIV.DA INTEG.INTERN.DA LUSOF.AFRO-BRASILEIRA";"000032021";"22/11/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA CONTRATUAL.  O TERMO ADITIVO INICIA-SE NA DATA DE 06/12/2021, ENCERRANDO-SE NA DATA DE ULTIMA«√O DO SEU OBJETO, CONFORME VIG NCIA QUE CONSTA NO EXTRATO DE TERMO DE EXECU«√O DESCENTRALIZADO, EM 06/12/2023."
"22018";"26000";"MinistÈrio da EducaÁ„o";"26442";"Universidade da IntegraÁ„o Internacional da L";"158565";"UNIV.DA INTEG.INTERN.DA LUSOF.AFRO-BRASILEIRA";"12018";"09/01/2019";"Objeto: O presente termo tem por objeto a inclus„o de cl·usula de prorrogaÁ„o e alteraÁ„o de vigÍncia. O presente termo aditivo se inicia na data de 26/12/2018, encerrando-se na data de ultimaÁ„o de seu objeto, conforme vigÍncia do Extrato de Termo de ExecuÁ„o Descentralizado em 26/12/2020. A Contratante repassa ‡ Contratada a quantia de R$ 544.495,05, com liberaÁ„o de R$ 200.000,00 em 2018 e R$ 344.495,05 em 2019."
"22018";"26000";"MinistÈrio da EducaÁ„o";"26442";"Universidade da IntegraÁ„o Internacional da L";"158565";"UNIV.DA INTEG.INTERN.DA LUSOF.AFRO-BRASILEIRA";"22020";"23/10/2020";"Objeto: Prorrogar a vigÍncia contratual que inicia-se em 26/12/2020, encerrando-se na data da ultimaÁ„o do seu objeto, conforme vigÍncia que consta no Extrato de Termo de ExecuÁ„o Descentralizado, em 06/12/2021."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158584";"IFSP - CAMPUS PRESIDENTE EPITACIO";"000012018";"08/03/2019";"Objetivo: TERMO DE ADITAMENTO DE PRAZO AO CONTRATO N∫ 08/2017 PARA OS SERVI«OS DE CONTROLE DE VETORES E PRAGAS URBANAS PARA O CAMPUS PRESIDENTE EPIT¡CIO."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158584";"IFSP - CAMPUS PRESIDENTE EPITACIO";"000022019";"18/12/2019";"Objetivo: TERMO DE ADITAMENTO DE PRAZO AO CONTRATO 08/2017 PARA OS SERVI«OS DE CONTROLE DE VETORES E PRAGAS URBANAS PARA O C¬MPUS PRESIDENTE EPIT¡CIO."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158584";"IFSP - CAMPUS PRESIDENTE EPITACIO";"035842020";"07/01/2021";"Objetivo: ADITAMENTO DE PRAZO E REAJUSTE DO CONTRATO 08/2017."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158584";"IFSP - CAMPUS PRESIDENTE EPITACIO";"045842021";"02/12/2021";"Objetivo: ADITAMENTO DE PRAZO E REAJUSTE DO CONTRATO 08/2017."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158584";"IFSP - CAMPUS PRESIDENTE EPITACIO";"12018";"08/03/2019";"Objeto: Termo de aditamento de prazo ao contrato n∫ 08/2017 para os serviÁos de controle de vetores e pragas urbanas para o Campus Presidente Epit·cio."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158584";"IFSP - CAMPUS PRESIDENTE EPITACIO";"22019";"18/12/2019";"Objeto: Termo de aditamento de prazo ao contra to 08/2017 para os serviÁos de controle de vetores e pragas urbanas para o C‚mpus Presidente Epit·cio."
"12018";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158611";"INST.FED.DE GOIAS/CAMPUS CIDADE DE GOIAS";"000012018";"26/12/2018";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N.01/2018, NOS TERMOS PREVISTOS EM SUA CLAUSULA SEGUNDA, NA FORMA DO ART. 57, II, DA LEI N. 8.666/93."
"12018";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158611";"INST.FED.DE GOIAS/CAMPUS CIDADE DE GOIAS";"000022020";"14/01/2020";"Objetivo: PRORROGA«√O DA VIGENCIA DO CONTRATO POR MAIS 12 MESES, CONFORME CLAUSULA SEGUNDA."
"12018";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158611";"INST.FED.DE GOIAS/CAMPUS CIDADE DE GOIAS";"12018";"26/12/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato n. 01/2018, nos termos previstos em sua clausula segunda, na forma do art. 57, II, da Lei n. 8.666/93."
"12018";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158611";"INST.FED.DE GOIAS/CAMPUS CIDADE DE GOIAS";"22020";"14/01/2020";"Objeto: ProrrogaÁ„o da vigencia do contrato por mais 12 meses, conforme clausula segunda."
"42017";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158640";"INST.FED.DE GOIAS/CAMPUS AGUAS LINDAS";"000012019";"07/01/2019";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫04/2017 DE PRESTA«√O DE SERVI«OS TERCEIRIZADOSDE MOTORISTAS E TRATORISTAS PARA IFG -¡GUAS LINDAS DE GOI¡S."
"42017";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158640";"INST.FED.DE GOIAS/CAMPUS AGUAS LINDAS";"12019";"07/01/2019";"Objeto: PRORROGA«√O da vigÍncia do contrato n∫ 04/2017 de prestaÁ„o de serviÁos terceirizados de motoristas e tratoristas para IFG -¡guas Lindas de Goi·s."
"132017";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158643";"INST.FED.DE GOIAS/CAMPUS VALPARAISO";"000012018";"21/12/2018";"Objetivo: PRORROGA«√O DO CONTRATO N∫ 13/2017 PORMAIS 12 MESES, REFERENTE PRESTA«√O DE SERVI«OSDE MANUTEN«√O DE APARELHOS DE AR CONDICIONADO DO C¬MPUS VALPARAÕSO."
"132017";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158643";"INST.FED.DE GOIAS/CAMPUS VALPARAISO";"000022019";"09/12/2019";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∞13/2017 POR MAIS 12 (DOZE) MESES."
"132017";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158643";"INST.FED.DE GOIAS/CAMPUS VALPARAISO";"000032020";"09/12/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫13/2017 POR MAIS 12 (DOZE) MESES."
"132017";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158643";"INST.FED.DE GOIAS/CAMPUS VALPARAISO";"12018";"21/12/2018";"Objeto: ProrrogaÁ„o do Contrato n∫ 13/2017 por mais 12 meses, referente prestaÁ„o de serviÁos de manutenÁ„o de aparelhos de ar condicionado do C‚mpus ValparaÌso."
"132017";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158643";"INST.FED.DE GOIAS/CAMPUS VALPARAISO";"22019";"09/12/2019";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato nÅ13/2017 por mais 12 (doze) meses."
"132017";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158643";"INST.FED.DE GOIAS/CAMPUS VALPARAISO";"32020";"09/12/2020";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato n∫13/2017 por mais 12 (doze) meses."
"12018";"26000";"MinistÈrio da EducaÁ„o";"26407";"Instituto Federal Goiano";"158667";"IF GOIANO - CAMPUS IPORA";"12018";"07/05/2018";"Objeto: Aumento quantitativo do objeto licitado, ocasionando acrÈscimo de valor no percentual de 8,98%."
"12018";"26000";"MinistÈrio da EducaÁ„o";"26407";"Instituto Federal Goiano";"158667";"IF GOIANO - CAMPUS IPORA";"22018";"16/01/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato por um perÌodo de doze meses e reajuste de preÁos."
"12018";"26000";"MinistÈrio da EducaÁ„o";"26407";"Instituto Federal Goiano";"158667";"IF GOIANO - CAMPUS IPORA";"32019";"21/01/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia Contratual por um perÌodo de doze meses."
"12018";"26000";"MinistÈrio da EducaÁ„o";"26407";"Instituto Federal Goiano";"158667";"IF GOIANO - CAMPUS IPORA";"62020";"29/12/2020";"Objeto: Restabelecer 100% do serviÁo ao contrato nÅ 01/2018 a partir de 01/01/2021 e ainda prorogaÁ„o por mais 4(quatro) meses do prazo de vigÍncia do contrato."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"158673";"CAMPUS DO MUCURI";"12018";"02/03/2018";"Objeto: ContrataÁ„o de empresa especializada para a prestaÁ„o de serviÁos terceirizados para UFVJM - Campus do Mucuri."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26255";"Universidade Federal dos Vales do Jequitinhon";"158673";"CAMPUS DO MUCURI";"12018";"13/03/2018";"Objeto: ContrataÁ„o de empresa especializada nofornecimento de aparelhos / equipamentos para Instituto de CiÍncia, Engenharia e Tecnologia / UFVJM / Campus Mucuri."
"1162017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158676";"INST.FED.DO RS/CAMPUS FELIZ";"12018";"15/01/2019";"Objeto: ProrrogaÁ„o da vigÍncia e reajuste dos preÁos."
"1172017";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158676";"INST.FED.DO RS/CAMPUS FELIZ";"12018";"14/01/2019";"Objeto: ProrrogaÁ„oda vigÍncia e reajuste dos  preÁos."
"22018";"26000";"MinistÈrio da EducaÁ„o";"26447";"Universidade Federal do Oeste da Bahia";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"000012018";"03/01/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO."
"22018";"26000";"MinistÈrio da EducaÁ„o";"26447";"Universidade Federal do Oeste da Bahia";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"000012020";"29/10/2020";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA, ESTABELECIDO NA CL¡USULA OITAVA DO CONTRATO 02/2018 PELO PERÕODO DE 04/01/2021 A 03/01/2022."
"22018";"26000";"MinistÈrio da EducaÁ„o";"26447";"Universidade Federal do Oeste da Bahia";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"000022019";"13/12/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO; REAJUSTAR O VALOR DO CONTRATO EM R$ 5.594,76"
"22018";"26000";"MinistÈrio da EducaÁ„o";"26447";"Universidade Federal do Oeste da Bahia";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"000042021";"13/12/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA, ESTABELECIDO NA CL¡USULA OITAVA DO CONTRATO N∫ 02/2018, PELO PERÕODO DE 04/01/2022 A 04/01/2023."
"22018";"26000";"MinistÈrio da EducaÁ„o";"26447";"Universidade Federal do Oeste da Bahia";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"12018";"03/01/2019";"Objeto: Prorrogar o prazo de vigÍncia do contrato."
"22018";"26000";"MinistÈrio da EducaÁ„o";"26447";"Universidade Federal do Oeste da Bahia";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"12020";"29/10/2020";"Objeto: Prorrogar o prazo de vigÍncia, estabelecido na Cl·usula oitava do contrato 02/2018 pelo perÌodo de 04/01/2021 a 03/01/2022."
"22018";"26000";"MinistÈrio da EducaÁ„o";"26447";"Universidade Federal do Oeste da Bahia";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"22019";"13/12/2019";"Objeto: Prorrogar o prazo de vigÍncia do contrato; reajustar o valor do contrato em R$ 5.594,76"
"222017";"26000";"MinistÈrio da EducaÁ„o";"26447";"Universidade Federal do Oeste da Bahia";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"12018";"03/01/2019";"Objeto: Prorrogar o prazo de vigÍncia do contrato."
"222017";"26000";"MinistÈrio da EducaÁ„o";"26447";"Universidade Federal do Oeste da Bahia";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"12019";"24/05/2019";"Objeto: Prorrogar o prazo de vigÍncia, conforme estabelecido na Cl·usula Segunda do contrato."
"222017";"26000";"MinistÈrio da EducaÁ„o";"26447";"Universidade Federal do Oeste da Bahia";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"22019";"29/03/2019";"Objeto: AcrÈscimo de R$ 10137195, equivalente a 12,07% do valor do contrato, tendo em vista promover o equilÌbrio econÙmico-financeiro considerando a alteraÁ„o tribut·ria da empresa, que passar· a utilizar o lucro presumido."
"37502017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158750";"IFSP - CAMPUS SAO PAULO PIRITUBA";"000012018";"14/11/2018";"Objetivo: ADITAMENTO DE PRAZO DO CONTRATO N∫03750/2017 - AMB TEC IMUNIZA«√O LTDA"
"37502017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158750";"IFSP - CAMPUS SAO PAULO PIRITUBA";"000022019";"18/10/2019";"Objetivo: SEGUNDO ADITAMENTO DE PRAZO POR MAIS 12(DOZE) MESES DO CONTRATO 03750/2017."
"37502017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158750";"IFSP - CAMPUS SAO PAULO PIRITUBA";"000032020";"10/11/2020";"Objetivo: O OBJETO DESTE TERCEIRO TERMO DE ADITAMENTO DE PRAZO AO CONTRATO 03.750/2017 … A CONTRATA«√O DE EMPRESA ESPECIALIZADA NA PRESTA«√O DE SERVI«OS DE DESINSETIZA«√O, DESCUPINIZA«√O E CONTROLE DE PRAGAS AO INSTITUTO FEDERAL DE EDUCA«√O, CI NCIA E TECNOLOGIA DE S√O PAULO - C¬MPUS S√O PAULO PIRITUBA."
"37502017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158750";"IFSP - CAMPUS SAO PAULO PIRITUBA";"000042021";"05/10/2021";"Objetivo: O PRESENTE TERMO TEM POR OBJETO O ADITAMENTO DE PRAZO DO CONTRATO N∫ 03.750/2017, NOS TERMOS DA CL¡USULA 2™ DO CONTRATO E C/C ARTIGO 57, INCISO II, DA LEI N∫ 8.666/93 QUE VERSA SOBRE A CONTRATA«√O DE EMPRESA ESPECIALIZADA PARA PRESTA«√O DE SERVI«OS DE DESINSETIZA«√O, DESCUPINIZA«√O E CONTROLE DE PRAGAS, CONFORME ESPECIFICA«’ES E QUANTITATIVOS ESTABELECIDOS NO EDITAL. PROCESSO ADM. 23305.012477.2020-61."
"37502017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158750";"IFSP - CAMPUS SAO PAULO PIRITUBA";"12018";"14/11/2018";"Objeto: Aditamento de prazo do contrato n∫03750/2017 - Amb Tec ImunizaÁ„o Ltda"
"37502017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158750";"IFSP - CAMPUS SAO PAULO PIRITUBA";"22019";"18/10/2019";"Objeto: Segundo aditamento de prazo por mais 12(doze) meses do contrato 03750/2017."
"37502017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158750";"IFSP - CAMPUS SAO PAULO PIRITUBA";"32020";"10/11/2020";"Objeto: O objeto deste Terceiro Termo de Aditamento de Prazo ao Contrato 03.750/2017 È a contrataÁ„o de empresa especializada na prestaÁ„o de serviÁos de desinsetizaÁ„o, descupinizaÁ„o e controle de pragas ao Instituto Federal de EducaÁ„o, CiÍncia e Tecnologia de S„o Paulo - C‚mpus S„o Paulo Pirituba."
"41542018";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158750";"IFSP - CAMPUS SAO PAULO PIRITUBA";"12018";"02/07/2018";"Objeto: Aditamento de valro R$ 119.314,05 - 24,96% e de prazo em 90 dias."
"92017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158886";"INST.FED.ESPIRITO SANTO/CAMPUS BARRA SAO FRAN";"000012018";"04/12/2018";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO 09/2017, POR MAIS 48 MESES, OU SEJA, AT… 13/12/2022, COM OBSERV¬NCIA AO ARTIGO 57, INC. II, DA LEI N∫ 8.666/93."
"92017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158886";"INST.FED.ESPIRITO SANTO/CAMPUS BARRA SAO FRAN";"12018";"04/12/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato 09/2017, por mais 48 meses, ou seja, atÈ 13/12/2022, com observ‚ncia ao artigo 57, inc. II, da Lei n∫ 8.666/93."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158955";"CAMPUS JAGUARIBE/IFCE";"000012019";"11/02/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO 03/2017 POR MAIS 12 MESES."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158955";"CAMPUS JAGUARIBE/IFCE";"000022020";"07/02/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫03/2017 POR MAIS 12 (DOZE) MESES."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158955";"CAMPUS JAGUARIBE/IFCE";"12019";"11/02/2019";"Objeto: Prorrogar o prazo de vigÍncia do Contrato 03/2017 por mais 12 meses."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158955";"CAMPUS JAGUARIBE/IFCE";"22020";"07/02/2020";"Objeto: ProrrogaÁ„o da vigÍncia do contrato n∫ 03/2017 por mais 12 (doze) meses."
"412017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158966";"CAMPUS PARACURU/IFCE";"000012018";"02/04/2018";"Objetivo: SUBROGA«√O DO CONTRATO AO CAMPUS PARACURU."
"412017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158966";"CAMPUS PARACURU/IFCE";"000022018";"14/11/2018";"Objetivo: PRORROGA«√O DE VIG NCIA DE PRAZO SERVI«O DE LIMPEZA E CONSERVA«√O EXECUTADO NO IFCE PARACURU"
"412017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158966";"CAMPUS PARACURU/IFCE";"000032019";"26/11/2019";"Objetivo: PRORROGA«√O DE VIG NCIA DE PRAZO NA PRESTA«√O DE SERVI«OS DE CONSERVA«√O, ASSEIO E LIMPEZA PARA SER EXECUTADO NO IFCE CAMPUS PARACURU."
"412017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158966";"CAMPUS PARACURU/IFCE";"000042020";"20/10/2020";"Objetivo: PRORROGA«√O DE VIG NCIA DE CONTARTO DEDE PRESTA«√O DE SERVI«O DE LIMPEZA, CONSERVA«√OE ASSEIO EXECUTADO NO IFCE CAMPUS PARACURU."
"412017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158966";"CAMPUS PARACURU/IFCE";"000052021";"03/11/2021";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A PRORROGA«√O, POR MAIS 12 MESES, DO PRAZO DE VIG NCIA DO CONTRATO ADMINISTRATIVO DE SERVI«OS CONTINUADOS N∫. 41/2017, CONFORME PREVISTO NA CL¡USULA SEGUNDA - DA VIG NCIA E NOS TERMOS DO ART. II, DO ART. 57 DA LEI 8.666/93, COM INÕCIO NA DATA DE 29/12/2021 E T…RMINO EM 29/12/2022."
"312017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158967";"CAMPUS HORIZONTE/IFCE";"000012018";"10/05/2018";"Objetivo: SUB-ROGAR O CONTRATO N∫ 31/2017 PARA OIFCE CAMPUS HORIZONTE."
"312017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158967";"CAMPUS HORIZONTE/IFCE";"000022018";"11/12/2018";"Objetivo: PRORROGAR VIG NCIA POR MAIS 12 MESES"
"432017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158968";"CAMPUS BOA VIAGEM/IFCE";"000012018";"19/04/2018";"Objetivo: SUB-ROGAR O CONTRATO N∫ 43/2017 PARA OIFCE CAMPUS BOA VIAGEM."
