"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"82016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160127";"4 GRUPO DE ARTILHARIA ANTIAEREA";"000042020";"04/12/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO TERMO DE CONTRATO N∫ 08/2016, DE 10 DE NOVEMBRO DE 2016, RELATIVO ¿ CONTRATA«√O DE SERVI«O DE ACESSO ¿ INTERNET BANDA LARGA, ATRAV…S DE FIBRA ”TICA, SENDO DOIS PONTOS (HOTEL DE TR¬NSITO E ¡REA DE LAZER DOS SUBTENENTES E SARGENTOS)."
"82016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160127";"4 GRUPO DE ARTILHARIA ANTIAEREA";"12017";"29/11/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato 08/2016 de 10nov16 relativo ‡ internet doHotel de Tr‚nsito por 12 meses."
"82016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160127";"4 GRUPO DE ARTILHARIA ANTIAEREA";"22018";"27/11/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato Nr 08/2016, de 10 de novembro de 2016 por mais 12 meses para prestaÁ„o de serviÁo de acesso ‡ internet banda larga."
"82016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160127";"4 GRUPO DE ARTILHARIA ANTIAEREA";"32019";"06/12/2019";"Objeto: ServiÁo de fornecimento de acesso a Internet Banda Larga atravÈs de fibra Ûtica para o Hotel de Tr‚nsito e ¡rea de Lazer dos S Ten e SGT."
"82016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160127";"4 GRUPO DE ARTILHARIA ANTIAEREA";"42020";"04/12/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Termo de Contrato n∫ 08/2016, de 10 de novembro de 2016, relativo ‡ ContrataÁ„o de serviÁo de acesso ‡ Internet Banda Larga, atravÈs de fibra Ûtica, sendo dois pontos (hotel de tr‚nsito e ·rea de lazer dos subtenentes e sargentos)."
"12016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160142";"9.BATALHAO DE SUPRIMENTO";"000012017";"24/11/2017";"Objetivo: PRORROGA«√O DA PRESTA«√O BIMESTRAL DE SERVI«O DE MANUTEN«√O PREVENTIVA DE C¬MARAS FRIGORÕFICAS (NÕVEL OP)."
"12016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160142";"9.BATALHAO DE SUPRIMENTO";"000022018";"03/09/2018";"Objetivo: PRORROGA«√O DO CONTRATO DE MANUTEN«√O PREVENTIVA DE CAMARAS FRIGORIFICAS."
"12016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160142";"9.BATALHAO DE SUPRIMENTO";"12017";"24/11/2017";"Objeto: ProrrogaÁ„o da prestaÁ„o bimestral de serviÁo de manutenÁ„o preventiva de c‚maras frigorÌficas (nÌvel OP)."
"12016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160142";"9.BATALHAO DE SUPRIMENTO";"22018";"03/09/2018";"Objeto: ProrrogaÁ„o do contrato de manutenÁ„o preventiva de camaras frigorificas."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160142";"9.BATALHAO DE SUPRIMENTO";"000012017";"24/11/2017";"Objetivo: PRORROGA«√O DA PRESTA«√O DE SERVI«O DEMANUTEN«√O CORRETIVA DE C¬MARAS FRIGORÕFICAS (NÕVEL OP)."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160142";"9.BATALHAO DE SUPRIMENTO";"000012019";"02/10/2019";"Objetivo: PRESTA«√O DE SERVI«O DE MANUTEN«√OCORRETIVA DE C¬MARAS FRIGORÕFICAS, VISANDOATENDER AS NECESSIDADES DO 9∫ BATALH√O DESUPRIMENTO, NO NÕVEL OP."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160142";"9.BATALHAO DE SUPRIMENTO";"000012020";"17/08/2020";"Objetivo: SERVI«O DE MANUTEN«√O CORRETIVA DAS C¬MARAS FRIGORÕFICAS (NÕVEL ”RG√O PROVEDOR)."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160142";"9.BATALHAO DE SUPRIMENTO";"000022018";"03/09/2018";"Objetivo: PRORROGA«√O DO CONTRATO DE MANUTEN«√O CORRETIVA DE C¬MARAS FRIGORIFICAS."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160142";"9.BATALHAO DE SUPRIMENTO";"12017";"24/11/2017";"Objeto: ProrrogaÁ„o da prestaÁ„o de serviÁo de manutenÁ„o corretiva de c‚maras frigorÌficas (nÌvel OP)."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160142";"9.BATALHAO DE SUPRIMENTO";"12019";"02/10/2019";"Objeto: PrestaÁ„o de serviÁo de manutenÁ„o     corretiva de c‚maras frigorÌficas, visando     atender as necessidades do 9∫ Batalh„o de      Suprimento, no nÌvel OP."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160142";"9.BATALHAO DE SUPRIMENTO";"12020";"17/08/2020";"Objeto: ServiÁo de manutenÁ„o corretiva das c‚maras frigorÌficas (nÌvel Ûrg„o provedor)."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160142";"9.BATALHAO DE SUPRIMENTO";"22018";"03/09/2018";"Objeto: ProrrogaÁ„o do contrato de manutenÁ„o corretiva de c‚maras frigorificas."
"102016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"000012017";"17/11/2017";"Objetivo: PRESTA«√O DE SERVI«OS M…DICOS ESPECIALIZADOS, DE NATUREZA CONTÕNUA, NA ¡REA DE IMAGINOLOGIA."
"102016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"000022018";"10/09/2018";"Objetivo: PRESTA«√O DE SERVI«OS M…DICOS ESPECIALIZADOS, DE NATUREZA CONTÕNUA, NA ¡REA DE IMAGINOLOGIA."
"102016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"000032019";"11/12/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA."
"102016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"12017";"17/11/2017";"Objeto: PrestaÁ„o de serviÁos mÈdicos especializados, de natureza contÌnua, na ·rea de Imaginologia."
"102016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"22018";"10/09/2018";"Objeto: PrestaÁ„o de serviÁos mÈdicos especializados, de natureza contÌnua, na ·rea de Imaginologia."
"102016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"32019";"11/12/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia."
"242016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"000012017";"19/10/2017";"Objetivo: PRESTA«√O DE SERVI«OS M…DICOS ESPECIALIZADOS, DE NATUREZA CONTÕNUA, NA ¡REA DE AN¡LISES E EXAMES LABORAT”RIAIS."
"242016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"000022018";"20/09/2018";"Objetivo: PRESTA«√O DE SERVI«OS M…DICOS ESPECIALIZADOS, DE NATUREZA CONTÕNUA, NA ?EA DE AN¡LISES E EXAMES LABORAT”RIAIS."
"242016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"000032019";"07/11/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA."
"242016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"12017";"19/10/2017";"Objeto: PrestaÁ„o de serviÁos mÈdicos especializados, de natureza contÌnua, na ·rea de an·lises e exames laboratÛriais."
"242016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"22018";"20/09/2018";"Objeto: PrestaÁ„o de serviÁos mÈdicos especializados, de natureza contÌnua, na ?ea de An·lises e Exames LaboratÛriais."
"242016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"32019";"07/11/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia."
"262016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"000012017";"10/08/2017";"Objetivo: PRESTA«√O DE SERVI«OS M…DICOS ESPECIALIZADOS, DE NATUREZA CONTÕNUA, NA ¡REA DE ORTOPEDIA E TRAUMATOLOGIA."
"262016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"000032019";"07/11/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA."
"262016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"12017";"10/08/2017";"Objeto: PrestaÁ„o de serviÁos mÈdicos especializados, de natureza contÌnua, na ·rea de ortopedia e traumatologia."
"262016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"32019";"07/11/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia."
"272016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"000012017";"30/08/2017";"Objetivo: PRESTA«√O DE SERVI«OS M…DICOS ESPECIALIZADOS, DE NATUREZA CONTÕNUA, NA ¡REA DE IMAGINOLOGIA."
"272016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"000022018";"20/06/2018";"Objetivo: PRESTA«√O DE SERVI«OS M…DICOS ESPECIALIZADOS, DE NATUREZA CONTÕNUA, NA ¡REA DE IMAGINOLOGIA."
"272016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"000032019";"07/11/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA."
"272016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"12017";"30/08/2017";"Objeto: PrestaÁ„o de serviÁos mÈdicos especializados, de natureza contÌnua, na ·rea de imaginologia."
"272016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"22018";"20/06/2018";"Objeto: PrestaÁ„o de serviÁos mÈdicos especializados, de natureza contÌnua, na ·rea de Imaginologia."
"272016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"32019";"07/11/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia."
"292016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"000012017";"17/08/2017";"Objetivo: PRESTA«√O DE SERVI«OS M…DICOS ESPECIALIZADOS, DE NATUREZA CONTÕNUA, NAS ¡REAS DE GINECOLOGIA, OBSTETRÕCIA E IMAGINOLOGIA."
"292016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"000022018";"15/06/2018";"Objetivo: PRESTA«√O DE SERVI«OS M…DICOS ESPECIALIZADOS, DE NATUREZA CONTÕNUA, NAS AREAS DE GINECOLOGIA, OBSTETRÕCIA E IMAGINOLOGIA."
"292016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"000032019";"07/11/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA."
"292016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"12017";"17/08/2017";"Objeto: PrestaÁ„o de serviÁos mÈdicos especializados, de natureza contÌnua, nas ·reas de ginecologia, obstetrÌcia e imaginologia."
"292016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"22018";"15/06/2018";"Objeto: PrestaÁ„o de serviÁos mÈdicos especializados, de natureza contÌnua, nas areas de Ginecologia, ObstetrÌcia e Imaginologia."
"292016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"32019";"07/11/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia."
"62016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"000012017";"10/11/2017";"Objetivo: PRESTA«√O  DE  SERVI«O  DE   MANUTEN«√OPREVENTIVA E CORRETIVA DE AUTOCLAVES"
"62016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"000022018";"13/11/2018";"Objetivo: PRESTA«√O DE SERVI«OS DE MANUTEN«√O PREVENTIVA E CORRETIVA DE AUTOCLAVES."
"62016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"000032019";"31/10/2019";"Objetivo: PRESTA«√O DE SERVI«O DE MANUTEN«√O PREVENTIVA E CORRETIVA COM SUBSTITUI«√O DE PE«AS_DA AUTOCLAVE DO HMILACG."
"62016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"000042020";"05/11/2020";"Objetivo: PRESTA«√O DE SERVI«O DE MANUTEN«√O PREVENTIVA E CORRETIVA COM SUBSTITUI«√O DE PE«AS DA AUTOCLAVE DO HMILACG."
"62016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"12017";"10/11/2017";"Objeto: PrestaÁ„o  de  serviÁo  de   manutenÁ„opreventiva e corretiva de autoclaves"
"62016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"22018";"13/11/2018";"Objeto: PrestaÁ„o de serviÁos de manutenÁ„o preventiva e corretiva de autoclaves."
"62016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"32019";"31/10/2019";"Objeto: PrestaÁ„o de serviÁo de manutenÁ„o preventiva e corretiva com substituiÁ„o de peÁas_da autoclave do HMilACG."
"62016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"42020";"05/11/2020";"Objeto: PrestaÁ„o de serviÁo de manutenÁ„o preventiva e corretiva com substituiÁ„o de peÁas da autoclave do HMilACG."
"772015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"000012017";"17/08/2017";"Objetivo: PRESTA«√O DE SERVI«OS M…DICOS ESPECIALIZADOS, DE NATUREZA CONTÕNUA, NA ¡REA DE GASTROENTEROLOGIA, COM REALIZA«√O DE CONSULTAS M…DICAS, EXAMES GASTROENTEROL”GICOS E DE ULTRASSONOGRAFIA."
"772015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"000022018";"08/08/2018";"Objetivo: PRESTA«√O DE SERVI«OS M…DICOS ESPECIALIZADOS, DE NATUREZA CONTÕNUA, NA ¡REA DE GASTROENTEROLOGIA, COM A REALIZA«√O DE CONSULTAS M…DICAS, EXAMES GASTROENTEROL”GICOS E DE ULTRASSONOGRAFIA."
"772015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"000032019";"17/12/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA."
"772015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"12017";"17/08/2017";"Objeto: PrestaÁ„o de serviÁos mÈdicos especializados, de natureza contÌnua, na ·rea de gastroenterologia, com realizaÁ„o de consultas mÈdicas, exames gastroenterolÛgicos e de ultrassonografia."
"772015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"22018";"08/08/2018";"Objeto: PrestaÁ„o de serviÁos mÈdicos especializados, de natureza contÌnua, na ·rea de Gastroenterologia, com a realizaÁ„o de consultas mÈdicas, exames GastroenterolÛgicos e de Ultrassonografia."
"772015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"32019";"17/12/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia."
"92016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"000012017";"20/11/2017";"Objetivo: PRESTA«√O  DE  SERVI«O  DE   MANUTEN«√OPREVENTIVA E CORRETIVA PARA  AS  AUTOCLAVES  DOHMILACG, COM SUBSTITUI«√O DE PE«AS."
"92016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"000022018";"07/11/2018";"Objetivo: PREG√O SRP N∫ 15/2016. CONTRATANTE: HOSPITAL MILITAR DE AREA DE CAMPO-GRANDE. CNPJ CONTRATADO: 18044765000199. CONTRATADO : ARGEMON SERVICOS MANUTENCAO E REPARACAO DE APARELHOS HO. OBJETO: PRESTA«√O DE SERVI«O DE MANUTEN«√O PREVENTIVA E CORRETIVA PARA AS AUTOCLAVES DO HMILACG, COM SUBSTITUI«√O DE PE«AS. FUNDAMENTO LEGAL: PARAGRAFO ⁄NICO DO ART. 61 DA LEI NO 8.666/93 VIG NCIA: 01/11/2018 A 31/10/2019. VALOR TOTAL: R$246.000,00. FONTE: 100000000 - 2018NE800193. DATA DE ASSINATURA: 31/10/2018."
"92016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"000032019";"31/10/2019";"Objetivo: PRESTA«√O DE SERVI«O DE MANUTEN«√O PREVENTIVA E CORRETIVA DE APARELHOS DE IMAGENS DO HMILACG."
"92016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"000042020";"30/10/2020";"Objetivo: PRESTA«√O DE SERVI«O DE MANUTEN«√O PREVENTIVA E CORRETIVA DE APARELHOS DE IMAGEM DO SETOR DE IMAGINOLOGIA DO HMILACG."
"92016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"12017";"20/11/2017";"Objeto: PrestaÁ„o  de  serviÁo  de   manutenÁ„opreventiva e corretiva para  as  autoclaves  doHMilACG, com substituiÁ„o de peÁas."
"92016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"22018";"07/11/2018";"Objeto: PREG√O SRP N∫ 15/2016. Contratante: HOSPITAL MILITAR DE AREA DE CAMPO-GRANDE. CNPJ Contratado: 18044765000199. Contratado : ARGEMON SERVICOS MANUTENCAO E REPARACAO DE APARELHOS HO. Objeto: PrestaÁ„o de serviÁo de manutenÁ„o preventiva e corretiva para as autoclaves do HmilACG, com substituiÁ„o de peÁas. Fundamento Legal: Paragrafo ⁄nico do Art. 61 da Lei no 8.666/93 VigÍncia: 01/11/2018 a 31/10/2019. Valor Total: R$246.000,00. Fonte: 100000000 - 2018NE800193. Data de Assinatura: 31/10/2018."
"92016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"32019";"31/10/2019";"Objeto: PrestaÁ„o de serviÁo de manutenÁ„o preventiva e corretiva de aparelhos de imagens do HMilACG."
"92016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"42020";"30/10/2020";"Objeto: PrestaÁ„o de serviÁo de manutenÁ„o preventiva e corretiva de aparelhos de imagem do setor de imaginologia do HMilACG."
"102016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"000012017";"18/10/2017";"Objetivo: SERVI«OS M…DICOS EM CLÕNICA ONCOL”GICAE CIRURGIA ONCOL”GICA."
"102016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"000022018";"14/11/2018";"Objetivo: SERVI«OS M…DICOS DE CLINICA ONCOL”GICAE CIRURGIA ONCOL”GICA."
"102016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"000032019";"24/09/2019";"Objetivo: SERVI«OS M…DICOS EM CLÕNICA ONCOL”GICAE CIRURGIA ONCOL”GICA."
"102016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"000042020";"24/09/2020";"Objetivo: SERVI«OS M…DICOS EM ONCOLOGIA CLÕNICA ECIR⁄RGICA."
"102016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"12017";"18/10/2017";"Objeto: ServiÁos mÈdicos em clÌnica oncolÛgica e cirurgia oncolÛgica."
"102016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"22018";"14/11/2018";"Objeto: ServiÁos mÈdicos de clinica oncolÛgica e cirurgia oncolÛgica."
"102016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"32019";"24/09/2019";"Objeto: ServiÁos mÈdicos em ClÌnica OncolÛgica e Cirurgia OncolÛgica."
"102016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"42020";"24/09/2020";"Objeto: ServiÁos mÈdicos em Oncologia clÌnica ecir˙rgica."
"52016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"12017";"01/06/2017";"Objeto: ServiÁos de gastroenterologia, aos usu·rios do FuSEx."
"52016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"22018";"07/06/2018";"Objeto: ServiÁos mÈdicos de gastroenterologia."
"52016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"32019";"23/05/2019";"Objeto: ServiÁos mÈdicos de gastroenterologia"
"52016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"42020";"15/04/2020";"Objeto: ServiÁos de gastroenterologia."
"52016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"52020";"27/11/2020";"Objeto: ServiÁos mÈdicos de gastroenterologia."
"82016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"12017";"14/11/2017";"Objeto: PrestaÁ„o dos serviÁos mÈdicos em urologia."
"62016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160159";"18 GRUPO DE ARTILHARIA DE CAMPANHA";"102017";"19/12/2017";"Objeto: Alterar a vigencia do contrato em sua clausula quinta"
"62016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160159";"18 GRUPO DE ARTILHARIA DE CAMPANHA";"22019";"09/01/2019";"Objeto: Alterar a vigÍncia do contrato em sua  cl·usula sÈtima."
"62016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160159";"18 GRUPO DE ARTILHARIA DE CAMPANHA";"32019";"20/12/2019";"Objeto: Alterar a vigÍncia do contrato,em sua  cl·usula sÈtima."
"62016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160159";"18 GRUPO DE ARTILHARIA DE CAMPANHA";"42020";"26/11/2020";"Objeto: Alterar a vigÍncia do contrato, em sua Cl·usula SÈtima."
"252016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160163";"COMANDO DA 8 REGIAO MILITAR/8 DE";"12017";"22/02/2017";"Objeto: ReposiÁ„o de prazo nos serviÁos de reparos na residencia, lavanderia e ·rea externa do PNR funcional do Comandante Militar do Norte, situado em BelÈm-PA."
"62016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160165";"8∫ DEPOSITO DE SUPRIMENTO";"000012017";"09/11/2017";"Objetivo: CONTRATA«√O DE SERVI«O DE LOCA«√O DE IMPRESSORAS/COPIADORAS."
"62016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160165";"8∫ DEPOSITO DE SUPRIMENTO";"000022018";"01/11/2018";"Objetivo: CONTRATA«√O DE SERVI«O DE LOCA«√O DE IMRESSORAS/COPIADORAS"
