"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"2142018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160192";"BASE DE ADMINISTRACAO E APOIO DA 5™ RM";"000022020";"07/07/2020";"Objetivo: PRORROGA«√O DO CONTRATO ORIGINAL PORMAIS 12 (DOZE) MESES."
"2142018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160192";"BASE DE ADMINISTRACAO E APOIO DA 5™ RM";"000032021";"24/06/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR MAIS 12 (DOZE) MESES"
"2142018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160192";"BASE DE ADMINISTRACAO E APOIO DA 5™ RM";"000042021";"23/11/2021";"Objetivo: O OBJETO DO PRESENTE INSTRUMENTO … A ALTERA«√O DAS SEGUINTES CL¡USULAS DO CONTRATO 214/2018: CL¡USULA PRIMEIRA - OBJETO E CL¡USULA TERCEIRA - PRE«O."
"2142018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160192";"BASE DE ADMINISTRACAO E APOIO DA 5™ RM";"000052022";"21/07/2022";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR MAIS 12 (DOZE) MESES."
"2142018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160192";"BASE DE ADMINISTRACAO E APOIO DA 5™ RM";"000062022";"10/11/2022";"Objetivo: 1.1. ALTERA«√O SUBJETIVA DO INSTRUMENTO DE CONTRATO ORIGINAL, EM RAZ√O DA INCORPORA«√O DA EMPRESA BRASIL DIGITAL TELECOMUNICA«’ES PELA EMPRESA BRFIBRA TELECOMUNICA«’ES, PASSANDO A EMPRESA INCORPORADORA A SUCEDER TODOS OS BENS, DIREITOS E OBRIGA«’ES CONTRATUAIS AT… ENT√O DA EMPRESA INCORPORADA, E EM CONSON¬NCIA A PREVIS√O LEGAL PREVISTA NO ITEM 15 DO TERMO DE REFER NCIA DO PREG√O N∫ 21/2018.1.2. ALTERA«√O DA CL¡USULA TERCEIRA - PRE«O, DO CONTRATO 214/2018."
"2142018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160192";"BASE DE ADMINISTRACAO E APOIO DA 5™ RM";"12019";"29/07/2019";"Objeto: ProrrogaÁ„o do Contrato Original por   mais 12 (doze) meses."
"2142018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160192";"BASE DE ADMINISTRACAO E APOIO DA 5™ RM";"22020";"07/07/2020";"Objeto: ProrrogaÁ„o do contrato original por   mais 12 (doze) meses."
"322018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160192";"BASE DE ADMINISTRACAO E APOIO DA 5™ RM";"000012019";"29/07/2019";"Objetivo: PRORROGAR O CONTRATO ORIGINAL POR MAIS12 (DOZE) MESES."
"322018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160192";"BASE DE ADMINISTRACAO E APOIO DA 5™ RM";"000022020";"07/07/2020";"Objetivo: PRORROGA«√O DO CONTRATO ORIGINAL PORMAIS 12 (DOZE) MESES."
"322018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160192";"BASE DE ADMINISTRACAO E APOIO DA 5™ RM";"000032021";"02/07/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA  POR MAIS 12 (DOZE) MESES COM REAJUSTE DE 15,41% PELA VARIA«√O DO IST"
"322018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160192";"BASE DE ADMINISTRACAO E APOIO DA 5™ RM";"000042022";"21/07/2022";"Objetivo: PRORROGA«√O DE DO PRAZO DE VIG NCIA POR MAIS 3 (TR S) MESES E INCLUS√O DE CL¡USULA RESOLUTIVA."
"322018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160192";"BASE DE ADMINISTRACAO E APOIO DA 5™ RM";"000052022";"10/11/2022";"Objetivo: 1.1. ALTERA«√O DA CL¡USULA SEGUNDA - VIG NCIA, DO CONTRATO 32/2018, COM INCLUS√O DA CL¡USULA RESOLUTIVA, AT… QUE SEJA CONCLUÕDO NOVO PROCEDIMENTO LICITAT”RIO."
"322018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160192";"BASE DE ADMINISTRACAO E APOIO DA 5™ RM";"12019";"29/07/2019";"Objeto: Prorrogar o Contrato Original por mais 12 (doze) meses."
"322018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160192";"BASE DE ADMINISTRACAO E APOIO DA 5™ RM";"22020";"07/07/2020";"Objeto: ProrrogaÁ„o do contrato original por   mais 12 (doze) meses."
"442018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160194";"COMANDO 7 REGIAO MILITAR/7 DIV DE EXERCITO";"12019";"06/09/2019";"Objeto: Termo Aditivo 1/2019 do contrato 442018Objeto: Extrato de TERMO ADITIVO N 01/2019     ##ATO EXTRATO DE TERMO ADITIVO N 01/2019 AO CONTRATO 44/2018 DA B ADM CURADO. OBJETO: LOCA«√O DE EQUIPAMENTOS REPROGR¡FICOS. EMPRESA: MARCOS S BIUDES.                                      PRORROGA«√O CONTRATUAL AUTORIZADA POR LA…RCIO  DE ARZAMBUJA DA ROCHA - Cmt B Adm Curado"
"442018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160194";"COMANDO 7 REGIAO MILITAR/7 DIV DE EXERCITO";"22020";"31/08/2020";"Objeto: Termo Aditivo 2/2020-Contrato 44/2018  Objeto: ProrrogaÁ„o contratual do serviÁo de locaÁ„o de impressoras para a Base Adm Curado.   Valor: R$ 3.047,68 (trÍs mil e quarenta e sete reais e sessenta e oito centavos); Valor anual:R$ 36.572,19 (trinta e seis mil quinhentos e setenta e dois reais e dezenove centavos). VigÍncia: 10SET2020 a 10SET2021.                     Ass: MARCOS WAGNER RODRIGUES MONTEIRO - CEL    OD DA BASE ADMINISTRATIVA DO CURADO"
"1132018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160203";"2∫ BATALHAO DE ENGENHARIA DE CONSTRUCAO";"22019";"08/03/2019";"Objeto: ProrrogaÁ„o do prazo de execuÁ„o dos serviÁos previstos no contrato original, por um perÌodo de 60 dias, a contar de 20/02/2019."
"1132018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160203";"2∫ BATALHAO DE ENGENHARIA DE CONSTRUCAO";"42019";"13/05/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato original, por um perÌodo de 60 (sessenta)dias, a contar de 09/05/2019."
"22018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160214";"5 COMPANHIA DE COMUNICACOES BLINDADA";"000012019";"21/06/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO TERMO DE CONTRATO N∫ 02/2018 COM EMPREZA ESPECIALIZADA EM COLETA, TRANSPORTE, TRATAMENTO E DISPOSI«√O FINAL DE RESÕDUOS DE SERVI«O DE SA⁄DE PARA5™ CIA COM BLD."
"22018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160214";"5 COMPANHIA DE COMUNICACOES BLINDADA";"000022020";"17/06/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO TERMO DE CONTRATO N∫ 02/2018 COM EMPRESA ESPECIALIZADA EM COLETA, TRANSPORTE, TRATAMENTO E DISPOSI«√O FINAL DE RESÕDUOS DE SERVI«O DE SA⁄DE PARA A 5™ CIA COM BLD."
"22018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160214";"5 COMPANHIA DE COMUNICACOES BLINDADA";"000032021";"14/06/2021";"Objetivo: PRORROGA«√O DE PRAZO DE VIG NCIA E REAJUSTE DE VALOR"
"22018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160214";"5 COMPANHIA DE COMUNICACOES BLINDADA";"000042022";"14/06/2022";"Objetivo: PRORROGA«√O DE PRAZO DE VIG NCIA E REAJUSTE DE VALOR."
"22018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160214";"5 COMPANHIA DE COMUNICACOES BLINDADA";"12019";"21/06/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Termo de Contrato n∫ 02/2018 com empreza especializada em coleta, transporte, tratamento e disposiÁ„o final de resÌduos de serviÁo de sa˙de para5™ Cia Com Bld."
"22018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160214";"5 COMPANHIA DE COMUNICACOES BLINDADA";"22020";"17/06/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do termo de contrato n∫ 02/2018 com empresa especializada em coleta, transporte, tratamento e disposiÁ„o final de resÌduos de serviÁo de sa˙de para a 5™ Cia Com Bld."
"42018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160217";"5 GRUPO DE ARTILHARIA DE CAMPANHA/AP";"000012019";"16/09/2019";"Objetivo: CONTRATA«√O DA EMPRESA SERQUIP TRATAMENTO RESIDUOS PR LTDA PARA COLETA E TRATAMENTO DELIXO HOSPITALAR DO 5GAC AP CFE TERMOS CONTRATO04/2018 RENOVADO ATRAVES DO TA 01/2019 VALOR TOTAL CONTRATO R$ 1.039,59."
"42018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160217";"5 GRUPO DE ARTILHARIA DE CAMPANHA/AP";"000022020";"06/10/2020";"Objetivo: CONTRATA«√O DE EMPRESA ESPCIALIZADA EMCOLETA, TRANSPORTE, TRATAMENTO E DISPOSI«√O FINAL DE RESÕDUOS DE SERVI«O DE SA⁄DE."
"42018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160217";"5 GRUPO DE ARTILHARIA DE CAMPANHA/AP";"000032021";"15/09/2021";"Objetivo: SERVI«O DE COLETA, TRANSPORTE, TRATAMENTO E CORRETA DESTINA«√O DE LIXO HOSPITALAR DO 5∫GAC AP E BCAD/5."
"42018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160217";"5 GRUPO DE ARTILHARIA DE CAMPANHA/AP";"000042022";"22/09/2022";"Objetivo: SERVI«O DE DE COLETA, TRANSPORTE, TRATAMENTO E DESTINA«√O DE RESIDUOS HOSPITALARES PARA O 5∫GAC AP E BIA C AD/5"
"42018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160217";"5 GRUPO DE ARTILHARIA DE CAMPANHA/AP";"12019";"16/09/2019";"Objeto: ContrataÁ„o da empresa SERQUIP TRATAMENTO RESIDUOS PR LTDA para coleta e tratamento delixo hospitalar do 5GAC AP cfe Termos contrato 04/2018 renovado atraves do TA 01/2019 valor total contrato R$ 1.039,59."
"42018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160217";"5 GRUPO DE ARTILHARIA DE CAMPANHA/AP";"22020";"06/10/2020";"Objeto: ContrataÁ„o de empresa espcializada em coleta, transporte, tratamento e disposiÁ„o final de resÌduos de serviÁo de sa˙de."
"72018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160220";"COMISSAO REGIONAL DE OBRAS/5";"12019";"20/09/2019";"Objeto: Obra de ConstruÁ„o do Acesso a Pista de Testes de Viaturas Blindadas no 5∫ Batalh„o LogÌstico, em Curitiba-PR."
"442018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160225";"BASE ADMINISTRATIVA DO CURADO";"000012019";"06/09/2019";"Objetivo: TERMO ADITIVO 1/2019 DO CONTRATO 442018OBJETO: EXTRATO DE TERMO ADITIVO N 01/2019  ATO EXTRATO DE TERMO ADITIVO N 01/2019 AO CONTRATO 44/2018 DA B ADM CURADO. OBJETO: LOCA«√ODE EQUIPAMENTOS REPROGR¡FICOS. EMPRESA: MARCOSS BIUDES.PRORROGA«√O CONTRATUAL AUTORIZADA POR LA…RCIODE ARZAMBUJA DA ROCHA - CMT B ADM CURADO"
"442018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160225";"BASE ADMINISTRATIVA DO CURADO";"000012021";"13/07/2021";"Objetivo: ACR…SCIMO CONTRATUAL DE 25% AO SERVI«O DE LOCA«√O DE OUTSOURCING DE IMPRESS√O, PARA ATENDER AS DEMANDAS DA BASE ADMINISTRATIVA DO CURADO."
"442018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160225";"BASE ADMINISTRATIVA DO CURADO";"000022020";"31/08/2020";"Objetivo: TERMO ADITIVO 2/2020-CONTRATO 44/2018OBJETO: PRORROGA«√O CONTRATUAL DO SERVI«O DE LOCA«√O DE IMPRESSORAS PARA A BASE ADM CURADO.VALOR: R$ 3.047,68 (TR S MIL E QUARENTA E SETEREAIS E SESSENTA E OITO CENTAVOS); VALOR ANUAL:R$ 36.572,19 (TRINTA E SEIS MIL QUINHENTOS E SETENTA E DOIS REAIS E DEZENOVE CENTAVOS). VIG NCIA: 10SET2020 A 10SET2021.ASS: MARCOS WAGNER RODRIGUES MONTEIRO - CELOD DA BASE ADMINISTRATIVA DO CURADO"
"442018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160225";"BASE ADMINISTRATIVA DO CURADO";"000022021";"13/09/2021";"Objetivo: PRORROGA«√O CONTRATUAL DO SERVI«O DE LOCA«√O DE IMPRESSORAS."
"42018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160233";"COMANDO 5∫ BRIGADA DE CAVALARIA BLINDADA";"000012019";"26/08/2019";"Objetivo: PRORROGA«AO DE CONTRATO REFERENTE AO SERVI«O DE TELEFONIA MOVEL."
"42018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160233";"COMANDO 5∫ BRIGADA DE CAVALARIA BLINDADA";"000022020";"11/02/2021";"Objetivo: ##ATO EXTRATO DE TERMO ADITIVO N∫ 02/2020 - UASG 160233 - CMDO 5™ BDA C BLD ##TEX O COMANDO DA 5™ BRIGADA DE CAVALARIA BLINDADA - UG 160233, TORNA P⁄BLICO O SEGUINTE EXTRATO DE TERMO ADITIVO. TIPO: N⁄MERO DO CONTRATO: 04/2018,  N∫ PROCESSO: 64294.005758/2018-04, PREG√O ELETR‘NICO. N∫ 09/2018. CONTRATANTE: COMANDO 5™ BRIGADA DE CAVALARIA BLINDADA.  CONTRATADO: 02.558.157/0001-62- TELEF‘NICA BRASIL S/A. OBJETO: CONTRATA«√O DE EMPRESA ESPECIALIZADA NA PRESTA«√O DE SERVI«O M”VEL PESSOAL (SMP) COM ACESS"
"42018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160233";"COMANDO 5∫ BRIGADA DE CAVALARIA BLINDADA";"000032021";"05/08/2021";"Objetivo: ##ATO EXTRATO DE TERMO ADITIVO N∫ 03/2021 - UASG 160233 - CMDO 5™ BDA C BLD ##TEX O COMANDO DA 5™ BRIGADA DE CAVALARIA BLINDADA - UG 160233, TORNA P⁄BLICO O SEGUINTE TERMO ADITIVO. TIPO: CONTRATO N∫ 04/2018, N∫ PROCESSO: 64294.005.758/2018-04, PREG√O N∫ 09/2018. CONTRATANTE: COMANDO 5™ BRIGADA DE CAVALARIA BLINDADA. CONTRATADO: 02.558.157/0001-62 - TELEF‘NICA BRASIL S.A.. OBJETO: PRORROGA«√O DO CONTRATO 04/2018 DA UG 160233, POR MAIS DOZE MESES, REFERENTE AO SERVI«O DE TELEFONIA M”VEL. FUNDAMENTO L"
"42018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160233";"COMANDO 5∫ BRIGADA DE CAVALARIA BLINDADA";"000042022";"18/07/2022";"Objetivo: ##ATO EXTRATO DE TERMO ADITIVO##TEX INSTRUMENTO: QUARTO TERMO DE ADITIVO AO CONTRATO N 04/2018, EM 23.06.2022.PARTES: COMANDO DA 5™ BRIGADA DE CAVALARIA BLINDADA E A EMPRESA TELEF‘NICA BRASIL S/A.OBJETO CONTRATUAL:  CONTRATA«√O DE EMPRESA ESPECIALIZADA NA PRESTA«√O DE SERVI«O DE TELEFONIA M”VEL COM ACESSO ¿ INTERNET.OBJETO DO ADITIVO: PRORROGA«√O DE PRAZOS E VALORES - VIG NCIA: 25/08/2022 A 25/08/2023. VALOR TOTAL: R$ 11.859,45.FUNDAMENTA«√O: ART. 65 DA LEI N 8.666/93.##ASS NADSON COU"
"42018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160233";"COMANDO 5∫ BRIGADA DE CAVALARIA BLINDADA";"12019";"26/08/2019";"Objeto: ProrrogaÁao de contrato referente ao serviÁo de telefonia movel."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160234";"5 REGIMENTO DE CARROS DE COMBATE";"000012019";"12/09/2019";"Objetivo: PRESTA«√O DE SERVI«OS POSTAIS PARA O 5∫ RCC E 11™ BIA AAAE AP."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160234";"5 REGIMENTO DE CARROS DE COMBATE";"000022020";"20/08/2020";"Objetivo: PRORROGAR A VIG NCIA CONTRATUALDOS SERVI«OS POSTAIS, POR 12 (DOZE) MESES."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160234";"5 REGIMENTO DE CARROS DE COMBATE";"000032021";"24/08/2021";"Objetivo: SERVI«OS POSTAIS"
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160234";"5 REGIMENTO DE CARROS DE COMBATE";"000042022";"17/08/2022";"Objetivo: SERVI«OS POSTAIS"
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160234";"5 REGIMENTO DE CARROS DE COMBATE";"12019";"12/09/2019";"Objeto: PrestaÁ„o de serviÁos postais para o 5∫ RCC e 11™ Bia AAAe AP."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160234";"5 REGIMENTO DE CARROS DE COMBATE";"22020";"20/08/2020";"Objeto: Prorrogar a vigÍncia contratual        dos ServiÁos Postais, por 12 (doze) meses."
"42018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160237";"CENTRO DE AVALIACOES DO EXERCITO";"000022019";"12/06/2019";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫04/2018, QUE TEM POR OBJETO O FORNECIMENTO DEPASSAGENS A…REAS INTERNACIONAIS COM TAXA DE EMBARQUE E SERVI«O DE EMPRESA ESPECIALIZADA EM AGENCIAMENTO DE PASSAGENS A…REAS INTERNACIONAIS."
"42018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160237";"CENTRO DE AVALIACOES DO EXERCITO";"000042022";"27/04/2022";"Objetivo: CONTRATA«√O DO SERVI«O DE FORNECIMENTO DE PASSAGENS A…REAS INTERNACIONAIS COM TAXA DE EMBARQUE E SERVI«O DE EMPRESA ESPECIALIZADA EM AGENCIAMENTO DE VIAGENS A…REAS INTERNACIONAIS."
"42018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160237";"CENTRO DE AVALIACOES DO EXERCITO";"000062021";"31/05/2021";"Objetivo: CONTRATA«√O DO SERVI«O DE FORNECIMENTO DE PASSAGENS A…REAS INTERNACIONAIS COM TAXA DE EMBARQUE E SERVI«O DE EMPRESA ESPECIALIZADA EM AGENCIAMENTO DE VIAGENS A…REAS INTERNACIONAIS."
"42018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160237";"CENTRO DE AVALIACOES DO EXERCITO";"000102020";"05/06/2020";"Objetivo: SERVI«O DE FORNECIMENTO  DE PASSAGENSA…REAS INTERNACIONAIS  COM  TAXA  DE EMBARQUE ESERVI«O DE EMPRESA ESPECIALIZADA EM AGENCIAMEN-TO DE VIAGENS A…REAS INTERNACIONAIS."
"42018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160237";"CENTRO DE AVALIACOES DO EXERCITO";"102020";"05/06/2020";"Objeto: ServiÁo de fornecimento  de passagens  aÈreas internacionais  com  taxa  de embarque eserviÁo de empresa especializada em agenciamen-to de viagens aÈreas internacionais."
"42018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160237";"CENTRO DE AVALIACOES DO EXERCITO";"22019";"12/06/2019";"Objeto: ProrrogaÁ„o da vigÍncia do contrato n∫ 04/2018, que tem por objeto o fornecimento de  passagens aÈreas internacionais com taxa de embarque e serviÁo de empresa especializada em agenciamento de passagens aÈreas internacionais."
"52018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160237";"CENTRO DE AVALIACOES DO EXERCITO";"000082019";"27/09/2019";"Objetivo: PRORROGA«√O DE PRAZO DE VIG NCIA DO CONTRATO N∫ 05/2018, QUE TEM POR OBJETO OS SERVI«OS ENSAIOS DE COMPATIBILIDADE ELETROMAGN…TICA DE PRODUTOS DE DEFESA, SEGUNDO NORMA MILITAR NORTE-AMERICANA MIL-STD-461F"
"52018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160237";"CENTRO DE AVALIACOES DO EXERCITO";"000182020";"10/09/2020";"Objetivo: CONTRATACAO DE SERVICOS DE ENSAIOS DECOMPATIBILIDADE ELETROMAGNETICA DE PRODUTOS DEDEFESA, SEGUNDO A NORMA MILITAR NORTE-AMERICANAMIL-STD-461F, PRESTADOS PELO INPE."
"52018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160237";"CENTRO DE AVALIACOES DO EXERCITO";"182020";"10/09/2020";"Objeto: Contratacao de servicos de ensaios de  compatibilidade eletromagnetica de produtos de defesa, segundo a norma militar norte-americanaMIL-STD-461F, prestados pelo INPE."
"52018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160237";"CENTRO DE AVALIACOES DO EXERCITO";"82019";"27/09/2019";"Objeto: ProrrogaÁ„o de prazo de vigÍncia do Contrato n∫ 05/2018, que tem por objeto os serviÁos ensaios de compatibilidade eletromagnÈtica de produtos de defesa, segundo norma militar norte-americana MIL-STD-461F"
"62018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160237";"CENTRO DE AVALIACOES DO EXERCITO";"000012021";"16/03/2021";"Objetivo: CONTRATA«√O DE PRODUTOS E SERVI«OS POR MEIO DE PACOTE DE SERVI«OS DOS CORREIOS."
"62018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160237";"CENTRO DE AVALIACOES DO EXERCITO";"000012022";"10/03/2022";"Objetivo: CONTRATA«√O DE PRODUTOS E SERVI«OS POR MEIO DE PACOTE DE SERVI«OS DOS CORREIOS."
"62018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160237";"CENTRO DE AVALIACOES DO EXERCITO";"000092019";"27/09/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO TERMO DE CONTRATO N∫ 06/2018, QUE TEM POR OBJETO O SERVI«O E VENDA DE PRODUTOS POSTAIS."
"62018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160237";"CENTRO DE AVALIACOES DO EXERCITO";"000192020";"11/08/2020";"Objetivo: PRESTACAO, PELOS CORREIOS, DE SERVICOSE VENDA DE PRODUTOS,QUE ATENDAM AS NECESSIDADESDA CONTRATANTE(CAEX)."
"62018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160237";"CENTRO DE AVALIACOES DO EXERCITO";"192020";"11/08/2020";"Objeto: Prestacao, pelos Correios, de servicos e venda de produtos,que atendam as necessidadesda Contratante(CAEx)."
"62018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160237";"CENTRO DE AVALIACOES DO EXERCITO";"92019";"27/09/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Termo de Contrato n∫ 06/2018, que tem por objeto o serviÁo e venda de produtos postais."
"32018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160251";"BATALHAO ESCOLA DE COMUNICACOES";"42019";"14/08/2019";"Objeto: ServiÁo para operaÁ„o de dados via     internet 4G(moldem)."
"32018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160251";"BATALHAO ESCOLA DE COMUNICACOES";"82019";"14/11/2019";"Objeto: ServiÁo de internet 4G modem."
"42018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160251";"BATALHAO ESCOLA DE COMUNICACOES";"12019";"08/04/2019";"Objeto: ContrataÁ„o de serviÁos de recebimento,transporte e entrega de objetos e correspondencia."
"22018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160253";"1 BATALHAO DE GUARDA";"000012019";"24/09/2019";"Objetivo: PRESTA«√O DE SERVI«O DE FORNECIMENTO DEG¡S CANALIZADO AO 1∞ BG."
"22018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160253";"1 BATALHAO DE GUARDA";"000022020";"30/12/2020";"Objetivo: PRESTA«√O DE SERVI«O DE FORNECIMENTO DEG¡S CANALIZADO AO 1∞ BG."
"22018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160253";"1 BATALHAO DE GUARDA";"000032021";"22/09/2021";"Objetivo: PRESTA«√O DE SERVI«O DE FORNECIMENTO DE G¡S CANALIZADO AO 1∞ BG."
"22018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160253";"1 BATALHAO DE GUARDA";"000042022";"22/09/2022";"Objetivo: FORNECIMENTO DE G¡S CANALIZADO PARA ATENDER AS NECESSIDADES DO 1∞ BG"
"22018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160253";"1 BATALHAO DE GUARDA";"12019";"24/09/2019";"Objeto: PrestaÁ„o de ServiÁo de Fornecimento deg·s canalizado ao 1Å BG."
"22018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160253";"1 BATALHAO DE GUARDA";"22020";"30/12/2020";"Objeto: PrestaÁ„o de serviÁo de fornecimento deg·s canalizado ao 1Å BG."
"32018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160277";"31 GRUPO DE ARTILHARIA DE CAMPANHA (ES)";"000012019";"06/05/2020";"Objetivo: TERMO ADITIVO DE SERVI«O DE TELEFONIAMOVEL DO 31 GAC (ES)."
"32018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160277";"31 GRUPO DE ARTILHARIA DE CAMPANHA (ES)";"000012020";"22/09/2020";"Objetivo: TERMO ADITIVO DE SERVI«O DE TELEFONIAMOVEL DO 31 GAC (ES) COM A EMPRESA TELEFONICANO ANO DE 2020."
"32018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160277";"31 GRUPO DE ARTILHARIA DE CAMPANHA (ES)";"000032021";"24/09/2021";"Objetivo: 3∫ TERMO ADITIVO AO TERMO DE CONTRATO DE PRESTA«√O DE SERVI«OS 3/2018 - SUPRESS√O E REAJUSTE CONFORME ACORDO ENTRE AS PARTES, PREVISTO NO ART. 65, ß 2∫, II DA LEI N∫ 8.666/93, E ACR…SCIMO DA VIG NCIA."
