"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"312014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160447";"1 BATALHAO FERROVIARIO";"32017";"11/01/2018";"Objeto: PrestaÁ„o de serviÁos de Exames An·tomoPatolÛgico e CitopatolÛgico, aos benefici·rios do fundo de sa˙de do ExÈrcito Brasileiro e ser-vidores civis do EB."
"312014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160447";"1 BATALHAO FERROVIARIO";"42018";"07/12/2018";"Objeto: PrestaÁ„o de serviÁos em Exames An·tomo PatolÛgico e CitopatolÛgio, aos benefici·rios do fundo de sa˙de do ExÈrcito Brasileiro, servidores civis e dependentes do ExÈrcito Brasileiro."
"322014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160447";"1 BATALHAO FERROVIARIO";"12015";"21/01/2016";"Objeto: PrestaÁ„o de serviÁo de Exames ClÌnicosLaboratoriais aos benefici·rios do Fundo de Sa˙de do ExÈrcito,  e servidoresa civis, conforme Termo de Credenciamento 032/2014."
"322014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160447";"1 BATALHAO FERROVIARIO";"22016";"03/02/2017";"Objeto: PrestaÁ„o de serviÁos na ·rea de   Exa-mes Laboratoriais, aos benefici·rios do   Fundode Sa˙de do ExÈrcito Brasileiro e    ServidoresCivis do EB, na localidade de Lages-SC."
"322014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160447";"1 BATALHAO FERROVIARIO";"32017";"11/01/2018";"Objeto: PrestaÁ„o de serviÁos em Exames Labora-toriais,aos benefici·rios do fundo de sa˙de do ExÈrcito Brasileiro e servidores civis do EB."
"322014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160447";"1 BATALHAO FERROVIARIO";"42018";"07/12/2018";"Objeto: PrestaÁ„o de serviÁos em Exames Labora toriais, aos benefici·rios do fundo de sa˙de doExÈrcito Brasileiro, servidores civis e dependentes do ExÈrcito Brasileiro."
"332014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160447";"1 BATALHAO FERROVIARIO";"12015";"02/02/2016";"Objeto: PrestaÁ„o de serviÁo de odontologia na ·rea de Ortodondia, aos benefici·rios do Fundo de sa˙de do ExÈrcito e servidores Civis do ExÈrcito em Lages-SC, conforme termo de Credenciamento 033/2014."
"332014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160447";"1 BATALHAO FERROVIARIO";"22016";"10/03/2017";"Objeto: PrestaÁ„o de serviÁos de Ortodontia aosbenefici·rios do Fundo de Sa˙de do      ExÈrci-to Brasileiro e Servidores Civis do EB na loca-lidade de Lages-SC."
"362014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160447";"1 BATALHAO FERROVIARIO";"12015";"02/02/2016";"Objeto: PrestaÁao de serviÁo de Odontologia na ·rea de Ortodontia, aos benefici·rios do Fundo de Sa˙de do ExÈrcito e servidores Civis na cidade de lages-SC, conforme Termo de Credenciamento 036/2014."
"362014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160447";"1 BATALHAO FERROVIARIO";"22016";"03/02/2017";"Objeto: PrestaÁ„o de serviÁos na ·rea de  Orto-dontia aos benefici·rios do Fundo de Sa˙de   doExÈrcito Brasileiro e Servidores Civis do    EBna localiade de Lages-SC."
"362014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160447";"1 BATALHAO FERROVIARIO";"32017";"11/01/2018";"Objeto: PrestaÁ„o de serviÁos em Ortodontia aosbenefici·rios do fundo de sa˙de do ExÈrcito Brasileiro e servidores civis do EB."
"372014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160447";"1 BATALHAO FERROVIARIO";"12015";"21/01/2016";"Objeto: PrestaÁ„o de serviÁo  de Ginecologia e Obstetricia aos benefici·rios do Fundo de Sa˙dedo ExÈrcito(Militares e Servidores civis) da OM,conforme Termo de Credenciamento 037/2014."
"372014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160447";"1 BATALHAO FERROVIARIO";"22016";"03/02/2017";"Objeto: PrestaÁ„o de serviÁos na ·rea de  Gine-cologia e ObstetrÌcia aos benefici·rios do Fun-do de Sa˙de do ExÈrcito Brasileiro e ServidoresCivis do EB, na localidade de Lages-SC."
"372014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160447";"1 BATALHAO FERROVIARIO";"32017";"11/01/2018";"Objeto: PrestaÁ„o de serviÁos de Ginecologista e ObstetrÌcia, aos benefici·rios do fundo de   sa˙de do ExÈrcito Brasileiro e servidores civisdo EB."
"372014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160447";"1 BATALHAO FERROVIARIO";"42018";"07/12/2018";"Objeto: PrestaÁ„o de serviÁos em Ginecologia e ObstetrÌcia aos benefic·rios do fundo de sa˙de do ExÈrcito Brasileiro, servidores civis e dependentes do ExÈrcito Brasileiro."
"382014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160447";"1 BATALHAO FERROVIARIO";"12015";"21/01/2016";"Objeto: PrestaÁ„o de serviÁo de Urologia aos benefici·rios do Fundo d Sa˙de do ExÈrcito, (Militares e servidores Civis) da OM, conforme Termo de Credenciamento 038/2014."
"382014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160447";"1 BATALHAO FERROVIARIO";"22014";"03/02/2017";"Objeto: PrestaÁ„o de serviÁos na ·rea de Urolo-gia aos benefici·rios do Fundo de Sa˙de      doExÈrcito Brasileiro e Servidores Civis do    EBna localidade de Lages-SC."
"382014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160447";"1 BATALHAO FERROVIARIO";"32017";"11/01/2018";"Objeto: PrestaÁ„o de serviÁos em Urologia, aos benefiaci·rios do fundo de sa˙de do ExÈrcito   Brasileiro e servidores civis do EB."
"382014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160447";"1 BATALHAO FERROVIARIO";"42018";"07/12/2018";"Objeto: PrestaÁ„o de serviÁos em Urologia aos  benefici·rios do fundo de sa˙de do ExÈrcito Brasileiro, servidores civis e dependentes do ExÈrcito Brasileiro"
"72014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160447";"1 BATALHAO FERROVIARIO";"12015";"30/10/2015";"Objeto: ExecuÁ„o do serviÁo de fresagem, pintura de ligaÁ„o e lanÁamemnto de CBUQ na obra de conservaÁ„o da Rodovia da BR-116, no trecho com preendido entre a ponte do Rio Pelotas, Divisa SC/RS e o municÌpio Campestre da Serra/RS."
"72014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160447";"1 BATALHAO FERROVIARIO";"22015";"29/12/2015";"Objeto: ExecuÁ„o de serviÁos de fresagem, pintura de ligaÁ„o  e lanÁamento de CBUQ, na obra deconservaÁ„o da Rodovia BR-116, no trecho compreendido  entre a Ponte do Rio Pelotas, Divisa SC/RS e municÌpio Campestre da Serra/RS."
"272014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"12015";"07/12/2015";"Objeto: ServiÁo de telefonia mÛvel."
"272014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"22016";"05/01/2017";"Objeto: ServiÁo de telefonia mÛvel."
"352014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"12015";"11/11/2015";"Objeto: LocaÁ„o de veÌculos."
"352014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"22016";"09/11/2016";"Objeto: LocaÁ„o de veÌculos"
"412014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"12015";"30/11/2015";"Objeto: ServiÁo de locaÁ„o de Link de Internet Full Duplex."
"92014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160468";"ESCOLA PREPARATORIA DE CADETES DO EXERCITO";"12015";"29/10/2015";"Objeto: Primeiro Termo Aditivo ao Contrato nr  009/2014 - ContrataÁ„o de empresa espcializada para a prestaÁ„o de serviÁo de agenciamento de viagens nacionais, compreendendo os serviÁos deemiss„o, remarcaÁ„o e cancelamento de passagem aÈrea pela agÍncia de viagens"
"92014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160468";"ESCOLA PREPARATORIA DE CADETES DO EXERCITO";"22016";"10/11/2016";"Objeto: Segundo termo aditivo contrataÁ„o de empresa espcializada em emiss„o de passagem aÈrea"
"92014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160468";"ESCOLA PREPARATORIA DE CADETES DO EXERCITO";"32017";"26/12/2017";"Objeto: Emiss„o de Passagem AÈrea"
"92014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160468";"ESCOLA PREPARATORIA DE CADETES DO EXERCITO";"32018";"22/10/2018";"Objeto: ServiÁo de agenciamento e emiss„o de bilhetes de viagens nacionais."
"312014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160472";"5∫ BATALHAO DE INFANTARIA LEVE";"12015";"05/11/2015";"Objeto: ProrrogaÁ„o de prestaÁ„o de serviÁos na·rea de diagnÛstico por imagem odontolÛgica aosbenefici·rios do Sistema SAMMED/FUSEx/PASS."
"312014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160472";"5∫ BATALHAO DE INFANTARIA LEVE";"22016";"03/11/2016";"Objeto: ProrrogaÁ„o de prestaÁ„o de serviÁos na ·rea de diagnÛstico por imagem odontolÛgica aos benefici·rios do sistema SAMMED/FUSEx/PASS"
"312014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160472";"5∫ BATALHAO DE INFANTARIA LEVE";"32017";"10/11/2017";"Objeto: PrestaÁ„o de serviÁos na ·rea de diagnÛstico por imagem odontolÛgica aos benefici·rios do sistema SAMMED/FUSEx/PASS."
"322014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160472";"5∫ BATALHAO DE INFANTARIA LEVE";"12015";"05/11/2015";"Objeto: ProrrogaÁ„o de prestaÁ„o de serviÁos na·rea  de fisioterapia aos benefici·rios do Sistema SAMMED/FUSEx/PASS."
"322014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160472";"5∫ BATALHAO DE INFANTARIA LEVE";"22016";"03/11/2016";"Objeto: ProrrogaÁ„o de prestaÁ„o de serviÁos de fisioterapia aos benefici·rios do Sistema SAMMED/FUSEx/PASS"
"322014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160472";"5∫ BATALHAO DE INFANTARIA LEVE";"32017";"03/11/2017";"Objeto: PrestaÁ„o de serviÁos na ·rea da fisioterapia aos benefici·rios do sistema SAMMED/FUSEx/PASS."
"322014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160472";"5∫ BATALHAO DE INFANTARIA LEVE";"42018";"01/11/2018";"Objeto: PrestaÁ„o de serviÁos na ·rea da fisioterapia aos benefici·rios do sistema SAMMED/FUSEx/PASS"
"332014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160472";"5∫ BATALHAO DE INFANTARIA LEVE";"12015";"23/12/2015";"Objeto: ProrrogaÁ„o de PrestaÁ„o de ServiÁos na·rea de pronto atendimento, compreendidos mÈdicos hospitalares, ambulatÛrio de consultas, exames auxiliares de diagnÛstico e hemodin‚mica aosbenefici·rios do Sistema SAMMED/FUSEx/PASS."
"332014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160472";"5∫ BATALHAO DE INFANTARIA LEVE";"22016";"04/11/2016";"Objeto: ProrrogaÁ„o de prestaÁ„o de serviÁos na ·rea de pronto atendimento, compreendidos mÈdicos hospitalares, ambulatÛrio de consultas e exames auxiliares de diagnÛstico e hemodin‚mica aos benefici·rios do Sistema SAMMED/FUSEx/PASS"
"332014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160472";"5∫ BATALHAO DE INFANTARIA LEVE";"32017";"01/11/2017";"Objeto: PrestaÁ„o de serviÁos na ·rea de pronto atendimento, compreendidos mÈdicos hospitalares, ambulatÛrio de consultas, exames auxiliares de diagnÛstico e hemodin‚mica aos benefici·rios do sistema SAMMED/FUSEx/PASS."
"362014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160472";"5∫ BATALHAO DE INFANTARIA LEVE";"12015";"26/11/2015";"Objeto: ProrrogaÁ„o de prestaÁ„o de serviÁos na·rea  de exames laboratoriais aos benefici·riosdo Sistema SAMMED/FUSEx/PASS."
"72014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160501";"MUSEU HISTORICO DO EXERCITO FORTE COPACABANA";"12015";"23/10/2015";"Objeto: ContrataÁ„o de serviÁo de fotocÛpia/impress„o"
"72014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160501";"MUSEU HISTORICO DO EXERCITO FORTE COPACABANA";"22016";"12/04/2016";"Objeto: Supress„o de 20%, conforme estabelecido no Decreto 8540/15, no Contrato Nr 07/2014 - contrataÁ„o de serviÁo de fotocÛpia/impress„o."
"72014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160501";"MUSEU HISTORICO DO EXERCITO FORTE COPACABANA";"32016";"01/11/2016";"Objeto: ContrataÁ„o de serviÁo de fotocÛpia/impress„o"
"72014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160501";"MUSEU HISTORICO DO EXERCITO FORTE COPACABANA";"42017";"21/11/2017";"Objeto: ContrataÁ„o de serviÁo de fotocÛpia/impress„o"
"82014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160501";"MUSEU HISTORICO DO EXERCITO FORTE COPACABANA";"12015";"01/12/2015";"Objeto: ContrataÁ„o de empresa especializada pa ra prestaÁ„o do serviÁo de telefonia mÛvel."
"82014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160501";"MUSEU HISTORICO DO EXERCITO FORTE COPACABANA";"22016";"01/11/2016";"Objeto: ContrataÁ„o de serviÁo de telefonia mÛvel pessoal para comunicaÁ„o de voz e dados."
"62014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160522";"28 BATALHAO LOGISITICO";"12015";"19/10/2015";"Objeto: SUB-ROGA«√O  do Contrato n∫ 06/2014 do 28∫ Batalh„o LogÌstico para o Comando da 4™ Brigada de Cavalaria Mecanizada, CNPJ 09.546.639/0001-41."
"62014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160522";"28 BATALHAO LOGISITICO";"22015";"09/12/2015";"Objeto: PrestaÁ„o de serviÁo de impress„o de documentos com fornecimento de equipamentos multifuncionais para impress„o e reprografia em preto e branco para atender o 28∫ B Log e 14™ Cia Com Mec."
"82014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160522";"28 BATALHAO LOGISITICO";"12015";"19/10/2015";"Objeto: SUB-ROGA«√O  do Contrato n∫ 08/2014 do 28∫ Batalh„o LogÌstico para o Comando da 4™ Brigada de Cavalaria Mecanizada, CNPJ 09.546.639/0001-41."
"42014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160523";"CENTRO DE PREP. DE OFICIAIS DA RESERVA DE BH";"12015";"05/05/2015";"Objeto: ProrrogaÁ„o do prazo para execuÁ„o do serviÁo de manutenÁ„o do piso e construÁ„o de cobertura sobre quadras poliesportivas do CPOR/CM-BH, com amparo no inciso VI do Ö1∫, do Art 57,da Lei Federal 8.666/93, por mais 4 meses."
"22014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160526";"3 COMPANHIA DE ENGENHARIA DE COMB. MECANIZADO";"12015";"22/10/2015";"Objeto: ContrataÁ„o de Profissional de Sa˙de AutÙnomo-PSA, na ·rea de Fonoaudiologia, para atendimento aos benefici·rios do FUSEx da GuarniÁ„o de Dom Pedrito/RS."
"22014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160526";"3 COMPANHIA DE ENGENHARIA DE COMB. MECANIZADO";"22016";"18/11/2016";"Objeto: ContrataÁ„o de Profissional de Sa˙de AutÙnoma ((PSA), na ·rea de Fonoaudiologia, para atendimento aos benefici·rios do FUSEx da GuarniÁ„o de Dom Pedrito."
"22014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160526";"3 COMPANHIA DE ENGENHARIA DE COMB. MECANIZADO";"32017";"15/12/2017";"Objeto: ContrataÁ„o de Profissional de Sa˙de AutÙnoma (PSA), na ·rea de Fonoaudiologia, para atendimento aos benefici·rios do FuSEx da GuarniÁ„o de Dom Pedrito/RS."
"62014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160526";"3 COMPANHIA DE ENGENHARIA DE COMB. MECANIZADO";"12015";"29/10/2015";"Objeto: ContrataÁ„o de Profissional de Sa˙de AutÙnomo (PSA), na ·rea de Fisioterapia, para atendimento aos benefici·rios do FUSEx da GuarniÁ„o de Dom Pedrito/RS."
"62014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160526";"3 COMPANHIA DE ENGENHARIA DE COMB. MECANIZADO";"22016";"14/11/2016";"Objeto: ContrataÁ„o de Profissional de Sa˙de AutÙnomo(PSA), na ·rea de Fisioterapia,para atendimento aos benefici·rios do FUSEx da GuarniÁ„o de Dom Pedrito/RS."
"62014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160526";"3 COMPANHIA DE ENGENHARIA DE COMB. MECANIZADO";"32017";"15/12/2017";"Objeto: ContrataÁ„o de Profissional de Sa˙de AutÙnomo (PSA), na ·rea de Fisioterapia, para atendimento aos benefici·rios do FUSEx da GuarniÁ„o de Dom Pedrito/RS."
"192014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160528";"BASE ADMINISTRATIVA DO C COM G EX";"12015";"26/11/2015";"Objeto: Primeiro Termo Aditivo ao contrato m˙l-tiplo de PrestaÁ„o de ServiÁos e Venda de Produtos n∫ 9912364485, celebrado entre o MinistÈrioda Defesa, atravÈs do Comando do ExÈrcito/ BaseAdministrativa do Centro de ComunicaÁıes e Guerra EletrÙnica do ExÈrcito-CCOMGEX e a Empresa  Brasileira de Correios e TelÈgrafos."
"192014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160528";"BASE ADMINISTRATIVA DO C COM G EX";"22016";"03/11/2016";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato Original por mais 12 meses."
"32014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160548";"COMANDO DE OPERACOES TERRESTRES - UG";"000012014";"12/12/2014";"Objetivo: ADITIVA«√O EM 8,069% AO VALOR DO CONTRATO N∫ 03/2014 - COTER."
"32014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160548";"COMANDO DE OPERACOES TERRESTRES - UG";"12014";"12/12/2014";"Objeto: AditivaÁ„o em 8,069% ao valor do contrato n∫ 03/2014 - COTER."
"22014";"52000";"MinistÈrio da Defesa";"52904";"Fundo do ExÈrcito";"167399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"12015";"28/10/2015";"Objeto: PrestaÁ„o de serviÁos mÈdicos hospita- lares em nefrologia, terapia renal subtitutiva e hemodialise, aos benefici·rios do FuSEx, PASS, Ex-combatentes e Fator de Custo."
"22014";"52000";"MinistÈrio da Defesa";"52904";"Fundo do ExÈrcito";"167399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"22016";"28/03/2017";"Objeto: RenovaÁ„o da vigÍncia do instrumento contratual por interesse da administraÁ„o p˙blica."
"22014";"52000";"MinistÈrio da Defesa";"52904";"Fundo do ExÈrcito";"167399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"32017";"31/01/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato original, que passa a vigorar de 14 de outubro de 2017 a 14 de outubro de 2018 e o reajuste que ser· baseado de acordo com IPCA acumulado nos ˙ltimos doze meses, Ìndice de 4,40% conforme tabela do anexo I, prevista na cl·usula quinta do contrato origin·rio."
"22014";"52000";"MinistÈrio da Defesa";"52904";"Fundo do ExÈrcito";"167399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"42018";"25/10/2018";"Objeto: ProrrogaÁ„o da vigÍncia do instrumento contratual pelo perÌodo de 12 meses, conforme ligislaÁ„o vigente."
"22014";"52000";"MinistÈrio da Defesa";"52904";"Fundo do ExÈrcito";"167399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"52019";"06/11/2019";"Objeto: ProrrogaÁ„o em car·ter excepcional do instrumento contratual pelo perÌodo de 120 dias, conforme legislaÁ„o vigente."
"272014";"52000";"MinistÈrio da Defesa";"52221";"Ind˙stria de Material BÈlico do Brasil";"168004";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FPV";"12015";"14/05/2015";"Objeto: Revis„o de preÁos e acrÈscimo de 25% ao quantitativo inicialmente previsto no Contrato."
"302014";"52000";"MinistÈrio da Defesa";"52221";"Ind˙stria de Material BÈlico do Brasil";"168004";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FPV";"12015";"18/11/2015";"Objeto: ProrrogaÁ„o de prazo de vigÍncia atÈ 16/11/2016."
"1302014";"52000";"MinistÈrio da Defesa";"52221";"Ind˙stria de Material BÈlico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"12015";"22/09/2015";"Objeto: Acrescimo de 25% e inclus„o de novas atividades no objeto contratado."
"112014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170009";"ESCOLA DE ADMINISTRACAO FAZENDARIA";"12015";"10/08/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia"
"192014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170050";"GERENCIA REG.DE ADMINISTRACAO DO ME - PARAIBA";"12015";"13/11/2015";"Objeto: Termo aditivo para renovaÁ„o da vigÍncia por mais 12 meses, do contrato de prestaÁ„o de serviÁos de locaÁ„o de veiculos para a atender a CGU/PB."
"192014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170050";"GERENCIA REG.DE ADMINISTRACAO DO ME - PARAIBA";"12016";"09/11/2016";"Objeto: Termo aditivo para renovaÁ„o da vigÍncia do contrato de locaÁ„o de veiculos para a CGU/PB, com a empresa S&B locaÁıes, por mais 12 meses."
"192014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170050";"GERENCIA REG.DE ADMINISTRACAO DO ME - PARAIBA";"12017";"14/11/2017";"Objeto: Termo aditivo para renovaÁ„o da vigÍncia por mais doze meses do contrato de locaÁ„o de veiculos para a CGU/PB, com a empresa S&B LocaÁıes."
"192014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170050";"GERENCIA REG.DE ADMINISTRACAO DO ME - PARAIBA";"12018";"14/11/2018";"Objeto: Termo aditivo para renovaÁ„o da vigÍncia do contrato de locaÁ„o de veiculos para atender a CGU/PB, com a empresa S&B, por mais 12 meses."
"142014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"12015";"05/11/2015";"Objeto: O presente Termo Aditivo tem por finalidade alterar a CL¡USULA SEGUNDA (VIG NCIA) e excluir o par·grafo trigÈsimo quarto da CL¡USULA QUARTA (OBRIGA«’ES DA CONTRATADA) do contrato original."
"142014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"22016";"08/11/2016";"Objeto: O presente Termo Aditivo tem por finalidade alterar a CL¡SULA SEGUNDA ( vigÍncia ) e excluir o par·grafo trigÈsimo quarto da  CL¡SULAQUARTA ( OBRIGA«’ES DA CONTRATADA) do  Contratooriginal."
"142014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"32017";"20/11/2017";"Objeto: O presente Termo Aditiv tem por finalidade a prorrogaÁ„o da vigÍncia por 12 meses  commodificaÁ„o da Cl·sula Segunda ( VigÍncia )  doContrato original."
"142014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"42018";"23/11/2018";"Objeto: O presente Termo Aditivo tem por finalida a prorrogaÁ„o de vigÍncia por m ais 12 meses."
"152014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"12015";"17/11/2015";"Objeto: O presente Termo Aditivo tem por finalidade a prorrogaÁ„o da vigÍncia por 12 meses commodificaÁ„o na Cl·sula Segunda ( vigÍncia )  doContrato original."
"152014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"22016";"18/01/2016";"Objeto: O presente Termo Aditivo tem por finalidade a supress„o de 02 (duas) linhas de ServiÁoMÛvel Pessoal. A supress„o represnta 13,04%  dovalor do Contrato Original."
"152014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"32016";"22/11/2016";"Objeto: O presente TERMO ADITIVO tem por finalidade a prorrogaÁ„o da vigÍncia por 12 meses commodificaÁ„o da Cl·sula Segunda (vigÍncia) do Contrato original."
"152014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"42017";"21/12/2017";"Objeto: O presente Termo Aditivo tem por finalidade a prorrogaÁ„o de vigÍncia por mais 12 meses, com modificaÁ„o da Cl·usula Segunda (vigÍncia) do contrato original."
"152014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"52018";"23/11/2018";"Objeto: O presente Termo Aditivo tem por finalidade a prorrogaÁ„o de vigÍncia"
"112014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170059";"DELEGACIA DA RFB EM RECIFE";"12015";"15/03/2016";"Objeto: Acrescer 35% ao valor inicial do contrattado e ao objeto do contrato a reforma dos ba-nheiros do 1∫ andar."
"112014";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170059";"DELEGACIA DA RFB EM RECIFE";"12017";"14/07/2017";"Objeto: Prorrogar a vigÍncia do contrato por mais seis meses, ou seja, atÈ 03/01/2018."
