"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"12016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170385";"DELEGACIA DA RFB DE FISCALIZACAO EM SAO PAULO";"12017";"13/02/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual de 15/02/2017 atÈ 14/02/2018."
"12016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170385";"DELEGACIA DA RFB DE FISCALIZACAO EM SAO PAULO";"22018";"09/02/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual de 15/02/2018 a 14/02/2019."
"12016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170385";"DELEGACIA DA RFB DE FISCALIZACAO EM SAO PAULO";"32019";"15/02/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual por um perÌodo de 12 meses."
"12016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170385";"DELEGACIA DA RFB DE FISCALIZACAO EM SAO PAULO";"42020";"12/02/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual por um perÌodo de 12 meses"
"12016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170385";"DELEGACIA DA RFB DE FISCALIZACAO EM SAO PAULO";"52020";"03/07/2020";"Objeto: Revis„o dos valores contratuais em raz„o da superveniÍncia da Lei 13.932 de 11 de dezembro de 2019, que extinguiu a contribuiÁ„o social instituÌda pelo artigo 1 da Lei Complementar n 110, de 29 de junho de 2001."
"12016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170386";"DELEGACIA DA RFB EM MACAE";"12016";"04/03/2016";"Objeto: Revis„o do contrato, em funÁ„o da supress„o de 01 (um) posto de recepcionista, em conformidade com o art. 65, par·grafo 1∫, da Lei 8.666/93."
"12016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170386";"DELEGACIA DA RFB EM MACAE";"22017";"17/01/2017";"Objeto: ProrrogaÁ„o da vigÍncia do contrato, pelo perÌodo de 12 meses, a contar de 02/02/17 a 02/02/18 e a alteraÁ„o da raz„o social da contratada, sem mudanÁa de CNPJ, em virtude da Sexta alteraÁ„o no contrato social da empresa."
"12016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170516";"DELEGACIA DA RFB EM ANAPOLIS";"12016";"10/06/2016";"Objeto: Alterar as Cl·usulas Primeira, Terceirae quinta do contrato original, tratando-se da supress„o de 25,00% no valor do contrato, em consequÍncia da reduÁ„o da franquia, de 71.200 para 53.400 cÛpias mensais."
"12016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170516";"DELEGACIA DA RFB EM ANAPOLIS";"22017";"10/01/2017";"Objeto: Alterar a Cl·usula Segunda do Contrato Original, que trata da VigÍncia"
"12016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170516";"DELEGACIA DA RFB EM ANAPOLIS";"32018";"23/01/2018";"Objeto: Alterar a Cl·usula Segunda do Contrato Original, que trata da VigÍncia."
"12016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170516";"DELEGACIA DA RFB EM ANAPOLIS";"42019";"23/01/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual do Termo de Contrato n∫ 01/2016, referente ‡ prestaÁ„o de serviÁos de Reprografia."
"12016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170516";"DELEGACIA DA RFB EM ANAPOLIS";"52019";"02/10/2019";"Objeto: AlteraÁ„o das Cl·usulas Primeira, Terceira e Quinta do Termo de Contrato Original, que tratam do Objeto, do PreÁo e da MediÁ„o do Contrato, respectivamente."
"22016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170531";"SUPERINTENDENCIA DE ADMINISTRACAO DO ME/DF";"12017";"24/02/2017";"Objeto: Prorrogar a vigÍncia do Contrato origi nal por mais 120(cento e vinte) dias ou atÈ quese conclua novo procedimento licitatÛrio."
"442015";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170531";"SUPERINTENDENCIA DE ADMINISTRACAO DO ME/DF";"12016";"28/11/2016";"Objeto: Prorrogar a vigÍncia dos itens 66 e 68 (ManutenÁ„o e Garantia) do Contrato original, por mais 12(doze) meses."
"442015";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170531";"SUPERINTENDENCIA DE ADMINISTRACAO DO ME/DF";"22017";"26/04/2017";"Objeto: Tem por finalidade de indicar a DotaÁ„oOrÁament·ria que custear· as despesas no exercÌcio de 2017, proceder a correÁ„o do Contrato,naCl·usula Primeira."
"442015";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170531";"SUPERINTENDENCIA DE ADMINISTRACAO DO ME/DF";"32017";"28/12/2017";"Objeto: Prorrogar a vigÍncia especificamente os serviÁos objetos dos itens 66 e 68 do contrato original por mais 12(doze) meses."
"442015";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170531";"SUPERINTENDENCIA DE ADMINISTRACAO DO ME/DF";"42018";"28/11/2018";"Objeto: Prorrogar a vigÍncia especificamente os serviÁos objetos dos itens 66 e 68 (ManutenÁ„oe Garantia) do Contrato original por mais 12(doze) meses."
"12016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170533";"ALFANDEGA DA RFB EM SAO PAULO";"000012016";"22/03/2016";"Objetivo: SUPRESS√O DE 01 (UM) POSTO DE SERVI«O DO CONTRATO ADMINISTRATIVO ALF/VCP 01/2016, REFERENTE ¿ PRESTA«√O DE SERVI«OS DE DIGITADORES DA ALF¬NDEGA DA RECEITA FEDERAL DO BRASIL NO AEROPORTO INTERNACIONAL DE VIRACOPOS."
"12016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170533";"ALFANDEGA DA RFB EM SAO PAULO";"000022016";"17/06/2016";"Objetivo: SUPRESS√O CONTRATUAL DE 02 (DOIS) POSTOS DE SERVI«O DO CONTRATO ADMINISTRATIVO ALF/VCP 01/2016."
"12016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170533";"ALFANDEGA DA RFB EM SAO PAULO";"000032017";"25/10/2017";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ORIGINAL POR MAIS 20 MESES E A ADEQUA«√ODA AVEN«A AOS TERMOS DA PORTARIA MP N∫409 DE 21/12/2016 E INSTRU«√O SEGES N∫ 05 DE 25/05/2017."
"12016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170533";"ALFANDEGA DA RFB EM SAO PAULO";"000042018";"20/04/2018";"Objetivo: REVIS√O DO VALOR DO CONTRATO, COM FUNDAMENTO NO ARTIGO 65, II, D E ß5∫ DA LEI 8666/1993, DIANTE DA EXPEDI«√O EM 09 DE MAIO DE 2017, PELO MINIST…RIO DO TRABALHO - GER NCIA REGIONALDO TRABALHO E EMPREGO EM CAMPINAS, DE LAUDO DEDE PERICULOSIDADE (PROCESSO N∫ 47.998-002292/2017-50)."
"12016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170533";"ALFANDEGA DA RFB EM SAO PAULO";"000052019";"17/05/2019";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA CONTRATUAL DE 10/07/2019 A 09/03/2021."
"12016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170533";"ALFANDEGA DA RFB EM SAO PAULO";"000062020";"30/03/2020";"Objetivo: REVIS√O DOS VALORES CONTRATUAIS, COM FUNDAMENTO NO ARTIGO 65, INCISO II, ALÕNEA 'D', EPAR¡GRAFO 5∫, DA LEI N∫ 8.666, DE 21 DE 1993, EM RAZ√O DA SUPERVENI NCIA DA LEI N∫ 13.932, DE11 DE DEZEMBRO DE 2019, QUE EXTINGUIU A CONTRIBUI«√O SOCIAL INSTITUÕDA PELO ARTIGO 1∫ DA LEI COMPLEMENTAR N∫ 110, DE 29 DE JUNHO DE 2001."
"12016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170533";"ALFANDEGA DA RFB EM SAO PAULO";"000072021";"22/03/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O EXCEPCIONAL DA VIG NCIA CONTRATUAL, COM FULCRO NO ART. 57, PAR¡GRAFO 4∫, DA LEI N∫ 8.666/1993, POR MAIS 2 MESES, PARA O PERÕODO DE 10/03/2021 A 09/05/2021."
"32016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170607";"DIRETORIA DE ADMINISTRACAO E LOGISTICA";"000012017";"08/02/2017";"Objetivo: PRORROGA«√O POR MAIS 12 (DOZE) MESES, A CONTAR DE 01/02/2017."
"32016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170607";"DIRETORIA DE ADMINISTRACAO E LOGISTICA";"000022018";"22/02/2018";"Objetivo: PRORROGA«√O DO PRAZO CONSTANTE DA CL¡USULA D…CIMA SEGUNDA - DA VIG NCIA, POR MAIS 12 (DOZE) MESES, CONTADOS A PARTIR DE 1∫ DE FEVEREIRO DE 2018."
"32016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170607";"DIRETORIA DE ADMINISTRACAO E LOGISTICA";"000032019";"01/03/2019";"Objetivo: PRORROGA«√O DO PRAZO CONSTANTE DA CL¡USULA D…CIMA SEGUNDA - DA VIG NCIA POR MAIS 12 (DOZE) MESES, CONTADOS A PARTIR DE 1∫ DE FEVEREIRO DE 2019."
"32016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170607";"DIRETORIA DE ADMINISTRACAO E LOGISTICA";"000042020";"05/02/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA CONTRATUAL DE 01  DEFEVEREIRO DE 2020 A 31 DE JANEIRO DE 2021"
"42016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170607";"DIRETORIA DE ADMINISTRACAO E LOGISTICA";"000012017";"08/02/2017";"Objetivo: PRORROGA«√O POR MAIS 12 (DOZE) MESES, A CONTAR DE 01/02/2017."
"42016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170607";"DIRETORIA DE ADMINISTRACAO E LOGISTICA";"000022018";"22/02/2018";"Objetivo: PRORROGA«√O DO PRAZO CONSTANTE DA CL¡USULA D…CIMA SEGUNDA - DA VIG NCIA, POR MAIS 12 (DOZE) MESES, CONTADOS A PARTIR DE 1∫ DE FEVEREIRO DE 2018."
"42016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170607";"DIRETORIA DE ADMINISTRACAO E LOGISTICA";"000032019";"01/03/2019";"Objetivo: PRORROGA«√O DO PRAZO CONSTANTE DA CL¡USULA D…CIMA SEGUNDA - DA VIG NCIA POR MAIS 12 (DOZE) MESES, CONTADOS AP ARTIR DE 1∫ DE FEVEREIRO DE 2019."
"42016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170607";"DIRETORIA DE ADMINISTRACAO E LOGISTICA";"000042020";"05/02/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETOPRORROGAR A VIG NCIA CONTRATUAL DE 01 DE   FEVEREIRO DE DE 2020 A 31 DE JANEIRO DE 2021"
"442015";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170607";"DIRETORIA DE ADMINISTRACAO E LOGISTICA";"000012016";"28/11/2016";"Objetivo: PRORROGAR A VIG NCIA DOS ITENS 66 E 68(MANUTEN«√O E GARANTIA) DO CONTRATO ORIGINAL, POR MAIS 12(DOZE) MESES."
"442015";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170607";"DIRETORIA DE ADMINISTRACAO E LOGISTICA";"000022017";"26/04/2017";"Objetivo: TEM POR FINALIDADE DE INDICAR A DOTA«√OOR«AMENT¡RIA QUE CUSTEAR¡ AS DESPESAS NO EXERCÕCIO DE 2017, PROCEDER A CORRE«√O DO CONTRATO,NACL¡USULA PRIMEIRA."
"442015";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170607";"DIRETORIA DE ADMINISTRACAO E LOGISTICA";"000032017";"28/12/2017";"Objetivo: PRORROGAR A VIG NCIA ESPECIFICAMENTE OS SERVI«OS OBJETOS DOS ITENS 66 E 68 DO CONTRATO ORIGINAL POR MAIS 12(DOZE) MESES."
"442015";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170607";"DIRETORIA DE ADMINISTRACAO E LOGISTICA";"000042018";"28/11/2018";"Objetivo: PRORROGAR A VIG NCIA ESPECIFICAMENTE OS SERVI«OS OBJETOS DOS ITENS 66 E 68 (MANUTEN«√OE GARANTIA) DO CONTRATO ORIGINAL POR MAIS 12(DOZE) MESES."
"62016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170607";"DIRETORIA DE ADMINISTRACAO E LOGISTICA";"000012017";"08/02/2017";"Objetivo: PRORROGA«√O POR MAIS 12 (DOZE) MESES ACONTAR DE 04/02/2017, ACR…SCIMO QUANTITATIVO DE 250 HORAS NO ITEM 19, SUPRESS√O QUANTITATIVA DOS ITENS 1, 2, 3, 4, 5 E 7, AS ALTERA«’ES ALCAN«AM UMA REDU«√O NO PERCENTUAL DE 69%."
"62016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170607";"DIRETORIA DE ADMINISTRACAO E LOGISTICA";"000022018";"08/02/2018";"Objetivo: PRORROGA«√O POR MAIS 12 (DOZE) MESES ACONTAR DE 04/02/2018."
"62016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170607";"DIRETORIA DE ADMINISTRACAO E LOGISTICA";"000032019";"18/04/2019";"Objetivo: PRORROGA«√O DO PRAZO CONSTANTE DA CL¡USULA QUINTA - DA VIG NCIA DO CONTRATO ORA ADITADO, POR MAIS 12 (DOZE) MESES A CONTAR DE 04/02/2019."
"62016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170607";"DIRETORIA DE ADMINISTRACAO E LOGISTICA";"000042020";"05/02/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETOA PRORROGA«√O DA VIG NCIA CONTRATUAL 04/02/2020A 03/02/2021"
"52016";"25000";"MinistÈrio da Economia";"25203";"Comiss„o de Valores Mobili·rios";"173030";"COMISSAO DE VALORES MOBILIARIOS";"12017";"20/01/2017";"Objeto: Termo aditivo ao contrato de agenciamento de viagens."
"62016";"25000";"MinistÈrio da Economia";"25203";"Comiss„o de Valores Mobili·rios";"173030";"COMISSAO DE VALORES MOBILIARIOS";"000012016";"09/12/2016";"Objetivo: TERMO ADITIVO AO CONTRATO PARA PRESTA«√O DE SERVI«OS DE VIGIL¬NCIA PATRIMONIAL."
"62016";"25000";"MinistÈrio da Economia";"25203";"Comiss„o de Valores Mobili·rios";"173030";"COMISSAO DE VALORES MOBILIARIOS";"000022017";"14/12/2017";"Objetivo: PRESTA«√O DE SERVI«OS DE VIGIL¬NCIA PATRIMONIAL PARA A REGIONAL DE S√O PAULO."
"62016";"25000";"MinistÈrio da Economia";"25203";"Comiss„o de Valores Mobili·rios";"173030";"COMISSAO DE VALORES MOBILIARIOS";"000032018";"29/10/2018";"Objetivo: PRESTA«√O DE SERVI«OS DE VIGIL¬NCIA PATRIMONIAL PARA A REGIONAL DE S√O PAULO."
"62016";"25000";"MinistÈrio da Economia";"25203";"Comiss„o de Valores Mobili·rios";"173030";"COMISSAO DE VALORES MOBILIARIOS";"000042019";"11/12/2019";"Objetivo: PRESTA«√O DE SERVI«OS DE VIGIL¬NCIA PATRIMONIAL."
"62016";"25000";"MinistÈrio da Economia";"25203";"Comiss„o de Valores Mobili·rios";"173030";"COMISSAO DE VALORES MOBILIARIOS";"12016";"09/12/2016";"Objeto: Termo aditivo ao contrato para prestaÁ„o de serviÁos de vigil‚ncia patrimonial."
"62016";"25000";"MinistÈrio da Economia";"25203";"Comiss„o de Valores Mobili·rios";"173030";"COMISSAO DE VALORES MOBILIARIOS";"22017";"14/12/2017";"Objeto: PrestaÁ„o de serviÁos de vigil‚ncia patrimonial para a Regional de S„o Paulo."
"62016";"25000";"MinistÈrio da Economia";"25203";"Comiss„o de Valores Mobili·rios";"173030";"COMISSAO DE VALORES MOBILIARIOS";"32018";"29/10/2018";"Objeto: PrestaÁ„o de serviÁos de vigil‚ncia patrimonial para a Regional de S„o Paulo."
"62016";"25000";"MinistÈrio da Economia";"25203";"Comiss„o de Valores Mobili·rios";"173030";"COMISSAO DE VALORES MOBILIARIOS";"42019";"11/12/2019";"Objeto: PrestaÁ„o de serviÁos de vigil‚ncia patrimonial."
"42016";"25000";"MinistÈrio da Economia";"25208";"SuperintendÍncia de Seguros Privados";"173039";"SUPERINTENDENCIA DE SEGUROS PRIVADOS - RJ";"12016";"28/07/2016";"Objeto: RepactuaÁ„o contratual."
"182016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"179013";"COBRA-COMPUTADORES E SIST.BRASILEIROS S/A";"100182016";"28/03/2019";"OBJETO: Aditivo de alteraÁ„o do CNPJ e Raz„o Social da Contratada em funÁ„o de incorporaÁ„o daTIM CELULAR SA pela TIM SA"
"500822016";"25201";"Banco Central do Brasil - OrÁamento Fiscal e ";"25201";"Banco Central do Brasil - OrÁamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"12016";"18/10/2016";"Objeto: Supress„o do valor global estimado em 38%."
"500822016";"25201";"Banco Central do Brasil - OrÁamento Fiscal e ";"25201";"Banco Central do Brasil - OrÁamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"22017";"10/02/2017";"Objeto: ProrrogaÁ„o da vigÍncia contratual por 12 meses."
"500822016";"25201";"Banco Central do Brasil - OrÁamento Fiscal e ";"25201";"Banco Central do Brasil - OrÁamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"42019";"12/02/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual pelo prazo de 12 (doze) meses, compreendendo o perÌodo de 18.2.2019 a 18.2.2020"
"500862016";"25201";"Banco Central do Brasil - OrÁamento Fiscal e ";"25201";"Banco Central do Brasil - OrÁamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"12017";"14/02/2017";"Objeto: ProrrogaÁ„o da vigÍncia do contrato por mais 12 meses."
"500862016";"25201";"Banco Central do Brasil - OrÁamento Fiscal e ";"25201";"Banco Central do Brasil - OrÁamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"42019";"25/01/2019";"Objeto: ProrrogaÁ„o por mais 12 meses e acrÈscimo de um posto mÈdico."
"500872016";"25201";"Banco Central do Brasil - OrÁamento Fiscal e ";"25201";"Banco Central do Brasil - OrÁamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"12017";"07/03/2017";"Objeto: ProrrogaÁ„o da vigÍncia contratual por 12 meses."
"500872016";"25201";"Banco Central do Brasil - OrÁamento Fiscal e ";"25201";"Banco Central do Brasil - OrÁamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"32019";"22/03/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual por 12 meses."
"501172016";"25201";"Banco Central do Brasil - OrÁamento Fiscal e ";"25201";"Banco Central do Brasil - OrÁamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"22018";"16/05/2018";"Objeto: BCB: 2  aditivo contratual - prorrogaÁ„o e reajuste - Lixo Adfor."
"501242016";"25201";"Banco Central do Brasil - OrÁamento Fiscal e ";"25201";"Banco Central do Brasil - OrÁamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"12016";"30/05/2016";"Objeto: AcrÈscimo do fornecimento de 02 (dois) splitıes de 5TR, item 4 da planilha contratada, um para o Mecir/Gabin e outro para a ·rea de escritÛrio do Estoque A."
"501622016";"25201";"Banco Central do Brasil - OrÁamento Fiscal e ";"25201";"Banco Central do Brasil - OrÁamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"12017";"17/04/2017";"Objeto: ProrrogaÁ„o da vigÍncia contratual por 12 meses e mudanÁa de cl·usulas do contrato."
"501622016";"25201";"Banco Central do Brasil - OrÁamento Fiscal e ";"25201";"Banco Central do Brasil - OrÁamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"42019";"11/04/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual, compreendendo o perÌodo de 10.4.2019 a 10.6.2019; RepactuaÁ„o do vencimento dos postos de bibliotec·rio sÍnior e pleno e auxiliar de biblioteca, bem como auxilio alimentaÁ„o destes respectivos postos; Reajuste de 16,61% dos valores de assistÍncia mÈdica para todos os postos."
"32016";"25000";"MinistÈrio da Economia";"30204";"Instituto Nacional da Propriedade Industrial";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"000012017";"08/02/2017";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫003/2016 POR 12 (DOZE) MESES, COM INÕCIO EM 03/02/2017, NA FORMA PREVISTA NO ART. 57, INCISO II DA LEI N∫ 8.666/93."
"32016";"25000";"MinistÈrio da Economia";"30204";"Instituto Nacional da Propriedade Industrial";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"000022018";"18/01/2018";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫003/2016, POR MAIS UM PERÕODO DE 12 (DOZE) MESES, COM INÕCIO EM 03/02/2018, NA FORMA PREVISTANO ART. 57, INCISO II DA LEI N∫ 8.666/93."
"32016";"25000";"MinistÈrio da Economia";"30204";"Instituto Nacional da Propriedade Industrial";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"000032018";"27/12/2018";"Objetivo: 1) MUDAN«A DO TIPO SOCIET¡RIO DA EMPRESA CONTRATADA DE ATAC FIRE EXTINTORES COM…RCIO E SERVI«OS LTDA PARA ATAC FIRE SEGURAN«A CONTRAINC NDIO LTDA; 2) PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 003/2016, POR MAIS UM PERÕODO DE 12 (DOZE) MESES, COM INÕCIO EM 03/02/2019."
"32016";"25000";"MinistÈrio da Economia";"30204";"Instituto Nacional da Propriedade Industrial";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"000042020";"30/01/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫03/2016 POR MAIS UM PERÕODO DE 12 (DOZE) MESES, COM INÕCIO EM 03/02/2020, NA FORMA PREVISTA NO ART. 57, INCISO II, DA LEI N∫ 8.666/1993."
"32016";"25000";"MinistÈrio da Economia";"30204";"Instituto Nacional da Propriedade Industrial";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"000052020";"02/12/2020";"Objetivo: SUPRESS√O DE 68,54% EM RELA«√O AO VALOR ORIGINALMENTE CONTRATADO ATUALIZADO DO CONTRATO N. 03/2016, POR MEIO DA SUPRESS√O DE 02 POSTOS DE BRIGADISTA DIURNO, 02 POSTOS DE BRIGADISTA NOTURNO, 02 POSTOS DE LÕDER DIURNO E 02 POSTOS DE LÕDER NOTURNO, PASSANDO O VALOR ANUAL DO CONTRATO PARA R$ 306.130,08."
"32016";"25000";"MinistÈrio da Economia";"30204";"Instituto Nacional da Propriedade Industrial";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"12017";"08/02/2017";"Objeto: ProrrogaÁ„o da vigÍncia do contrato n∫ 003/2016 por 12 (doze) meses, com inÌcio em 03/02/2017, na forma prevista no art. 57, inciso II da Lei n∫ 8.666/93."
"32016";"25000";"MinistÈrio da Economia";"30204";"Instituto Nacional da Propriedade Industrial";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"22018";"18/01/2018";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato n∫ 003/2016, por mais um perÌodo de 12 (doze) meses, com inÌcio em 03/02/2018, na forma prevista no art. 57, inciso II da Lei n∫ 8.666/93."
"32016";"25000";"MinistÈrio da Economia";"30204";"Instituto Nacional da Propriedade Industrial";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"32018";"27/12/2018";"Objeto: 1) MudanÁa do tipo societ·rio da empresa contratada de ATAC FIRE EXTINTORES COM…RCIO E SERVI«OS LTDA para ATAC FIRE SEGURAN«A CONTRA INC NDIO LTDA; 2) ProrrogaÁ„o da vigÍncia do Contrato n∫ 003/2016, por mais um perÌodo de 12 (doze) meses, com inÌcio em 03/02/2019."
"32016";"25000";"MinistÈrio da Economia";"30204";"Instituto Nacional da Propriedade Industrial";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"42020";"30/01/2020";"Objeto: ProrrogaÁ„o da vigÍncia do contrato n∫ 03/2016 por mais um perÌodo de 12 (doze) meses, com inÌcio em 03/02/2020, na forma prevista no art. 57, inciso II, da Lei n∫ 8.666/1993."
"32016";"25000";"MinistÈrio da Economia";"30204";"Instituto Nacional da Propriedade Industrial";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"52020";"02/12/2020";"Objeto: Supress„o de 68,54% em relaÁ„o ao valor originalmente contratado atualizado do contrato n. 03/2016, por meio da supress„o de 02 postos de brigadista diurno, 02 postos de brigadista noturno, 02 postos de lÌder diurno e 02 postos de lÌder noturno, passando o valor anual do contrato para R$ 306.130,08."
"62016";"25000";"MinistÈrio da Economia";"30204";"Instituto Nacional da Propriedade Industrial";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"12016";"24/01/2017";"Objeto: ProrrogaÁ„o da vigÍncia do contrato n∫ 006/2016, por um perÌodo de 12 (doze) meses, com inÌcio em 11/02/2017 na forma prevista no art. 57, inciso II, da Lei n∫ 8.666/93."
"62016";"25000";"MinistÈrio da Economia";"30204";"Instituto Nacional da Propriedade Industrial";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"22018";"05/02/2018";"Objeto: 1) MudanÁa do tipo societ·rio da empresa contratada de ALE & DAN SERVI«OS CONSERVA«√O E LIMPEZA LTDA EPP para ALE & DAN SERVI«OS CONSERVA«√O E LIMPEZA LTDA; 2) ProrrogaÁ„o da vigÍncia do Contrato n∫ 006/2016, por mais um perÌodo de 12 (doze) meses, com inÌcio em 11/02/2018, na forma prevista no art. 57, inciso II da Lei n∫ 8.666/93."
