"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500022";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE LEVANTAMENTOS, MEDIÇÕES E DOSAGEM DE AGENTES FÍSICOS, QUÍMICOS E PA RA IDENTIFICAÇÃO DE AGENTES BIOLÓGICOS COM A FINALIDADE DE EXPEDIR O LAUDO TÉC NICO DE CONDIÇÕES AMBIENTAIS DO TRABALHO ? LTCAT ? DO CAMPUS JUINA/IFMT. DESTA CAMOS A SEGUIR O QUANTITATIVO DE SERVIDORES DO CAMPUS: APROXIMADAMENTE 68 (SES SENTA E OITO) SERVIDORES. SENDO QUE ESSE QUANTITATIVO PODE SER ALTERADO ATÉ A DATA DE EXECUÇÃO DO CONTRATO";"1";"7200,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500006";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE ELABORAÇÃO DO PROGRAMA DE PREVENÇÃO DE RISCOS AMBIENTAIS ? PPRA - D O CAMPUS CONFRESA/IFMT: ANÁLISE FUNDAMENTADA NA PORTARIA MTB Nº 3.214/78 E OUT RAS LEGISLAÇÕES CONCERNENTES COM BASE EM VISTORIA DETALHADA NOS AMBIENTES DE T RABALHO PARA RECONHECIMENTO DOS RISCOS AMBIENTAIS (FÍSICOS, QUÍMICOS E BIOLÓGI COS)  E OUTROS (ERGONÔMICOS E DE ACIDENTES).";"1";"3000,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500003";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE ELABORAÇÃO DO PROGRAMA DE PREVENÇÃO DE RISCOS AMBIENTAIS ? PPRA - D O CAMPUS BARRA DO GARÇAS/IFMT: ANÁLISE FUNDAMENTADA NA PORTARIA MTB Nº 3.214/7 8 E OUTRAS LEGISLAÇÕES CONCERNENTES COM BASE EM VISTORIA DETALHADA NOS AMBIENT ES DE TRABALHO PARA RECONHECIMENTO DOS RISCOS AMBIENTAIS (FÍSICOS, QUÍMICOS E BIOLÓGICOS)  E OUTROS (ERGONÔMICOS E DE ACIDENTES).";"1";"2800,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500008";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE ELABORAÇÃO DO PROGRAMA DE PREVENÇÃO DE RISCOS AMBIENTAIS ? PPRA - D O CAMPUS PONTES E LACERDA/IFMT: ANÁLISE FUNDAMENTADA NA PORTARIA MTB Nº 3.214/ 78 E OUTRAS LEGISLAÇÕES CONCERNENTES COM BASE EM VISTORIA DETALHADA NOS AMBIEN TES DE TRABALHO PARA RECONHECIMENTO DOS RISCOS AMBIENTAIS (FÍSICOS, QUÍMICOS E  BIOLÓGICOS)  E OUTROS (ERGONÔMICOS E DE ACIDENTES).";"1";"4000,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500035";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE ELABORAÇÃO DE ANÁLISE ERGONÔMICA DO TRABALHO ? AET, DO CAMPUS CAMPO  NOVO DOS PARECIS. DESTACAMOS A SEGUIR OS DADOS QUANTITATIVOS PARA REALIZAÇÃO DOS SERVIÇOS EM TELA: APROXIMADAMENTE 82 (OITENTA E DOIS) SERVIDORES. SENDO QU E ESSE QUANTITATIVO PODE SER ALTERADO ATÉ A DATA DE EXECUÇÃO DO CONTRATO;";"1";"5300,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500020";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE LEVANTAMENTOS, MEDIÇÕES E DOSAGEM DE AGENTES FÍSICOS, QUÍMICOS E PA RA IDENTIFICAÇÃO DE AGENTES BIOLÓGICOS COM A FINALIDADE DE EXPEDIR O LAUDO TÉC NICO DE CONDIÇÕES AMBIENTAIS DO TRABALHO  ? LTCAT - DO CAMPUS DE CAMPO NOVO DO S PARECIS/IFMT.    DESTACAMOS A SEGUIR O QUANTITATIVO DE SERVIDORES DO CAMPUS:   APROXIMADAMENTE 82 (OITENTA E OITO) SERVIDORES. SENDO QUE ESSE QUANTITATIVO PODE SER ALTERADO ATÉ A DATA DE EXECUÇÃO DO CONTRATO";"1";"8000,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500028";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE LEVANTAMENTOS, MEDIÇÕES E DOSAGEM DE AGENTES FÍSICOS, QUÍMICOS E PA RA IDENTIFICAÇÃO DE AGENTES BIOLÓGICOS COM A FINALIDADE EXPEDIR O LAUDO TÉCNIC O DE CONDIÇÕES AMBIENTAIS DO TRABALHO ? LTCAT ? DO CAMPUS SORRISO/IFMT. DESTAC AMOS A SEGUIR O QUANTITATIVO DE SERVIDORES DO CAMPUS. APROXIMADAMENTE 35 (TRIN TA E CINCO) SERVIDORES. SENDO QUE ESSE QUANTITATIVO PODE SER ALTERADO ATÉ A DA TA DE EXECUÇÃO DO CONTRATO;";"1";"6800,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500044";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE ELABORAÇÃO DE ANÁLISE ERGONÔMICA DO TRABALHO ? AET, DO CAMPUS PRIMA VERA DO LESTE. DESTACAMOS A SEGUIR OS DADOS QUANTITATIVOS PARA REALIZAÇÃO DOS SERVIÇOS EM TELA: APROXIMADAMENTE 40 (QUARENTA) SERVIDORES. SENDO QUE ESSE QUA NTITATIVO PODE SER ALTERADO ATÉ A DATA DE EXECUÇÃO DO CONTRATO;";"1";"5500,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500032";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE ELABORAÇÃO DE ANÁLISE ERGONÔMICA DO TRABALHO ? AET, DO CAMPUS BELA VISTA. DESTACAMOS A SEGUIR OS DADOS QUANTITATIVOS PARA REALIZAÇÃO DOS SERVIÇOS  EM TELA: APROXIMADAMENTE 97 (NOVENTA E SETE) SERVIDORES. SENDO QUE ESSE QUANT ITATIVO PODE SER ALTERADO ATÉ A DATA DE EXECUÇÃO DO CONTRATO;";"1";"7000,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500038";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE ELABORAÇÃO DE ANÁLISE ERGONÔMICA DO TRABALHO ? AET, DO CAMPUS PONTE S E LACERDA. DESTACAMOS A SEGUIR OS DADOS QUANTITATIVOS PARA REALIZAÇÃO DOS SE RVIÇOS EM TELA: APROXIMADAMENTE 67 (SESSENTA E SETE) SERVIDORES. SENDO QUE ESS E QUANTITATIVO PODE SER ALTERADO ATÉ A DATA DE EXECUÇÃO DO CONTRATO;";"1";"5400,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500029";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE LEVANTAMENTOS, MEDIÇÕES E DOSAGEM DE AGENTES FÍSICOS, QUÍMICOS E PA RA IDENTIFICAÇÃO DE AGENTES BIOLÓGICOS COM A FINALIDADE DE EXPEDIR O LAUDO TÉC NICO DE CONDIÇÕES AMBIENTAIS DO TRABALHO ? LTCAT ? DO CAMPUS PRIMAVERA DO LEST E/IFMT: DESTACAMOS A SEGUIR O QUANTITATIVO DE SERVIDORES DO CAMPUS: APROXIMADA MENTE 40 (QUARENTA) SERVIDORES. SENDO QUE ESSE QUANTITATIVO PODE SER ALTERADO ATÉ A DATA DE EXECUÇÃO DO CONTRATO;";"1";"5100,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500014";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE ELABORAÇÃO DO PROGRAMA DE PREVENÇÃO DE RISCOS AMBIENTAIS ? PPRA - D O CAMPUS PRIMAVERA DO LESTE/IFMT: ANÁLISE FUNDAMENTADA NA PORTARIA MTB Nº 3.21 4/78 E OUTRAS LEGISLAÇÕES CONCERNENTES COM BASE EM VISTORIA DETALHADA NOS AMBI ENTES DE TRABALHO PARA RECONHECIMENTO DOS RISCOS AMBIENTAIS (FÍSICOS, QUÍMICOS  E BIOLÓGICOS)  E OUTROS (ERGONÔMICOS E DE ACIDENTES).";"1";"2900,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500042";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE ELABORAÇÃO DE ANÁLISE ERGONÔMICA DO TRABALHO ? AET, DO NÚCLEO AVANÇ ADO DE JACIARA. DESTACAMOS A SEGUIR OS DADOS QUANTITATIVOS PARA REALIZAÇÃO DOS  SERVIÇOS EM TELA: APROXIMADAMENTE 11 (ONZE) SERVIDORES. SENDO QUE ESSE QUANTI TATIVO PODE SER ALTERADO ATÉ A DATA DE EXECUÇÃO DO CONTRATO;";"1";"4500,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500037";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE ELABORAÇÃO DE ANÁLISE ERGONÔMICA DO TRABALHO ? AET, DO CAMPUS JUÍNA . DESTACAMOS A SEGUIR OS DADOS QUANTITATIVOS PARA REALIZAÇÃO DOS SERVIÇOS EM T ELA: APROXIMADAMENTE 68 (SESSENTA E OITO) SERVIDORES. SENDO QUE ESSE QUANTITAT IVO PODE SER ALTERADO ATÉ A DATA DE EXECUÇÃO DO CONTRATO;";"1";"6000,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500041";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE ELABORAÇÃO DE ANÁLISE ERGONÔMICA DO TRABALHO  ? AET, DO NÚCLEO AVAN ÇADO DE CAMPO VERDE. DESTACAMOS A SEGUIR OS DADOS QUANTITATIVOS PARA REALIZAÇÃ O DOS SERVIÇOS EM TELA: APROXIMADAMENTE 19 (DEZENOVE) SERVIDORES. SENDO QUE ES SE QUANTITATIVO PODE SER ALTERADO ATÉ A DATA DE EXECUÇÃO DO CONTRATO;";"1";"4300,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500023";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE LEVANTAMENTOS, MEDIÇÕES E DOSAGEM DE AGENTES FÍSICOS, QUÍMICOS E PA RA IDENTIFICAÇÃO DE AGENTES BIOLÓGICOS COM A FINALIDADE DE EXPEDIR O LAUDO TÉC NICO DE CONDIÇÕES AMBIENTAIS DO TRABALHO ? LTCAT ? DO CAMPUS PONTES E LACERDA/ IFMT. DESTACAMOS A SEGUIR O QUANTITATIVO DE SERVIDORES DO CAMPUS: APROXIMADAME NTE 67 (SESSENTA E SETE) SERVIDORES. SENDO QUE ESSE QUANTITATIVO PODE SER ALTE RADO ATÉ A DATA DE EXECUÇÃO DO CONTRATO";"1";"8980,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500019";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE LEVANTAMENTOS, MEDIÇÕES E DOSAGEM DE AGENTES FÍSICOS, QUÍMICOS E PA RA IDENTIFICAÇÃO DE AGENTES BIOLÓGICOS COM A FINALIDADE DE EXPEDIR O LAUDO TÉC NICO DE CONDIÇÕES AMBIENTAIS DO TRABALHO ? LTCAT - DO CAMPUS CÁCERES/IFMT. DES TACAMOS A SEGUIR O QUANTITATIVO DE SERVIDORES DO CAMPUS: APROXIMADAMENTE 142 ( CENTO E QUARENTA E DOIS) SERVIDORES. SENDO QUE ESSE QUANTITATIVO PODE SER ALTE RADO ATÉ A DATA DE EXECUÇÃO DO CONTRATO";"1";"14540,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500040";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE ELABORAÇÃO DE ANÁLISE ERGONÔMICA DO TRABALHO ? AET, DO CAMPUS SÃO V ICENTE. DESTACAMOS A SEGUIR OS DADOS QUANTITATIVOS PARA REALIZAÇÃO DOS SERVIÇO S EM TELA: APROXIMADAMENTE 169 (CENTO E TRINTA E NOVE) SERVIDORES. SENDO QUE E SSE QUANTITATIVO PODE SER ALTERADO ATÉ A DATA DE EXECUÇÃO DO CONTRATO;";"1";"7200,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500033";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE ELABORAÇÃO DE ANÁLISE ERGONÔMICA DO TRABALHO ? AET, DO CAMPUS BARRA  DO GARÇAS. DESTACAMOS A SEGUIR OS DADOS QUANTITATIVOS PARA REALIZAÇÃO DOS SER VIÇOS EM TELA: APROXIMADAMENTE 64 (SESSENTA E QUATRO) SERVIDORES. SENDO QUE ES SE QUANTITATIVO PODE SER ALTERADO ATÉ A DATA DE EXECUÇÃO DO CONTRATO;";"1";"6000,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500034";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE ELABORAÇÃO DE ANÁLISE ERGONÔMICA DO TRABALHO ? AET, DO CAMPUS CÁCER ES. DESTACAMOS A SEGUIR OS DADOS QUANTITATIVOS PARA REALIZAÇÃO DOS SERVIÇOS EM  TELA: APROXIMADAMENTE 142 (CENTO E QUARENTA E DOIS) SERVIDORES. SENDO QUE ESS E QUANTITATIVO PODE SER ALTERADO ATÉ A DATA DE EXECUÇÃO DO CONTRATO;";"1";"6200,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500011";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE ELABORAÇÃO DO PROGRAMA DE PREVENÇÃO DE RISCOS AMBIENTAIS ? PPRA - D O NÚCLEO AVANÇADO DE CAMPO VERDE/IFMT: ANÁLISE FUNDAMENTADA NA PORTARIA MTB Nº  3.214/78 E OUTRAS LEGISLAÇÕES CONCERNENTES COM BASE EM VISTORIA DETALHADA NOS  AMBIENTES DE TRABALHO PARA RECONHECIMENTO DOS RISCOS AMBIENTAIS (FÍSICOS, QUÍ MICOS E BIOLÓGICOS)  E OUTROS (ERGONÔMICOS E DE ACIDENTES).";"1";"2800,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500027";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE LEVANTAMENTOS, MEDIÇÕES E DOSAGEM DE AGENTES FÍSICOS, QUÍMICOS E PA RA IDENTIFICAÇÃO DE AGENTES BIOLÓGICOS COM A FINALIDADE DE EXPEDIR O LAUDO TÉC NICO DE CONDIÇÕES AMBIENTAIS DO TRABALHO ? LTCAT ? DO NÚCLEO AVANÇADO DE JACIA RA/IFMT. DESTACAMOS A SEGUIR O QUANTITATIVO DE SERVIDORES DO CAMPUS. APROXIMAD AMENTE 11 (ONZE SETE) SERVIDORES. SENDO QUE ESSE QUANTITATIVO PODE SER ALTERAD O ATÉ A DATA DE EXECUÇÃO DO CONTRATO;";"1";"7614,50"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500002";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE ELABORAÇÃO DO PROGRAMA DE PREVENÇÃO DE RISCOS AMBIENTAIS ? PPRA - D O CAMPUS BELA VISTA/IFMT: ANÁLISE FUNDAMENTADA NA PORTARIA MTB Nº 3.214/78 E O UTRAS LEGISLAÇÕES CONCERNENTES COM BASE EM VISTORIA DETALHADA NOS AMBIENTES DE  TRABALHO PARA RECONHECIMENTO DOS RISCOS AMBIENTAIS (FÍSICOS, QUÍMICOS E BIOLÓ GICOS)  E OUTROS (ERGONÔMICOS E DE ACIDENTES).";"1";"2800,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500026";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE LEVANTAMENTOS, MEDIÇÕES E DOSAGEM DE AGENTES FÍSICOS, QUÍMICOS E PA RA IDENTIFICAÇÃO DE AGENTES BIOLÓGICOS COM A FINALIDADE DE EXPEDIR O LAUDO TÉC NICO DE CONDIÇÕES AMBIENTAIS DO TRABALHO ? LTCAT ? DO NÚCLEO AVANÇADO DE CAMPO  VERDE/IFMT.  DESTACAMOS A SEGUIR O QUANTITATIVO DE SERVIDORES DO CAMPUS: APRO XIMADAMENTE 19 (DEZENOVE) SERVIDORES. SENDO QUE ESSE QUANTITATIVO PODE SER ALT ERADO ATÉ A DATA DE EXECUÇÃO DO CONTRATO";"1";"5749,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500021";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE LEVANTAMENTOS, MEDIÇÕES E DOSAGEM DE AGENTES FÍSICOS, QUÍMICOS E PA RA IDENTIFICAÇÃO DE AGENTES BIOLÓGICOS COM A FINALIDADE DE EXPEDIR O LAUDO TÉC NICO DE CONDIÇÕES AMBIENTAIS DO TRABALHO ? LTCAT ? DO CAMPUS CONFRESA/IFMT. DE STACAMOS A SEGUIR O QUANTITATIVO DE SERVIDORES DO CAMPUS: APROXIMADAMENTE 75 ( SETENTA E CINCO) SERVIDORES. SENDO QUE ESSE QUANTITATIVO PODE SER ALTERADO ATÉ  A DATA DE EXECUÇÃO DO CONTRATO";"1";"7200,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500010";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE ELABORAÇÃO DO PROGRAMA DE PREVENÇÃO DE RISCOS AMBIENTAIS ? PPRA - D O CAMPUS SÃO VICENTE/IFMT: ANÁLISE FUNDAMENTADA NA PORTARIA MTB Nº 3.214/78 E OUTRAS LEGISLAÇÕES CONCERNENTES COM BASE EM VISTORIA DETALHADA NOS AMBIENTES D E TRABALHO PARA RECONHECIMENTO DOS RISCOS AMBIENTAIS (FÍSICOS, QUÍMICOS E BIOL ÓGICOS)  E OUTROS (ERGONÔMICOS E DE ACIDENTES).";"1";"3000,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500043";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE ELABORAÇÃO DE ANÁLISE ERGONÔMICA DO TRABALHO ? AET, DO CAMPUS SORRI SO. DESTACAMOS A SEGUIR OS DADOS QUANTITATIVOS PARA REALIZAÇÃO DOS SERVIÇOS EM  TELA: APROXIMADAMENTE 35 (TRINTA E CINCO) SERVIDORES. SENDO QUE ESSE QUANTITA TIVO PODE SER ALTERADO ATÉ A DATA DE EXECUÇÃO DO CONTRATO;";"1";"5500,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500045";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE ELABORAÇÃO DE ANÁLISE ERGONÔMICA DO TRABALHO ? AET, DA REITORIA. DE STACAMOS A SEGUIR OS DADOS QUANTITATIVOS PARA REALIZAÇÃO DOS SERVIÇOS EM TELA:  APROXIMADAMENTE 118 (CENTO E DEZOITO) SERVIDORES. SENDO QUE ESSE QUANTITATIVO  PODE SER ALTERADO ATÉ A DATA DE EXECUÇÃO DO CONTRATO;";"1";"7500,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500039";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE ELABORAÇÃO DE ANÁLISE ERGONÔMICA DO TRABALHO ? AET, DO CAMPUS RONDO NÓPOLIS. DESTACAMOS A SEGUIR OS DADOS QUANTITATIVOS PARA REALIZAÇÃO DOS SERVIÇ OS EM TELA: APROXIMADAMENTE 63 (SESSENTA E TRÊS) SERVIDORES. SENDO QUE ESSE QU ANTITATIVO PODE SER ALTERADO ATÉ A DATA DE EXECUÇÃO DO CONTRATO;";"1";"4800,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500031";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE ELABORAÇÃO DE ANÁLISE ERGONÔMICA DO TRABALHO ? AET, DO CAMPUS CUIAB Á/IFMT ? OCTAYDE JORGE DA SILVA. DESTACAMOS A SEGUIR OS DADOS QUANTITATIVOS PA RA REALIZAÇÃO DOS SERVIÇOS EM TELA: APROXIMADAMENTE 348 (TREZENTOS E QUARENTA E OITO) SERVIDORES. SENDO QUE ESSE QUANTITATIVO PODE SER ALTERADO ATÉ A DATA D E EXECUÇÃO DO CONTRATO;";"1";"11000,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500012";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE ELABORAÇÃO DO PROGRAMA DE PREVENÇÃO DE RISCOS AMBIENTAIS ? PPRA - D O NÚCLEO AVANÇADO DE JACIARA/IFMT: ANÁLISE FUNDAMENTADA NA PORTARIA MTB Nº 3.2 14/78 E OUTRAS LEGISLAÇÕES CONCERNENTES COM BASE EM VISTORIA DETALHADA NOS AMB IENTES DE TRABALHO PARA RECONHECIMENTO DOS RISCOS AMBIENTAIS (FÍSICOS, QUÍMICO S E BIOLÓGICOS)  E OUTROS (ERGONÔMICOS E DE ACIDENTES).";"1";"2800,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500016";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE LEVANTAMENTOS, MEDIÇÕES E DOSAGEM DE AGENTES FÍSICOS, QUÍMICOS E PA RA IDENTIFICAÇÃO DE AGENTES BIOLÓGICOS COM A FINALIDADE DE EXPEDIR O LAUDO TÉC NICO DE CONDIÇÕES AMBIENTAIS DO TRABALHO ? LTCAT - DO CAMPUS CUIABÁ/IFMT ? OCT AYDE JORGE DA SILVA. DESTACAMOS A SEGUIR O QUANTITATIVO DE SERVIDORES DO CAMPU S: APROXIMADAMENTE 348 (TREZENTOS E QUARENTA E OITO) SERVIDORES ATÉ A DATA DO ÚLTIMO LEVANTAMENTO. SENDO QUE ESSE QUANTITATIVO PODE SER ALTERADO ATÉ A DATA DE EXECUÇÃO DO CONTRATO";"1";"14499,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500030";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE LEVANTAMENTOS, MEDIÇÕES E DOSAGEM DE AGENTES FÍSICOS, QUÍMICOS E PA RA IDENTIFICAÇÃO DE EXPEDIR O LAUDO TÉCNICO DE CONDIÇÕES AMBIENTAIS DO TRABALH O ? LTCAT ? DA REITORIA EM CUIABÁ/IFMT. DESTACAMOS A SEGUIR O QUANTITATIVO DE SERVIDORES DO CAMPUS: APROXIMADAMENTE 118 (SESSENTA E SETE) SERVIDORES. SENDO QUE ESSE QUANTITATIVO PODE SER ALTERADO ATÉ A DATA DE EXECUÇÃO DO CONTRATO;";"1";"10989,50"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500013";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE ELABORAÇÃO DO PROGRAMA DE PREVENÇÃO DE RISCOS AMBIENTAIS ? PPRA - D O CAMPUS SORRISO/IFMT: ANÁLISE FUNDAMENTADA NA PORTARIA MTB Nº 3.214/78 E OUTR AS LEGISLAÇÕES CONCERNENTES COM BASE EM VISTORIA DETALHADA NOS AMBIENTES DE TR ABALHO PARA RECONHECIMENTO DOS RISCOS AMBIENTAIS (FÍSICOS, QUÍMICOS E BIOLÓGIC OS)  E OUTROS (ERGONÔMICOS E DE ACIDENTES).";"1";"3000,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"82015";"1581440500001201500025";"PERICIA / LAUDO / AVALIACAO - TECNICA";"SERVIÇO DE LEVANTAMENTOS, MEDIÇÕES E DOSAGEM DE AGENTES FÍSICOS, QUÍMICOS E PA RA IDENTIFICAÇÃO DE AGENTES BIOLÓGICOS COM A FINALIDADE DE EXPEDIR O LAUDO TÉC NICO DE CONDIÇÕES AMBIENTAIS DO TRABALHO ? LTCAT ? DO CAMPUS SÃO VICENTE/IFMT.  DESTACAMOS A SEGUIR O QUANTITATIVO DE SERVIDORES DO CAMPUS: APROXIMADAMENTE 1 69 (CENTO E SESSENTA E NOVE) SERVIDORES. SENDO QUE ESSE QUANTITATIVO PODE SER ALTERADO ATÉ A DATA DE EXECUÇÃO DO CONTRATO";"1";"8999,90"
