"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"12015";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158714";"IFSP - CAMPUS CAMPINAS";"22017";"08/03/2017";"Objeto: Segundo termo aditivo ao contrato n∫ 02/2015, prorrogando o prazo para de 01/04/2017 a 31/03/2018. O contrato foi celebrado para a prestaÁ„o de serviÁos especializados em recepÁ„o no Campus Campinas."
"12015";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158714";"IFSP - CAMPUS CAMPINAS";"32018";"26/03/2018";"Objeto: Terceiro Termo de Aditamento de Prazo ao contrato n∫ 01/2015 para os serviÁos de recepÁ„o para o Campus Campinas."
"12015";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158714";"IFSP - CAMPUS CAMPINAS";"42019";"22/03/2019";"Objeto: Quarto Termo de Aditamento para prorrogaÁ„o do Termo de Contrato n. 01/2015, firmado para prestaÁ„o de serviÁos continuados de recepÁ„o com dedicaÁ„o exclusiva de m„o de obra. O contrato passa a vigorar atÈ 31/03/2020."
"12015";"26000";"MinistÈrio da EducaÁ„o";"26447";"Universidade Federal do Oeste da Bahia";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"12016";"07/04/2016";"Objeto: Prorrogar o PRAZO DE VIG NCIA, estabelecido na cl·usula segunda do Contrato, pelo perÌodo de 18/03/2016 a 18/03/2018. Reajustar o preÁo contratado atravÈs do IGP-M, no percentual de 12,50%, passando o valor contratual de R$ 3.127.500,00 para R$ 3.518.365,18."
"12015";"26000";"MinistÈrio da EducaÁ„o";"26447";"Universidade Federal do Oeste da Bahia";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"12019";"22/03/2019";"Objeto: Prorrogar o prazo de vigÍncia estabelecido na Cl·usula segunda do contrato."
"12015";"26000";"MinistÈrio da EducaÁ„o";"26447";"Universidade Federal do Oeste da Bahia";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"22018";"21/03/2018";"Objeto: Prorrogar o prazo de vigÍncia do contrato."
"82015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"12016";"15/03/2016";"Objeto: ProrrogaÁ„o do Contrato n∫08/2015, por 12 meses, conforme previs„o da Cl·usula DÈcima do referido contrato, e o disposto no art. 57, II da Lei n.8.666/93."
"82015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"22017";"24/03/2017";"Objeto: ProrrogaÁ„o do Contrato n∫ 08/2015, por 12 (doze) meses, conforme previs„o da Cl·usula DÈcima do referido contrato, e o disposto no art. 57, II da Lei 8.666/93."
"82015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"32018";"03/04/2018";"Objeto: ProrrogaÁ„o contratual por 12 (doze) meses, conforme previs„o da Cl·usula DÈcima do contrato, e o disposto no art. 57, II, da Lei 8.666/93."
"82015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"42019";"02/04/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual, alteraÁ„o das normas para publicaÁ„o e pagamento de atos no DOU."
"92015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"102017";"09/10/2017";"Objeto: Reajuste de preÁos referente a valores contratuais majorados mediante 8∫ termo aditivo. Aplica-se o Õndice Nacional de Custo da ConstruÁ„o do Mercado - INCC-M, acumulado do perÌodo de novembro de 2014 a novembro de 2016, correspondente a 13,4562%."
"92015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"12016";"04/08/2016";"Objeto: Reajuste correspondente a aproximadamente 7,3644%, calculados sobre o remanescente do contrato a ser executado."
"92015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"22015";"16/08/2016";"Objeto: Replanilhamento do Contrato n∫ 09/2015, sem alteraÁ„o contratual."
"92015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"32016";"17/08/2016";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e de vigÍncia do Contrato n∫ 09/2015, por 120 (cento e vinte dias). Dessa forma, o perÌodo de prorrogaÁ„o do prazo de execuÁ„o tem termo inicial em 20/08/2016 e termo final em 17/12/2016 e o prazo de vigÍncia com termo inicial em 05/04/2017 e final em 02/08/2017."
"92015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"42016";"07/12/2016";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e de vigÍncia, por 120 (cento e vinte) dias. O perÌodo de prorrogaÁ„o do prazo de execuÁ„o tem termo inicial em 18/12/16 e termo final em 16/04/17. O perÌodo de prorrogaÁ„o do prazo de vigÍncia tem termo inicial em 03/08/17 e termo final em 30/11/17."
"92015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"52017";"23/01/2017";"Objeto: Replanilhamento do contrato n∫ 09/2015, sem alteraÁ„o do valor contratual, com base no disposto no art. 65, I, 'a', da Lei n∫ 8.666/93."
"92015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"62017";"03/05/2017";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e de vigÍncia por 120 (cento e vinte) dias. O primeiro tem termo inicial em 17/04/2017 e termo final em 14/08/2017. O segundo tem termo inicial em 01/12/2017 e termo final em 30/03/2018."
"92015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"72017";"19/05/2017";"Objeto: Reajuste de preÁos do Contrato n∫ 09/2015, conforme previs„o da Cl·usula Doze do referido contrato."
"92015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"82017";"11/07/2017";"Objeto: Terceiro replanilhamento do contrato, com base no disposto no art. 65, I, 'a' e 'b', da Lei n∫ 8.666/93, e na Decis„o n∫ 215/99 - Pleno, do Tribunal de Contas da Uni„o."
"92015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92017";"15/08/2017";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o e de vigÍncia por 60 (sessenta) dias. O primeiro ter· termo inicial em 15/08/2017 e termo final em 13/10/2017. O segundo ter· termo inicial em 31/03/2018 e termo final em 29/05/2018."
"52015";"26000";"MinistÈrio da EducaÁ„o";"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"12016";"15/06/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato n∫ 05/2015 por mais 12 (doze) meses."
"52015";"26000";"MinistÈrio da EducaÁ„o";"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"12018";"11/04/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato n∫ 05/2015 por mais 12 (doze) meses e reajuste de preÁos com base no Õndice de PreÁos ao Consumidor Amplo (IPC-A)."
"52015";"26000";"MinistÈrio da EducaÁ„o";"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"12019";"08/04/2019";"Objeto: Quarto Termo Aditivo ao contrato n∫ 05/2015, visando ‡ prorrogaÁ„o do prazo de vigÍncia por mais 12 (doze) meses e ao reajuste de valor contratual."
"52015";"26000";"MinistÈrio da EducaÁ„o";"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"22017";"13/04/2017";"Objeto: ServiÁo de Gerenciamento de Frota"
"32015";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158883";"INST.FED.DO ESPIRITO SANTO/CAMPUS GUARAPARI";"12016";"24/03/2016";"Objeto: AcrÈscimo dos serviÁos acordados no contrato n∫ 03/2015 e prorrogaÁ„o da vigÍncia do contrato."
"42015";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158883";"INST.FED.DO ESPIRITO SANTO/CAMPUS GUARAPARI";"12015";"09/07/2015";"Objeto: AcrÈscimo dos equipamentos e serviÁos  acordados no contrato 04/2015, importando em R$ 52.262,03; prorrogar a vigÍncia do contrato atÈ 02/09/2015; prorrogar o prazo de execuÁ„o dos serviÁos atÈ 17/08/2015."
"62015";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158957";"CAMPUS UMIRIM/IFCE";"000012016";"15/02/2016";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO 06/2015 POR MAIS 12 MESES."
"62015";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158957";"CAMPUS UMIRIM/IFCE";"000012017";"16/03/2017";"Objetivo: PRORROGA«√O, POR MAIS 12 (DOZE) MESES,DA VIG NCIA CONTRATUAL."
"62015";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158957";"CAMPUS UMIRIM/IFCE";"000012018";"04/04/2018";"Objetivo: PRORROGA«√O DO CONTRATO 06/2015 POR MAIS 12 MESES."
"62015";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158957";"CAMPUS UMIRIM/IFCE";"000012019";"08/02/2019";"Objetivo: PRORROGA«√O DO CONTRATO 06/2015 POR MAIS 12 MESES."
"62015";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158957";"CAMPUS UMIRIM/IFCE";"000012020";"18/02/2020";"Objetivo: PRORROGA«√O DO CONTRATO 06/2015 CUJO OBJETO … A PRESTA«√O DE SERVI«OS E VENDA DE PRODUTOS POSTAIS POR MAIS 12 MESES."
"62015";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158957";"CAMPUS UMIRIM/IFCE";"12016";"15/02/2016";"Objeto: ProrrogaÁ„o da vigÍncia do contrato 06/2015 por mais 12 meses."
"62015";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158957";"CAMPUS UMIRIM/IFCE";"12017";"16/03/2017";"Objeto: ProrrogaÁ„o, por mais 12 (doze) meses, da vigÍncia contratual."
"62015";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158957";"CAMPUS UMIRIM/IFCE";"12018";"04/04/2018";"Objeto: ProrrogaÁ„o do contrato 06/2015 por mais 12 meses."
"62015";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158957";"CAMPUS UMIRIM/IFCE";"12019";"08/02/2019";"Objeto: ProrrogaÁ„o do Contrato 06/2015 por mais 12 meses."
"62015";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158957";"CAMPUS UMIRIM/IFCE";"12020";"18/02/2020";"Objeto: ProrrogaÁ„o do contrato 06/2015 cujo objeto È a prestaÁ„o de serviÁos e venda de produtos postais por mais 12 meses."
"72015";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158957";"CAMPUS UMIRIM/IFCE";"12016";"18/02/2016";"Objeto: ProrrogaÁ„o do contrato 07/2015 por mais 12 (doze) meses."
"72015";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158957";"CAMPUS UMIRIM/IFCE";"12017";"23/03/2017";"Objeto: ProrrogaÁ„o por mais 12 (Doze) meses doContrato n™ 07/2015."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"159002";"INST.FED.TRIA.MIN./CAMPUS UBERLANDIA CENTRO";"12016";"18/04/2016";"Objeto: ProrrogaÁ„o de vigÍncia do Contrato 02/2015, para o perÌodo de 08/04/2016 a 07/04/2017."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"159002";"INST.FED.TRIA.MIN./CAMPUS UBERLANDIA CENTRO";"22017";"07/04/2017";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato 02/2015, para o perÌodo de 08/04/2017 a 07/04/2018."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"159002";"INST.FED.TRIA.MIN./CAMPUS UBERLANDIA CENTRO";"32018";"01/03/2018";"Objeto: ProrrogaÁ„o da vigencia do contrato n∫ 02/2015, para o perÌodo de 08/04/2018 a 07/04/2019."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"159002";"INST.FED.TRIA.MIN./CAMPUS UBERLANDIA CENTRO";"42019";"08/03/2019";"Objeto: ProrrogaÁ„o da vigencia do contrato n∫ 02/2015 para o perÌodo de 08/04/2019 a 07/04/2020."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160005";"54 BATALHAO DE INFANTARIA DE SELVA";"12016";"30/09/2016";"Objeto: PrestaÁ„o de serviÁo de fornecimento de ·gua e a coleta de esgoto sanit·rio para o 54∫ IS."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160005";"54 BATALHAO DE INFANTARIA DE SELVA";"22017";"03/03/2017";"Objeto: Fornecimento de ‡gua e coleta de esgotosanit·rio das dependÍncias do 54∫ BIS."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160005";"54 BATALHAO DE INFANTARIA DE SELVA";"32018";"05/03/2018";"Objeto: Fornecimento de ·gua e a coleta de esgoto sanit·rio do 54∫ Batalh„o de Infantaria de Selva."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160005";"54 BATALHAO DE INFANTARIA DE SELVA";"42019";"28/02/2019";"Objeto: Termo aditivo de nr 4 ao contrato 1/2015 - companhia humaitaense de ·guas e saneamentob·sico (cohasb) - inex 1/2015."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160007";"4 BATALHAO DE AVIACAO DO EXERCITO";"12018";"09/04/2018";"Objeto: PrestaÁ„o de serviÁos continuados de   contrataÁ„o de agÍncia de viagens, para aquisi-Á„o de passagens aÈreas nacionais e internacio-nais, compreendendo os serviÁos de emiss„o,    remarcaÁ„o e cancelamento de passagem, com exe-cuÁ„o indireta, mediante regime de preÁo unit·-rio, para atender as necessidades do 4∫Batalh„ode AviaÁ„o do ExÈrcito."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160007";"4 BATALHAO DE AVIACAO DO EXERCITO";"22016";"27/04/2016";"Objeto: PrestaÁ„o de serviÁos continuados de contrataÁ„o de agÍncia de viagens, para aquisiÁ„ode passagens aÈreas nacionais e internacionais,compreendendo os serviÁos de emiss„o,remarcaÁ„oe cancelamento de passagem, com execuÁ„o indireta, mediante regime de preÁo unit·rio, para atender as necessidades do 4∫ Batalh„o de AviaÁ„o do ExÈrcito."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160007";"4 BATALHAO DE AVIACAO DO EXERCITO";"32017";"28/04/2017";"Objeto: PrestaÁ„o de serviÁos continuados de contrataÁ„o de agÍncia de viagem"
"102014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160016";"COMANDO DO COMANDO MILITAR DA AMAZONIA";"12016";"15/02/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato OC 96271/2015 (TC n∫ 10/2014 - UASG 160016 Cmdo CMA) e o reajuste da tarifa pelo uso compartilhado dos postes,conforme disposto na cl·usula dÈcima segunda do referido contrato."
"102014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160016";"COMANDO DO COMANDO MILITAR DA AMAZONIA";"22016";"21/02/2017";"Objeto: O presente termo aditivo tem como objeto a prorrogaÁ„o do prazo de vigÍncia do contrato 10/2014, reajuste de tarifa pelo uso compartilhado dos portes no Cmdo CMA/4∫ CTA."
"102014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160016";"COMANDO DO COMANDO MILITAR DA AMAZONIA";"32017";"31/01/2018";"Objeto: ProrrogaÁ„o da vigencia do contrato de compartilhamento de postes."
"22015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160036";"COMANDO DA 6™ REGIAO MILITAR";"12015";"27/11/2015";"Objeto: Inclus„o de cl·usula antinepotismo referente a contrataÁ„o de empresa especializada para prestaÁ„o de serviÁo de educaÁ„o para portadores de necessidades educativas especiais (PNEE)"
"22015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160036";"COMANDO DA 6™ REGIAO MILITAR";"22016";"07/04/2016";"Objeto: ContrataÁ„o de empresa especializada para prestaÁ„o de serviÁo de educaÁ„o para portadores de necessidades educativas especiais-PNEE."
"22015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160036";"COMANDO DA 6™ REGIAO MILITAR";"32017";"05/05/2017";"Objeto: Termo aditivo nr 03 ao contrato nr 002/2015 - CEADI - CENTRO DE ESTUDOS E ATEN«√O AO  DESENVOLVIMENTO INFANTIL:                       sv de fisioterapia, fonoaudiologia e psicopedagogia."
"22015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160036";"COMANDO DA 6™ REGIAO MILITAR";"52019";"27/02/2019";"Objeto: EsCOLA DE NECESSIDADES ESPECIAIS ."
"22015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160036";"COMANDO DA 6™ REGIAO MILITAR";"62019";"30/05/2019";"Objeto: EmPRESA ESPECIALIZADA , PORTADORES NECESSIDADES EDUCATIVA."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160044";"23∫ BATALHAO DE CACADORES";"12016";"04/08/2017";"Objeto: ProrrogaÁ„o de Contrato por Mais 12(doze) Meses."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160049";"10∫ DEPOSITO DE SUPRIMENTO";"000012016";"30/03/2016";"Objetivo: CONTRATA«√O DE SERVI«O DE LOCA«√O DE M¡QUINAS COPIADORAS E SERVI«O DE FORNECEIMENTO DE C”PIAS REPROGR¡FICAS, VISANDO ATENDER ¿S NCESSIDADES DO 10∫ DEP”SITO DE SUPRIMENTO"
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160049";"10∫ DEPOSITO DE SUPRIMENTO";"000012018";"11/04/2018";"Objetivo: SERVI«O DE LOCA«√O DE M¡QUINAS COPIADO-RAS E SERVI«O DE FORNECIMENTO DE C”PIAS REPOGR¡FICAS"
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160049";"10∫ DEPOSITO DE SUPRIMENTO";"000022017";"30/03/2017";"Objetivo: CONTRATA«√O DE SERVI«O DE LOCA«√O DE M¡QIUNAS_COPIADORAS E SERVI«O DE FORNECIMENTO DEC”PIAS REPROGR¡FICAS."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160049";"10∫ DEPOSITO DE SUPRIMENTO";"000042019";"02/04/2019";"Objetivo: CONTRATACAO DE SERVICOS DE LOCACAO DE MAQUINAS COPIADORAS E SERVICOS DE FORNECIMENTO DE COPÕAS REPROGRAFICAS."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160049";"10∫ DEPOSITO DE SUPRIMENTO";"000052020";"31/03/2020";"Objetivo: CONTRATA«√O DE SERVI«O DE LOCA«√O DE M¡QUINAS COPIADORAS E SERVI«O DE FORNECIMENTO DEC”PIAS REPROGR¡FICAS."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160049";"10∫ DEPOSITO DE SUPRIMENTO";"12016";"30/03/2016";"Objeto: ContrataÁ„o de serviÁo de locaÁ„o de m·quinas copiadoras e serviÁo de forneceimento de cÛpias reprogr·ficas, visando atender ‡s ncessidades do 10∫ DepÛsito de Suprimento"
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160049";"10∫ DEPOSITO DE SUPRIMENTO";"12018";"11/04/2018";"Objeto: ServiÁo de locaÁ„o de m·quinas copiado-ras e serviÁo de fornecimento de cÛpias repogr·ficas"
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160049";"10∫ DEPOSITO DE SUPRIMENTO";"22017";"30/03/2017";"Objeto: ContrataÁ„o de serviÁo de locaÁ„o de m·qiunas_copiadoras e serviÁo de fornecimento de cÛpias reprogr·ficas."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160049";"10∫ DEPOSITO DE SUPRIMENTO";"42019";"02/04/2019";"Objeto: Contratacao de servicos de locacao de maquinas copiadoras e servicos de fornecimento de copÌas reprograficas."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160049";"10∫ DEPOSITO DE SUPRIMENTO";"52020";"31/03/2020";"Objeto: ContrataÁ„o de serviÁo de locaÁ„o de m·quinas copiadoras e serviÁo de fornecimento de cÛpias reprogr·ficas."
"82015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160050";"HOSPITAL GERAL DE FORTALEZA";"000012016";"12/04/2016";"Objetivo: PRORROGA«√O, SEM REAJUSTE, DO CONTRATOPARA PRESTA«√O DE SERVI«O DE LOCA«√O DE M¡QUINAS COPIADORAS E FORNECIMENTO DE C”PIAS, VISANDOATENDER ¿S NECESSIDADES DO HOSPITAL GERAL DE FORTALEZA."
"82015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160050";"HOSPITAL GERAL DE FORTALEZA";"000022017";"11/04/2017";"Objetivo: PRORROGA«√O DE VIG NCIA, SEM REAJUSTE, DO CONTRATO DE SERVI«OS DE LOCA«√O DE M¡QUINAS COPIADORAS E SERVI«O DE FORNECIMENTO DE C”PIAS PARA ATENDER AS NECESSIDADES DO HOSPITAL GERAL DE FORTALEZA."
"82015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160050";"HOSPITAL GERAL DE FORTALEZA";"000032018";"12/04/2018";"Objetivo: PROROGA«√O DE VIG NCIA, SEM REAJUSTE, DO CONTRATO DE SERVI«OS DE LOCA«√O DE M¡QUINAS COPIADORAS E SERVI«O DE FORNECIMENTO DE C”PIAS,PARA ATENDER ¿S NECESSIDADES DO HOSPITAL GERALDE FORTALEZA (HGEF)"
"82015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160050";"HOSPITAL GERAL DE FORTALEZA";"12016";"12/04/2016";"Objeto: ProrrogaÁ„o, sem reajuste, do contrato para prestaÁ„o de serviÁo de locaÁ„o de m·quinas copiadoras e fornecimento de cÛpias, visando atender ‡s necessidades do Hospital Geral de Fortaleza."
"82015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160050";"HOSPITAL GERAL DE FORTALEZA";"22017";"11/04/2017";"Objeto: ProrrogaÁ„o de vigÍncia, sem reajuste,  do contrato de serviÁos de locaÁ„o de m·quinas copiadoras e serviÁo de fornecimento de cÛpias para atender as necessidades do Hospital Geral de Fortaleza."
"82015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160050";"HOSPITAL GERAL DE FORTALEZA";"32018";"12/04/2018";"Objeto: ProrogaÁ„o de vigÍncia, sem reajuste, do contrato de serviÁos de locaÁ„o de m·quinas copiadoras e serviÁo de fornecimento de cÛpias, para atender ‡s necessidades do hospital geral de fortaleza (HGeF)"
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160053";"11 GRUPO DE ARTILHARIA ANTIAEREA";"12016";"07/04/2016";"Objeto: ProrrogaÁ„o da vigÍncia contratual referente ‡ prestaÁ„o de serviÁos de 'outsourcing' de impress„o, com locaÁ„o mensal de 04 (quatro) m·quinas digitais multifuncionais monocrom·ticas, junto ‡ empresa B Print ComÈrcio e ServiÁos LTDA - ME CNPJ 02.237.433/0001-90, para atender ‡s necessidades do 11∫ Grupo de Artilharia AntiaÈrea."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160053";"11 GRUPO DE ARTILHARIA ANTIAEREA";"22017";"04/04/2017";"Objeto: ProrrogaÁ„o da vigÍncia contratual referente ‡ prestaÁ„o de serviÁos de 'outsourcing' de impress„o, com locaÁ„o mensal de 04 (quatro) m·quinas digitais multifuncionais monocrom·ticas, junto ‡ empresa B Print ComÈrcio e ServiÁos LTDA - ME CNPJ 02.237.433/0001-90, para atender ‡s necessidades do 11Å Grupo de Artilharia AntiaÈrea."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160053";"11 GRUPO DE ARTILHARIA ANTIAEREA";"32018";"09/04/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual referente ‡ prestaÁ„o de serviÁos de 'outsourcing' de impress„o, com locaÁ„o mensal de 04 (quatro) m·quinas digitais multifuncionais monocrom·ticas junto ‡ empresa B Print ComÈrcio e ServiÁos LTDA - ME, para atender ‡s necessidades do 11Å Grupo de Artilharia AntiaÈrea."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160068";"DEPARTAMENTO DE EDUCACAO E CULTURA DO EXERCIT";"12017";"06/11/2017";"Objeto: ContrataÁ„o de empresa especializada naprestaÁ„o de serviÁo de telefonia mÛvel pessoal(smp), assim como, assessÛrios, tipo plano corporativo pÛs-pago, sob forma de comodato."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160068";"DEPARTAMENTO DE EDUCACAO E CULTURA DO EXERCIT";"12018";"02/07/2018";"Objeto: ContrataÁ„o de Empresa Especializada naprestaÁ„o de serviÁo de telefonia mÛvel pessoal(SMP), assim como, acessÛrios, tipo plano corporativo pÛs-pago, sob forma de comodato."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160068";"DEPARTAMENTO DE EDUCACAO E CULTURA DO EXERCIT";"32016";"06/04/2016";"Objeto: ContrataÁ„o de empresa especializada na prestaÁ„o de serviÁo de telefonia mÛvel pessoal (SMP), assim como, assessÛrios, tipo plano corporativo pÛs-pago, sob forma de comodato."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160068";"DEPARTAMENTO DE EDUCACAO E CULTURA DO EXERCIT";"42019";"07/01/2019";"Objeto: ContrataÁ„o de empresa especializada naprestaÁ„o de serviÁos de telefonia mÛvel pessoal (SMP), assim como, acessÛrios, tipo plano corporativo pÛs-pago, sob forma de comodato"
