"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26436";"Instituto Federal Sul-rio-grandense";"151895";"INST.FED.SUL-RIO-GRANDENSE/VISCONDE DA GRACA";"142019";"1518950500007201900002";"PRESTACAO DE SERVICOS DE TELEFONISTA";"";"2";"60200,00"
"26236";"Universidade Federal Fluminense";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"142019";"1501820500005201900005";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - OUTRAS      NECESSIDADES";"ORIXIMINÁ/PA - CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS  CONTINUADOS DE LIMPEZA, HIGIENE E DE CONSERVAÇÃO PREDIAL, COM FORNECIMENTO DE  MÃO DE OBRA, UNIFORMES, EPI (EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL), MATERIAIS E EQUIPAMENTOS.";"12";"3110,77"
"52121";"Comando do Exército";"160093";"38º BATALHAO DE INFANTARIA";"152018";"1600930700021201800001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇOS DO TIPO CONSULTAS MÉDICAS, CIRURGIAS E EXAMES COMPLEMENT ARES NAS ÁREAS DE ORTOPEDIA E NEUROLOGIA.";"1";"358195,20"
"52121";"Comando do Exército";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"152019";"0";"Inválido";"Inválido";"58240";"3,35"
"52121";"Comando do Exército";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"152019";"0";"Inválido";"Inválido";"196968";"0,01"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900025";"DIVISÓRIA";"ITEM 25 - FORNECIMENTO DE PAINEL CEGO DO PISO A 900MM LÃ DE ROCHA/PAINEL EM VI DRO DE 900MM AO TETO - FORNECIMENTO E INSTALAÇÃO";"16";"12051,80"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900004";"INSTALACAO / REMOCAO DE DIVISORIA / PAINEL / PERSIANA / JANELA / PORTA / ESQUADRIA EM GERAL";"ITEM 04 - ESTAÇÃO DE TRABALHO PARA DOIS LUGARES EM 'T' - MONTAGEM";"28";"2800,00"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900015";"INSTALACAO / REMOCAO DE DIVISORIA / PAINEL / PERSIANA / JANELA / PORTA / ESQUADRIA EM GERAL";"ITEM 15 - PAINEL CEGO DO PISO A 900MM LÃ DE ROCHA/PAINEL EM VIDRO DE 900MM AO TETO - DESMONTAGEM";"324";"5997,20"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900005";"INSTALACAO / REMOCAO DE DIVISORIA / PAINEL / PERSIANA / JANELA / PORTA / ESQUADRIA EM GERAL";"ITEM 05 - ESTAÇÃO DE TRABALHO PARA DOIS LUGARES EM  U  - DESMONTAGEM";"2";"137,30"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900017";"INSTALACAO / REMOCAO DE DIVISORIA / PAINEL / PERSIANA / JANELA / PORTA / ESQUADRIA EM GERAL";"ITEM 17 - PAINEL EM VIDRO DO PISO AO TETO - DESMONTAGEM";"202";"7829,50"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900018";"INSTALACAO / REMOCAO DE DIVISORIA / PAINEL / PERSIANA / JANELA / PORTA / ESQUADRIA EM GERAL";"ITEM 18 - PAINEL EM VIDRO DO PISO AO TETO - MONTAGEM";"204";"12996,80"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900003";"INSTALACAO / REMOCAO DE DIVISORIA / PAINEL / PERSIANA / JANELA / PORTA / ESQUADRIA EM GERAL";"ITEM 03 - ESTAÇÃO DE TRABALHO PARA DOIS LUGARES EM 'T' - DESMONTAGEM";"26";"1586,00"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900026";"VIDRO DIVISÓRIA";"ITEM 26 - FORNECIMENTO DE PAINEL EM VIDRO DO PISO AO TETO - FORNECIMENTO E INS TALAÇÃO";"2";"2305,00"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900022";"INSTALACAO / REMOCAO DE DIVISORIA / PAINEL / PERSIANA / JANELA / PORTA / ESQUADRIA EM GERAL";"ITEM 22 - MÓDULO PORTA C/ FOLHA DO PISO AO TETO C/ VIDRO DUPLO 800MMX2400MM - DESMONTAGEM";"21";"1669,50"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900007";"INSTALACAO / REMOCAO DE DIVISORIA / PAINEL / PERSIANA / JANELA / PORTA / ESQUADRIA EM GERAL";"ITEM 07 - ESTAÇÃO DE TRABALHO PARA QUATRO LUGARES EM 'X' - DESMONTAGEM";"48";"3936,00"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900011";"INSTALACAO / REMOCAO DE DIVISORIA / PAINEL / PERSIANA / JANELA / PORTA / ESQUADRIA EM GERAL";"ITEM 11 - MESA PENÍNSULA 160X180 CM - DESMONTAGEM";"10";"180,00"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900028";"PORTA PARA DIVISÓRIA";"ITEM 28 - FORNECIMENTO DE MÓDULO PORTA C/ FOLHA DO PISO AO TETO C/ VIDRO DUPLO  800MMX2400MM - FORNECIMENTO E INSTALAÇÃO";"2";"8583,30"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900010";"INSTALACAO / REMOCAO DE DIVISORIA / PAINEL / PERSIANA / JANELA / PORTA / ESQUADRIA EM GERAL";"ITEM 10 - MESA GABINETE 240 X 160 CM - MONTAGEM";"2";"61,00"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900016";"INSTALACAO / REMOCAO DE DIVISORIA / PAINEL / PERSIANA / JANELA / PORTA / ESQUADRIA EM GERAL";"ITEM 16 - PAINEL CEGO DO PISO A 900MM LÃ DE ROCHA/PAINEL EM VIDRO DE 900MM AO TETO - MONTAGEM";"322";"10825,60"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900014";"INSTALACAO / REMOCAO DE DIVISORIA / PAINEL / PERSIANA / JANELA / PORTA / ESQUADRIA EM GERAL";"ITEM 14 - PAINEL CEGO DO PISO AO TETO COM LÃ DE ROCHA - MONTAGEM";"579";"14312,80"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900024";"DIVISÓRIA";"ITEM 24 - FORNECIMENTO DE PAINEL CEGO DO PISO AO TETO COM LÃ DE ROCHA - FORNEC IMENTO E INSTALAÇÃO";"41";"21279,00"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900002";"INSTALACAO / REMOCAO DE DIVISORIA / PAINEL / PERSIANA / JANELA / PORTA / ESQUADRIA EM GERAL";"ITEM 02 - ESTAÇÃO DE TRABALHO PARA UM LUGAR EM 'L' - MONTAGEM";"25";"2083,20"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900020";"INSTALACAO / REMOCAO DE DIVISORIA / PAINEL / PERSIANA / JANELA / PORTA / ESQUADRIA EM GERAL";"ITEM 20 - PORTA COM FOLHA DO PISO AO TETO  800MMX2400MM - DESMONTAGEM";"15";"993,70"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900008";"INSTALACAO / REMOCAO DE DIVISORIA / PAINEL / PERSIANA / JANELA / PORTA / ESQUADRIA EM GERAL";"ITEM 08 - ESTAÇÃO DE TRABALHO PARA QUATRO LUGARES EM 'X' - MONTAGEM";"50";"4205,00"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900013";"INSTALACAO / REMOCAO DE DIVISORIA / PAINEL / PERSIANA / JANELA / PORTA / ESQUADRIA EM GERAL";"ITEM 13 - PAINEL CEGO DO PISO AO TETO COM LÃ DE ROCHA - DESMONTAGEM";"580";"9477,20"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900001";"INSTALACAO / REMOCAO DE DIVISORIA / PAINEL / PERSIANA / JANELA / PORTA / ESQUADRIA EM GERAL";"ITEM 01 - ESTAÇÃO DE TRABALHO PARA UM LUGAR EM 'L' - DESMONTAGEM";"24";"1248,00"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900006";"INSTALACAO / REMOCAO DE DIVISORIA / PAINEL / PERSIANA / JANELA / PORTA / ESQUADRIA EM GERAL";"ITEM 06 - ESTAÇÃO DE TRABALHO PARA DOIS LUGARES EM  U  - MONTAGEM";"2";"211,30"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900027";"PORTA PARA DIVISÓRIA";"ITEM 27 - FORNECIMENTO DE PORTA COM FOLHA DO PISO AO TETO  800MMX2400MM - FORN ECIMENTO E INSTALAÇÃO";"6";"12642,80"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900009";"INSTALACAO / REMOCAO DE DIVISORIA / PAINEL / PERSIANA / JANELA / PORTA / ESQUADRIA EM GERAL";"ITEM 09 - MESA GABINETE 240 X 160 CM - DESMONTAGEM";"2";"116,10"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900019";"INSTALACAO / REMOCAO DE DIVISORIA / PAINEL / PERSIANA / JANELA / PORTA / ESQUADRIA EM GERAL";"ITEM 19 - PAINEL EM VIDRO DO PISO AO TETO - CORTE DO VIDRO DO PAINEL";"16";"1813,20"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900012";"INSTALACAO / REMOCAO DE DIVISORIA / PAINEL / PERSIANA / JANELA / PORTA / ESQUADRIA EM GERAL";"ITEM 12 - MESA PENÍNSULA 160X180 CM - MONTAGEM";"10";"715,80"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900023";"INSTALACAO / REMOCAO DE DIVISORIA / PAINEL / PERSIANA / JANELA / PORTA / ESQUADRIA EM GERAL";"ITEM 23 - MÓDULO PORTA C/ FOLHA DO PISO AO TETO C/ VIDRO DUPLO 800MMX2400MM - MONTAGEM";"22";"1859,00"
"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"152019";"3930010500010201900021";"INSTALACAO / REMOCAO DE DIVISORIA / PAINEL / PERSIANA / JANELA / PORTA / ESQUADRIA EM GERAL";"ITEM 21 - PORTA COM FOLHA DO PISO AO TETO  800MMX2400MM - MONTAGEM";"15";"1473,00"
"52131";"Comando da Marinha";"782330";"CAPITANIA FLUVIAL DO SAO FRANCISCO";"152019";"0";"Não se aplica";"Não se aplica";"1";"80000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200130";"SUPERINTENDENCIA DA PRF EM SERGIPE";"152019";"2001220500002201800001";"DISPOSITIVOS DETECÇÃO SUBSTÂNCIAS PSICOATIVAS";"APARELHO ETILÔMETRO PORTÁTIL   INSTRUMENTO QUE MEDE A CONCENTRAÇÃO DE ÁLCOOL E TÍLICO PELA ANÁLISE DE AR PULMONAR PROFUNDO, ACOMPANHADO DE IMPRESSORA, CABOS ELÉTRICO E LÓGICO, CONECTORES, ADAPTADORES E BATERIA RECARREGÁVEL, TODOS DEVID AMENTE ACONDICIONADOS EM MALETA PORTÁTIL, CONFORME DISCRIMINADO NO ANEXO I DO TERMO DE REFERÊNCIA.";"7";"88900,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"152019";"2501100500014201900001";"PROMOCAO DE EVENTO";"16ª CONFERÊNCIA NACIONAL DE SAÚDE";"1";"4556713,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257047";"DISTRITO SANIT.ESP.INDIGENA - PERNAMBUCO";"152019";"2570470600009201900001";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE MANUTENÇÕES NOS VEÍCULOS OFICIAIS PERTENCENTES AO DISTRITO SANITÁRI O ESPECIAL INDÍGENA DE PERNAMBUCO  DSEIPE, INCLUSIVE OS VEÍCULOS QUE VENHAM A SER INCORPORADO À FROTA DURANTE A VIGÊNCIA CONTRATUAL.";"1";"4676,40"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257047";"DISTRITO SANIT.ESP.INDIGENA - PERNAMBUCO";"152019";"2570470600009201900002";"COMPONENTES DIVERSOS PARA VEÍCULOS";"FORNECIMENTO DE PEÇAS E ACESSÓRIOS EM QUE SE INCLUA MECÂNICA EM GERAL, INCLUSI VE AOS VEÍCULOS QUE VENHAM A SER  INCORPORADO À FROTA DURANTE A VIGÊNCIA CONTR ATUAL.";"1";"8313,60"
"52131";"Comando da Marinha";"770100";"COMISSAO NAVAL BRASILEIRA NA EUROPA - LONDRES";"152019";"0";"Não se aplica";"Não se aplica";"520000";"1270291,10"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155015";"MATERNIDADE ESCOLA JANUARIO CICCO";"152019";"1550130500049201800003";"GÁS COMPRIMIDO";"GÁS COMPRIMIDO, NOME DIÓXIDO DE CARBONO, ASPECTO FÍSICO INCOLOR, INODORO, FÓRMULA QUÍMICA CO2, MASSA MOLECULAR 44,0 G/MOL, GRAU DE PUREZA TEOR MÍN. 99,5% V/V, CARACTERÍSTICA ADICIONAL USO MEDICINAL, NÚMERO DE REFERÊNCIA QUÍMICA CAS 124-38-9";"400";"6000,00"
"44206";"Instituto de Pesquisas Jardim Botânico do Rio";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"152019";"4430200700004201900001";"PRESTACAO DE SERVICOS BANCARIOS";"PRESTAÇÃO DO SERVIÇO DE ACOLHIMENTO DE NUMERÁRIO, EM ESPÉCIE DE CÉDULAS DE REA L, DIRETAMENTE NA TESOURARIA DO BANCO DO BRASIL S/A, RIO DE JANEIRO, REFERENTE  À ARRECADAÇÃO DO INSTITUTO DE PESQUISAS JARDIM BOTÂNICO DO RIO DE JANEIRO COM  A VENDA DE INGRESSOS.";"1";"16320,00"
"26266";"Fundação Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"152019";"1543590500079201800002";"DESEMBARACO ALFANDEGARIO";"PAGAMENTO DE DESPESAS OPERACIONAIS E ACESSÓRIAS, REFERENTES AOS SERVIÇOS DE DE SPACHO ADUANEIRO E DESEMBARAÇO ALFANDEGÁRIO, TAIS COMO:  AGENCIAMENTO PARA TRA NSPORTE INTERNACIONAL DE CARGAS DE BENS (CARGAS COMUNS OU PERIGOSAS) IMPORTADO S, PREFERENCIALMENTE NOS MODAIS AÉREO E  MARÍTIMO, DESPESAS DE ORIGEM, DESPESA S DE DESTINO, TAXA DE UTILIZAÇÃO DO SISCOMEX, ARMAZENAGEM, CAPATAZIA, FRETE DO MÉSTICO E TODAS AS OUTRAS DESPESAS INERENTES À CADEIA DE IMPORTAÇÃO QUE SE FIZ EREM NECESSÁRIAS, PARA QUE O BEM ADQUIRIDO SEJA DEVIDAMENTE ENTREGUE EM SEU DE STINO FINAL, CUSTEADAS COM RECURSOS PRÓPRIOS DA UNIVERSIDADE OU DE FINANCIADOR ES EXTERNOS. O VALOR DO ITEM 2 NÃO PODERÁ SER ALTERADO. A LICITANTE DEVERÁ LAN ÇAR NO SISTEMA COMPRASNET, PARA ESTE ITEM, O VALOR FIXO DE R$ 265.926,00 E NÃO  PODERÁ OFERTAR LANCES PARA O MESMO, SOB PENA DE DESCLASSIFICAÇÃO DA PROPOSTA.";"1";"265926,00"
"26266";"Fundação Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"152019";"1543590500079201800001";"DESPACHOS ADUANEIROS";"SERVIÇO DE DESPACHO ADUANEIRO E DESEMBARAÇO ALFANDEGÁRIO, NECESSÁRIO EM TODOS OS CASOS DE IMPORTAÇÃO E NACIONALIZAÇÃO DE EQUIPAMENTOS E PRODUTOS DE INTERESS E DA UNIPAMPA, PARA PESQUISA, CUSTEADOS COM RECURSOS PRÓPRIOS DA UNIVERSIDADE OU POR FINANCIADORES EXTERNOS.";"25";"0,20"
"36213";"Agência Nacional de Saúde Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"152019";"2530030700047201900004";"SERVICOS DE CONSULTORIA EM TECNOLOGIA DA INFORMACAO E COMUNICACAO (TIC)";"CONSULTORIA TÉCNICA PARA IMPLANTAÇÃO AUTOMATIZADA - SIADS.";"20";"7883,80"
"36213";"Agência Nacional de Saúde Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"152019";"2530030700047201900003";"SERVICOS DE INSTALACAO, TRANSICAO E CONFIGURACAO / PARAMETRIZACAO DE SOFTWARE";"UTILIZAÇÃO DA IMPLANTAÇÃO AUTOMATIZADA - SIADS - PARCELA FIXA.";"1";"9657,40"
"36213";"Agência Nacional de Saúde Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"152019";"2530030700047201900002";"SOFTWARE COMO SERVICO - SAAS";"VOLUME DE REGISTROS NA BASE SIADS";"48";"187680,00"
"36213";"Agência Nacional de Saúde Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"152019";"2530030700047201900001";"SOFTWARE COMO SERVICO - SAAS";"ASSINATURA MENSAL - SIADS";"48";"72000,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170170";"DELEGACIA DA RFB EM JOACABA";"152019";"1701700500001201900002";"OUTSOURCING DE  IMPRESSAO - LOCACAO DE EQUIPAMENTO - MONOCROMATICO A4 ACIMA DE 45 PPM";"CONTRATAÇÃO DE SERVIÇOS DE OUTSOURCING DE IMPRESSÃO, CONFORME CONDIÇÕES, QUANT IDADES E EXIGÊNCIAS ESTABELECIDAS NESTE EDITAL E SEUS ANEXOS.";"1";"11796,00"
"26274";"Fundação Universidade Federal de Uberlândia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"152019";"1540430500023201900001";"CHAMADAS  LOCAIS MOVEL-MOVEL  EXTRAOPERADORA SMP-LOCAL-MM-EO(VC1)";"PRESTAÇÃO DE SERVIÇO MÓVEL PESSOAL (SMP), COM O FORNECIMENTO DE 50 (CINQUENTA)   LINHAS NO PLANO CORPORATIVO, NA TECNOLOGIA DE FREQÜÊNCIA GSM, COM LIGAÇÕES I LIMITADAS PARA QUALQUER OPERADORA, HABILITADOS EM APARELHOS FORNECIDOS PELAUNI VERSIDADE FEDERAL DE UBERLÂNDIA.";"1";"9244,97"
"25000";"Ministério da Economia - Unidades com vínculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"152019";"0";"Inválido";"Inválido";"1";"14476,08"
"62201";"Agência Nacional de Aviação Civil";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"152019";"1132140600012201900001";"EXAME MEDICO PERIODICO";"SERVIÇOS DE EXAMES DE SAÚDE COMPLEMENTAR";"1";"4980,80"
"52111";"Comando da Aeronáutica";"120630";"GRUPAMENTO DE APOIO DE MANAUS";"152019";"1206300500019201900001";"OUTSOURCING DE  IMPRESSAO - LOCACAO DE EQUIPAMENTO - MONOCROMATICO A4 DE 31 A 45 PPM";"IMPRESSORA MULTIFUNCIONAL TIPO 1: MONOCROMÁTICA A4";"11";"3823,52"
"52111";"Comando da Aeronáutica";"120630";"GRUPAMENTO DE APOIO DE MANAUS";"152019";"1206300500019201900002";"OUTSOURCING DE  IMPRESSAO - LOCACAO DE EQUIPAMENTO - MONOCROMATICO A4 DE 31 A 45 PPM";"IMPRESSORA MULTIFUNCIONAL TIPO 2: POLICROMÁTICA A4";"1";"6500,00"
"26436";"Instituto Federal Sul-rio-grandense";"151895";"INST.FED.SUL-RIO-GRANDENSE/VISCONDE DA GRACA";"152019";"1518950500007201900004";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"";"1";"7613,05"
"26436";"Instituto Federal Sul-rio-grandense";"151895";"INST.FED.SUL-RIO-GRANDENSE/VISCONDE DA GRACA";"152019";"1518950500007201900005";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"";"4";"3554,84"
"26436";"Instituto Federal Sul-rio-grandense";"151895";"INST.FED.SUL-RIO-GRANDENSE/VISCONDE DA GRACA";"152019";"1518950500007201900006";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"";"2";"3053,97"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"152019";"3430260500007201900001";"PROMOCAO DE EVENTO";"O OBJETO DA PRESENTE LICITAÇÃO É A ESCOLHA DA PROPOSTA MAIS VANTAJOSA PARA A C ONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE ORGANIZAÇÃO DE  EVENTOS E CORRELATOS DA ÁREA CENTRAL DO INSTITUTO DO PATRIMÔNIO HISTÓRICO E A RTÍSTICO NACIONAL/IPHAN, SOB DEMANDA, EM QUAISQUER CIDADES BRASILEIRAS., CONFO RME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NESTE EDITAL E SEUS ANEX OS.";"1";"1200131,00"
"44205";"Agência Nacional de Águas";"443001";"AGENCIA NACIONAL DE AGUAS E SANEAMENTO BASICO";"152019";"4430010300001201800001";"CONSULTORIA E ASSESSORIA - RECURSOS HIDRICOS";"ELABORAÇÃO DE ESTUDO DE CARACTERIZAÇÃO DO PERFIL DE USO DA ÁGUA E ESTIMATIVA D A CARGA DE EFLUENTES DAS INDÚSTRIAS NA UNIDADE DE GESTÃO DE RECURSOS HÍDRICOS PARANAPANEMA.";"1";"616645,10"
"26266";"Fundação Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"152019";"1543590500079201800002";"DESEMBARACO ALFANDEGARIO";"PAGAMENTO DE DESPESAS OPERACIONAIS E ACESSÓRIAS, REFERENTES AOS SERVIÇOS DE DE SPACHO ADUANEIRO E DESEMBARAÇO ALFANDEGÁRIO, TAIS COMO:  AGENCIAMENTO PARA TRA NSPORTE INTERNACIONAL DE CARGAS DE BENS (CARGAS COMUNS OU PERIGOSAS) IMPORTADO S, PREFERENCIALMENTE NOS MODAIS AÉREO E  MARÍTIMO, DESPESAS DE ORIGEM, DESPESA S DE DESTINO, TAXA DE UTILIZAÇÃO DO SISCOMEX, ARMAZENAGEM, CAPATAZIA, FRETE DO MÉSTICO E TODAS AS OUTRAS DESPESAS INERENTES À CADEIA DE IMPORTAÇÃO QUE SE FIZ EREM NECESSÁRIAS, PARA QUE O BEM ADQUIRIDO SEJA DEVIDAMENTE ENTREGUE EM SEU DE STINO FINAL, CUSTEADAS COM RECURSOS PRÓPRIOS DA UNIVERSIDADE OU DE FINANCIADOR ES EXTERNOS. O VALOR DO ITEM 2 NÃO PODERÁ SER ALTERADO. A LICITANTE DEVERÁ LAN ÇAR NO SISTEMA COMPRASNET, PARA ESTE ITEM, O VALOR FIXO DE R$ 265.926,00 E NÃO  PODERÁ OFERTAR LANCES PARA O MESMO, SOB PENA DE DESCLASSIFICAÇÃO DA PROPOSTA.";"1";"265926,00"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"152019";"1582760600005201900001";"ASSINATURA - PUBLICACAO INFORMATIZADA";"1 (UMA) LICENÇA ANUAL DE ASSINATURA DO SISTEMA INFORMATIZADO DE PESQUISA DE PR EÇOS 'BANCO DE PREÇOS', DISPONIBILIZADO PELA EMPRESA NP CAPACITAÇÃO E SOLUÇÕES  TECNOLÓGICAS, BASEADOS EM RESULTADOS DE LICITAÇÃO PUBLICAS ADJUDICADAS E HOMO LOGADAS, PARA ATENDIMENTO ÀS DISPOSIÇÕES DA INSTRUÇÃO NORMATIVA Nº 05, DE 27 D E JUNHO DE 2014, EM APOIO ÀS ATIVIDADES DO NÚCLEO DE LICITAÇÃO E COMPRAS DO IN STITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO MARANHÃO - CAMPUS SÃO LUI S MARACANÃ";"1";"8700,00"
"26266";"Fundação Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"152019";"1543590500079201800001";"DESPACHOS ADUANEIROS";"SERVIÇO DE DESPACHO ADUANEIRO E DESEMBARAÇO ALFANDEGÁRIO, NECESSÁRIO EM TODOS OS CASOS DE IMPORTAÇÃO E NACIONALIZAÇÃO DE EQUIPAMENTOS E PRODUTOS DE INTERESS E DA UNIPAMPA, PARA PESQUISA, CUSTEADOS COM RECURSOS PRÓPRIOS DA UNIVERSIDADE OU POR FINANCIADORES EXTERNOS.";"25";"0,01"
"52111";"Comando da Aeronáutica";"120623";"BASE AEREA DOS AFONSOS";"152019";"1206230500009201900004";"PRESTACAO DE SERVICO DE REPROGRAFIA - OPERACAO DE EQUIPAMEN-TO";"SERVIÇOS DE REPROGRAFIA -  MULTIFUNCIONAL COLOR   TIPO IV FRANQUIA INCLUSA VAL OR FIXO 600 PAGINAS MENSAIS";"1";"4140,00"
"52111";"Comando da Aeronáutica";"120623";"BASE AEREA DOS AFONSOS";"152019";"1206230500009201900001";"PRESTACAO DE SERVICO DE REPROGRAFIA - OPERACAO DE EQUIPAMEN-TO";"SERVIÇOS DE REPROGRAFIA -  MULTIFUNCIONAIS MONO   TIPO I FRANQUIA INCLUSA VALO R FIXO 2000 PAGINAS MENSAIS";"5";"5625,00"
