"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"152021";"0";"Inválido";"Inválido";"1";"12300,14"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"152021";"0";"Inválido";"Inválido";"1";"11637,76"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"152021";"0";"Inválido";"Inválido";"1";"18016,83"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"152021";"0";"Inválido";"Inválido";"1";"26098,61"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"152021";"0";"Inválido";"Inválido";"1";"35829,59"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"152021";"0";"Inválido";"Inválido";"1";"24348,20"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"152021";"0";"Inválido";"Inválido";"1";"17806,65"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"152021";"0";"Inválido";"Inválido";"1";"41742,68"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"152021";"2750750500002202100001";"PRESTACAO DE SERVICOS DE MOTORISTA";"PRESTAÇÃO DE SERVIÇOS DE MOTORISTA - POSTO DE TRABALHO 44 HORAS SEMANAIS - BRA SÍLIA-DF";"452";"1788,19"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"152021";"0";"Inválido";"Inválido";"33";"0,00"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"152021";"0";"Inválido";"Inválido";"452";"0,00"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"152021";"0";"Inválido";"Inválido";"26";"0,00"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"152021";"0";"Inválido";"Inválido";"362";"0,00"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"152021";"2750750500002202100002";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"PRESTAÇÃO DE SERVIÇOS RECEPÇÃO - POSTO DE TRABALHO 44 HORAS SEMANAIS - BRASÍLI A DF";"33";"3685,78"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"152021";"2750750500002202100003";"PRESTACAO DE SERVICOS DE MOTORISTA";"PRESTAÇÃO DE SERVIÇOS DE MOTORISTA - POSTO DE TRABALHO 44 HORAS SEMANAIS - GUA NAMBI-BA";"26";"608,58"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"152021";"2750750500002202100004";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"PRESTAÇÃO DE SERVIÇOS RECEPÇÃO   POSTO DE TRABALHO 44 HORAS SEMANAIS - GUANAMB I-BA";"362";"571,71"
"26442";"Universidade da Integração Internacional da L";"158565";"UNIV.DA INTEG.INTERN.DA LUSOF.AFRO-BRASILEIRA";"152021";"1585650600011202100001";"COMUNICACAO POR CORREIO";"CONTRATAÇÃO DE SERVIÇOS POSTAIS NÃO MONOPOLIZADOS (SEDEX, SEDEX REVERSO E PAC) , CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NO TERMO DE REFER ÊNCIA.";"12";"1467,77"
"36201";"Fundação Oswaldo Cruz";"254421";"INSTITUTO AGGEU MAGALHAES";"152021";"2544210500006202100004";"MONITOR COMPUTADOR";"MONITOR COMPUTADOR, TAMANHO TELA ATÉ 22 POL, TIPO DE TELA LED, FORMATO TELA WIDESCREEN, QUALIDADE DE IMAGEM FULL HD, INTERATIVIDADE DA TELA SEM INTERATIVIDADE, AJUSTE AJUSTE DE ROTAÇÃO, ALTURA E INCLINAÇÃO DO DISPLAY, ALIMENTAÇÃO BIVOLT, GARANTIA ON SITE 12 MESES";"3";"839,82"
"26236";"Universidade Federal Fluminense";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"152021";"1501820500052202100001";"ESPANTAMENTO AVES";"SERVIÇO DE INSTALAÇÃO E FORNECIMENTO DE REDE DE PROTEÇÃO CONTRA POMBOS, COM FO RNECIMENTO DE MATERIAL. A REDE DE PROTEÇÃO DEVE POSSUIR 50 MM DE DISTÂNCIA ENT RE NÓS (MALHA 5X5 CM), FIO 30/21 (21 FILAMENTOS DE 0,30MM DE DIÂMETRO CADA), F ABRICADA EM MONOFILAMENTOS DE POLIETILENO (TORCIDO) DE ALTA DENSIDADE E EM FOR MA DE MALHAS. CONFECCIONADAS COM POLIETILENO 100% VIRGEM DE ALTA DENSIDADE, CO M PROTEÇÃO ANTI-UV (CONTRA A AÇÃO DOS RAIOS ULTRAVIOLETA).  UNIDADE DE FORNECI MENTO: M²";"20000";"24,53"
"52121";"Comando do Exército";"160016";"COMANDO DO COMANDO MILITAR DA AMAZONIA";"152021";"1600160500001202100010";"ACESSO A INTERNET VIA CABO";"SERVIÇO CONTINUADO DE CONEXÃO À INTERNET NA VELOCIDADE DE 100 MBPS, POR LINK V IA CABO (PORTO VELHO   RO)";"100";"15,00"
"52121";"Comando do Exército";"160016";"COMANDO DO COMANDO MILITAR DA AMAZONIA";"152021";"1600160500001202100009";"SERVICO DE LINK VIA CABO";"SERVIÇO DE INSTALAÇÃO DE CONEXÃO À INTERNET NA VELOCIDADE DE 100 MBPS, POR LIN K VIA CABO (PORTO VELHO   RO)";"1";"500,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170058";"SUPERINTENDENCIA REGIONAL DA RFB NA 4A RF";"152021";"1700580700004202100009";"RECOLHIMENTO DE TAXA / IMPOSTO / MULTA";"ILUMINAÇÃO PÚBLICA PARA A ARF/PETROLINA";"1";"3825,84"
"25000";"Ministério da Economia - Unidades com vínculo";"170058";"SUPERINTENDENCIA REGIONAL DA RFB NA 4A RF";"152021";"1700580700004202100008";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"ENERGIA ELÉTRICA - FORNECIMENTO MERCADO REGULADO PARA ARF/PETROLINA";"1";"79438,02"
"49901";"Departamento do Fundo da Marinha Mercante";"277001";"FUNDO DA MARINHA MERCANTE";"152021";"0";"Inválido";"Inválido";"1";"113100,00"
"68201";"Agência Nacional de Transportes Aquaviários";"682010";"AGENCIA NACIONAL DE TRANSPORTES AQUAVIARIOS";"152021";"6820100500007202100001";"PACOTE DE SERVICOS SMP (VOZ, DADOS, SMS, ETC)";"PACOTE DE SERVIÇOS EMPRESARIAL TIPO I (ASSINATURA MENSAL DE LINHA DE VOZ, COM LIGAÇÕES LOCAIS (VC1) E LDN (VC2 E VC3) ILIMITADAS, ENVIO DE SMSS (LIMITADOS A  2.000 POR MÊS), ROAMING NACIONAL ILIMITADO, ACESSO À CAIXA POSTAL / SECRETÁRI A ELETRÔNICA ILIMITADO, FRANQUIA MÍNIMA DE DADOS DE 20 GB E FORNECIMENTO DE SM ARTPHONE EM COMODATO.";"1";"274656,00"
"68201";"Agência Nacional de Transportes Aquaviários";"682010";"AGENCIA NACIONAL DE TRANSPORTES AQUAVIARIOS";"152021";"6820100500007202100002";"PACOTE DE SERVICOS SMP (VOZ, DADOS, SMS, ETC)";"PACOTE DE SERVIÇOS EMPRESARIAL TIPO II (ASSINATURA MENSAL DE LINHA DE VOZ, COM  LIGAÇÕES LOCAIS (VC1) E LDN (VC2 E VC3) ILIMITADAS, ENVIO DE SMSS (LIMITADOS A 2.000 POR MÊS), ROAMING NACIONAL ILIMITADO, ACESSO À CAIXA POSTAL / SECRETÁR IA ELETRÔNICA ILIMITADO, FRANQUIA MÍNIMA DE DADOS DE 10 GB E FORNECIMENTO DE S MARTPHONE EM COMODATO.";"1";"933830,40"
"68201";"Agência Nacional de Transportes Aquaviários";"682010";"AGENCIA NACIONAL DE TRANSPORTES AQUAVIARIOS";"152021";"6820100500007202100003";"CHAMADAS INTERNACIONAIS (LDI-STFC/SMP-FM/M) - DESTINO MOVEL";"LIGAÇÕES LDI (LDI - SMP - M/FM) ORIGEM MÓVEL - QUALQUER PAÍS/REGIÃO";"1";"16140,00"
"26447";"Universidade Federal do Oeste da Bahia";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"152021";"1587170600008202100001";"SERVICO DE LINK VIA CABO";"SERVIÇO DE LINK VIA CABO. LINK DE COMUNICAÇÃO DE DADOS COMPARTILHADO DE 100 MB PS, CONTEMPLANDO FORNECIMENTO, INSTALAÇÃO, CONFIGURAÇÃO E ATIVAÇÃO DE EQUIPAME NTOS E SUPORTE TÉCNICO.";"6";"75,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"550005";"COORDENACAO GERAL DE LICITACOES E CONTRATOS.";"152021";"0";"Inválido";"Inválido";"12";"255,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"550005";"COORDENACAO GERAL DE LICITACOES E CONTRATOS.";"152021";"0";"Inválido";"Inválido";"4";"8000,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"550005";"COORDENACAO GERAL DE LICITACOES E CONTRATOS.";"152021";"0";"Inválido";"Inválido";"40";"259,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"550005";"COORDENACAO GERAL DE LICITACOES E CONTRATOS.";"152021";"5500050500018202000002";"INSTALACAO / MANUTENCAO / MONITORIZACAO - SISTEMA ALARME /  SEGURANCA";"MATERIAIS E SERVIÇOS EVENTUAIS  (VIDE ANEXO I DO TERMO DE REFERÊNCIA)";"489216";"1,51"
"55000";"Ministério da Cidadania - Unidades com víncul";"550005";"COORDENACAO GERAL DE LICITACOES E CONTRATOS.";"152021";"5500050500018202000001";"INSTALACAO / MANUTENCAO / MONITORIZACAO - SISTEMA ALARME /  SEGURANCA";"MANUTENÇÃO PREVENTIVA E CORRETIVA";"1092456";"1,88"
"55000";"Ministério da Cidadania - Unidades com víncul";"550005";"COORDENACAO GERAL DE LICITACOES E CONTRATOS.";"152021";"0";"Inválido";"Inválido";"559";"86,70"
"52121";"Comando do Exército";"160454";"28º BATALHAO DE CACADORES";"152021";"0";"Inválido";"Inválido";"1";"3680,00"
"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"152021";"1539780500011202100001";"PUBLICACAO, IMPRESSAO DE JORNAL / REVISTA / LIVRO";"SERVIÇOS DE PRODUÇÃO GRÁFICA PARA A OPERACIONALIZAÇÃO DO SAEB, CONFORME ANEXO  A   PLANILHA DE PREÇOS/PROPOSTA COMERCIAL DESTE TERMO DE REFERÊNCIA";"1";"24848968,47"
"26231";"Universidade Federal de Alagoas";"153037";"UNIVERSIDADE FEDERAL DE ALAGOAS";"152021";"1530370600012202100001";"ELABORACAO / ANALISE PROJETO - ENGENHARIA";"ELABORAÇÃO , ANÁLISE PROJETO - ENGENHARIA";"1";"88263,12"
"52121";"Comando do Exército";"160126";"11º BATALHAO DE INFANTARIA DE MONTANHA";"152021";"1601260500004202100299";"TEMPERO";"TEMPERO, TIPO CALDO, APRESENTAÇÃO PÓ, APLICAÇÃO USO CULINÁRIO, SABOR BACON";"200";"4,00"
"52121";"Comando do Exército";"160001";"7º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"152021";"1600010500044202000058";"EMULSÃO ASFÁLTICA";"EMULSÃO ASFÁLTICA RR-2C, CONFORME ESPECIFICAÇÕES VIGENTES DO DNIT E NORMAS DA MB-581, NBR-6570, MB-609, NBR-63000 (ENSAIO SOBRE EMULSÃO), NBR-6576, MB-166, NBR-6293 (ENSAIO SOBRE RESÍDUO).";"160";"4961,54"
"52121";"Comando do Exército";"160001";"7º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"152021";"1600010500044202000026";"ADESIVO SELANTE ELÁSTICO";"ADESIVO SELANTE ELÁSTICO, COMPOSIÇÃO BÁSICA POLIURETANO, DENSIDADE 1,15 G/CM3, APLICAÇÃO VEDAÇÃO, CARACTERÍSTICAS ADICIONAIS AOS 23 , COR CINZA, APRESENTAÇÃO MILILITROS";"1391";"14,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257024";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO NEGRO";"152021";"2570240600015202100001";"GÁS REFINO DE PETRÓLEO";"GÁS REFINO DE PETRÓLEO, TIPO GÁS LIQUEFEITO DE PETRÓLEO- GLP, USO DOMÉSTICO";"768";"155,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257024";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO NEGRO";"152021";"2570240600015202100002";"GÁS REFINO DE PETRÓLEO";"GÁS REFINO DE PETRÓLEO, TIPO GÁS LIQUEFEITO DE PETRÓLEO- GLP, USO DOMÉSTICO";"216";"126,00"
"26257";"Centro Federal de Educação Tecnológica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"152021";"0";"Inválido";"Inválido";"6902";"0,14"
"26257";"Centro Federal de Educação Tecnológica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"152021";"0";"Inválido";"Inválido";"93210";"0,07"
"26257";"Centro Federal de Educação Tecnológica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"152021";"1530150500006202000001";"PRESTACAO DE SERVICO DE REPROGRAFIA - OPERACAO DE EQUIPAMEN-TO";"PRESTAÇÃO DE SERVIÇO DE REPROGRAFIA - CESSÃO DE USO DO ESPAÇO PARA OFERTA DE S ERVIÇOS DE REPROGRAFIA.";"987200";"0,01"
"26257";"Centro Federal de Educação Tecnológica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"152021";"0";"Inválido";"Inválido";"396330";"0,02"
"26257";"Centro Federal de Educação Tecnológica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"152021";"0";"Inválido";"Inválido";"421800";"0,06"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250012";"SUPERINTENDENCIA ESTADUAL DO MS/AC";"162013";"2500120700002201300001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"PRESTAÇÃO DE SERVIÇOS PÚBLICOS DE ABASTECIMENTO DE ÁGUA E/OU ESGOTAMENTO SANIT ÁRIO PELO DEPASA AO USUÁRIO.";"1";"464,18"
"26258";"Universidade Tecnológica Federal do Paraná";"153029";"UTFPR - CAMPUS MEDIANEIRA";"162019";"0";"Inválido";"Inválido";"1";"2025015,57"
"52131";"Comando da Marinha";"784810";"CENTRO DE INTENDENCIA DA MARINHA EM BELEM";"162020";"7848100500059202000001";"NAVIO TENDER ( BOIA )";"AQUISIÇÃO DE NAVIO DE ASSISTÊNCIA HOSPITALAR (NASH) PARA O COMANDO DO 4º DISTR ITO NAVAL CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NO INSTRU MENTO E SEUS APÊNDICES.";"1";"10955000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"162020";"2001280500002201900001";"ORGANIZACAO DE CONGRESSO, SIMPOSIO, CONFERENCIA E EXPOSICAO";"PLANEJAMENTO, OPERACIONALIZAÇÃO, ORGANIZAÇÃO, GERENCIAMENTO E PROMOÇÃO DE EVEN TOS NO INTUITO DE AUXILIAR A REALIZAÇÃO OFICINA DE CAPACITAÇÃO PARA PROFESSORE S INSCRITOS NO PROJETO FETRAN   MATO GROSSO DO SUL - FESTIVAL ESTUDANTIL TEMÁT ICO PARA O TRÂNSITO,   10ª EDIÇÃO 2019   100 PESSOAS";"40";"77,02"
"52111";"Comando da Aeronáutica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"162020";"0";"Inválido";"Inválido";"1";"0,00"
"52121";"Comando do Exército";"160242";"BASE ADM DO COMPLEXO DE SAUDE DO RJ";"162021";"1602420500016202100001";"DOSIMETRIA PESSOAL";"SERVIÇO CONTINUADO, SEM MÃO DE OBRA,DE DOSIMETRIA DE RADIAÇÃO EM PROFISSIONAIS  DOS SERVIÇOS DE RADIOLOGIA E ODONTOLOGIA, DURANTE 12(DOZE) MESES, COM FORNECI MENTO DE DOSIMETROS MEDIDORES DE RADIAÇÃO INDIVIDUAL, EM COMODATO, NA FORMA DE  MONITORES INDIVIDUAIS TIPO TORAX (DOSIMETROS TERMOLUMINESCENTES - TLD E/ OU D OSIMETROS OTICAMENTE ESTIMILADOS - OSLD) DURANTE A VIGENCIA CONTRATUAL, LEITUR A E REGISTRO DAS DOSES DE RADIAÇÃO RECEBIDAS POR CADA USUÁRIO MONITORADO E EMI SSÃO DE RELATORIOS MENSAIS E ANUAIS PARA A BASE ADMINISTRATIVA DO COMPLEXO DE SAUDE DO RIO DE JANEIRO (B ADM CMPL SAU RJ.)";"163";"8,68"
"37000";"Controladoria-Geral da União - Unidades com v";"370003";"COORD-GERAL DE LICITACAO,CONTR.E DOCUMENTACAO";"162021";"0";"Inválido";"Inválido";"500";"14,90"
"26350";"Fundação Universidade Federal da Grande Doura";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"162021";"1545020500039202100014";"TRATAMENTO DE RESIDUOS";"RESERVATÓRIO METÁLICO TIPO TAÇA CAPACIDADE 5M³ (1 UNIDADE) E 10M³ (2 UNIDADES)";"6";"322,74"
"26350";"Fundação Universidade Federal da Grande Doura";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"162021";"1545020500039202100011";"TRATAMENTO DE RESIDUOS";"CAIXA DE ÁGUA ELEVADA SOBRE EDIFICAÇÃO   CAPACIDADES DE 22.000L (12 UNIDADES) E 22.740L (11 UNIDADES)";"46";"333,87"
"26350";"Fundação Universidade Federal da Grande Doura";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"162021";"1545020500039202100015";"TRATAMENTO DE RESIDUOS";"RESERVATÓRIO ELEVADO CAPACIDADE 30M³ (1 CONCRETO E 4 TUBULAR)";"10";"389,51"
"26350";"Fundação Universidade Federal da Grande Doura";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"162021";"1545020500039202100009";"TRATAMENTO DE RESIDUOS";"CAIXA DE ÁGUA ELEVADA SOBRE EDIFICAÇÃO - 9.000L (1 UNIDADE) + CISTERNA TÉRREA 9.000 (1 UNIDADE) MESMO EDIFÍCIO";"4";"278,22"
"26350";"Fundação Universidade Federal da Grande Doura";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"162021";"1545020500039202100007";"TRATAMENTO DE RESIDUOS";"CAIXA DE ÁGUA ELEVADA - 1.000L";"70";"77,90"
"26350";"Fundação Universidade Federal da Grande Doura";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"162021";"1545020500039202100008";"TRATAMENTO DE RESIDUOS";"CAIXA DE ÁGUA ELEVADA - 5.000L";"16";"111,29"
"26350";"Fundação Universidade Federal da Grande Doura";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"162021";"1545020500039202100013";"TRATAMENTO DE RESIDUOS";"RESERVATÓRIO METÁLICO TUBULAR   CAPACIDADE 100M³";"2";"779,03"
"26350";"Fundação Universidade Federal da Grande Doura";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"162021";"1545020500039202100010";"TRATAMENTO DE RESIDUOS";"CAIXA DE ÁGUA ELEVADA - 10.000L";"22";"300,48"
"26350";"Fundação Universidade Federal da Grande Doura";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"162021";"1545020500039202100012";"TRATAMENTO DE RESIDUOS";"CAIXA DE ÁGUA ELEVADA - 31.780L";"12";"333,87"
"26350";"Fundação Universidade Federal da Grande Doura";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"162021";"1545020500039202100006";"TRATAMENTO DE RESIDUOS";"CAIXA DE ÁGUA ELEVADA - 500L";"28";"55,64"
"52121";"Comando do Exército";"160196";"BASE DE ADMINISTRACAO E APOIO CMN";"162021";"1601960600023202100002";"CURSO PROFISSIONALIZANTE";"CURSO DE ASSISTENTE ADMINISTRATIVO, O CURSO TERÁ DURAÇÃO DE 160 HORAS.";"1";"6000,00"
"52121";"Comando do Exército";"160196";"BASE DE ADMINISTRACAO E APOIO CMN";"162021";"1601960600023202100001";"CURSO PROFISSIONALIZANTE";"CURSO DE MONTADOR E REPARADOR DE COMPUTADOR, O CURSO TERÁ DURAÇÃO DE 180 HORAS .";"1";"12600,00"
"52121";"Comando do Exército";"160016";"COMANDO DO COMANDO MILITAR DA AMAZONIA";"162021";"1600160500001202100010";"ACESSO A INTERNET VIA CABO";"SERVIÇO CONTINUADO DE CONEXÃO À INTERNET NA VELOCIDADE DE 100 MBPS, POR LINK V IA CABO (PORTO VELHO   RO)";"100";"15,00"
"52121";"Comando do Exército";"160016";"COMANDO DO COMANDO MILITAR DA AMAZONIA";"162021";"1600160500001202100009";"SERVICO DE LINK VIA CABO";"SERVIÇO DE INSTALAÇÃO DE CONEXÃO À INTERNET NA VELOCIDADE DE 100 MBPS, POR LIN K VIA CABO (PORTO VELHO   RO)";"1";"500,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114623";"UNIDADE ESTADUAL DO IBGE NO PARANA";"162021";"1146230600011202100001";"LOCACAO DE IMOVEL";"LOCAÇÃO DE IMÓVEL PARA SEDIAR A AGÊNCIA RESPONSÁVEL PELA COLETA DE DADOS ESTAT ÍSTICOS E GEOCIENTÍFICOS, NO MUNICÍPIO DE ASSIS CHATEAUBRIAND/PR E REGIÃO, PEL O PERÍODO DE 36 MESES, PRORROGÁVEIS POR IGUAIS E SUCESSIVOS PERÍODOS DE 12 MES ES, MEDIANTE COMPROVAÇÃO DA VANTAJOSIDADE ECONÔMICA PARA A ADMINISTRAÇÃO.";"0";"60012,00"
"39000";"Ministério da Infraestrutura - Unidades com v";"390004";"SUBSECRETARIA PLAN.,ORC.E ADM.-ADMINISTRATIVO";"162021";"3900040700001202100001";"COMUNICACAO POR CORREIO";"CONTRATAÇÃO DE SERVIÇOS POSTAIS E TELEMÁTICOS CONVENCIONAIS EXCLUSIVOS, ADICIO NAIS NAS MODALIDADES NACIONAL E INTERNACIONAL, DISPONIBILIZADOS EM UNIDADE DE ATENDIMENTO DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS - ECT, EM ÂMBITO NA CIONAL, PARA ATENDER ÀS NECESSIDADES DO MINISTÉRIO DA INFRAESTRUTURA, CONFORME  CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NO PROJETO BÁSICO.";"1";"480000,00"
"52121";"Comando do Exército";"160479";"COMANDO DE ARTILHARIA DO EXERCITO";"162021";"0";"Inválido";"Inválido";"1000";"50,00"
"52121";"Comando do Exército";"160479";"COMANDO DE ARTILHARIA DO EXERCITO";"162021";"0";"Inválido";"Inválido";"1";"20,00"
"52121";"Comando do Exército";"160479";"COMANDO DE ARTILHARIA DO EXERCITO";"162021";"0";"Inválido";"Inválido";"1000";"111,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155020";"EBSERH COMPLEXO HOSPITALAR DO CEARA";"162021";"1550200500046202100001";"ENDOPRÓTESE LUMINAL";"ENDOPRÓTESE LUMINAL, TIPO STENT, TIPO USO URETERAL, FORMATO DUPLO J (PIGTAIL), MATERIAL ESTRUTURA POLIURETANO, SISTEMA DE IMPLANTE C/ SISTEMA INTRODUTOR, DIMENSÕES CERCA DE 5 FR X 20 A 30 CM, COMPONENTE II C/ MARCAS RADIOPACAS, ESTERILIDADE ESTÉRIL, USO ÚNICO";"1";"0,00"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"162021";"0";"Inválido";"Inválido";"1";"5903,29"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"162021";"0";"Inválido";"Inválido";"1";"14758,22"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"162021";"0";"Inválido";"Inválido";"1";"13145,92"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"162021";"0";"Inválido";"Inválido";"1";"23375,90"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"162021";"0";"Inválido";"Inválido";"1";"40492,06"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"162021";"0";"Inválido";"Inválido";"1";"23369,93"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"162021";"0";"Inválido";"Inválido";"1";"101230,16"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"162021";"0";"Inválido";"Inválido";"1";"5438,92"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"162021";"0";"Inválido";"Inválido";"1";"15431,52"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"162021";"0";"Inválido";"Inválido";"1";"18679,12"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"162021";"0";"Inválido";"Inválido";"1";"14205,84"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"162021";"0";"Inválido";"Inválido";"1";"38578,80"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"162021";"0";"Inválido";"Inválido";"1";"46697,79"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"162021";"0";"Inválido";"Inválido";"1";"60896,74"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"162021";"0";"Inválido";"Inválido";"1";"5794,49"
