"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"122018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160174";"15∫ BATALHAO DE INFANTARIA MOTORIZADO";"000022021";"18/02/2021";"Objetivo: SERVI«OS DE TELEFONIA M”VEL PESSOAL (SMP- SERVI«O M”VEL PESSOAL), INTERNET 4G/3G, LOCAL E LONGA DIST¬NCIA NACIONAL - LDN, NA MODALIDADE 'PLANO CORPORATIVO', HABILITADOS NO PLANO P”S-PAGO. COM TARIFAS INTRA - GRUPO ZERO NACIONAL COM FORNECIMENTO DE SLM - CARDS E DE APARELHOS EM COMODATO (07 UNIDADES PARA ESTE ”RG√O PARTICIPANTE) COM ESPECIFICA«’ES E DESCRI«’ES NO TERMO DE REFERENCIA (ANEXO ' I ' DESTE CERTAME). PELO PERÕODO DE 12 MESES, PARA ATENDER AS NECESSIDADES DO 15∫ BATALH√O DE INFANTARIA MOTORIZA"
"122018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160174";"15∫ BATALHAO DE INFANTARIA MOTORIZADO";"000122019";"06/03/2020";"Objetivo: PRESTA«√O DE SERVI«O DE TELEFONIA M”VEL"
"122018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160174";"15∫ BATALHAO DE INFANTARIA MOTORIZADO";"122019";"06/03/2020";"Objeto: PrestaÁ„o de serviÁo de telefonia mÛvel"
"292018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160176";"COMANDO 1∫ GRUPAMENTO DE ENGENHARIA";"12020";"18/05/2020";"Objeto: Termo Aditivo AcrÈscimo e Supress„o de Valor da Obra; sendo acrÈscimo de R$125.074,78,correspondente a 3,88% do valor original e supress„o de R$60.892,24, correspondente a 1,89% dovalor original; totalizando ACR…SCIMO REAL de  R$64.182,24 (sessenta e quatro mil, cento e oitenta e dois reais e vinte e quatro centavos).  AlÌnea 'A' E 'B' c/c Ö 1∫ do Art. 65 da Lei 8666/93."
"292018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160176";"COMANDO 1∫ GRUPAMENTO DE ENGENHARIA";"22020";"17/07/2020";"Objeto: AcrÈscimo de prazo de execuÁ„o por mais 120 (cento e vinte) dias, passando o prazo final de execuÁ„o para 09/11/2020."
"292018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160176";"COMANDO 1∫ GRUPAMENTO DE ENGENHARIA";"32020";"07/12/2020";"Objeto: AcrÈscimo de valor totalizando  R$ 275.924,88 (duzentos e  setenta e cinco  mil  nove-centos e vinte e quatro reais e oitenta e  oitocentavos."
"292018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160176";"COMANDO 1∫ GRUPAMENTO DE ENGENHARIA";"42020";"21/12/2020";"Objeto: Termo aditivo de prorrogaÁ„o de prazo de vigÍncia contratual por mais 120 (cento e vinte) dias, passando o tÈrmino da vigÍncia para o dia 10/05/2021."
"332018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"000012019";"23/12/2019";"Objetivo: CONTRATA«√O DE SERVI«OS DE EMPRESA ESPECIALIZADA EM SERVI«O DE GERENCIAMENTO, CONTROLEE FORNECIMENTO DE COMBUSTÕVEL (DIESEL S-10), AFIM DE REALIZAR O ABASTECIMENTO DOS VEÕCULOS U-TILIZADOS PELO 71∫ BIMTZ."
"332018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"000022020";"13/01/2021";"Objetivo: SERVI«O DE GERENCIAMENTO CONTROLE E FORNECIMENTO DE COMBUSTIVEL (DIESEL) VIGENCIA  25/12/2020 A 25/12/2021"
"332018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"000032021";"30/12/2021";"Objetivo: SERVI«O DE GERENCIAMENTO, CONTROLE E FORNECIMENTO DE COMBUSTÕVEL (DIESEL S-10)."
"332018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"12019";"23/12/2019";"Objeto: ContrataÁ„o de serviÁos de empresa especializada em serviÁo de gerenciamento, controlee fornecimento de combustÌvel (Diesel S-10), a fim de realizar o abastecimento dos veÌculos u-tilizados pelo 71∫ BIMTZ."
"12019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160186";"BASE ADMINISTRATIVA DO QGEX";"000012020";"24/01/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫01/2019"
"12019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160186";"BASE ADMINISTRATIVA DO QGEX";"000022020";"09/12/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫01/2019 - B ADM QGEX, PRESTA«√O DE SERVI«OS DEMANUTEN«√O DOS 41 (QUARENTA E UM) ELEVADORES DOQGEX COM FORNECIMENTO DE M√O DE OBRA E PE«AS"
"12019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160186";"BASE ADMINISTRATIVA DO QGEX";"000032021";"06/10/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL, INCLUS√O DE ELEVADOR E REPACTUA«√O DE VALORES."
"12019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160186";"BASE ADMINISTRATIVA DO QGEX";"12020";"24/01/2020";"Objeto: ProrrogaÁ„o da vigÍncia do contrato n∫ 01/2019"
"12019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160186";"BASE ADMINISTRATIVA DO QGEX";"22020";"09/12/2020";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato n∫ 01/2019 - B Adm QGEx, PrestaÁ„o de serviÁos de manutenÁ„o dos 41 (quarenta e um) elevadores doQGEx com fornecimento de m„o de obra e peÁas"
"292018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160201";"COMISSAO REGIONAL DE OBRAS/7";"000012020";"18/05/2020";"Objetivo: TERMO ADITIVO ACR…SCIMO E SUPRESS√O DEVALOR DA OBRA; SENDO ACR…SCIMO DE R$125.074,78,CORRESPONDENTE A 3,88% DO VALOR ORIGINAL E SUPRESS√O DE R$60.892,24, CORRESPONDENTE A 1,89% DOVALOR ORIGINAL; TOTALIZANDO ACR…SCIMO REAL DER$64.182,24 (SESSENTA E QUATRO MIL, CENTO E OITENTA E DOIS REAIS E VINTE E QUATRO CENTAVOS).ALÕNEA 'A' E 'B' C/C ß 1∫ DO ART. 65 DA LEI 8666/93."
"292018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160201";"COMISSAO REGIONAL DE OBRAS/7";"000022020";"17/07/2020";"Objetivo: ACR…SCIMO DE PRAZO DE EXECU«√O POR MAIS 120 (CENTO E VINTE) DIAS, PASSANDO O PRAZO FINAL DE EXECU«√O PARA 09/11/2020."
"292018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160201";"COMISSAO REGIONAL DE OBRAS/7";"000032020";"07/12/2020";"Objetivo: ACR…SCIMO DE VALOR TOTALIZANDO  R$ 275.924,88 (DUZENTOS E  SETENTA E CINCO  MIL  NOVE-CENTOS E VINTE E QUATRO REAIS E OITENTA E  OITOCENTAVOS."
"292018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160201";"COMISSAO REGIONAL DE OBRAS/7";"000042020";"21/12/2020";"Objetivo: TERMO ADITIVO DE PRORROGA«√O DE PRAZO DE VIG NCIA CONTRATUAL POR MAIS 120 (CENTO E VINTE) DIAS, PASSANDO O T…RMINO DA VIG NCIA PARA O DIA 10/05/2021."
"292018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160201";"COMISSAO REGIONAL DE OBRAS/7";"000052021";"21/06/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO O ACR…SCIMO E SUPRESS√O DE SERVI«OS AO CONTRATO N∞ 29/2018 - CRO/7 (CONSTRU«√O DA 3™ COMPANHIA DO 4∞ BATALH√O DE POLÕCIA DO EX…RCITO) TOTALIZANDO UM ACR…SCIMO NO VALOR DE R$ 701.386,72 (SETECENTOS E UM MIL, TREZENTOS E OITENTA E SEIS REAIS E SETENTA E DOIS CENTAVOS) QUE CORRESPONDE A 21,74% DO VALOR CONTRATUAL E SUPRESS√O DE SERVI«OS NO VALOR DE R$ 252.005,67 (DUZENTOS E CINQUENTA E DOIS MIL, CINCO REAIS E SESSENTA E SETE CENTAVOS), QUE CORRESPONDE A 7,48% DO VAL"
"292018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160201";"COMISSAO REGIONAL DE OBRAS/7";"000062021";"22/06/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O  DO PRAZO DE EXECU«√O E VIG NCIA CONTRATUAL POR MAIS (CENTO E VINTE) DIAS DO TERMO DE CONTRATO N∞ 29/2018 - CRO/7 (CONSTRU«√O DA 3™ COMPANHIA DO 4∞ BATALH√O DE POLÕCIA DO EX…RCITO) PASSANDO O T…RMINO DO PRAZO DE EXECU«√O PARA O DIA 10/07/2021 E O T…RMINO DO PRAZO DE VIG NCIA CONTRATUAL PARA O DIA 06/09/2021."
"292018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160201";"COMISSAO REGIONAL DE OBRAS/7";"000072021";"06/04/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE EXECU«√O DE OBRA E VIG NCIA CONTRATUAL POR MAIS 270 (DUZENTOS E SETENTA) DIAS DO TERMO DE CONTRATO N∫ 29/2018 - CRO/7 (CONSTRU«√O DA 3™ COMPANHIA DO 4∫ BATALH√O DE POLÕCIA DO EX…RCITO) PASSANDO O T…RMINO DO PRAZO DE EXECU«√O PARA O DIA 04/04/2022 E VIG NCIA PARA O DIA 03/06/2022."
"292018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160201";"COMISSAO REGIONAL DE OBRAS/7";"000082022";"06/04/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE EXECU«√O DE OBRA E VIG NCIA CONTRATUAL POR MAIS 180 (CENTO E OITENTA) DIAS DO TERMO DE CONTRATO N∫ 29/2018 - CRO/7 (CONSTRU«√O DA 3™ COMPANHIA DO 4∫ BATALH√O DE POLÕCIA DO EX…RCITO) PASSANDO O T…RMINO DO PRAZO DE EXECU«√O DE OBRA PARA O DIA 01/10/2022 E O T…RMINO DO PRAZO DA VIG NCIA CONTRATUAL PARA O DIA 30/11/2022."
"1392018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160203";"2∫ BATALHAO DE ENGENHARIA DE CONSTRUCAO";"000162019";"17/02/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ORIGINAL, POR UM PERÕODO DE 12 (DOZE) MESES."
"1392018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160203";"2∫ BATALHAO DE ENGENHARIA DE CONSTRUCAO";"000192020";"14/12/2020";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO 139/2018 - 2∫ BEC, POR UM PERÕODO DE 12 (DOZE) MESES."
"1392018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160203";"2∫ BATALHAO DE ENGENHARIA DE CONSTRUCAO";"162019";"17/02/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato original, por um perÌodo de 12 (doze) meses."
"1392018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160203";"2∫ BATALHAO DE ENGENHARIA DE CONSTRUCAO";"192020";"14/12/2020";"Objeto: Prorrogar o prazo de vigÍncia do Contrato 139/2018 - 2∫ BEC, por um perÌodo de 12 (doze) meses."
"12019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160204";"25∫ BATALHAO DE CACADORES";"12020";"20/01/2020";"Objeto: Prorrogar o prazo de vigÍncia do contrato de locaÁ„o de notebooks por mais doze meses."
"52018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160204";"25∫ BATALHAO DE CACADORES";"000012019";"04/10/2019";"Objetivo: RETIFICA«√O NA DATA DA VIG NCIA, PARA 12/07/2018 A 11/07/2047."
"52018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160204";"25∫ BATALHAO DE CACADORES";"12019";"04/10/2019";"Objeto: RetificaÁ„o na data da vigÍncia, para 12/07/2018 a 11/07/2047."
"182018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160220";"COMISSAO REGIONAL DE OBRAS/5";"12019";"13/12/2019";"Objeto: AdequaÁ„o do posto de abastecimento do 3∫ RCC, em Ponta Grossa/PR."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160230";"15 COMPANHIA DE ENGENHARIA DE COMBATE";"12020";"23/01/2020";"Objeto: PrestaÁ„o de serviÁos de  fisioterapia ortopÈdica e reabilitaÁ„o aos benefici·rios  doFUSEx/SAMMED e seus dependentes."
"22018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160230";"15 COMPANHIA DE ENGENHARIA DE COMBATE";"12020";"23/01/2020";"Objeto: PrestaÁ„o de serviÁos mÈdicos na especialidade de clinico geral."
"32018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160230";"15 COMPANHIA DE ENGENHARIA DE COMBATE";"12020";"23/01/2020";"Objeto: PrestaÁ„o de serviÁos de reabilitaÁ„o na especialidade de fonoaudiologia aos benefici·rios do FUSEx/SAMMED e seus dependentes."
"42018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160230";"15 COMPANHIA DE ENGENHARIA DE COMBATE";"12020";"23/01/2020";"Objeto: PrestaÁ„o de serviÁos de reabilitaÁ„o nas especialidades de fonoaudiologia, nutriÁ„o efisioterapia aos benefici·rios do FUSEx/SAMMED e seus dependentes."
"52018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160230";"15 COMPANHIA DE ENGENHARIA DE COMBATE";"12020";"23/01/2020";"Objeto: PrestaÁ„o de serviÁos mÈdicos na especialidade de cardiologia aos benefici·rios do FUSEx/SAMMED e seus dependentes."
"62018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160230";"15 COMPANHIA DE ENGENHARIA DE COMBATE";"12020";"23/01/2020";"Objeto: PrestaÁ„o de serviÁos na especialidade de hospital geral e maternidade aos benefici·rios do FUSEx/SAMMED e seus dependentes."
"72018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160230";"15 COMPANHIA DE ENGENHARIA DE COMBATE";"12020";"23/01/2020";"Objeto: PrestaÁ„o de serviÁos de raio-x e ultrassonografia aos benefici·rios do FUSEx/SAMMED e seus dependentes."
"82018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160230";"15 COMPANHIA DE ENGENHARIA DE COMBATE";"12020";"23/01/2020";"Objeto: PrestaÁ„o de serviÁos odontolÛgicos aos benefici·rios do FUSEx/SAMMED e seus dependentes."
"92018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160230";"15 COMPANHIA DE ENGENHARIA DE COMBATE";"12020";"23/01/2020";"Objeto: PrestaÁ„o de serviÁos de ginecologia e obstetrÌcia aos benefici·rios do FUSEx/SAMMED e seus dependentes."
"72018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160287";"BIBLIOTECA DO EXERCITO";"000032019";"03/12/2019";"Objetivo: FRETES E TRANSPORTE DE ENCOMENDAS."
"72018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160287";"BIBLIOTECA DO EXERCITO";"32019";"03/12/2019";"Objeto: Fretes e transporte de encomendas."
"802018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160298";"COMANDO DA 1 REGIAO MILITAR";"000012019";"23/12/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA."
"802018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160298";"COMANDO DA 1 REGIAO MILITAR";"000022020";"14/12/2020";"Objetivo: PRORROGA«√O DE PRAZO DE VIG NCIA DO CONTRATO N∫ 80/2018"
"802018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160298";"COMANDO DA 1 REGIAO MILITAR";"000032021";"09/12/2021";"Objetivo: PRORROGA«√O DE PRAZO DE VIG NCIA."
"802018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160298";"COMANDO DA 1 REGIAO MILITAR";"12019";"23/12/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia."
"802018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160298";"COMANDO DA 1 REGIAO MILITAR";"22020";"14/12/2020";"Objeto: ProrrogaÁ„o de prazo de vigÍncia do Contrato n∫ 80/2018"
"12019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160324";"INSTITUTO DE BIOLOGIA DO EXERCITO";"12019";"02/07/2019";"Objeto: ProrrogaÁ„o de contrato de prestaÁ„o de serviÁo de engenharia para adequaÁ„o de instalaÁıes do Banco de Sangue."
"12019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160324";"INSTITUTO DE BIOLOGIA DO EXERCITO";"22019";"07/10/2019";"Objeto: ProrrogaÁ„o de contrato de prestaÁ„o de serviÁo de engenharia para adequaÁ„o de instalaÁıes do Banco de Sangue."
"12019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160324";"INSTITUTO DE BIOLOGIA DO EXERCITO";"32019";"10/10/2019";"Objeto: AlteraÁ„o do objeto contratual com o respectivo acrÈscimo de valor do contrato nÅ01/2019, que tem por objeto a adequaÁ„o das instalaÁıes do Banco de Sangue."
"142018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160339";"1∫ BATALHAO DE ENGENHARIA DE CONSTRUCAO";"000012019";"23/12/2019";"Objetivo: PRORROGA«√O DE VIG NCIA CONTRATUAL, QUE TEM COMO OBJETO ¡ PRESTA«√O DE SERVI«O DE TELEFONIA M”VEL DIGITAL (SMP) COM COBERTURA ROAMING NACIONAL E INTERNACIONAL."
"142018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160339";"1∫ BATALHAO DE ENGENHARIA DE CONSTRUCAO";"000012020";"20/01/2021";"Objetivo: PRORROGA«√O DE VIG NCIA CONTRATUAL, QUE TEM COMO OBJETO A PRESTA«√O DE SERVI«O DE TELEFONIA M”VEL DIGITAL (SMP), COM COBERTURA ROAMING NACIONAL E INTERNACIONAL."
"142018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160339";"1∫ BATALHAO DE ENGENHARIA DE CONSTRUCAO";"000012021";"21/12/2021";"Objetivo: PRORROGA«√O DE VIG NCIA CONTRATUAL, QUE TEM COMO OBJETO A PRESTA«√O DE SERVI«O DE TELEFONIA M”VEL DIGITAL (SMP) COM COBERTURA ROAMING NACIONAL E INTERNACIONAL.."
"142018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160339";"1∫ BATALHAO DE ENGENHARIA DE CONSTRUCAO";"12019";"23/12/2019";"Objeto: ProrrogaÁ„o de vigÍncia contratual, que tem como objeto · prestaÁ„o de serviÁo de telefonia mÛvel digital (smp) com cobertura roaming nacional e internacional."
"42018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160350";"17™ BASE LOGISTICA";"000012021";"27/01/2021";"Objetivo: 4 (QUATRO) PLANOS/ LINHAS TELEFONICAS, NO VALOR POR LINHA DE R$ 66,80 (SESSENTA E SEIS REIAS E OITENTA CENTAVOS), PERFAZENDO O VALOR DE R$ 267,20 (DUZENTOS E SESSENTA E SETE REAIS E VINTE CENTAVOS)"
"42018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160350";"17™ BASE LOGISTICA";"000022021";"23/12/2021";"Objetivo: RENOVA«√O DO CONTRATO DE TELEFONIA M”VEL PARA 4 LINHAS CONFORME SEGUNDO TERMO DE CONTRATO."
"12019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160396";"COMISSAO REGIONAL DE OBRAS/3";"12019";"19/11/2019";"Objeto: AcrÈscimo de serviÁos na obra de construÁ„o do Pavilh„o Garagem do 1Å RCC, em Santa Maria-RS."
"132018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160396";"COMISSAO REGIONAL DE OBRAS/3";"000012021";"15/04/2021";"Objetivo: PRORROGA«√O DE CONTRATO PARA A CONTRATA«√O DE EMPRESA PARA PRESTA«√O DE SERVI«O M”VEL PESSOAL - SMP (M”VEL-M”VEL, M”VEL-FIXO  E DADOS), NAS  MODALIDADES LOCAL,  LONGA DIST¬NCIA NACIONAL (LDN)  E LONGA DIST¬NCIA INTERNACIONAL (LDI)."
"132018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160396";"COMISSAO REGIONAL DE OBRAS/3";"000012021";"15/04/2021";"Objetivo: PRORROGA«√O DE CONTRATO PARA A CONTRATA«√O DE EMPRESA PARA PRESTA«√O DE SERVI«O M”VEL PESSOAL - SMP (M”VEL-M”VEL, M”VEL-FIXO  E DADOS), NAS  MODALIDADES LOCAL,  LONGA DIST¬NCIA NACIONAL (LDN)  E LONGA DIST¬NCIA INTERNACIONAL (LDI)."
"132018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160396";"COMISSAO REGIONAL DE OBRAS/3";"000022021";"11/11/2021";"Objetivo: PRORROGA«√O DE PEAZO PARA A CONTRATA«√O DE EMPRESA DE PRESTA«√O DE SERVI«O M”VEL PESSOAL - SMP"
"132018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160396";"COMISSAO REGIONAL DE OBRAS/3";"000042021";"16/11/2021";"Objetivo: ACR…SCIMO DE VALORES REFERENTE AO CONTRATO 13/2021 (ADITIVO PARA EMPENHO)"
"22019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160396";"COMISSAO REGIONAL DE OBRAS/3";"12019";"16/01/2020";"Objeto: ProrrogaÁ„o de Prazo na Obra de ConstruÁ„o de CanalizaÁ„o de Sanga na Vila Militar Coronel Niederauer (Cmdo 3™ DE), em Santa Maria-RS."
"32019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160396";"COMISSAO REGIONAL DE OBRAS/3";"12019";"09/04/2019";"Objeto: ProrrogaÁao de prazo no serviÁo de SeparaÁ„o, Coleta e DestinaÁ„o de Entulho do Pavilh„o de Comando do 19Å BIMtz, em S„o Leopoldo."
"32019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160396";"COMISSAO REGIONAL DE OBRAS/3";"22019";"30/07/2019";"Objeto: ProrrogaÁ„o de Prazo no serviÁo de SeparaÁ„o, Coleta e DestinaÁ„o de Entulho do Pavilh„o de Comando do 19Å Batalh„o de Infantaria Motorizado (19Å BIMtz), em S„o Leopoldo-RS."
"32019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160396";"COMISSAO REGIONAL DE OBRAS/3";"32019";"17/09/2019";"Objeto: AcrÈscimo de ServiÁo no serviÁo de SeparaÁ„o, Coleta e DestinaÁ„o de Entulho do Pavilh„o de Comando do 19Å Batalh„o de Infantaria Motorizado (19Å BIMtz), em S„o Leopoldo-RS."
"12019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160413";"BASE ADM DA GUARNICAO DE SANTA MARIA";"000012019";"06/06/2019";"Objetivo: ACR…SCIMO DE 7,40% AO SERVI«O DE LOCA«√O DE M¡QUINAS COPIADORES."
"12019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160413";"BASE ADM DA GUARNICAO DE SANTA MARIA";"000012019";"06/06/2019";"Objetivo: ACR…SCIMO DE 7,40% AO SERVI«O DE LOCA«√O DE M¡QUINAS COPIADORES."
"12019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160413";"BASE ADM DA GUARNICAO DE SANTA MARIA";"000022019";"11/09/2019";"Objetivo: ACR…SCIMO DE 4,63% AO SERVI«O DE LOCA«√O DE M¡QUINAS COPIADORAS."
"12019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160413";"BASE ADM DA GUARNICAO DE SANTA MARIA";"000022019";"11/09/2019";"Objetivo: ACR…SCIMO DE 4,63% AO SERVI«O DE LOCA«√O DE M¡QUINAS COPIADORAS."
"12019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160413";"BASE ADM DA GUARNICAO DE SANTA MARIA";"000032020";"20/01/2020";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 01/2019, POR 12 (DOZE) MESES."
"12019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160413";"BASE ADM DA GUARNICAO DE SANTA MARIA";"000032020";"20/01/2020";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 01/2019, POR 12 (DOZE) MESES."
"12019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160413";"BASE ADM DA GUARNICAO DE SANTA MARIA";"000042021";"18/01/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∞ 01/2019, POR MAIS 12 (DOZE) MESES."
"12019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160413";"BASE ADM DA GUARNICAO DE SANTA MARIA";"000042021";"18/01/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∞ 01/2019, POR MAIS 12 (DOZE) MESES."
"12019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160413";"BASE ADM DA GUARNICAO DE SANTA MARIA";"000052022";"07/01/2022";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 01/2019, POR MAIS 30 (TRINTA) DIAS."
"12019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160413";"BASE ADM DA GUARNICAO DE SANTA MARIA";"000052022";"07/01/2022";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 01/2019, POR MAIS 30 (TRINTA) DIAS."
"12019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160413";"BASE ADM DA GUARNICAO DE SANTA MARIA";"12019";"06/06/2019";"Objeto: AcrÈscimo de 7,40% ao serviÁo de locaÁ„o de m·quinas copiadores."
"12019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160413";"BASE ADM DA GUARNICAO DE SANTA MARIA";"22019";"11/09/2019";"Objeto: AcrÈscimo de 4,63% ao serviÁo de locaÁ„o de m·quinas copiadoras."
