"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Apostilamento";"DescriÁ„o Apostilamento";"Valor Apostilamento";"Data de inclus„o";"SituaÁ„o Apostilamento"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170158";"DELEGACIA DA REC.FEDERAL EM CURITIBA/PR";"000000000002/2015";"RepactuaÁ„o do valor mensal contratado em cumprimento ao disposto na Cl·usula DÈcima do Contrato DRF/CTA n∫ 03/2013, em decorrÍncia da majoraÁ„o dos custos para a prestaÁ„o dos serviÁos ocasionada pelos reajustes promovidos p ela ConvenÁ„o Coletiva de Trabalho SINDESP 2015/2016 com vigÍncia a partir                                                             de 01/02/2015.";"103588,10";"13/03/2015";"Encerrado"
"72013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170162";"ALF¬NDEGA DA RFB EM FOZ DO IGUA«U";"00000000000000004";"IndicaÁ„o de Nota de Empenho";"0,00";"01/02/2017";"Encerrado"
"72013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170162";"ALF¬NDEGA DA RFB EM FOZ DO IGUA«U";"00000000000000003";"INDICAÁ„O DE NOTA DE EMPENHO PARA O EXERCÌCIO DE 2016.";"0,00";"21/01/2016";"Encerrado"
"72013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170162";"ALF¬NDEGA DA RFB EM FOZ DO IGUA«U";"00000000000000002";"INCLUS„O DE NOTA DE EMPENHO, CORRESPONDENTE AO EMPENHO ESTIMATIVO PARA COBR                                 IR TODAS AS DESPESAS NO EXERCÌCIO DE 2015.";"0,00";"16/01/2015";"Encerrado"
"72013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170162";"ALF¬NDEGA DA RFB EM FOZ DO IGUA«U";"00000000000000005";"INDICAÁ„O DA NOTA DE EMPENHO PARA COBRIR AS DESPESAS NO EXERCÌCIO DE 2018 E COMUNICAÁ„O DE ALTERAÁ„O DA DRF/FOZ PARA ALF‚NDEGA DA RECEITA FEDERAL DO B                                                    RASIL EM FOZ DO IGUAÁU.";"4500,00";"02/02/2018";"Pendente"
"72013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170162";"ALF¬NDEGA DA RFB EM FOZ DO IGUA«U";"00000000000012014";"FICA APOSTILADO, COM FUNDAMENTO NO PAR·GRAFO 8∫ DO ARTIGO 65 DA LEI N∫ 8.66 6/93, NA CL¡USULA QUINTA: DO VALOR E DOS RECURSOS OR«AMENT¡RIOS, A NOTA DEEMPENHO N∫ 2014NE800014, CORRESPONDENTE AO EMPENHO ESTIMATIVO PARA COBRIR TODAS AS DESPESAS NO EXERCÌCIO DE 2014 DECORRENTES DO CONTRATO DRF/FOZ N∫ 07/2013, FIRMADO EM 01/06/2013 COM A EMPRESA BRASIL DE COMUNICA«√O S.A., CNPJ";"0,00";"17/01/2014";"Encerrado"
"82013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170162";"ALF¬NDEGA DA RFB EM FOZ DO IGUA«U";"00000000000000002";"indicaÁ„o de nota de empenho para cobrir todas as despesas do exercicio de                                                                      2014.";"0,00";"21/03/2014";"Encerrado"
"82013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170162";"ALF¬NDEGA DA RFB EM FOZ DO IGUA«U";"00000000000000001";"indicaÁ„o de nota de empenho para cobrir todas as despesas do exercicio de                                                                      2013.";"0,00";"18/07/2013";"Encerrado"
"92013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170162";"ALF¬NDEGA DA RFB EM FOZ DO IGUA«U";"00000000000000001";"INDICACAO DE NOTA DE EMPENHO PARA COBRIR TODAS AS DESPESAS DO EXERCICIO DE                 2014 (EMPENHOS 2014NE800112, 2014NE800131 E 2014NE800132).";"0,00";"24/03/2014";"Encerrado"
"262013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170163";"ALFANDEGA DO PORTO DE PARANAGUA PR";"00000000000000002";"RepactuaÁ„o devido a alteraÁ„o salarial e demais verbas trabalhistas, confo rme convenÁ„o coletiva de trabalho 2013/2014 (cronograma n„o alterado haja       vista que j· possui valor suficiente para contemplar os pagamentos).";"0,00";"23/04/2014";"Encerrado"
"262013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170163";"ALFANDEGA DO PORTO DE PARANAGUA PR";"000000000002/2014";"REPACUTA«√O DE VALORES TRABALHISTAS CONFORME CONVEN«√O COLETIVA N∫ PR002614                                                  /2013 E N∫ PR002714/2013.OBS: O VALOR DO APOSTILAMENTO PREVISTO NESSE SISTEMA N√O REPRESENTA O VALORDE FATO REPACTUADO, TENDO EM VISTA QUE O CRONOGRAMA EXISTENTE J¡ POSSUÕA PARCELAS ACIMA DO VALOR ANTERIORMENTE PAGO. ASSIM UTILIZOU-SE APENAS VALOR CO";"2172,90";"15/05/2014";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170168";"ALFANDEGA DO PORTO DE SANTOS/SP";"00000000000032016";"REPACTUAÁ„O DO PREÁO CONTRATADO, A PARTIR DE 1∫ DE ABRIL DE 2016 (DATA BASE DA CATEGORIA) EM VIRTUDE DO TERMO ADITIVO A CONVENÁ„O COLETIVA DE TRABALHO                        2016 2017 DAS RESPECTIVAS CATEGORIAS PROFISSIONAIS.";"24456,30";"05/12/2016";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170168";"ALFANDEGA DO PORTO DE SANTOS/SP";"000000000004/2017";"CONVENÁ„O COLETIVA DA CATEGORIA.";"14227,90";"08/03/2018";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170168";"ALFANDEGA DO PORTO DE SANTOS/SP";"00000000000012014";"REPACTUAÁ„O DO PREÁO CONTRATADO, A PARTIR DE 1∫ DE ABRIL DE 2014 (DATA-BASE DA CATEGORIA), EM VIRTUDE DO TERMO ADITIVO A CONVENÁ„O COLETIVA DE TRABALH                      O 2014 2015 DAS RESPECTIVAS CATEGORIAS PROFISSIONAIS.";"16589,30";"15/01/2015";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170168";"ALFANDEGA DO PORTO DE SANTOS/SP";"00000000000022016";"REPACTUAÁ„O DO PREÁO CONTRATADO, A PARTIR DE 1∫ DE ABRIL DE 2015 (DATA BASE DA CATEGORIA), EM VIRTUDE DO TERMO ADITIVO A CONVENÁ„O COLETIVA DE TRABALH                      O 2015/2017 DAS RESPECTIVAS CATEGORIAS PROFISSIONAIS.";"24848,30";"01/04/2016";"Encerrado"
"92013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170170";"DELEGACIA DA REC.FEDERAL EM JOACABA/SC";"00000000000000001";"cc";"14830,20";"17/04/2014";"Pendente"
"22013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170171";"DELEGACIA DA REC.FEDERAL EM JOINVILLE-SC";"000000000002/2013";"REGISTRO DE EMPENHO  - PAGAMENTO DE PASSAGENS.";"0,00";"13/11/2013";"Encerrado"
"22013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170171";"DELEGACIA DA REC.FEDERAL EM JOINVILLE-SC";"000000000001/2013";"Registro de empenho COM NOVO PI EDUCSUCOR.";"0,00";"06/11/2013";"Encerrado"
"22013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170172";"ALF. DA RF DO BRASIL DO PORTO DE ITAJAÕ/SC";"000000000001/2016";"EMPENHO 2016";"0,00";"11/01/2016";"Encerrado"
"22013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170180";"DELEGACIA DA REC.FEDERAL EM PELOTAS/RS";"00000000000022014";"REPACTUAÁ„O DO CONTRATO EM DECORRÍNCIA DA CCT/2014.";"3498,60";"15/05/2014";"Encerrado"
"22013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170180";"DELEGACIA DA REC.FEDERAL EM PELOTAS/RS";"000000000004/2015";"REPACTUAÁ„O DE PREÁOS CCT/2015 COM DATA-BASE EM 01/01/2015";"3104,50";"15/05/2015";"Encerrado"
"22013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170184";"DELEGACIA DA REC.FEDERAL EM N.HANBURGO/RS";"00000000000000007";"4™ RepactuaÁ„o em decorrÍncia dos incrementos advindos da CCT 2016.";"5534,20";"12/05/2016";"Encerrado"
"22013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170184";"DELEGACIA DA REC.FEDERAL EM N.HANBURGO/RS";"00000000000000002";"1™ RepactuaÁ„o - CCT 2014";"9771,30";"18/08/2014";"Encerrado"
"22013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170184";"DELEGACIA DA REC.FEDERAL EM N.HANBURGO/RS";"00000000000000004";"RepactuaÁ„o contratual de acordo com a nova ConvenÁ„o Coletiva de Trabalho                2015, com abragÍncia territorial de Canoas/RS e Taquara/RS.";"579,40";"24/02/2015";"Encerrado"
"22013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170184";"DELEGACIA DA REC.FEDERAL EM N.HANBURGO/RS";"00000000000000005";"Terceira repactuaÁ„o  apurada de acordo com a nova COnvenÁ„o coletiva de tr            abalho 2015 para os municÌpios de Novo Hamburgo e S„o Leopoldo.";"7718,90";"15/04/2015";"Encerrado"
"82013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170195";"SUPERINTEND NCIA DE ADMINISTRA«√O DO MF - GO";"00000000000012014";"INFORMAR CR…DITO PARA O EXERCÕCIO DE 2014: PTRES 076625, FONTE 0157000000,                        ND 339039, UGR 170008, PI PGLIMPE2000, PARA PFN/GO.";"0,00";"02/01/2014";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170294";"DELEG.DA REC.FEDERAL DE JULGAMENTO/PE";"000000000001/2015";"REPACTUAÁ„O CONTRATUAL DO NOVO VALOR MENSAL.";"6138,70";"31/08/2015";"Encerrado"
"12013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170302";"DELEG.DA REC.FEDERAL DE JULGAMENTO-CURIT./PR";"00000000000000001";"REPACTUAÁ„O DO VALOR PAGO ‡ CONTRATADA EM VIRTUDE DA ENTRADA EM VIGÍNCIA DACONVENÁ„O COLETIVA DE TRABALHO DA CATEGORIA EM 01/02/2014, ALTERANDO O   VA                                                            LOR CONTRATUAL.";"1682,00";"27/05/2014";"Encerrado"
"22013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170302";"DELEG.DA REC.FEDERAL DE JULGAMENTO-CURIT./PR";"000000000001/2017";"REPACTUA«„O/2017, a partir de 01/01/2017, conforme termo de  apostilamentonr. 1/2017 e cl·usula DEZ - DO REAJUSTE do contrato 2/2013, alterando o  va  lor mensal que passa a ser de R$ 1.244,21. Na parcela 47 ficou acumuladoo                                   valor de acrÈscimo das parcelas 43 a 46.";"3449,30";"06/06/2017";"Encerrado"
"22013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170302";"DELEG.DA REC.FEDERAL DE JULGAMENTO-CURIT./PR";"000000000001/2014";"REAJUSTE CONTRATUAL DE 5,7869 % RELATIVO AO PERÌODO DE JULHO/13 A JUNHO  DE 2014.O VALOR MENSAL A SER PAGO A PARTIR DE JULHO/2014 SER· DE R$ 1.052,58.";"345,40";"29/09/2014";"Encerrado"
"142013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170312";"DEL. DA REC. FED. DE ADM. TRIBUTARIA EM SP";"00000000026102015";"REEQUILÌBRIO ECONÙMICO-FINANCEIRO DO CONTRATO POR MOTIVO DE REPACTUÁ„O MEDI                                                        TANTE CCT 2015-2016";"62954,80";"26/10/2015";"Encerrado"
"142013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170312";"DEL. DA REC. FED. DE ADM. TRIBUTARIA EM SP";"00000000009032016";"RepactuaÁ„o do contrato frente ao reajuste do Sal·rio MÌnimo Federal, alterando os valores do sal·rio base dos engenheiros (civil e elÈtrico) e da ins                           alubridade, alÈm do reajuste do Vale Transporte.";"67662,90";"09/03/2016";"Encerrado"
"142013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170312";"DEL. DA REC. FED. DE ADM. TRIBUTARIA EM SP";"00000000003102016";"RepactuaÁ„o realizada mediante CCT SINDEEPRES/SINDEPRESTEM 2016/2017 que altera os valores de sal·rio base, tÌquete refeiÁ„o, cesta b·sica, juntamente  com o reajuste do valor do Ìtem combustÌvel, conforme publicaÁ„o da ANP -                                              AgÍncia Nacional de PetrÛleo.";"88704,80";"03/10/2016";"Encerrado"
"142013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170312";"DEL. DA REC. FED. DE ADM. TRIBUTARIA EM SP";"00000000025032014";"RepactuaÁ„o contratual devido ‡ majoraÁ„o salarial dos postos de engenheiro             civil e elÈtrico, conforme aumento do sal·rio mÌnimo nacional.";"38757,40";"25/03/2014";"Encerrado"
"142013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170312";"DEL. DA REC. FED. DE ADM. TRIBUTARIA EM SP";"00000000006102016";"COMPLEMENTAÁ„O DA REPACTUAÁ„O PARA CORREÁ„O DO VALOR DO ITEM 'VALE REFEIÁ„O' PARA OS POSTOS DE ENGENHEIRO ELÈTRICO E ENGENHEIRO CIVIL, MEDIANTE CCT 20                                           16/2017 SINDEPRESTEM/SINDEEPRES.";"899,40";"06/10/2016";"Encerrado"
"142013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170312";"DEL. DA REC. FED. DE ADM. TRIBUTARIA EM SP";"00000000028122015";"ReequilÌbrio EconÙmico-Financeiro do Contrato, mediante reoneraÁ„o dos encargos por aumento da alÌquota de ContribuiÁ„o sobre a Receita Bruta, em aten  dimento ‡ Lei 13.161/2015, que entrou em vigor em 01 de dezembro de 2015.";"11163,20";"28/12/2015";"Encerrado"
"142013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170312";"DEL. DA REC. FED. DE ADM. TRIBUTARIA EM SP";"00000000019032015";"RepactuaÁ„o contratual, conforme cl·usula sÈtima.";"43745,70";"19/03/2015";"Encerrado"
"142013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170312";"DEL. DA REC. FED. DE ADM. TRIBUTARIA EM SP";"00000000024102017";"REPACTUAÁ„O DOS VALORES CONTRATUAIS FACE AO REAJUSTE DO SAL·RIO MÌNIMO, AO      AUMENTO DO VALE TRANSPORTE E ‡ CCT SINDEEPRES/SINDEPRESTEM 2017/2018.";"104557,50";"24/10/2017";"Encerrado"
"142013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170312";"DEL. DA REC. FED. DE ADM. TRIBUTARIA EM SP";"00000000019092014";"RepactuaÁ„o dos valores contratados em virtude da CCT 2014/2015.";"121078,90";"19/09/2014";"Encerrado"
"142013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170312";"DEL. DA REC. FED. DE ADM. TRIBUTARIA EM SP";"00000000026122014";"Revis„o da repactuaÁ„o de 2014.";"3928,70";"26/12/2014";"Encerrado"
"152013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170312";"DEL. DA REC. FED. DE ADM. TRIBUTARIA EM SP";"00000000016062015";"RepactuaÁ„o de 2014 e 2015, conforme cl·usula contratual.";"26319,50";"16/06/2015";"Encerrado"
"162013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170312";"DEL. DA REC. FED. DE ADM. TRIBUTARIA EM SP";"00000000016062015";"REPACTUA«√O DE 2014 E 2015, CONFORME CL¡USULA CONTRATUAL.";"29995,50";"16/06/2015";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170314";"MF - SRF - DELEGACIA DA REC. FED. BLUMENAU/SC";"00000000000032017";"REPACTUA«√O DO CONTRATO NR. 03/2013.";"11441,10";"05/02/2018";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170314";"MF - SRF - DELEGACIA DA REC. FED. BLUMENAU/SC";"00000000000022015";"REPACTUAÁ„O DOS CUSTOS CONTRATUAIS, COM BASE NA CLAUSULA NONA, .1∫, E INDIC                   AÁ„O DA DOTAÁ„O ORÁAMENT·RIA E EMPENHO REFERENTE A 2015.";"78417,40";"16/06/2015";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170314";"MF - SRF - DELEGACIA DA REC. FED. BLUMENAU/SC";"00000000000022016";"DEFINIÁ„O DOS NOVOS VALORES CONTRATUAIS DEVIDO ‡ SEGUNDA REPACTUAÁ„O DO CONTRATO CONFORME CCT 2016, BEM COMO DOS VALORES A SEREM PAGOS RETROATIVAMENTE                                                              ‡ CONTRATADA.";"0,00";"21/11/2016";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170314";"MF - SRF - DELEGACIA DA REC. FED. BLUMENAU/SC";"00000000000012014";"REPACTUAÁ„O CONTRATUAL E INDICAÁ„O DO EMPENHO 2014.";"37616,40";"09/05/2014";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170316";"DEL. ESPECIAL DE MAIORES CONTRIBUINTES NO RJ";"00000000000022015";"INFORMAR A DOTA«√O OR«AMENT¡RIA E NOTA DE EMPENHO POR ONDE CORRER√O AS DESP   ESAS DO CONTRATO DURANTE O EXERCÕCIO DE 2015, CONFORME INFORMADO ABAIXO: UO/PT 25103 04122211020000001; PTRES 089116; FONTE 0150251030; ND 339037 E                    PI SERVAPOIO. A NOTA DE EMPENHO … A DE N∫ 2015NE800026.";"0,00";"25/02/2015";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170316";"DEL. ESPECIAL DE MAIORES CONTRIBUINTES NO RJ";"00000000000012014";"TERMO DE APOSTILAMENTO QUE SE PROCEDE A INDICAÁ„O DE DOTAÁ„O ORÁAMENT·RIA E           NOTA DE EMPENHO POR ONDE CORRER· A DESPESA DO EXERCÌCIO DE 2014.";"0,00";"12/03/2014";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170323";"MF-DELEGACIA DA RECEITA FEDERAL EM FRANCA-SP";"000000000001/2015";"REAJUSTE DECORRENTE DA IMPLEMENTAÁ„O DAS DISPOSIÁıES DA CONVENÁ„O COLETIVADE TRABALHO DO SINDICATO DA CATEGORIA PROFISSIONAL DOS EMPREGADOS DA CONTRA                                                                       TADA";"21014,10";"01/01/2015";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170323";"MF-DELEGACIA DA RECEITA FEDERAL EM FRANCA-SP";"000000000001/2014";"RECOMPOSICAO DO EQUILIBRIO CONTRATUAL EM FACE DO REAJUSTE DA REMUNERAÁ„O DO S EMPREGADOS DA CONTRATADA PROMOVIDO PELA CONVENCAO COLETIVA DE TRABALHO -SINDICATO DE TRABALHADORES EM SERVI«OS DE SEGURAN«A E VIGIL¬NCIA DE RIBEIR√                                                        O PRETO - 2014/2015";"236702,30";"29/05/2014";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170323";"MF-DELEGACIA DA RECEITA FEDERAL EM FRANCA-SP";"000000000005/2017";"Reajuste dos preÁos do contrato em funÁ„o da ConvenÁ„o Coletiva de Trabalho firmada pelos sindicatos que representam a contratada e os seus empregados       alocados ao contrato, para entrar em vigÍncia a partir de 01/01/2017";"14705,50";"01/01/2017";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170323";"MF-DELEGACIA DA RECEITA FEDERAL EM FRANCA-SP";"00000000000062015";"CORREÁ„O DO PERÌODO DE VIGÍNCIA INFORMADO NO TERMO ADITIVO DRF-FCA N. 1/201                                           5, PARA: 15/04/2015 A 31/08/2015";"0,00";"13/04/2015";"Encerrado"
"32013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170323";"MF-DELEGACIA DA RECEITA FEDERAL EM FRANCA-SP";"00000000000042016";"RECOMPOSICAO EQUILIBRIO ECONOMICO FINANCEIRO DO CONTRATO, PELA ENTRADA EM V  IGOR DA CONVENCAO COLET DE TRABALHO (CCT) 2016, DA CATEGORIA PROFISSIONAL                                              DOS VIGILANTES, EM 01/01/2016";"33025,60";"27/06/2016";"Encerrado"
"42013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170328";"MF - DELEGACIA DA REC. FED. DE SETE LAGOAS/MG";"000000000001/2015";"REPACTUA«√O CONTRATUAL, EM VIRTUDE DE EDI«√O DE NOVA CCT DA CATEGORIA ALOCA                                                DA NA PRESTA«√O DO SERVI«O.";"41544,50";"01/04/2015";"Encerrado"
"42013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170328";"MF - DELEGACIA DA REC. FED. DE SETE LAGOAS/MG";"00000000000012016";"REPACTUAÁ„O DE CONTRATO CONFORME CCT,S 2016";"16491,00";"07/06/2016";"Encerrado"
"42013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170328";"MF - DELEGACIA DA REC. FED. DE SETE LAGOAS/MG";"000000000004/2017";"repactuaÁ„o de contrato considerando convenÁ„o coletiva de trabalho de 2017";"28794,40";"03/04/2017";"Encerrado"
"42013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170328";"MF - DELEGACIA DA REC. FED. DE SETE LAGOAS/MG";"00000000000012018";"REPACTUAÁ„O DOS VALORES DO CONTRATO";"11840,80";"24/05/2018";"Encerrado"
"42013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170328";"MF - DELEGACIA DA REC. FED. DE SETE LAGOAS/MG";"000000000001/2014";"APOSTILAMENTO DE CONTRATO, TENDO EM VISTA NOVA CONVEN«√O COLETIVA DA CATEGO                                                                       RIA.";"28588,20";"26/03/2014";"Encerrado"
"52013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170385";"DELEGACIA DA REC. FED. DE FISCALIZACAO/SP";"00000001908201302";"REPACTUACAO PREVISTA EM CLAUSULA CONTRATUAL.";"23501,80";"19/08/2013";"Encerrado"
"62013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170385";"DELEGACIA DA REC. FED. DE FISCALIZACAO/SP";"00000000019082013";"REPACTUACAO DE VALOR PREVISTA EM CLAUSULA CONTRATUAL.";"4441,40";"19/08/2013";"Encerrado"
"152013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170531";"SUPERINTEND NCIA DE ADMINISTRA«√O DO MF - DF";"000000000002/2016";"TEM A FINALIDADE DE INDICAR A DOTAÁ„O ORÁAMENT·RIA QUE IR· CUSTEAR AS DESPE                                      SAS DO CONTRATO NO EXERCÌCIO DE 2016.";"0,00";"21/03/2016";"Encerrado"
"152013";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA";"170531";"SUPERINTEND NCIA DE ADMINISTRA«√O DO MF - DF";"000000000001/2015";"INDICAR A DOTAÁ„O ORÁAMENT·RIA QUE IR· CUSTEAR AS DESPESAS DO CONTRATO NO                                                         EXERCÌCIO DE 2015.";"0,00";"24/08/2015";"Encerrado"
"202013";"20113";"MINISTERIO DO PLANEJAMENTO,DESENV. E GEST√O";"25205";"FUND.INST.BRASILEIRO DE GEOG.E ESTATISTICA";"114618";"UNIDADE ESTADUAL DO IBGE EM MINAS GERAIS";"00000000000022014";"O VALOR DO CONTRATO FOI ESTIMADO PARA AS CONDIÁıES NORMAIS DE FUNCIONAMENTO DA INSTITUIÁ„O, PORÈM HOUVE UM ACRÈSCIMO DAS ATIVIDADES DESENVOLVIDAS NECE SSITANDO DE REAVALIAÁ„O DO QUANTITATIVO A SER UTILIZADO ATÈ O FINAL DA SUA                                                                  VIGÍNCIA.";"800,00";"04/04/2014";"Encerrado"
"212013";"20113";"MINISTERIO DO PLANEJAMENTO,DESENV. E GEST√O";"25205";"FUND.INST.BRASILEIRO DE GEOG.E ESTATISTICA";"114618";"UNIDADE ESTADUAL DO IBGE EM MINAS GERAIS";"000000000001/2017";"REPACTUAÁ„O DO CONTRATO NR. 21/2013 DE PRESTAÁ„O DE SERVIÁOS DE CONDUÁ„O DE  VEÌCULOS DA FROTA DA UNIDADE ESTADUAL DO IBGE EM MINAS GERAIS, EM VIRTUDEDAS ALTERAÁıES DECORRENTES DA HOMOLOGAÁ„O DAS CONVENÁıES COLETIVAS DE TRABALHO 2016/2016 E ALTERAÁ„O DO VALOR DE VALE-TRANSPORTE COM DATA-BASE A PARTI                                                           R DE 01/01/2016.";"90319,70";"16/02/2017";"Encerrado"
"62013";"20113";"MINISTERIO DO PLANEJAMENTO,DESENV. E GEST√O";"25205";"FUND.INST.BRASILEIRO DE GEOG.E ESTATISTICA";"114629";"UNIDADE ESTADUAL DO IBGE NO DISTRITO FEDERAL";"000000000001/2017";"REPACTUA«√O DOS PRE«OS EM RAZ√O DA MAJORA«√O DOS SAL¡RIOS DA CATEGORIA CONF               ORME CCT/2017, REG MTE DF 0000115/2017 DATADA DE 08/03/2017.";"23859,00";"20/03/2017";"Encerrado"
"62013";"20113";"MINISTERIO DO PLANEJAMENTO,DESENV. E GEST√O";"25205";"FUND.INST.BRASILEIRO DE GEOG.E ESTATISTICA";"114629";"UNIDADE ESTADUAL DO IBGE NO DISTRITO FEDERAL";"000000000001/2015";"REPACTUA«√O DOS PRE«OS EM RAZ√O DA MAJORA«√O DOS SAL¡RIOS DA CATEGORIA DE L                                    IMPEZA E CONSERVA«√O CONFORME CCT/2015.";"30010,50";"19/03/2015";"Encerrado"
