"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"202013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"42016";"04/04/2016";"Objeto: ReduÁ„o do valor contratuall no valor de R$ 15.140,88, com fundamento na portaria 416/2015 - contingenciamento."
"222013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"12013";"28/11/2013";"Objeto: TransferÍncia da titularidade - onde se lÍ VIVO S.A. leia-se TelefÙnica Brasil S.A.; e alteraÁ„o do CNPJ - fica alterado o CNPJ de   _02.449.992/0001-64 para 02.558.157/0001-62."
"222013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"22014";"30/04/2014";"Objeto: AcrÈscimo de 15 linhas ao item 01 - Telefonia MÛvel SMP, com tecnologia digital - especificamente para a parcela que atende ao Estado do Paran·."
"222013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"32014";"22/05/2014";"Objeto: Proceder ‡ correta alteraÁ„o do CNPJ da CONTRATADA no Sistema SIASG/SICON."
"222013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"42014";"01/09/2014";"Objeto: ProrrogaÁ„o da vigÍncia do contrato origin·rio por mais 12 (doze) meses, bem como o acrÈscimo de 11 (onze) linhas ao item 01 - Telefonia MÛvel SMP com tecnologia digital, implicando em 10,07% de adiÁ„o ao valor total originalmente contratado para o item."
"222013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"52015";"24/07/2015";"Objeto: ProrrogaÁ„o da vigÍncia do contrato origin·rio por mais 12 meses, o qual vigorar· atÈ 30/06/2016."
"222013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"62016";"08/07/2016";"Objeto: Prorroga a vigÍncia do contrato por mais 12 (doze) meses, atÈ 30 de junho de 2017."
"222013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"72017";"19/07/2017";"Objeto: Prorrogar a vigÍncia contratual atÈ 30/06/2018, com arrimo na Cl·usula Segunda do contrato original, combinado com o inciso II, do art. 57 da Lei n∫ 8.666/93."
"242013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"12013";"29/07/2013";"Objeto: Alterar o nome do representante da Uni„o, ficando alteradas todas as denominaÁıes a partir de 22/07/2013 de SuperintendÍncia Regional da Receita Federal da 9™ Regi„o Fiscal do contrato original para Inspetoria da Receita Federal em Curitiba."
"242013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"22014";"21/08/2014";"Objeto: A prorrogaÁ„o e a repactuaÁ„o do Contrato CCT 24/2013 pelo periodo de 05/07/2014 a 04/09/2014."
"242013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"32014";"11/09/2014";"Objeto: ProrrogaÁ„o do contrato CTT 24 2013 por dois meses com vigÍncia para o periodo de 05/09/2014 a 04/11/2014."
"252013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"12013";"29/07/2013";"Objeto: Alterar o nome do representante da Uni„o, ficando alteradas todas as denominaÁıes a partir de 22/07/2013, de SuperintendÍncia Regional da Receita Federal da 9™ Regi„o Fiscal do contrato original para Delegacia da Receita Federal em Curitiba."
"262013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"12013";"29/07/2013";"Objeto: Alterar o nome do representante da Uni„o, ficando alteradas todas as denominaÁıes a partir de 22/07/2013, de SuperintendÍncia Regional da Receita Federal da 9™ Regi„o Fiscal do contrato original para Alf‚ndega da Receita Federal do Brasil do Porto de Paranagu·."
"282013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"12014";"22/04/2014";"Objeto: AcrÈscimo de 2 (dois) postos de vigil‚ncia para atender ‡ Divis„o de OperaÁıes AÈreas - DIOAR, no HANGAR 23, localizado no Aeroporto do Bacacheri, em Curitiba/PR."
"282013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"22014";"21/07/2014";"Objeto: Prorrogar o prazo de vigÍncia previsto na Cl·usula Segunda do Contrato original por mais 12 (doze) meses,atÈ 22 de julho de 2015, co m fundamento no inciso II, artigo 57 da Lei 8  .666/93."
"282013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"32015";"21/07/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia previsto na Cl·usula Segunda do contrato original por mais 12 (doze) meses, atÈ 22 de julho de 2016."
"282013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"42015";"25/11/2015";"Objeto: Supress„o de dois postos de vigil‚ncia org‚nica e inclus„o da vedaÁ„o ao nepotismo na Cl·usula Quarta do contrato original."
"292013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"12014";"15/07/2014";"Objeto: Prorrogar a vigÍncia do contrato original em 12 (doze) meses, atÈ 17 de julho de 2015, com fundamento no inciso II do artigo 57 da Lei 8.666/93 e na Cl·usula Segunda do contrato CTT SRRF09RF n∫ 29/2013."
"292013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"22015";"16/07/2015";"Objeto: Prorrogar a vigÍncia do contrato original em 12 meses, atÈ 17 de julho de 2016, com fundamento no inciso II do artigo 57 da Lei 8.666/93 e na Cl·usula Segunda do Contrato SRRF09 n∫ 29/2013. O reajuste fica assegurado assim que divulgado o Ìndice oficial IGP-DI/FGV do mÍs de Junho de 2015."
"292013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"32016";"29/06/2016";"Objeto: Prorrogar a vigÍncia do contrato original em 12 (doze) meses, atÈ 17 de julho de 2017, bem como reduzir o valor total do contrato em 25%."
"292013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"42017";"29/05/2017";"Objeto: Acresce o valor do contrato em 25% (vinte e cinco por cento) do valor inicial atualizado, conforme art 65, Ö1∫ da Lei 8.666/93 e Par·grafo Terceiro do contrato original."
"292013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"52017";"17/07/2017";"Objeto: Prorrogar a vigÍncia do contrato original em 12(doze) meses, atÈ 17 de julho de 2018, com fundamento no inciso II do artigo 57 da Lei 8.666/93 e na Cl·usula Segunda do Contrato CTT SRRF09 n∫ 29/2013."
"302013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"12013";"03/10/2013";"Objeto: ReduÁ„o de 25% do valor originalmente contratado."
"302013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"22013";"20/11/2013";"Objeto: Prorrogar prazo de execuÁ„o e prazo de vigÍncia do contrato original em 20 (vinte) dias."
"32013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170158";"DELEGACIA DA RFB EM CURITIBA";"102018";"07/06/2018";"Objeto: ProrrogaÁ„o do prazo contratual com base no par·grafo 4∫ do artigo 57 da Lei 8.666/93, que permite, em car·ter excepcional, devidamente justificado e mediante autorizaÁ„o da autoridade superior, a prorrogaÁ„o do prazo m·ximo de sessenta meses por mais doze meses."
"32013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170158";"DELEGACIA DA RFB EM CURITIBA";"12013";"24/10/2013";"Objeto: AdiÁ„o de 2 (dois) postos de vigil‚nciaao Contrato 03/2013."
"32013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170158";"DELEGACIA DA RFB EM CURITIBA";"22014";"02/09/2014";"Objeto: Supress„o de 02 (dois) postos de vigil‚ncia devido ‡ desativaÁ„o do imÛvel do antigo CAC Port„o."
"32013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170158";"DELEGACIA DA RFB EM CURITIBA";"32015";"27/02/2015";"Objeto: Prorrogar o prazo de vigÍncia do contrato origin·rio, pelo perÌodo de 20 (vinte) meses, de 21 (vinte e um) de fevereiro de 2015 atÈ 20 (vinte) de outubro de 2016, em conformidade com a Cl·usula Segunda, Par·grafo ⁄nico, do contrato origin·rio, e com o disposto no artigo 57, inciso II, da Lei n∫ 8.666/93."
"32013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170158";"DELEGACIA DA RFB EM CURITIBA";"42015";"04/09/2015";"Objeto: Supress„o do posto de vigil‚ncia org‚nica desarmada localizado no CAC Parcelamento, ‡ Rua Jo„o Negr„o, 246, 4∫ andar, Curitiba/PR, a partir de 01 de setembro de 2015."
"32013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170158";"DELEGACIA DA RFB EM CURITIBA";"52015";"09/11/2015";"Objeto: Supress„o do posto de vigil‚ncia org‚nica desarmada noturno, com jornada de 12 x 36 horas, localizado no prÈdio do depÛsito da DRF/CTA, ‡ Rua Itupava, 932, Curitiba/PR, a partir de 1∫ de novembro de 2015."
"32013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170158";"DELEGACIA DA RFB EM CURITIBA";"62016";"27/05/2016";"Objeto: Supress„o do posto de vigil‚ncia org‚nica desarmada diurno, com jornada de 44 horas semanais, localizado no prÈdio ARF Arauc·ria, a partir de 1∫ de maio de 2016; supress„o do posto de vigil‚ncia org‚nica desarmada diurno, com jornada de 12 x 36 horas, localizado no prÈdio do DepÛsito na Rua Itupava, a partir de 7 de maio de 2016; e supress„o dos postos de vigil‚ncia org‚nica desarmada, diurno e noturno, com jornada de 12 x 36 horas, localizados no prÈdio da Rua XV de Novembro, a partir de 1∫/09/2016."
"32013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170158";"DELEGACIA DA RFB EM CURITIBA";"72016";"19/10/2016";"Objeto: ProrrogaÁ„o do perÌodo de vigÍncia do contrato origin·rio, pelo perÌodo 20 (vinte) meses, em conformidade com a Cl·usula Segunda do contrato origin·rio, e com o disposto no artigo 57, inciso II, da Lei n∫ 8.666/93."
"32013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170158";"DELEGACIA DA RFB EM CURITIBA";"82017";"18/05/2017";"Objeto: Supress„o do posto de vigil‚ncia org‚nica desarmada, com jornada de 12 x 36 horas, localizado no prÈdio do Secat, e acrÈscimo de 02 (dois) postos de vigil‚ncia org‚nica desarmada, com jornada de 44 horas semanais, de segunda a sexta-feira, sendo um no prÈdio do Secat e o outro no prÈdio do INSS (Rua Jo„o Negr„o, 21), a partir de 16 de maio de 2017."
"42013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170161";"DELEGACIA DA RFB EM MARINGA";"12014";"30/06/2014";"Objeto: Registrar novo valor contratual mensal vigente a partir de 01-03-2014,decorrente de repactuaÁ„o, a prorrogaÁ„o do prazo de vigÍncia atÈ 30-06-2015  e indicar a Nota de Empenho de 2014."
"42013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170161";"DELEGACIA DA RFB EM MARINGA";"22014";"16/10/2014";"Objeto: Registro de alteraÁ„o do CNPJ da filial que presta serviÁos de  90.347.840/0005-41 para 90.347.840/0027-57, com a subrogaÁ„o de todos os direitos e obrigaÁıes assumidos."
"42013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170161";"DELEGACIA DA RFB EM MARINGA";"32015";"03/07/2015";"Objeto: ProrrogaÁ„o de vigÍncia atÈ 30/06/2016, registro de novo valor mensal, de R$ 1.675,41, apÛs repactuaÁ„o vigente a partir de 01/03/2015 e registro na nota de empenho para atnder as despesas do contrato no exercicio de 2015."
"42013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170161";"DELEGACIA DA RFB EM MARINGA";"42016";"22/06/2016";"Objeto: Registra novos valores contratuais decorrente de repactuaÁ„o:R$ 1782,01 a partir de marÁo de 2016 e R$ 1802,29 a partir de julho de 2016; a prorrogaÁ„o da vigÍncia atÈ 30/06/2017 e a nota de empenho de 2016."
"42013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170161";"DELEGACIA DA RFB EM MARINGA";"52017";"14/06/2017";"Objeto: ProrrogaÁ„o da vigÍncia atÈ 30-06-2018, registro de novo valor mensal decorrente de repactuaÁ„o de R$1.820,30 a partir de junho de 2017 e registro na nota de empenho de 2017."
"32013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170168";"ALFANDEGA DA RFB PORTO DE SANTOS";"12014";"25/07/2014";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual, conforme dispıe o Artigo 57, inciso II, da Lei 8.666/93 e suas alteraÁıes; IndicaÁ„o da DotaÁ„o OrÁament·ria para atender as despesas do contrato no exercÌcio financeiro de 2014."
"32013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170168";"ALFANDEGA DA RFB PORTO DE SANTOS";"22015";"23/07/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual, conforme dispıe o artigo 57, inciso II da Lei n∫ 8.666/93 e suas alteraÁıes; IndicaÁ„o da dotaÁ„o orÁament·ria para atender as despesas do contrato no exercÌcio financeiro de 2015."
"32013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170168";"ALFANDEGA DA RFB PORTO DE SANTOS";"32016";"01/08/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual, conforme dispıe o Artigo 57, inciso II da Lei n∫ 8.666/1993 e suas alteraÁıes; IndicaÁ„o da dotaÁ„o orÁament·ria para atender as despesas do contrato no exercÌcio financeiro de 2016."
"32013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170168";"ALFANDEGA DA RFB PORTO DE SANTOS";"42017";"04/08/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual."
"32013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170168";"ALFANDEGA DA RFB PORTO DE SANTOS";"52018";"26/07/2018";"Objeto: ProrrogaÁ„o excepcional da vigÍncia do contrato Alf/sts n/ 03/2013 pelo prazo de 22/07/2018 a 21/07/2019, ou atÈ o tÈrmino da nova licitaÁ„o, o que ocorrer primeiro."
"92013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170170";"DELEGACIA DA RFB EM JOACABA";"12014";"11/06/2014";"Objeto: Prorrogar a vigÍncia do contrato n∫ 9/2013 pelo perÌodo de 1∫/7/2014 a 30/6/2015"
"92013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170170";"DELEGACIA DA RFB EM JOACABA";"22013";"22/05/2015";"Objeto: Prorrogar a vigÍncia do contrato, de 1∫ de julho de 2015 a 31 de dezembro de 2015"
"22013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170172";"ALFANDEGA DA RFB PORTO DE ITAJAI";"12016";"12/09/2016";"Objeto: Trata o presente Termo Aditivo de de ampliar o valor do Contrato de Inexigibilidade doContrato de Fornecimento de Energia ElÈtrica"
"32013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170178";"DELEGACIA DA RFB EM CAXIAS DO SUL";"12015";"06/03/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato, por 20 (vinte) meses, de 03/03/2015 a 02/11/2016."
"22013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170180";"DELEGACIA DA RFB EM PELOTAS";"12014";"02/07/2014";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato aditando, por doze meses a partir de 08/07/2014."
"22013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170184";"DELEGACIA DA RFB EM NOVO HAMBURGO";"12014";"28/10/2014";"Objeto: Supress„o de um posto de trabalho de 20h semanais de telefonista junto ao prÈdio sede da AgÍncia da Receita Federal do Brasil em S„o Leopoldo."
"22013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170184";"DELEGACIA DA RFB EM NOVO HAMBURGO";"22015";"05/03/2015";"Objeto: ProrrogaÁ„o contratual por mais 20 (vinte) meses, de 08.03.2015 a 07.11.2016."
"22013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170184";"DELEGACIA DA RFB EM NOVO HAMBURGO";"32015";"27/04/2015";"Objeto: Supress„o de um posto de trabalho de 20h semanais de telefonista junto ao prÈdio sede da AgÍncia da Receita Federal do Brasil em S„o Leopoldo; supress„o de um posto de trabalho de 20h semanais da AgÍncia da Receita Federal do Brasil em Taquara; supress„o de um posto de trabalho de 30h semanais da AgÍncia da Receita Federal do Brasil em Canoas e acrÈscimo de um posto de trabalho de 20h semanais de telefonista junto ao prÈdio sede da Delegacia da Receita Federal do Brasil em Novo Hamburgo."
"72013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170185";"DELEGACIA DA RFB EM SANTO ANGELO";"12013";"26/12/2013";"Objeto: O presente aditamento tem por objeto a alteraÁ„o da denominaÁ„o da contratada e a primeira prorrogaÁ„o do prazo de vigÍncia do contrato de prestaÁ„o de serviÁos de telefonia mÛvel na modalidade local, pelo prazo de 12 meses."
"72013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170185";"DELEGACIA DA RFB EM SANTO ANGELO";"22014";"28/11/2014";"Objeto: Segunda prorrogaÁ„o do prazo de vigÍncia do contrato, conforme permite a cl·usula segunda, uma vez que foi demonstrada, nos autos do processo administrativo, a vantajosidade de tal medida para a AdministraÁ„o."
"72013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170185";"DELEGACIA DA RFB EM SANTO ANGELO";"32015";"09/10/2015";"Objeto: Terceira prorrogaÁ„o do prazo de vigÍncia do contrato aditando, conforme permite a cl·usula segunda, uma vez que foi demonstrada a vantajosidade de tal medida para a AdministraÁ„o."
"72013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170185";"DELEGACIA DA RFB EM SANTO ANGELO";"42016";"20/12/2016";"Objeto: Quarta prorrogaÁ„o do prazo de vigÍncia do contrato, supress„o dos serviÁos de telefonia pessoal de duas linhas de telefonia celular e reduÁ„o do preÁo mensal e global dos serviÁos."
"92013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170190";"GERENCIA REG. ADMINISTRACAO DO ME-MATO GROSSO";"12013";"16/08/2013";"Objeto: O presente Termo Aditivo tem por objetosupress„o de 01(um) posto de recepcionista na CGU-REGIONAL/MT, conforme anexo II do termo aditivo, bem como reduÁ„o do valor."
"52013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170207";"GERENCIA REG. DE ADMINISTRACAO DO ME-AMAZONAS";"12013";"26/07/2013";"Objeto: Constitui objeto do presente Termo  Aditivo a alteraÁ„o do contrato original, assinado em 08/07/2013, com vigÍncia a partir de 16/07/2013, para a inclus„o de um cabo  em cobre   n˙ com isolaÁ„o em PVC/A classe 70ÅC, na   bitola3 X 1,5mm≤ paralelos, fita separadora de poliester e cobertura de PVC/A tempera mole, Fab.  Liperfil, Poliron ou equivalente tÈcnico."
"52013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170207";"GERENCIA REG. DE ADMINISTRACAO DO ME-AMAZONAS";"22013";"13/09/2013";"Objeto: O presente Termo Aditivo tem por objeto a alteraÁ„o do Contrato Original assinado   em 10/07/2013, com vigÍncia a partir de 16/07/13, para a prorrogaÁ„o do prazo de vigÍncia    por mais 30 (trinta) dias."
"112013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170214";"SUPERINTENDENCIA REG. ADM. DO ME - PARA";"12014";"21/07/2014";"Objeto: Alterar a Clausula Segunda - Prazo de VigÍncia e Extens„o)."
"112013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170214";"SUPERINTENDENCIA REG. ADM. DO ME - PARA";"22015";"07/07/2015";"Objeto: ProrrogaÁ„o do prazo por mais 12 (doze) meses do presente contrato, motivo pelo qual alterou-se a Cl·usula Segunda (Prazo de VigÍncia e Extens„o) do mesmo."
"112013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170214";"SUPERINTENDENCIA REG. ADM. DO ME - PARA";"32015";"28/08/2015";"Objeto: ReduÁ„o de 04 (quatro) impressoras monocrom·ticas, todas instaladas na SAMF/PA, a partir de 01 SET 2015"
"112013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170214";"SUPERINTENDENCIA REG. ADM. DO ME - PARA";"42016";"05/07/2016";"Objeto: ReduÁ„o de 01 (uma) impressora monocrom·tica do CENTRESAF/PA e prorrogaÁ„o do prazo por mais 12 (doze) meses."
"112013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170214";"SUPERINTENDENCIA REG. ADM. DO ME - PARA";"52016";"30/11/2016";"Objeto: Acrescimo de 01 (uma) impressora monocrom·tica para ser instalada na URE da SAMF/PA."
"32013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"12013";"27/11/2013";"Objeto: O presente termo aditivo tem por objeto o acrÈscimo do przo contratual, em raz„o de atraso por parte da administraÁ„o no repasse de informaÁıes ‡ contratada, que seriam de fundamental import‚ncia para o andamento dos serviÁos."
"32013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"22013";"07/01/2014";"Objeto: O presente Termo Aditivo tem como objeto a alteraÁ„o dos par·grafos primeiro (da vigÍncia) e segundo (da execuÁ„o) da CL¡USULA QUINTA (DOS PRAZOS), do intrumento de contrato."
"32013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"32014";"04/04/2014";"Objeto: AlteraÁ„o dos par·grafos primeiro (da vigÍncia) e segundo (da execuÁ„o) da cl·usula quinta (dos prazos), do instrumento de contrato."
"42013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"12013";"04/10/2013";"Objeto: O presente Termo Aditivo tem objeto   aalteraÁ„o do Par·grafo segundo da cl·usula quinta que passa a ter a seguinte redaÁ„o:         O prazo para execuÁ„o do objeto deste instrumento È estender por mais 30 (trinta) dias corri- dos a partir da data de entrega da Ordem de serviÁo ou documento equivalente."
"42013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"12014";"07/01/2014";"Objeto: O presente Termo Aditivo tem como objeto a alteraÁ„o dos par·grafos primeiro (da vigÍncia) e segundo (da execuÁ„o) da CL¡USULA QUINTA ( DOS PRAZOS), do instrumento de contrato."
"42013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"22014";"02/05/2014";"Objeto: O presente Termo Aditivo tem como objeto a alteraÁ„o dos par·grafos primeiro (da vigÍncia) e segundo (da execuÁ„o) da CL¡USULA QUINTA(dos prazos). A vigÍncia ter· termo final em 17/07/2014 e o prazo para execuÁ„o ser· prorrogado atÈ 14/05/2014."
"52013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"12014";"09/01/2014";"Objeto: O presente Termo Aditivo tem como objeto a alteraÁ„o dos par·grafos primeiro (vigÍncia) e segundo (da execuÁ„o) da Cl·usula Quinta (Dos Prazos), do instrumento de contrato."
"52013";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"22014";"30/05/2014";"Objeto: AlteraÁ„o dos par·grafos primeiro(vigÍncia) e segundo(execuÁ„o) da Cl·usula Quinta(Prazos), do instrumento de Contrato."
