"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"162020";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"000032021";"24/08/2021";"Objetivo: O VALOR TOTAL DA CONTRATA«√O PASSA A SER DE R$ 27.349,32 (VINTE E SETE MIL, TREZENTOS E QUARENTA E NOVE REAIS E TRINTA E DOIS CENTAVOS), EM VIRTUDE DO ACR…SCIMO DE 2 (DOIS) VEÕCULOS, NO VALOR DE R$ 274,58 (DUZENTOS E SETENTA E QUATRO REAIS E CINQUENTA E OITO CENTAVOS)."
"162020";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"000042021";"06/12/2021";"Objetivo: PRORROGA-SE POR MAIS 12 (DOZE) MESES O PRAZO DE VIG NCIA DESTE CONTRATO, QUE TER¡ SEU TERMO FINAL EM 14/10/2022."
"162020";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"000052022";"08/02/2022";"Objetivo: O VALOR TOTAL DA CONTRATA«√O PASSA A SER DE R$ 28.279,94  EM VIRTUDE DO ACR…SCIMO DE 4 (QUATRO) VEÕCULOS, NO VALOR DE R$ 1.759,27  E SUPRESS√O DE 03 (TR S) VEÕCULOS, NO VALOR DE R$ 828,65."
"162020";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"000062022";"19/10/2022";"Objetivo: FICA PRORROGADO POR MAIS 12 (DOZE) MESES O PRAZO DE VIG NCIA DESTE CONTRATO, QUE TER¡ SEU TERMO FINAL EM 14/10/2023"
"162020";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"12020";"01/12/2020";"Objeto: O valor total da contrataÁ„o passa a ser de R$26.592,49, em virtude da supress„o de 4 (quatro) veÌculos e acrÈscimo de 5 (cinco) veÌculos, que totalizam a quantia de R$592,45."
"222020";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"000012021";"03/02/2021";"Objetivo: FICA ACORDADO ENTRE AS PARTES QUE O PERÕODO DE VIG NCIA DO CONTRATO SER¡ PRORROGADO POR MAIS 60 (DIAS), PASSANDO A VIGORAR DE 26/01/2021 A 26/03/2021."
"62020";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158306";"INST.FED.DO PARA/CAMPUS BELEM";"000022020";"14/01/2021";"Objetivo: AUMENTAR O QUANTITATIVO DOS SERVI«OS PREVISTOS NO CONTRATO, EM 17,86%, DE ACORDO COM O PARECER T…CNICO CONSTANTE NOS AUTOS DO PROCESSO."
"62020";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158306";"INST.FED.DO PARA/CAMPUS BELEM";"000052021";"16/03/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR 120 DIAS CORRIDOS PRAZO DADO DA SEMA PARA ENTREGA DA OUTORGA DO PO«O."
"72020";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158306";"INST.FED.DO PARA/CAMPUS BELEM";"000012021";"13/10/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA AO CONTRATO 007/2020, POR MAIS UM PERÕODO DE 12 MESES."
"72020";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158306";"INST.FED.DO PARA/CAMPUS BELEM";"000022022";"04/10/2022";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR MAIS UM PERÕODO DE 12 MESES."
"32020";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158307";"INST.FED.DO PARA/CAMPUS MARABA RURAL";"000052021";"14/09/2021";"Objetivo: PRORROGA«√O, POR MAIS 12 MESES, DO PRAZO DE VIG NCIA DO CONTRATO ADMINISTRATIVO DE SERVI«OS CONTINUADOS N∫. 03/2020 CONFORME PREVISTO NA CL¡USULA SEGUNDA. - DA VIG NCIA E NOS TERMOS DO ART. II, DO ART. 57 DA LEI 8.666/93, COM INÕCIO NA DATA DE 15/10/2021 E T…RMINO EM 15/10/2022."
"382020";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158313";"CAMPUS FORTALEZA/IFCE";"000012021";"09/09/2021";"Objetivo: 1.1. O PRESENTE TERMO ADITIVO TEM POR FINALIDADE PRORROGAR O PRAZO DE VIG NCIA  DO CONTRATO N∫ 38/2020, POR MAIS 12 MESES, COM BASE NA  CL¡USULA SEGUNDA DO CONTRATO.1.2.  ACR…SCIMO DE APROXIMADAMENTE 24,78% (VINTE E QUATRO VÕRGULA SETENTA E OITO POR CENTO) DO VALOR INICIAL ATUALIZADO DO CONTRATO N∫. 38/2020, CONFORME PREVISTO NA CL¡USULA D…CIMA QUARTA - DO REGIME DE EXECU«√O E DAS ALTERA«’ES, CORRESPONDENDO AO VALOR DE R$  916.483,33 (NOVECENTOS E DEZESSEIS MIL, QUATROCENTOS E OITENTA E TR S REAIS"
"132020";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158321";"CAMPUS CRATO/IFCE";"000012021";"13/12/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR FINALIDADE PRORROGAR A VIG NCIA DO CONTRATO N∫ 13/2020."
"132020";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158321";"CAMPUS CRATO/IFCE";"000012022";"18/10/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR FINALIDADE PRORROGAR A VIG NCIA DO CONTRATO N∫ 13/2020."
"52020";"26000";"MinistÈrio da EducaÁ„o";"26424";"Instituto Federal do Tocantins";"158336";"INST.FED.DO TOCANTINS/CAMPUS PALMAS";"000012021";"09/11/2021";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A PRORROGA«√O, POR MAIS 12 (DOZE) MESES, DO PRAZO DE VIG NCIA DO CONTRATO ADMINISTRATIVO N∫. 05/2020, CONFORME PREVISTO NA CL¡USULA SEGUNDA - DA VIG NCIA E NOS TERMOS DO ART. II, DO ART. 57 DA LEI 8.666/93, COM INÕCIO NA DATA DE 06/10/2021 E T…RMINO EM 06/10/2022."
"52020";"26000";"MinistÈrio da EducaÁ„o";"26424";"Instituto Federal do Tocantins";"158336";"INST.FED.DO TOCANTINS/CAMPUS PALMAS";"000022022";"05/10/2022";"Objetivo: TERMO ADITIVO … A PRORROGA«√O, POR MAIS 12 (DOZE) MESES, DO PRAZO DE VIG NCIA DO CONTRATO ADMINISTRATIVO CONTINUADO N∫. 05/2020, CONFORME PREVISTO NA CL¡USULA SEGUNDA - DA VIG NCIA E NOS TERMOS DO ART. II, DO ART. 57 DA LEI 8.666/93, COM INÕCIO NA DATA DE 07/10/2022 E T…RMINO EM 07/10/2023"
"62020";"26000";"MinistÈrio da EducaÁ„o";"26424";"Instituto Federal do Tocantins";"158336";"INST.FED.DO TOCANTINS/CAMPUS PALMAS";"000012021";"09/11/2021";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A PRORROGA«√O, POR MAIS 12 (DOZE) MESES, DO PRAZO DE VIG NCIA DO CONTRATO ADMINISTRATIVO N∫. 05/2020, CONFORME PREVISTO NA CL¡USULA SEGUNDA - DA VIG NCIA E NOS TERMOS DO ART. II, DO ART. 57 DA LEI 8.666/93, COM INÕCIO NA DATA DE 06/10/2021 E T…RMINO EM 06/10/2022."
"62020";"26000";"MinistÈrio da EducaÁ„o";"26424";"Instituto Federal do Tocantins";"158336";"INST.FED.DO TOCANTINS/CAMPUS PALMAS";"000022022";"05/10/2022";"Objetivo: TERMO ADITIVO … A PRORROGA«√O, POR MAIS 12 (DOZE) MESES, DO PRAZO DE VIG NCIA DO CONTRATO ADMINISTRATIVO CONTINUADO N∫. 07/2020, CONFORME PREVISTO NA CL¡USULA SEGUNDA - DA VIG NCIA E NOS TERMOS DO ART. II, DO ART. 57 DA LEI 8.666/93, COM INÕCIO NA DATA DE 07/10/2022 E T…RMINO EM 07/10/2023"
"72020";"26000";"MinistÈrio da EducaÁ„o";"26424";"Instituto Federal do Tocantins";"158336";"INST.FED.DO TOCANTINS/CAMPUS PALMAS";"000012021";"09/11/2021";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A PRORROGA«√O, POR MAIS 12 (DOZE) MESES, DO PRAZO DE VIG NCIA DO CONTRATO ADMINISTRATIVO N∫. 05/2020, CONFORME PREVISTO NA CL¡USULA SEGUNDA - DA VIG NCIA E NOS TERMOS DO ART. II, DO ART. 57 DA LEI 8.666/93, COM INÕCIO NA DATA DE 14/10/2021 E T…RMINO EM 14/10/2022."
"72020";"26000";"MinistÈrio da EducaÁ„o";"26424";"Instituto Federal do Tocantins";"158336";"INST.FED.DO TOCANTINS/CAMPUS PALMAS";"000022022";"05/10/2022";"Objetivo: TERMO ADITIVO … A PRORROGA«√O, POR MAIS 12 (DOZE) MESES, DO PRAZO DE VIG NCIA DO CONTRATO ADMINISTRATIVO CONTINUADO N∫. 07/2020, CONFORME PREVISTO NA CL¡USULA SEGUNDA - DA VIG NCIA E NOS TERMOS DO ART. II, DO ART. 57 DA LEI 8.666/93, COM INÕCIO NA DATA DE 17/10/2022 E T…RMINO EM 17/10/2023"
"52020";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"158339";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS SAPUCAIA";"000012021";"30/04/2021";"Objetivo: REPACTUA«√O CONTRATUAL EM DECORR NCIA DE SUPERVENI NCIA DE CCTÇS DAS CATEGORIAS ENVOLVIDAS NA CONTRATA«√O."
"52020";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"158339";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS SAPUCAIA";"000012022";"26/04/2022";"Objetivo: REPACTUA«√O DO VALOR CONTRATUAL, A PARTIR DE 01/05/2022, EM FUN«√O DE SUPERVENI NCIA DE CCTÇS DAS CATEGORIAS ENVOLVIDAS NA CONTRATA«√O"
"52020";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"158339";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS SAPUCAIA";"000022021";"23/06/2021";"Objetivo: PRORROGA«√O DO CONTRATO N∫ 05/2020, REFERENTE ¿ PRESTA«√O DE SERVI«OS DE MANUTEN«√O PREDIAL, POR MAIS DOZE MESES A CONTAR DE 03/11/2021."
"52020";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"158339";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS SAPUCAIA";"000022022";"01/06/2022";"Objetivo: PRORROGA«√O DO CONTRATO N∫ 05/2020 POR MAIS DOZE MESES A CONTAR DE 03/11/2022."
"52020";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"158339";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS SAPUCAIA";"000032022";"03/10/2022";"Objetivo: REPACTUA«√O CONTRATUAL EM DECORR NCIA DE SUPERVENI NCIA DE CONVEN«√O COLETIVA DE TRABALHO/2022 DAS CATEGORIAS DE MEC¬NICO E DE ELETRICISTA INDUSTRIAL"
"103442020";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158344";"IFSP - CAMPUS BRAGANCA PAULISTA";"000012021";"29/06/2021";"Objetivo: AQUISI«√O DE G NEROS ALIMENTÕCIOS DA AGRICULTURA FAMILIAR PARA ATENDIMENTO AO PROGRAMA NACIONAL DE ALIMENTA«√O ESCOLAR - PNAE."
"93442020";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158344";"IFSP - CAMPUS BRAGANCA PAULISTA";"000012021";"20/10/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N.∫ 09344/2020 POR MAIS 12 (DOZE) MESES, AT… 15/10/2022."
"93442020";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158344";"IFSP - CAMPUS BRAGANCA PAULISTA";"000022022";"07/10/2022";"Objetivo: ADITAMENTO DE PRAZO DO CONTRATO N.∫ 09344/2020, QUE TRATA DA PRESTA«√O DOS SERVI«OS DE CONTROLE DE VETORES E PRAGAS URBANAS, COM DEDETIZA«√O, DESINSETIZA«√O, DESRATIZA«√O E EXTERMÕNIO DE ESCORPI’ES, E DE LAVAGEM E HIGIENIZA«√O DOS RESERVAT”RIO DE ¡GUA."
"23462020";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158346";"IFSP - CAMPUS SAO JOAO DA BOA VISTA";"000012021";"03/11/2021";"Objetivo: TERMO DE ADITAMENTO AO CONTRATO N∫ 02346/2010, CELEBRADO EMÄ06/10/2020, TEM POR OBJETO O ADITAMENTO DE PRAZO, NOS TERMOS DA CL¡USULA 2™ DO CONTRATO C/C ARTIGO 57, INCISO II, DA LEI N∫ 8.666/93."
"23462020";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158346";"IFSP - CAMPUS SAO JOAO DA BOA VISTA";"000012022";"03/11/2022";"Objetivo: 2 ∫ADITAMENTO DE PRAZO: CONTRATO 02.346/2020 - SERVI«OS CONTINUADOS MANUT. PREVENTIVA E CORRETIVA EM ELEVADOR - - PROCESSO DE CONTRATA«√O 23311.000104.2020-68 - VIG NCIA PRETENDIDA 03/11/2022 A 02/11/2023"
"42020";"26000";"MinistÈrio da EducaÁ„o";"26431";"Instituto Federal do PiauÌ";"158353";"INST. FED. PIAUI/CAMPUS TERESINA CENTRAL";"000012020";"25/11/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL POR MAIS 30(TRINTA) DIAS."
"42020";"26000";"MinistÈrio da EducaÁ„o";"26431";"Instituto Federal do PiauÌ";"158353";"INST. FED. PIAUI/CAMPUS TERESINA CENTRAL";"000022020";"04/01/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 30(TRINTA) DIAS, DE 04 DE JANEIRO DE 2021 A 03 DE FEVEREIRO DE 2021.O VALOR MENSAL DO CONTRATO … DE R$ 9.610,14 (NOVE MIL, SEISCENTOS E DEZ REAIS E CATORZE CENTAVOS)."
"42020";"26000";"MinistÈrio da EducaÁ„o";"26431";"Instituto Federal do PiauÌ";"158353";"INST. FED. PIAUI/CAMPUS TERESINA CENTRAL";"000032021";"18/02/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 30(TRINTA) DIAS, AT… 03 DE MAR«O DE 2021."
"42020";"26000";"MinistÈrio da EducaÁ„o";"26431";"Instituto Federal do PiauÌ";"158353";"INST. FED. PIAUI/CAMPUS TERESINA CENTRAL";"12020";"25/11/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual por mais 30(trinta) dias."
"42020";"26000";"MinistÈrio da EducaÁ„o";"26431";"Instituto Federal do PiauÌ";"158353";"INST. FED. PIAUI/CAMPUS TERESINA CENTRAL";"22020";"04/01/2021";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato por mais 30(trinta) dias, de 04 de janeiro de 2021 a 03 de fevereiro de 2021.O valor mensal do contrato È de R$ 9.610,14 (nove mil, seiscentos e dez reais e catorze centavos)."
"52020";"26000";"MinistÈrio da EducaÁ„o";"26431";"Instituto Federal do PiauÌ";"158353";"INST. FED. PIAUI/CAMPUS TERESINA CENTRAL";"000012020";"25/11/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL POR MAIS 30(TRINTA) DIAS."
"52020";"26000";"MinistÈrio da EducaÁ„o";"26431";"Instituto Federal do PiauÌ";"158353";"INST. FED. PIAUI/CAMPUS TERESINA CENTRAL";"000022020";"04/01/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 30(TRINTA) DIAS, DE 04 DE JANEIRO DE 2021 A 03 DE FEVEREIRO DE 2021. O VALOR MENSAL DO CONTRATO … DE R$ 15.208,35 (QUINZE MIL, DUZENTOS E OITO REAIS E TRINTA E CINCO CENTAVOS)."
"52020";"26000";"MinistÈrio da EducaÁ„o";"26431";"Instituto Federal do PiauÌ";"158353";"INST. FED. PIAUI/CAMPUS TERESINA CENTRAL";"000032021";"17/02/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 30(TRINTA) DIAS, AT… 03 DE MAR«O DE 2021."
"52020";"26000";"MinistÈrio da EducaÁ„o";"26431";"Instituto Federal do PiauÌ";"158353";"INST. FED. PIAUI/CAMPUS TERESINA CENTRAL";"12020";"25/11/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual por mais 30(trinta) dias."
"52020";"26000";"MinistÈrio da EducaÁ„o";"26431";"Instituto Federal do PiauÌ";"158353";"INST. FED. PIAUI/CAMPUS TERESINA CENTRAL";"22020";"04/01/2021";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato por mais 30(trinta) dias, de 04 de janeiro de 2021 a 03 de fevereiro de 2021. O valor mensal do contrato È de R$ 15.208,35 (quinze mil, duzentos e oito reais e trinta e cinco centavos)."
"1062020";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158366";"INST.FED. DO RN/CAMPUS CURRAIS NOVOS";"000212022";"21/01/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR FINALIDADE DE SUPRIMIR E ACRESCER VALORES AO CONTRATO DE PRESTRA«√O DE SERVI«OS N∫ 106/2020-PROAD/IFRN, EM OBSERV NCIA AO PARECER N∫ 00003/2022/PF-IFRN/PFIFRIO GRANDE DO NORTE/PG/AGU."
"1062020";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158366";"INST.FED. DO RN/CAMPUS CURRAIS NOVOS";"002082021";"11/08/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETIVO A PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 106/2020 - PROAD/IFRN, EM ESTRITA OBSERV¬NCIA AO PARECER N. 00173/2021/PF-IFRN/PFIFRIO GRANDE DO NORTE/PGF/AGU."
"1022020";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158371";"INST.FED.DO RN/CAMPUS APODI";"000022022";"07/01/2022";"Objetivo: ACRESCENTAR 01 (UM) POSTO DE TRABALHADOR RURAL AO CONTRATO N 102/2020-PROAD/IFRN, EM ESTRITA OBSERV¬NCIA AO PARECER N. 322/2021/PF-IFRN/PFIFRIOGRANDEDONORTE/PGF/AGU."
"1022020";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158371";"INST.FED.DO RN/CAMPUS APODI";"003012021";"19/10/2021";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO POR 12 (DOZE) MESES E REDUZIR OS CUSTOS FIXOS N√O RENOV¡VEIS."
"112020";"26000";"MinistÈrio da EducaÁ„o";"26410";"Instituto Federal do Norte de Minas Gerais";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"000012021";"25/10/2021";"Objetivo: DISTRIBUI«√O DE PUBLICIDADE LEGAL"
"112020";"26000";"MinistÈrio da EducaÁ„o";"26410";"Instituto Federal do Norte de Minas Gerais";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"000022022";"25/10/2022";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO ORIGIN¡RIO POR MAIS UM PERÕODO DE 12 MESES,"
"212020";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"158380";"INST.FED.DE ALAGOAS/CAMPUS MARECHAL DEODORO";"000012021";"29/10/2021";"Objetivo: A PRORROGA«√O DO PRAZO DE VIG NCIA POR 12 (DOZE) MESES, A ALTERA«√O NO CONTRATO SOCIAL E A REN⁄NCIA AO REAJUSTE DO VALOR DO CONTRATO."
"212020";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"158380";"INST.FED.DE ALAGOAS/CAMPUS MARECHAL DEODORO";"000022022";"24/10/2022";"Objetivo: A PRORROGA«√O DO PRAZO DE VIG NCIA POR 12 (DOZE) MESES E A REN⁄NCIA AO REAJUSTE DO VALOR DO CONTRATO."
"42020";"26000";"MinistÈrio da EducaÁ„o";"26432";"Instituto Federal do Paran·";"158398";"INST. FED. DO PARANA/CAMPUS PARANAVAI";"000012021";"06/10/2021";"Objetivo: PRORROGAR, POR MAIS 12 MESES, DO PRAZO DE VIG NCIA DO CONTRATO ADMINISTRATIVODE SERVI«OS CONTINUADOS N∫. 04/2020, CONFORME PREVISTO NA CL¡USULA SEGUNDA DO CONTRATOPRINCIPAL - DA VIG NCIA E NOS TERMOS DO INCISO II, DO ART. 57 DA LEI 8.666/93, COM INÕCIO NADATA DE 07/10/2021 E T…RMINO EM 07/10/2022. REAJUSTAR O VALOR CONTRATUAL, CALCULADO DE ACORDO COM O ÕNDICE IPCA, DE ABRIL DE2021 NO IMPORTE DE 6,7592%, CONFORME CL¡USULA SEXTA DO CONTRATO PRINCIPAL, COM EFEITOS APARTIR DE 07/10/2021. A RETIRA"
"42020";"26000";"MinistÈrio da EducaÁ„o";"26432";"Instituto Federal do Paran·";"158398";"INST. FED. DO PARANA/CAMPUS PARANAVAI";"000022022";"15/09/2022";"Objetivo: PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO N∫ 04/2020, POR 12 MESES, CONTEMPLANDO-SE, NESTA OCASI√O, O PERÕODO DE 07/10/2022 A 07/10/2023, NOS TERMOS DO ART. 57, II, DA LEI 8.666/93, DE 1993.  REAJUSTAR O VALOR CONTRATUAL, CALCULADO DE ACORDO COM O ÕNDICE IPCA, DE ABRIL DE 2022 NO IMPORTE DE 12,1315%, CONFORME CL¡USULA SEXTA DO CONTRATO PRINCIPAL, COM EFEITOS A PARTIR DE 07/10/2022."
"42020";"26000";"MinistÈrio da EducaÁ„o";"26432";"Instituto Federal do Paran·";"158398";"INST. FED. DO PARANA/CAMPUS PARANAVAI";"000032022";"25/11/2022";"Objetivo: SUPRESS√O DO ITEM B, DO SUBM”DULO 2.1, DA PLANILHA DE CUSTOS, CORRESPONDENTE A F…RIAS, ASSIM, O PERCENTUAL DE 12,10% (DOZE VÕRGULA DEZ POR CENTO) PASSAR¡ PARA 3,03% (TR S, VÕRGULA ZERO TR S POR CENTO), SUBSISTINDO O PERCENTUAL REFERENTE A 1/3 DAS F…RIAS. AJUSTAR O PERCENTUAL DO ENCARGO A TÕTULO DE GILL/RAT, NO ITEM C, DO SUBM”DULO 2.2, PASSANDO DE 3% (TR S POR CENTO) PARA 1% (UM POR CENTO). O NOVO VALOR CONTRATUAL PASSA A VIGORAR NA DATA DE 07/10/2022. OS VALORES PAGOS A TÕTULO DE F…RIAS, REFERENTE AO"
"22020";"26000";"MinistÈrio da EducaÁ„o";"26427";"Instituto Federal da Bahia";"158408";"INST. FED. DA BAHIA/CAMPUS PORTO SEGURO";"000012021";"10/08/2021";"Objetivo: PRIMEIRO TERMO ADITIVO DE PRORROGA«√O DE PRAZO DE VIG NCIA PARA O SERVI«O DE DISTRIBUI«√O DE PUBLICIDADE LEGAL IMPRESSA E/OU ELETR‘NICA PARA O CAMPUS PORTO SEGURO CONFORME PROCESSO SEI 23282.000938/2020-68."
"22020";"26000";"MinistÈrio da EducaÁ„o";"26427";"Instituto Federal da Bahia";"158408";"INST. FED. DA BAHIA/CAMPUS PORTO SEGURO";"000022022";"01/08/2022";"Objetivo: SEGUNDO TERMO ADITIVO DE PRORROGA«√O DE PRAZO DE VIG NCIA PARA O SERVI«O DE DISTRIBUI«√O DE PUBLICIDADE LEGAL IMPRESSA E/OU ELETR‘NICA PARA O IFBA CAMPUS PORTO SEGURO."
"72020";"26000";"MinistÈrio da EducaÁ„o";"26427";"Instituto Federal da Bahia";"158411";"INST. FED. DA BAHIA/CAMPUS SALVADOR";"000012021";"19/10/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO POR MAIS 12 MESES."
"72020";"26000";"MinistÈrio da EducaÁ„o";"26427";"Instituto Federal da Bahia";"158411";"INST. FED. DA BAHIA/CAMPUS SALVADOR";"000022022";"27/09/2022";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO ORIGINAL POR MAIS 12 MESES E PROMOVER AS ALTERA«’ES DAS CL¡USULAS SEGUNDA, SEXTA E S…TIMA DO CONTRATO ORIGINAL."
"62020";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158422";"INST.FED. ESPIRITO SANTO/CAMPUS NOVA VENECIA";"000012020";"30/10/2020";"Objetivo: ALTERA«√O DE VALOR MEDIANTE ACRESCIMO/DESCRECIMO DE AT… 25%."
"62020";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158422";"INST.FED. ESPIRITO SANTO/CAMPUS NOVA VENECIA";"000022020";"25/05/2021";"Objetivo: ACRESCIMO DE QUANTITATIVO JUNTO AO CONTRATO 06/2020 DE REFORMA DE EDIFICA«√O DA CASA DENOMINADA 'ESPA«O DE INOVA«√O' E (II) READEQUA«√O DO ESPA«O DA CANTINA PARA ¡REA DE RESTAURANTE"
"82020";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158422";"INST.FED. ESPIRITO SANTO/CAMPUS NOVA VENECIA";"000012021";"20/10/2021";"Objetivo: PRORROGA«√O DE PRAZO E VALOR"
"132020";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158425";"INST.FED. ESPIRITO SANTO/CAMPUS ALEGRE";"000012021";"20/10/2021";"Objetivo: PRORROGAR POR MAIS 180 DIAS A VIG NCIA DO PRESENTE CONTRATO."
"132020";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158425";"INST.FED. ESPIRITO SANTO/CAMPUS ALEGRE";"000022022";"28/04/2022";"Objetivo: PRORROGAR A VIG NCIA DO PRESENTE CONTRATO POR MAIS 180 DIAS."
"52020";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158428";"INST.FED. ESPIRITO SANTO/CAMPUS IBATIBA";"000012021";"16/11/2021";"Objetivo: PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO N∫ 05/2020, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASI√O, O PERÕODO DE 15/11/2021 A 14/11/2022, NOS TERMOS DO ART. 57, ß1∫, II, DA LEI N∫ 8.666, DE 1993."
