"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"32017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160132";"9 BATALHAO DE ENGENHARIA DE COMBATE";"000032018";"05/04/2018";"Objetivo: PRORROGA«√O DO PRAZO E REAJUSTE DE PRE«O DO CONTRATO 03/2017 - 9∫ BE CMB."
"32017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160132";"9 BATALHAO DE ENGENHARIA DE COMBATE";"000032020";"17/04/2020";"Objetivo: PRORROGA«√O DE PRAZO DE VIG NCIA DO TERMO DE CONTRATO N∫ 03/2017 - 9∞ BE CMB - PRESTA«√O DE SERVI«OS DE TELEFONIA FIXA LOCAL."
"32017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160132";"9 BATALHAO DE ENGENHARIA DE COMBATE";"000042019";"24/03/2020";"Objetivo: PRORROGA«√O CONTRATUAL DO TERMO DE CONTRATO 03/2017, SERVI«O DE TELEFONIA FIXA LOCAL."
"32017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160132";"9 BATALHAO DE ENGENHARIA DE COMBATE";"000042021";"09/04/2021";"Objetivo: PRESTA«√O DE SERVI«OS DE TELEFONIA LOCAL"
"32017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160132";"9 BATALHAO DE ENGENHARIA DE COMBATE";"32018";"05/04/2018";"Objeto: ProrrogaÁ„o do prazo e reajuste de preÁo do contrato 03/2017 - 9∫ BE Cmb."
"32017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160132";"9 BATALHAO DE ENGENHARIA DE COMBATE";"32020";"17/04/2020";"Objeto: ProrrogaÁ„o de prazo de vigÍncia do Termo de Contrato n∫ 03/2017 - 9Å BE Cmb - PrestaÁ„o de serviÁos de telefonia fixa local."
"32017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160132";"9 BATALHAO DE ENGENHARIA DE COMBATE";"42019";"24/03/2020";"Objeto: ProrrogaÁ„o contratual do termo de contrato 03/2017, serviÁo de telefonia fixa local."
"172017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"12018";"14/05/2018";"Objeto: PrestaÁ„o de serviÁos mÈdicos especializados, de natureza contÌnua, nas ·reas de Ortopedia e Traumatologia."
"32017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"12018";"23/05/2018";"Objeto: Prestacao de servico de manutencao de aparelhos de ar condicionado."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"12018";"14/05/2018";"Objeto: ServiÁos de oftalmologia."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"22019";"14/05/2019";"Objeto: ServiÁos mÈdicos de oftalmologia."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"32020";"15/04/2020";"Objeto: ServiÁos mÈdicos em oftalmologia."
"22017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"12018";"14/05/2018";"Objeto: PrestaÁ„o dos serviÁos de Neurofisiologia, pediatria e hematologia pedi·trica."
"22017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"22019";"14/05/2019";"Objeto: ServiÁos mÈdicos nas especialidades de neurofisiologia, pediatria e hematologia pedi·trica."
"22017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"32020";"15/04/2020";"Objeto: ServiÁos de neurofisiologia, pediatria e hematologia pedi·trica."
"12016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160150";"4™ COMPANHIA DE ENGENHARIA COMBATE MECANIZADA";"12018";"07/06/2018";"Objeto: PrestaÁ„o de serviÁo de psicologia clÌnica - terapeuta cognitivo comportamental"
"32016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160150";"4™ COMPANHIA DE ENGENHARIA COMBATE MECANIZADA";"12018";"22/06/2018";"Objeto: PrestaÁ„o de serviÁos de nutriÁ„o aos  integrantes do sistema FUSEX e dependentes"
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160151";"9 GRUPO DE ARTILHARIA DE CAMPANHA";"000012018";"17/04/2018";"Objetivo: CONTRATA«√O DE PRESTA«√O DE SERVI«OS DEEXAMES LABORATORIAIS CLÕNICOS, DE 17 DE ABRIL DE 2018 A 16 ABRIL DE 2019."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160151";"9 GRUPO DE ARTILHARIA DE CAMPANHA";"000022019";"25/04/2019";"Objetivo: CONTRATA«√O DE PRESTA«√O DE SERVI«OS DEEXAMES LABORATORIAIS CLÕNICOS, DE 17 DE ABRIL DE 2019 A 16 ABRIL DE 2020."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160151";"9 GRUPO DE ARTILHARIA DE CAMPANHA";"000032020";"20/04/2020";"Objetivo: CONTRATA«√O DE PRESTA«√O DE SERVI«OS DEEXAMES LABORATORIAIS CLÕNICOS, DE 17 DE ABRIL DE 2020 A 16 ABRIL DE 2021."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160151";"9 GRUPO DE ARTILHARIA DE CAMPANHA";"000042021";"16/04/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO TERMO DE CONTRATO N∫ 04/2017 , DE 17 DE ABRIL DE 2017, POR MAIS 12 (DOZE) MESES, ATRAV…S DESTE TERMO ADITIVO DE N∫ 04/2021."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160151";"9 GRUPO DE ARTILHARIA DE CAMPANHA";"12018";"17/04/2018";"Objeto: ContrataÁ„o de prestaÁ„o de ServiÁos deExames Laboratoriais ClÌnicos, de 17 de abril de 2018 a 16 abril de 2019."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160151";"9 GRUPO DE ARTILHARIA DE CAMPANHA";"22019";"25/04/2019";"Objeto: ContrataÁ„o de prestaÁ„o de ServiÁos deExames Laboratoriais ClÌnicos, de 17 de abril de 2019 a 16 abril de 2020."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160151";"9 GRUPO DE ARTILHARIA DE CAMPANHA";"32020";"20/04/2020";"Objeto: ContrataÁ„o de prestaÁ„o de ServiÁos deExames Laboratoriais ClÌnicos, de 17 de abril de 2020 a 16 abril de 2021."
"222017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160157";"9 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"12018";"23/07/2018";"Objeto: Prorrogacao contratual por mais 12 meses."
"222017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160157";"9 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"22019";"08/07/2019";"Objeto: Prorrogar a vigÍncia contratual em mais 12 (doze) meses."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160166";"HOSPITAL GERAL DE BELEM";"000012018";"21/06/2018";"Objetivo: PRESTA«√O  DE  SERVI«O  TEFEF‘NICO FIXOCOMUTADO - STFC."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160166";"HOSPITAL GERAL DE BELEM";"000022018";"28/12/2018";"Objetivo: PRESTA«√O DE SERVI«OS  TELEF‘NICO  FIXOCOMUTADO - STFC DOS TELEFONES FIXOS DO HOSPITALGERAL DE BEL…M."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160166";"HOSPITAL GERAL DE BELEM";"000032020";"13/03/2020";"Objetivo: CONTRATA«√O DE TELEFONIA FIXA E COMUTA-DA PARA O HOSPITAL GERAL DE BEL…M."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160166";"HOSPITAL GERAL DE BELEM";"12018";"21/06/2018";"Objeto: PrestaÁ„o  de  serviÁo  tefefÙnico fixocomutado - STFC."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160166";"HOSPITAL GERAL DE BELEM";"22018";"28/12/2018";"Objeto: PrestaÁ„o de serviÁos  telefÙnico  fixoComutado - STFC dos telefones fixos do HospitalGeral de BelÈm."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160166";"HOSPITAL GERAL DE BELEM";"32020";"13/03/2020";"Objeto: ContrataÁ„o de telefonia fixa e comuta-da para o Hospital Geral de BelÈm."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160173";"31∫ BATALHAO DE INFANTARIA MOTORIZADO";"000012018";"02/05/2019";"Objetivo: CONTRATA«√O DO SERVI«O DE LOCA«√O DE M¡QUINAS COPIADORAS/IMPRESSORAS NOVAS, DEVIDAMENTE INSTALADAS, COM FORNECIMENTO DE TODAS AS PE«AS E PARTES, COMPONENTES CORRETIVOS E INSUMOS/MATERIAIS DE CONSUMO, EXCETO PAPEL, A EXEMPLO DE:CILINDRO, TONNER,REVELADOR, GRAMPO; AL…M DO SERVI«O DE MANUTEN«√O PREVENTIVA E CORRETIVA, TUDOPARA ATENDER ¿S NECESSIDADES DO 31∫ BATALH√O DEINFANTARIA MOTORIZADO. (1∫ TERMO ADITIVO)"
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160173";"31∫ BATALHAO DE INFANTARIA MOTORIZADO";"000022019";"09/05/2019";"Objetivo: CONTRATA«√O DO SERVI«O DE LOCA«√O DE M¡QUINAS COPIADORAS/IMPRESSORAS NOVAS, DEVIDAMENTE INSTALADAS, COM FORNECIMENTO DE TODAS AS PE«AS E PARTES, COMPONENTES CORRETIVOS E INSUMOS/MATERIAIS DE CONSUMO, EXCETO PAPEL, A EXEMPLO DE:CILINDRO, TONNER,REVELADOR, GRAMPO; AL…M DO SERVI«O DE MANUTEN«√O PREVENTIVA E CORRETIVA, TUDOPARA ATENDER ¿S NECESSIDADES DO 31∫ BATALH√O DEINFANTARIA MOTORIZADO. (2∫ TERMO ADITIVO)."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160173";"31∫ BATALHAO DE INFANTARIA MOTORIZADO";"000032020";"29/05/2020";"Objetivo: CONTRATA«√O DO SERVI«O DE LOCA«√O DE M¡QUINAS COPIADORAS/IMPRESSORAS NOVAS, DEVIDAMENTE INSTALADAS, COM FORNECIMENTO DE TODAS AS PE«AS E PARTES, COMPONENTES CORRETIVOS E INSUMOS/MATERIAIS DE CONSUMO, EXCETO PAPEL, A EXEMPLO DE:CILINDRO, TONNER,REVELADOR, GRAMPO; AL…M DO SERVI«O DE MANUTEN«√O PREVENTIVA E CORRETIVA, TUDOPARA ATENDER ¿S NECESSIDADES DO 31∫ BATALH√O DEINFANTARIA MOTORIZADO. (3∫ TERMO ADITIVO)"
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160173";"31∫ BATALHAO DE INFANTARIA MOTORIZADO";"12018";"02/05/2019";"Objeto: ContrataÁ„o do serviÁo de locaÁ„o de m·quinas copiadoras/impressoras novas, devidamente instaladas, com fornecimento de todas as peÁas e partes, componentes corretivos e insumos/materiais de consumo, exceto papel, a exemplo de:cilindro, tonner,revelador, grampo; alÈm do serviÁo de manutenÁ„o preventiva e corretiva, tudopara atender ‡s necessidades do 31∫ Batalh„o deInfantaria Motorizado. (1∫ Termo Aditivo)"
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160173";"31∫ BATALHAO DE INFANTARIA MOTORIZADO";"22019";"09/05/2019";"Objeto: ContrataÁ„o do serviÁo de locaÁ„o de m·quinas copiadoras/impressoras novas, devidamente instaladas, com fornecimento de todas as peÁas e partes, componentes corretivos e insumos/materiais de consumo, exceto papel, a exemplo de:cilindro, tonner,revelador, grampo; alÈm do serviÁo de manutenÁ„o preventiva e corretiva, tudopara atender ‡s necessidades do 31∫ Batalh„o deInfantaria Motorizado. (2∫ Termo Aditivo)."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160173";"31∫ BATALHAO DE INFANTARIA MOTORIZADO";"32020";"29/05/2020";"Objeto: ContrataÁ„o do serviÁo de locaÁ„o de m·quinas copiadoras/impressoras novas, devidamente instaladas, com fornecimento de todas as peÁas e partes, componentes corretivos e insumos/materiais de consumo, exceto papel, a exemplo de:cilindro, tonner,revelador, grampo; alÈm do serviÁo de manutenÁ„o preventiva e corretiva, tudopara atender ‡s necessidades do 31∫ Batalh„o deInfantaria Motorizado. (3∫ Termo Aditivo)"
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160178";"14∫ BATALHAO DE INFANTARIA MOTORIZADO";"000012018";"02/02/2018";"Objetivo: CONTRATA«√O DA PRESTA«√O DE SERVI«O DEENERGIA EL…TRICA, CONFORME O INCISO XXII DA LEI8.666 DE 21 DE JUNHO DE 1993"
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160178";"14∫ BATALHAO DE INFANTARIA MOTORIZADO";"000022019";"07/02/2019";"Objetivo: DESPESA COM SERVI«O DE ENERGIA ELETRICAPARA ATENDER AS NECESSIDADES DO 14∫ BATALH√O DEINFANTARIA MOTORIZADO."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160178";"14∫ BATALHAO DE INFANTARIA MOTORIZADO";"000032020";"21/02/2020";"Objetivo: DESPESAS COM SERVI«O DE ENERGIA EL…TRICA PARA ATENDER AS NECESSIDADES DO 14∫ BATALH√ODE INFANTARIA MOTORIZADO."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160178";"14∫ BATALHAO DE INFANTARIA MOTORIZADO";"000042021";"08/02/2021";"Objetivo: DESPESAS COM SERVI«O DE ENERGIA EL…TRICA PARA ATENDER AS NECESSIDADES DO 14∫ BATALH√O DE INFANTARIA MOTORIZADO."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160178";"14∫ BATALHAO DE INFANTARIA MOTORIZADO";"12018";"02/02/2018";"Objeto: ContrataÁ„o da prestaÁ„o de serviÁo de energia elÈtrica, conforme o inciso XXII da lei8.666 de 21 de junho de 1993"
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160178";"14∫ BATALHAO DE INFANTARIA MOTORIZADO";"22019";"07/02/2019";"Objeto: Despesa com serviÁo de energia eletricapara atender as necessidades do 14∫ batalh„o deinfantaria motorizado."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160178";"14∫ BATALHAO DE INFANTARIA MOTORIZADO";"32020";"21/02/2020";"Objeto: Despesas com serviÁo de energia elÈtrica para atender as necessidades do 14∫ Batalh„o de Infantaria Motorizado."
"1432017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160203";"2∫ BATALHAO DE ENGENHARIA DE CONSTRUCAO";"12017";"18/12/2017";"Objeto: Adequar o valor do Contrato original, que sofreu alteraÁıes, tendo em vista as modificaÁıes na execuÁ„o do Projeto Inicial, em virtude do redimensionamento dos quantitativos dos serviÁos a executar no lote 01 do processo licitatÛrio que deu origem ‡ contrtaÁ„o.Na publical„o do Termo de Contrato original, na folha Nr 19, SeÁ„o 3, DOU de 16 de junho de 2017. ONDE SE L : Valor R$ 1.383.356,96. LEIA-SE: Valor R$ 676.336,71."
"342017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160203";"2∫ BATALHAO DE ENGENHARIA DE CONSTRUCAO";"000012022";"13/05/2022";"Objetivo: ALTERAR A RAZ√O SOCIAL DA EMPRESA ORIGINALMENTE CONTRATADA, QUE PASSOU A SER DENOMINADA EQUATORIAL PIAUÕ DISTRIBUIDORA DE ENERGIA S.A."
"42016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160239";"HOSPITAL MILITAR DE RESENDE";"000012017";"20/06/2017";"Objetivo: SERVI«O DE TELEFONIA FIXA E INTERNET."
"42016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160239";"HOSPITAL MILITAR DE RESENDE";"000012018";"21/03/2018";"Objetivo: SERVI«O DE TELEFONIA FIXA E INTERNET."
"42016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160239";"HOSPITAL MILITAR DE RESENDE";"000032018";"09/07/2018";"Objetivo: SERVI«O DE TELEFONIA FIXA E INTERNET."
"42016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160239";"HOSPITAL MILITAR DE RESENDE";"000042019";"13/03/2019";"Objetivo: SERVI«O DE TELEFONIA FIXA E INTERNET."
"42016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160239";"HOSPITAL MILITAR DE RESENDE";"000052020";"10/03/2020";"Objetivo: SERVI«O DE TELEFONIA FIXA E INTERNET."
"42016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160239";"HOSPITAL MILITAR DE RESENDE";"12017";"20/06/2017";"Objeto: ServiÁo de telefonia fixa e internet."
"42016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160239";"HOSPITAL MILITAR DE RESENDE";"12018";"21/03/2018";"Objeto: ServiÁo de telefonia fixa e internet."
"42016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160239";"HOSPITAL MILITAR DE RESENDE";"32018";"09/07/2018";"Objeto: ServiÁo de telefonia fixa e internet."
"42016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160239";"HOSPITAL MILITAR DE RESENDE";"42019";"13/03/2019";"Objeto: ServiÁo de telefonia fixa e internet."
"42016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160239";"HOSPITAL MILITAR DE RESENDE";"52020";"10/03/2020";"Objeto: ServiÁo de telefonia fixa e internet."
"52017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160247";"32∫ BATALHAO DE INFANTARIA LEVE-MONTANHA";"000012018";"05/07/2018";"Objetivo: CREDENCIAMENTO DE SERVI«OS M…DICOS,ESPECIALIZADOS REFERENTES A APARELHO DIGESTIVO,ENDOSCOPIA DIGESTIVA, DIAGN”STICA E TERAP UTICA"
"52017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160247";"32∫ BATALHAO DE INFANTARIA LEVE-MONTANHA";"000022019";"17/06/2019";"Objetivo: CREDENCIAMENTO DE SERVI«OS M…DICOS ESPECIALIZADOS REFERENTES A APARELHO DIGESTIVO, ENDOSCOPIA DIGESTIVA, DIAGN”STICA E TERAP UTICA."
"52017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160247";"32∫ BATALHAO DE INFANTARIA LEVE-MONTANHA";"000032020";"22/06/2020";"Objetivo: CREDENCIAMENTO DE SERVI«OS M…DICOS ESPECIALIZADOS REFERENTES A APARELHOS DIGESTIVOS, ENDOSCOPIA DIGESTIVA, DIAGN”STICA E TERAP UTICA."
"52017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160247";"32∫ BATALHAO DE INFANTARIA LEVE-MONTANHA";"000042021";"02/06/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA, POR 12 MESES."
"52017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160247";"32∫ BATALHAO DE INFANTARIA LEVE-MONTANHA";"12018";"05/07/2018";"Objeto: Credenciamento de serviÁos mÈdicos,    especializados referentes a aparelho digestivo,endoscopia digestiva, diagnÛstica e terapÍutica"
"52017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160247";"32∫ BATALHAO DE INFANTARIA LEVE-MONTANHA";"22019";"17/06/2019";"Objeto: Credenciamento de serviÁos mÈdicos especializados referentes a aparelho digestivo, endoscopia digestiva, diagnÛstica e terapÍutica."
"52017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160247";"32∫ BATALHAO DE INFANTARIA LEVE-MONTANHA";"32020";"22/06/2020";"Objeto: Credenciamento de serviÁos mÈdicos especializados referentes a aparelhos digestivos, endoscopia digestiva, diagnÛstica e terapÍutica."
"62017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160247";"32∫ BATALHAO DE INFANTARIA LEVE-MONTANHA";"000012018";"13/06/2018";"Objetivo: PRESTA«√O DE SERVI«O DE ENDOCRINOLOGIAE METABOLOGIA"
"62017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160247";"32∫ BATALHAO DE INFANTARIA LEVE-MONTANHA";"000022019";"17/06/2019";"Objetivo: PRESTA«√O DE SERVI«O DE ENDOCRINOLOGIAE METABOLOGIA."
"62017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160247";"32∫ BATALHAO DE INFANTARIA LEVE-MONTANHA";"000032020";"22/06/2020";"Objetivo: PRESTA«√O DE SERVI«OS DE ENDOCRINOLOGIA E METABOLOGIA."
"62017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160247";"32∫ BATALHAO DE INFANTARIA LEVE-MONTANHA";"000042021";"14/05/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR 12 MESES."
"62017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160247";"32∫ BATALHAO DE INFANTARIA LEVE-MONTANHA";"12018";"13/06/2018";"Objeto: PrestaÁ„o de serviÁo de endocrinologia e metabologia"
"62017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160247";"32∫ BATALHAO DE INFANTARIA LEVE-MONTANHA";"22019";"17/06/2019";"Objeto: PrestaÁ„o de serviÁo de endocrinologia e metabologia."
"62017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160247";"32∫ BATALHAO DE INFANTARIA LEVE-MONTANHA";"32020";"22/06/2020";"Objeto: PrestaÁ„o de serviÁos de endocrinologia e metabologia."
"92017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"12018";"21/03/2018";"Objeto: AquisiÁ„o de fardamento e peÁas de uniformes especiais e sob medida em proveito da Academia Militar das Agulhas Negras (AMAN)."
"92017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"22018";"04/05/2018";"Objeto: ContraÁ„o de pretaÁ„o de serviÁo, com fornecimento de material para adequaÁ„o da SeÁ„o de Tiro da AMAN no contexto do Projeto de InserÁ„o do Sexo Feminino na linha de Ensino Militar BÈlica."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160250";"1 BATALHAO DE COMUNICACOES";"12018";"07/06/2018";"Objeto: PrestaÁ„o de serviÁos na ·rea de diagnÛsticos por imagem"
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160250";"1 BATALHAO DE COMUNICACOES";"22019";"10/05/2019";"Objeto: PrestaÁ„o de serviÁos por OrganizaÁ„o  Civil de Sa˙de na ·rea de radiodiagnÛsticos porimagem."
"22017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160250";"1 BATALHAO DE COMUNICACOES";"12018";"02/07/2018";"Objeto: PrestaÁ„o de serviÁos na ·rea MÈdica, Hospitalar, Ambulatorial, Laboratorial e de RadiodiagnÛstico por imagem."
"22017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160250";"1 BATALHAO DE COMUNICACOES";"22018";"01/10/2018";"Objeto: PrestaÁ„o de serviÁos na ·rea MÈdica, Hospitalar, Ambulatorial, Laboratorial e de RadiodiagnÛstico por imagem."
"22017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160250";"1 BATALHAO DE COMUNICACOES";"32018";"24/12/2018";"Objeto: PrestaÁ„o de serviÁos mÈdicos, hospitalares, ambulatoriais, laboratoriais e de diagnÛstico por imagem"
"22017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160250";"1 BATALHAO DE COMUNICACOES";"42019";"20/03/2019";"Objeto: PrestaÁ„o de serviÁos mÈdicos, hospitalares, ambulatoriais, laboratoriais e de diagnÛstico por imagem."
"22017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160250";"1 BATALHAO DE COMUNICACOES";"52019";"12/06/2019";"Objeto: PrestaÁ„o de serviÁos na ·rea MÈdica, Hospitalar, Ambulatorial, Laboratorial e de RadiodiagnÛstico por imagem."
"22017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160250";"1 BATALHAO DE COMUNICACOES";"62019";"04/09/2019";"Objeto: PrestaÁ„o de serviÁos na ·rea MÈdica, Hospitalar, Ambulatorial, Laboratorial e de RadiodiagnÛstico por imagem."
"22017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160250";"1 BATALHAO DE COMUNICACOES";"72019";"04/12/2019";"Objeto: PrestaÁ„o de serviÁos mÈdicos, hospitalares, ambulatoriais, laboratoriais e de radiodiagnÛstico por imagem."
"22017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160250";"1 BATALHAO DE COMUNICACOES";"82020";"19/03/2020";"Objeto: PrestaÁ„o de serviÁos na ·rea MÈdica, Hospitalar, Ambulatorial, Laboratorial e de RadiodiagnÛstico por imagem."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160253";"1 BATALHAO DE GUARDA";"12018";"02/07/2018";"Objeto: ContrataÁ„o de empresa especializada com serviÁo continuado de coleta, transporte,tratamento e destinaÁ„o final do LIXO INFECTANTE produzido no 1Å Batalh„o de Guardas."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160253";"1 BATALHAO DE GUARDA";"22019";"01/07/2019";"Objeto: ContrataÁ„o de empresa especializada com serviÁo continuado de coleta, transporte, tratamento e destinaÁ„o final do lixo infectante."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160298";"COMANDO DA 1 REGIAO MILITAR";"12018";"01/06/2018";"Objeto: ProrrogaÁ„o de prazo de vigÍncia."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160298";"COMANDO DA 1 REGIAO MILITAR";"22019";"17/06/2019";"Objeto: ProrrogaÁ„o de prazo de vigÍncia"
"212015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160311";"ESCOLA DE APERFEICOAMENTO DE OFICIAIS";"22018";"23/01/2018";"Objeto: ServiÁo de apoio a eventos"
